t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260302.662179554,39,3smjl8zgin4i,Vickey,7,rqd2i7,24,30873,2,0,0,100,True,1
260302.669469712,39,3smjl8zgin4i,Vickey,7,rqd2i7,94,55043,2,0,0,100,True,0
260305.609407895,39,3smjl8zgin4i,Vickey,7,mihj8m,92,12466,1,0,0,612,True,1
260305.61686487,39,3smjl8zgin4i,Vickey,7,rqd2i7,93,23449,1,0,0,612,True,0
260310.230539687,39,3smjl8zgin4i,Vickey,7,rqd2i7,80,40790,2,0,0,100,True,1
260310.237872937,39,3smjl8zgin4i,Vickey,7,mihj8m,24,51120,2,0,0,100,True,0
260325.188658106,39,3smjl8zgin4i,Vickey,9,rqd2i7,14,5997,2,0,0,100,True,5
260325.196344199,39,3smjl8zgin4i,Vickey,9,mihj8m,16,7926,2,0,0,100,True,4
260325.204092583,39,3smjl8zgin4i,Vickey,9,rqd2i7,74,821,2,0,0,100,True,3
260325.212453355,39,3smjl8zgin4i,Vickey,9,mihj8m,9,20163,2,0,0,100,True,2
260325.221383264,39,3smjl8zgin4i,Vickey,9,mihj8m,35,49359,2,0,0,100,True,1
260325.232204687,39,3smjl8zgin4i,Vickey,9,rqd2i7,49,9483,1,0,0,612,True,0
260333.091018858,39,3smjl8zgin4i,Vickey,9,rqd2i7,93,53845,1,0,0,612,True,0
260335.954452654,39,3smjl8zgin4i,Vickey,9,rqd2i7,95,26654,2,0,0,100,True,1
260335.963482629,39,3smjl8zgin4i,Vickey,9,mihj8m,59,25558,1,0,0,612,True,0
260369.764814991,39,3smjl8zgin4i,Vickey,13,rqd2i7,71,36623,2,0,0,100,True,5
260369.772616764,39,3smjl8zgin4i,Vickey,13,rqd2i7,60,35609,2,0,0,100,True,4
260369.780291202,39,3smjl8zgin4i,Vickey,13,rqd2i7,90,21775,1,0,0,612,True,3
260369.788671999,39,3smjl8zgin4i,Vickey,13,mihj8m,47,10687,2,0,0,100,True,2
260369.797245704,39,3smjl8zgin4i,Vickey,13,mihj8m,23,42831,2,0,0,100,True,1
260369.80501015,39,3smjl8zgin4i,Vickey,13,mihj8m,99,24758,2,0,0,100,True,0
260374.390564702,39,3smjl8zgin4i,Vickey,13,rqd2i7,92,58892,2,0,0,100,True,0
260375.545173795,39,3smjl8zgin4i,Vickey,13,mihj8m,53,586,2,0,0,100,True,0
260378.232731649,39,3smjl8zgin4i,Vickey,13,mihj8m,87,16792,2,0,0,100,True,0
260382.521230283,39,3smjl8zgin4i,Vickey,14,rqd2i7,50,12063,2,0,0,100,True,3
260382.529186927,39,3smjl8zgin4i,Vickey,14,rqd2i7,96,65324,2,0,0,100,True,2
260382.536668116,39,3smjl8zgin4i,Vickey,14,mihj8m,60,46881,1,0,0,612,True,1
260382.544506821,39,3smjl8zgin4i,Vickey,14,mihj8m,23,55667,1,0,0,612,True,0
260402.175568898,39,3smjl8zgin4i,Vickey,16,mihj8m,71,47335,1,0,0,612,True,4
260402.18386592,39,3smjl8zgin4i,Vickey,16,mihj8m,75,30622,1,0,0,612,True,3
260402.191694178,39,3smjl8zgin4i,Vickey,16,mihj8m,11,16001,1,0,0,612,True,2
260402.199298283,39,3smjl8zgin4i,Vickey,16,rqd2i7,84,2733,1,0,0,612,True,1
260402.207151501,39,3smjl8zgin4i,Vickey,16,rqd2i7,60,53094,1,0,0,612,True,0
260409.099032131,39,3smjl8zgin4i,Vickey,16,rqd2i7,27,54404,1,0,0,612,True,0
260411.44662771,39,3smjl8zgin4i,Vickey,16,rqd2i7,95,44329,2,0,0,100,True,2
260411.454164246,39,3smjl8zgin4i,Vickey,16,mihj8m,92,21451,2,0,0,100,True,1
260411.462551184,39,3smjl8zgin4i,Vickey,16,mihj8m,43,48879,2,0,0,100,True,0
260415.886886848,39,3smjl8zgin4i,Vickey,17,mihj8m,44,13361,2,0,0,100,True,6
260415.894437545,39,3smjl8zgin4i,Vickey,17,mihj8m,1,20282,2,0,0,100,True,5
260415.902207621,39,3smjl8zgin4i,Vickey,17,mihj8m,42,56200,2,0,0,100,True,4
260415.910035638,39,3smjl8zgin4i,Vickey,17,mihj8m,23,3025,1,0,0,612,True,3
260415.917826404,39,3smjl8zgin4i,Vickey,17,rqd2i7,68,30594,1,0,0,612,True,2
260415.925551745,39,3smjl8zgin4i,Vickey,17,rqd2i7,68,22399,1,0,0,612,True,1
260415.933270187,39,3smjl8zgin4i,Vickey,17,rqd2i7,68,58278,1,0,0,612,True,0
260417.298687152,39,3smjl8zgin4i,Vickey,17,mihj8m,23,24114,1,0,0,612,True,5
260417.306372504,39,3smjl8zgin4i,Vickey,17,mihj8m,23,14447,1,0,0,612,True,4
260417.313981576,39,3smjl8zgin4i,Vickey,17,mihj8m,23,45348,1,0,0,612,True,3
260417.321699446,39,3smjl8zgin4i,Vickey,17,rqd2i7,68,9963,1,0,0,612,True,2
260417.329313849,39,3smjl8zgin4i,Vickey,17,rqd2i7,68,35304,1,0,0,612,True,1
260417.3367309,39,3smjl8zgin4i,Vickey,17,rqd2i7,58,37817,1,0,0,612,True,0
260418.705392029,39,3smjl8zgin4i,Vickey,17,rqd2i7,68,62904,1,0,0,612,True,0
260421.65435425,39,3smjl8zgin4i,Vickey,17,mihj8m,1,41729,2,0,0,100,True,0
260427.795356331,39,3smjl8zgin4i,Vickey,18,mihj8m,23,25842,2,0,0,100,True,0
260429.261721621,39,3smjl8zgin4i,Vickey,18,mihj8m,23,46585,2,0,0,100,True,0
260431.821218119,39,3smjl8zgin4i,Vickey,18,rqd2i7,52,25116,2,0,0,100,True,0
260436.530438051,39,3smjl8zgin4i,Vickey,18,rqd2i7,84,2733,2,0,0,100,True,2
260436.537879135,39,3smjl8zgin4i,Vickey,18,mihj8m,23,39848,2,0,0,100,True,1
260436.545404898,39,3smjl8zgin4i,Vickey,18,rqd2i7,58,5132,1,0,0,612,True,0
260439.362139984,39,3smjl8zgin4i,Vickey,19,rqd2i7,68,31995,2,0,0,100,True,3
260439.369477481,39,3smjl8zgin4i,Vickey,19,mihj8m,11,26030,2,0,0,100,True,2
260439.376856328,39,3smjl8zgin4i,Vickey,19,mihj8m,84,39258,2,0,0,100,True,1
260439.384091426,39,3smjl8zgin4i,Vickey,19,rqd2i7,27,2481,2,0,0,100,True,0
260440.97630957,39,3smjl8zgin4i,Vickey,19,rqd2i7,58,50445,1,0,0,612,True,0
260446.94822754,39,3smjl8zgin4i,Vickey,19,rqd2i7,27,20986,2,0,0,100,True,0
260448.210011393,39,3smjl8zgin4i,Vickey,19,mihj8m,23,33727,2,0,0,100,True,2
260448.218089928,39,3smjl8zgin4i,Vickey,19,mihj8m,23,45348,2,0,0,100,True,1
260448.225916216,39,3smjl8zgin4i,Vickey,19,rqd2i7,58,17439,2,0,0,100,True,0
260454.670598931,39,3smjl8zgin4i,Vickey,20,rqd2i7,58,22796,2,0,0,100,True,1
260454.679262312,39,3smjl8zgin4i,Vickey,20,rqd2i7,68,56263,2,0,0,100,True,0
260480.644670149,39,3smjl8zgin4i,Vickey,23,rqd2i7,58,61951,2,0,0,100,True,0
260487.6884847,39,3smjl8zgin4i,Vickey,23,rqd2i7,58,42369,2,0,0,100,True,1
260487.695814753,39,3smjl8zgin4i,Vickey,23,rqd2i7,58,16547,2,0,0,100,True,0
