t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260314.452798606,39,8itouaj4tc3d,Delaine,8,mihj8m,45,47730,1,0,0,612,True,0
260316.019592256,39,8itouaj4tc3d,Delaine,8,mihj8m,46,24585,2,0,0,100,True,1
260316.027636863,39,8itouaj4tc3d,Delaine,8,mihj8m,24,51120,2,0,0,100,True,0
260319.984901421,39,8itouaj4tc3d,Delaine,8,mihj8m,46,6856,1,0,0,612,True,3
260320.000745017,39,8itouaj4tc3d,Delaine,8,mihj8m,83,42638,2,0,0,100,True,2
260320.008395443,39,8itouaj4tc3d,Delaine,8,mihj8m,48,54001,2,0,0,100,True,1
260320.017987148,39,8itouaj4tc3d,Delaine,8,mihj8m,63,32276,2,0,0,100,True,0
260325.690941665,39,8itouaj4tc3d,Delaine,9,mihj8m,59,25558,1,0,0,612,True,1
260325.698314704,39,8itouaj4tc3d,Delaine,9,mihj8m,88,5015,1,0,0,612,True,0
260328.483541685,39,8itouaj4tc3d,Delaine,9,mihj8m,28,58593,2,0,0,100,True,4
260328.491764126,39,8itouaj4tc3d,Delaine,9,mihj8m,74,57872,2,0,0,100,True,3
260328.49955084,39,8itouaj4tc3d,Delaine,9,mihj8m,59,16216,2,0,0,100,True,2
260328.510508133,39,8itouaj4tc3d,Delaine,9,mihj8m,65,13897,2,0,0,100,True,1
260328.51827239,39,8itouaj4tc3d,Delaine,9,mihj8m,56,32461,1,0,0,612,True,0
260330.973710755,39,8itouaj4tc3d,Delaine,9,mihj8m,9,20163,2,0,0,100,True,0
260334.22609247,39,8itouaj4tc3d,Delaine,10,mihj8m,68,41808,2,0,0,100,True,0
260344.722229662,39,8itouaj4tc3d,Delaine,11,mihj8m,45,27366,2,0,0,100,True,1
260344.730184906,39,8itouaj4tc3d,Delaine,11,mihj8m,82,18615,2,0,0,100,True,0
260346.152943117,39,8itouaj4tc3d,Delaine,11,mihj8m,51,35421,1,0,0,612,True,0
260348.736797284,39,8itouaj4tc3d,Delaine,11,mihj8m,64,57565,1,0,0,612,True,1
260348.744608189,39,8itouaj4tc3d,Delaine,11,mihj8m,22,9783,2,0,0,100,True,0
260351.960774911,39,8itouaj4tc3d,Delaine,11,mihj8m,73,15068,1,0,0,612,True,0
260356.853843542,39,8itouaj4tc3d,Delaine,12,mihj8m,92,12466,2,0,0,100,True,5
260356.861440381,39,8itouaj4tc3d,Delaine,12,mihj8m,26,11984,2,0,0,100,True,4
260356.86906185,39,8itouaj4tc3d,Delaine,12,mihj8m,39,64109,2,0,0,100,True,3
260356.876950776,39,8itouaj4tc3d,Delaine,12,mihj8m,55,34246,2,0,0,100,True,2
260356.884506402,39,8itouaj4tc3d,Delaine,12,mihj8m,32,35178,2,0,0,100,True,1
260356.892065566,39,8itouaj4tc3d,Delaine,12,mihj8m,56,40040,2,0,0,100,True,0
260362.030191849,39,8itouaj4tc3d,Delaine,12,mihj8m,93,39807,1,0,0,612,True,1
260362.037459415,39,8itouaj4tc3d,Delaine,12,mihj8m,92,51152,1,0,0,612,True,0
260364.084132702,39,8itouaj4tc3d,Delaine,12,mihj8m,0,27457,2,0,0,100,True,1
260364.091907092,39,8itouaj4tc3d,Delaine,12,mihj8m,49,42278,2,0,0,100,True,0
260366.575974787,39,8itouaj4tc3d,Delaine,12,mihj8m,47,54040,2,0,0,100,True,0
260368.131151858,39,8itouaj4tc3d,Delaine,13,mihj8m,99,39568,1,0,0,612,True,4
260368.138486067,39,8itouaj4tc3d,Delaine,13,mihj8m,42,53261,2,0,0,100,True,3
260368.145844406,39,8itouaj4tc3d,Delaine,13,mihj8m,3,8644,2,0,0,100,True,2
260368.153251366,39,8itouaj4tc3d,Delaine,13,mihj8m,95,15017,2,0,0,100,True,1
260368.16069843,39,8itouaj4tc3d,Delaine,13,mihj8m,46,6856,2,0,0,100,True,0
260370.272015906,39,8itouaj4tc3d,Delaine,13,mihj8m,60,46881,1,0,0,612,True,2
260370.279613346,39,8itouaj4tc3d,Delaine,13,mihj8m,1,20282,1,0,0,612,True,1
260370.287116301,39,8itouaj4tc3d,Delaine,13,mihj8m,82,42959,2,0,0,100,True,0
260373.277459685,39,8itouaj4tc3d,Delaine,13,mihj8m,43,48879,1,0,0,612,True,0
260375.056291954,39,8itouaj4tc3d,Delaine,13,mihj8m,75,64049,1,0,0,612,True,1
260375.063615927,39,8itouaj4tc3d,Delaine,13,mihj8m,47,64156,1,0,0,612,True,0
260375.78906581,39,8itouaj4tc3d,Delaine,13,mihj8m,23,42831,2,0,0,100,True,0
260377.813287862,39,8itouaj4tc3d,Delaine,13,mihj8m,56,32461,2,0,0,100,True,0
260379.05373749,39,8itouaj4tc3d,Delaine,14,mihj8m,42,19858,1,0,0,612,True,2
260379.061534717,39,8itouaj4tc3d,Delaine,14,mihj8m,23,46260,1,0,0,612,True,1
260379.069373118,39,8itouaj4tc3d,Delaine,14,mihj8m,53,586,2,0,0,100,True,0
260380.952969293,39,8itouaj4tc3d,Delaine,14,mihj8m,11,26030,1,0,0,612,True,3
260380.960766906,39,8itouaj4tc3d,Delaine,14,mihj8m,60,18260,2,0,0,100,True,2
260380.968495659,39,8itouaj4tc3d,Delaine,14,mihj8m,93,44697,2,0,0,100,True,1
260380.976774976,39,8itouaj4tc3d,Delaine,14,mihj8m,3,42069,1,0,0,612,True,0
260383.189106188,39,8itouaj4tc3d,Delaine,14,mihj8m,84,39258,1,0,0,612,True,2
260383.196571265,39,8itouaj4tc3d,Delaine,14,mihj8m,11,45631,1,0,0,612,True,1
260383.203892316,39,8itouaj4tc3d,Delaine,14,mihj8m,1,41729,1,0,0,612,True,0
260384.792957815,39,8itouaj4tc3d,Delaine,14,mihj8m,11,16001,1,0,0,612,True,0
260386.136068803,39,8itouaj4tc3d,Delaine,14,mihj8m,1,34303,1,0,0,612,True,2
260386.151131901,39,8itouaj4tc3d,Delaine,14,mihj8m,84,304,1,0,0,612,True,1
260386.163192059,39,8itouaj4tc3d,Delaine,14,mihj8m,44,60544,1,0,0,612,True,0
260392.414199462,39,8itouaj4tc3d,Delaine,15,mihj8m,44,8617,1,0,0,612,True,3
260392.422115823,39,8itouaj4tc3d,Delaine,15,mihj8m,23,39848,1,0,0,612,True,2
260392.429936869,39,8itouaj4tc3d,Delaine,15,mihj8m,84,59433,1,0,0,612,True,1
260392.437697588,39,8itouaj4tc3d,Delaine,15,mihj8m,23,20829,1,0,0,612,True,0
260395.142156518,39,8itouaj4tc3d,Delaine,15,mihj8m,84,7879,1,0,0,612,True,1
260395.149866932,39,8itouaj4tc3d,Delaine,15,mihj8m,84,16960,1,0,0,612,True,0
260397.04003582,39,8itouaj4tc3d,Delaine,15,mihj8m,23,4236,1,0,0,612,True,1
260397.047801437,39,8itouaj4tc3d,Delaine,15,mihj8m,84,3255,1,0,0,612,True,0
260398.203441363,39,8itouaj4tc3d,Delaine,15,mihj8m,3,65283,2,0,0,100,True,0
260399.678163256,39,8itouaj4tc3d,Delaine,15,mihj8m,70,27667,2,0,0,100,True,0
260400.249783501,39,8itouaj4tc3d,Delaine,15,mihj8m,23,41095,1,0,0,612,True,1
260400.257399998,39,8itouaj4tc3d,Delaine,15,mihj8m,23,19003,1,0,0,612,True,0
260404.363072017,39,8itouaj4tc3d,Delaine,16,mihj8m,23,56962,1,0,0,612,True,0
260406.962526791,39,8itouaj4tc3d,Delaine,16,mihj8m,23,16153,1,0,0,612,True,1
260406.970826698,39,8itouaj4tc3d,Delaine,16,mihj8m,23,24114,1,0,0,612,True,0
260408.261978834,39,8itouaj4tc3d,Delaine,16,mihj8m,84,60734,2,0,0,100,True,0
260409.814415896,39,8itouaj4tc3d,Delaine,16,mihj8m,23,46585,1,0,0,612,True,0
260416.311128114,39,8itouaj4tc3d,Delaine,17,mihj8m,73,41010,2,0,0,100,True,1
260416.320963496,39,8itouaj4tc3d,Delaine,17,mihj8m,92,21451,2,0,0,100,True,0
260418.133321127,39,8itouaj4tc3d,Delaine,17,mihj8m,84,46152,2,0,0,100,True,1
260418.141432091,39,8itouaj4tc3d,Delaine,17,mihj8m,23,47227,2,0,0,100,True,0
260419.558588483,39,8itouaj4tc3d,Delaine,17,mihj8m,11,11505,2,0,0,100,True,1
260419.566472016,39,8itouaj4tc3d,Delaine,17,mihj8m,47,64452,2,0,0,100,True,0
260428.883401426,39,8itouaj4tc3d,Delaine,18,mihj8m,44,53751,2,0,0,100,True,1
260428.891270982,39,8itouaj4tc3d,Delaine,18,mihj8m,84,10710,2,0,0,100,True,0
260430.802481307,39,8itouaj4tc3d,Delaine,18,mihj8m,44,60544,2,0,0,100,True,2
260430.810993203,39,8itouaj4tc3d,Delaine,18,mihj8m,23,62416,2,0,0,100,True,1
260430.833131157,39,8itouaj4tc3d,Delaine,18,mihj8m,44,7677,2,0,0,100,True,0
260433.961277739,39,8itouaj4tc3d,Delaine,19,mihj8m,42,19858,2,0,0,100,True,0
260443.913942292,39,8itouaj4tc3d,Delaine,19,mihj8m,1,28888,2,0,0,100,True,2
260443.921634306,39,8itouaj4tc3d,Delaine,19,mihj8m,23,20829,2,0,0,100,True,1
260443.935261648,39,8itouaj4tc3d,Delaine,19,mihj8m,23,6801,2,0,0,100,True,0
260446.583924183,39,8itouaj4tc3d,Delaine,20,mihj8m,23,19003,2,0,0,100,True,0
260449.585551457,39,8itouaj4tc3d,Delaine,20,mihj8m,1,62666,2,0,0,100,True,0
260452.489994143,39,8itouaj4tc3d,Delaine,20,mihj8m,23,33727,2,0,0,100,True,0
260472.17469919,39,8itouaj4tc3d,Delaine,22,mihj8m,23,53936,2,0,0,100,True,0
260473.11257612,39,8itouaj4tc3d,Delaine,22,mihj8m,23,37398,2,0,0,100,True,0
