t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260314.721258999,39,3l01qmzk0zeg,Karlene,8,3p2278,36,65123,2,0,0,100,True,3
260314.728943912,39,3l01qmzk0zeg,Karlene,8,3p2278,68,8074,2,0,0,100,True,2
260314.736405521,39,3l01qmzk0zeg,Karlene,8,3p2278,78,53772,2,0,0,100,True,1
260314.743652519,39,3l01qmzk0zeg,Karlene,8,3p2278,11,36220,2,0,0,100,True,0
260316.402964387,39,3l01qmzk0zeg,Karlene,8,3p2278,49,54830,2,0,0,100,True,8
260316.412071033,39,3l01qmzk0zeg,Karlene,8,3p2278,98,35077,2,0,0,100,True,7
260316.420049796,39,3l01qmzk0zeg,Karlene,8,3p2278,1,55702,2,0,0,100,True,6
260316.427927634,39,3l01qmzk0zeg,Karlene,8,3p2278,16,47373,2,0,0,100,True,5
260316.43568492,39,3l01qmzk0zeg,Karlene,8,3p2278,93,59319,2,0,0,100,True,4
260316.443614862,39,3l01qmzk0zeg,Karlene,8,3p2278,98,5776,2,0,0,100,True,3
260316.451299889,39,3l01qmzk0zeg,Karlene,8,3p2278,97,52525,2,0,0,100,True,2
260316.459134909,39,3l01qmzk0zeg,Karlene,8,3p2278,41,34275,2,0,0,100,True,1
260316.466803422,39,3l01qmzk0zeg,Karlene,8,3p2278,83,39668,2,0,0,100,True,0
260320.501111789,39,3l01qmzk0zeg,Karlene,8,3p2278,99,28951,1,0,0,612,True,5
260320.508545983,39,3l01qmzk0zeg,Karlene,8,3p2278,69,32239,2,0,0,100,True,4
260320.521222493,39,3l01qmzk0zeg,Karlene,8,3p2278,87,46570,2,0,0,100,True,3
260320.529149613,39,3l01qmzk0zeg,Karlene,8,3p2278,57,29872,2,0,0,100,True,2
260320.536984363,39,3l01qmzk0zeg,Karlene,8,3p2278,21,2505,2,0,0,100,True,1
260320.556426517,39,3l01qmzk0zeg,Karlene,8,3p2278,7,56212,2,0,0,100,True,0
260326.17906414,39,3l01qmzk0zeg,Karlene,9,3p2278,95,63912,1,0,0,612,True,0
260334.430067661,39,3l01qmzk0zeg,Karlene,9,3p2278,84,19747,2,0,0,100,True,3
260334.438319396,39,3l01qmzk0zeg,Karlene,9,3p2278,46,27953,2,0,0,100,True,2
260334.447679356,39,3l01qmzk0zeg,Karlene,9,3p2278,41,46065,2,0,0,100,True,1
260334.458896514,39,3l01qmzk0zeg,Karlene,9,3p2278,4,58117,2,0,0,100,True,0
260337.978790825,39,3l01qmzk0zeg,Karlene,10,3p2278,93,25965,1,0,0,612,True,0
260342.911502623,39,3l01qmzk0zeg,Karlene,10,3p2278,47,24112,2,0,0,100,True,3
260342.919110508,39,3l01qmzk0zeg,Karlene,10,3p2278,53,62123,2,0,0,100,True,2
260342.926656385,39,3l01qmzk0zeg,Karlene,10,3p2278,94,24753,2,0,0,100,True,1
260342.934185203,39,3l01qmzk0zeg,Karlene,10,3p2278,44,43791,2,0,0,100,True,0
260346.268081095,39,3l01qmzk0zeg,Karlene,10,3p2278,39,56564,1,0,0,612,True,0
260349.164051558,39,3l01qmzk0zeg,Karlene,11,3p2278,88,58330,1,0,0,612,True,0
260352.075078974,39,3l01qmzk0zeg,Karlene,11,3p2278,94,18383,2,0,0,100,True,0
260354.562503176,39,3l01qmzk0zeg,Karlene,11,3p2278,82,8198,1,0,0,612,True,0
260357.070745296,39,3l01qmzk0zeg,Karlene,11,3p2278,48,9898,2,0,0,100,True,0
260362.207842246,39,3l01qmzk0zeg,Karlene,12,3p2278,39,56564,2,0,0,100,True,0
260366.707400239,39,3l01qmzk0zeg,Karlene,12,3p2278,96,25561,2,0,0,100,True,2
260366.714956976,39,3l01qmzk0zeg,Karlene,12,3p2278,0,13829,2,0,0,100,True,1
260366.722518893,39,3l01qmzk0zeg,Karlene,12,3p2278,37,21584,2,0,0,100,True,0
260375.118044035,39,3l01qmzk0zeg,Karlene,13,3p2278,84,21119,2,0,0,100,True,1
260375.125477287,39,3l01qmzk0zeg,Karlene,13,3p2278,86,34032,2,0,0,100,True,0
260375.945678055,39,3l01qmzk0zeg,Karlene,13,3p2278,36,891,2,0,0,100,True,0
260381.362118758,39,3l01qmzk0zeg,Karlene,14,3p2278,5,56867,1,0,0,612,True,2
260381.370893068,39,3l01qmzk0zeg,Karlene,14,3p2278,59,13260,1,0,0,612,True,1
260381.380060398,39,3l01qmzk0zeg,Karlene,14,3p2278,94,3782,1,0,0,612,True,0
260392.773455385,39,3l01qmzk0zeg,Karlene,15,3p2278,91,58874,1,0,0,612,True,3
260392.781255064,39,3l01qmzk0zeg,Karlene,15,3p2278,58,16928,1,0,0,612,True,2
260392.789092918,39,3l01qmzk0zeg,Karlene,15,3p2278,60,4818,1,0,0,612,True,1
260392.797319393,39,3l01qmzk0zeg,Karlene,15,3p2278,60,55933,1,0,0,612,True,0
260398.280294618,39,3l01qmzk0zeg,Karlene,15,3p2278,5,56867,2,0,0,100,True,0
260413.989461024,39,3l01qmzk0zeg,Karlene,17,3p2278,96,62309,1,0,0,612,True,5
260413.998324836,39,3l01qmzk0zeg,Karlene,17,3p2278,58,6608,1,0,0,612,True,4
260414.006487534,39,3l01qmzk0zeg,Karlene,17,3p2278,58,24364,1,0,0,612,True,3
260414.01526016,39,3l01qmzk0zeg,Karlene,17,3p2278,58,16903,1,0,0,612,True,2
260414.023555865,39,3l01qmzk0zeg,Karlene,17,3p2278,60,19730,1,0,0,612,True,1
260414.031965645,39,3l01qmzk0zeg,Karlene,17,3p2278,58,47992,1,0,0,612,True,0
260418.867006028,39,3l01qmzk0zeg,Karlene,17,3p2278,58,33753,2,0,0,100,True,0
260420.410842282,39,3l01qmzk0zeg,Karlene,17,3p2278,58,17369,2,0,0,100,True,0
260426.164790262,39,3l01qmzk0zeg,Karlene,17,3p2278,58,21721,1,0,0,612,True,4
260426.172805531,39,3l01qmzk0zeg,Karlene,17,3p2278,58,52622,1,0,0,612,True,3
260426.180572045,39,3l01qmzk0zeg,Karlene,17,3p2278,58,40456,1,0,0,612,True,2
260426.188415885,39,3l01qmzk0zeg,Karlene,17,3p2278,58,56447,1,0,0,612,True,1
260426.19777243,39,3l01qmzk0zeg,Karlene,17,3p2278,58,54447,1,0,0,612,True,0
260429.395944712,39,3l01qmzk0zeg,Karlene,18,3p2278,58,58178,2,0,0,100,True,0
