t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260269.865255438,39,5qvd0gdfq1qo,Bennie,4,sch4ov,87,6742,2,100,0,0,True,5
260269.883044934,39,5qvd0gdfq1qo,Bennie,4,sch4ov,66,9079,1,0,612,0,True,4
260269.924563694,39,5qvd0gdfq1qo,Bennie,4,sch4ov,66,9079,2,100,0,0,True,4
260269.932662074,39,5qvd0gdfq1qo,Bennie,4,sch4ov,44,18699,1,0,612,0,True,3
260269.940594177,39,5qvd0gdfq1qo,Bennie,4,sch4ov,44,18699,2,100,0,0,True,3
260269.948166601,39,5qvd0gdfq1qo,Bennie,4,sch4ov,20,21685,1,0,612,0,True,2
260269.956078803,39,5qvd0gdfq1qo,Bennie,4,sch4ov,20,21685,2,100,0,0,True,2
260269.963925933,39,5qvd0gdfq1qo,Bennie,4,sch4ov,97,21679,1,0,612,0,True,1
260269.971446591,39,5qvd0gdfq1qo,Bennie,4,sch4ov,97,21679,2,100,0,0,True,1
260269.979436655,39,5qvd0gdfq1qo,Bennie,4,sch4ov,44,38252,1,0,612,0,True,0
260269.987005001,39,5qvd0gdfq1qo,Bennie,4,sch4ov,44,38252,2,100,0,0,True,0
260290.743046837,39,5qvd0gdfq1qo,Bennie,6,sch4ov,92,52160,1,0,612,0,True,5
260290.767158448,39,5qvd0gdfq1qo,Bennie,6,sch4ov,92,52160,2,100,0,0,True,5
260290.791232595,39,5qvd0gdfq1qo,Bennie,6,sch4ov,32,41782,1,0,612,0,True,4
260290.815157887,39,5qvd0gdfq1qo,Bennie,6,sch4ov,32,41782,2,100,0,0,True,4
260290.851735704,39,5qvd0gdfq1qo,Bennie,6,sch4ov,38,54563,1,0,612,0,True,3
260290.862282563,39,5qvd0gdfq1qo,Bennie,6,sch4ov,38,54563,2,100,0,0,True,3
260290.9071073,39,5qvd0gdfq1qo,Bennie,6,sch4ov,74,61145,1,0,612,0,True,2
260290.937145301,39,5qvd0gdfq1qo,Bennie,6,sch4ov,74,61145,2,100,0,0,True,2
260290.946468513,39,5qvd0gdfq1qo,Bennie,6,sch4ov,21,8863,1,0,612,0,True,1
260290.977030071,39,5qvd0gdfq1qo,Bennie,6,sch4ov,21,8863,2,100,0,0,True,1
260291.008305755,39,5qvd0gdfq1qo,Bennie,6,sch4ov,22,21282,1,0,612,0,True,0
260291.018395246,39,5qvd0gdfq1qo,Bennie,6,sch4ov,22,21282,2,100,0,0,True,0
260297.61906831,39,5qvd0gdfq1qo,Bennie,6,sch4ov,43,17016,1,0,612,0,True,2
260297.626798232,39,5qvd0gdfq1qo,Bennie,6,sch4ov,43,17016,2,100,0,0,True,2
260297.634271447,39,5qvd0gdfq1qo,Bennie,6,sch4ov,40,25340,1,0,612,0,True,1
260297.65770463,39,5qvd0gdfq1qo,Bennie,6,sch4ov,40,25340,2,100,0,0,True,1
260297.669384743,39,5qvd0gdfq1qo,Bennie,6,sch4ov,18,30099,1,0,612,0,True,0
260297.677074251,39,5qvd0gdfq1qo,Bennie,6,sch4ov,18,30099,2,100,0,0,True,0
260305.030843388,39,5qvd0gdfq1qo,Bennie,7,sch4ov,57,26393,1,0,612,0,True,1
260305.040426818,39,5qvd0gdfq1qo,Bennie,7,sch4ov,57,26393,2,100,0,0,True,1
260305.048070691,39,5qvd0gdfq1qo,Bennie,7,sch4ov,59,3733,1,0,612,0,True,0
260305.055699426,39,5qvd0gdfq1qo,Bennie,7,sch4ov,59,3733,2,100,0,0,True,0
260309.83391309,39,5qvd0gdfq1qo,Bennie,7,sch4ov,70,14441,1,0,612,0,True,1
260309.841545841,39,5qvd0gdfq1qo,Bennie,7,sch4ov,70,14441,2,100,0,0,True,1
260309.84913021,39,5qvd0gdfq1qo,Bennie,7,sch4ov,9,58456,1,0,612,0,True,0
260309.856812474,39,5qvd0gdfq1qo,Bennie,7,sch4ov,9,58456,2,100,0,0,True,0
260320.754055424,39,5qvd0gdfq1qo,Bennie,8,sch4ov,96,54656,1,0,612,0,True,5
260320.761721856,39,5qvd0gdfq1qo,Bennie,8,sch4ov,96,54656,2,100,0,0,True,5
260320.76979483,39,5qvd0gdfq1qo,Bennie,8,sch4ov,15,37498,1,0,612,0,True,4
260320.777532806,39,5qvd0gdfq1qo,Bennie,8,sch4ov,15,37498,2,100,0,0,True,4
260320.785222894,39,5qvd0gdfq1qo,Bennie,8,sch4ov,50,1135,1,0,612,0,True,3
260320.797827589,39,5qvd0gdfq1qo,Bennie,8,sch4ov,50,1135,2,100,0,0,True,3
260320.805449061,39,5qvd0gdfq1qo,Bennie,8,sch4ov,94,54619,1,0,612,0,True,2
260320.81296615,39,5qvd0gdfq1qo,Bennie,8,sch4ov,94,54619,2,100,0,0,True,2
260320.824057822,39,5qvd0gdfq1qo,Bennie,8,sch4ov,66,18683,1,0,612,0,True,1
260320.833103573,39,5qvd0gdfq1qo,Bennie,8,sch4ov,66,18683,2,100,0,0,True,1
260320.840973112,39,5qvd0gdfq1qo,Bennie,8,sch4ov,11,53896,1,0,612,0,True,0
260320.849013667,39,5qvd0gdfq1qo,Bennie,8,sch4ov,11,53896,2,100,0,0,True,0
260326.528313939,39,5qvd0gdfq1qo,Bennie,9,sch4ov,4,61709,1,0,612,0,True,0
260326.536945928,39,5qvd0gdfq1qo,Bennie,9,sch4ov,4,61709,2,100,0,0,True,0
260331.543211889,39,5qvd0gdfq1qo,Bennie,9,sch4ov,5,21,1,0,612,0,True,0
260331.551522963,39,5qvd0gdfq1qo,Bennie,9,sch4ov,5,21,2,100,0,0,True,0
260361.331919222,39,5qvd0gdfq1qo,Bennie,12,sch4ov,86,53852,1,0,612,0,True,1
260361.339891277,39,5qvd0gdfq1qo,Bennie,12,sch4ov,86,53852,2,100,0,0,True,1
260361.347533909,39,5qvd0gdfq1qo,Bennie,12,sch4ov,54,12815,1,0,612,0,True,0
260361.35540936,39,5qvd0gdfq1qo,Bennie,12,sch4ov,54,12815,2,100,0,0,True,0
260380.605552127,39,5qvd0gdfq1qo,Bennie,14,sch4ov,79,16745,1,0,612,0,True,2
260380.613288511,39,5qvd0gdfq1qo,Bennie,14,sch4ov,79,16745,2,100,0,0,True,2
260380.621459538,39,5qvd0gdfq1qo,Bennie,14,sch4ov,63,64431,1,0,612,0,True,1
260380.630570313,39,5qvd0gdfq1qo,Bennie,14,sch4ov,63,64431,2,100,0,0,True,1
260380.641573242,39,5qvd0gdfq1qo,Bennie,14,sch4ov,33,14264,1,0,612,0,True,0
260380.65042026,39,5qvd0gdfq1qo,Bennie,14,sch4ov,33,14264,2,100,0,0,True,0
260394.301318317,39,5qvd0gdfq1qo,Bennie,15,sch4ov,17,31364,1,0,612,0,True,6
260394.309863654,39,5qvd0gdfq1qo,Bennie,15,sch4ov,17,31364,2,100,0,0,True,6
260394.317649776,39,5qvd0gdfq1qo,Bennie,15,sch4ov,12,60497,1,0,612,0,True,5
260394.325396318,39,5qvd0gdfq1qo,Bennie,15,sch4ov,12,60497,2,100,0,0,True,5
260394.332916137,39,5qvd0gdfq1qo,Bennie,15,sch4ov,11,43673,1,0,612,0,True,4
260394.340549231,39,5qvd0gdfq1qo,Bennie,15,sch4ov,11,43673,2,100,0,0,True,4
260394.348214253,39,5qvd0gdfq1qo,Bennie,15,sch4ov,30,44571,1,0,612,0,True,3
260394.355889176,39,5qvd0gdfq1qo,Bennie,15,sch4ov,30,44571,2,100,0,0,True,3
260394.363418352,39,5qvd0gdfq1qo,Bennie,15,sch4ov,52,32393,1,0,612,0,True,2
260394.371145128,39,5qvd0gdfq1qo,Bennie,15,sch4ov,52,32393,2,100,0,0,True,2
260394.378860349,39,5qvd0gdfq1qo,Bennie,15,sch4ov,96,36870,1,0,612,0,True,1
260394.386625929,39,5qvd0gdfq1qo,Bennie,15,sch4ov,96,36870,2,100,0,0,True,1
260394.394293546,39,5qvd0gdfq1qo,Bennie,15,sch4ov,46,17471,1,0,612,0,True,0
260394.401986296,39,5qvd0gdfq1qo,Bennie,15,sch4ov,46,17471,2,100,0,0,True,0
260412.206535885,39,5qvd0gdfq1qo,Bennie,17,sch4ov,17,62588,1,0,612,0,True,0
260412.214532196,39,5qvd0gdfq1qo,Bennie,17,sch4ov,17,62588,2,100,0,0,True,0
260423.442978439,39,5qvd0gdfq1qo,Bennie,17,sch4ov,12,43228,1,0,612,0,True,0
260423.450859487,39,5qvd0gdfq1qo,Bennie,17,sch4ov,12,43228,2,100,0,0,True,0
260431.91287108,39,5qvd0gdfq1qo,Bennie,18,sch4ov,12,38734,1,0,612,0,True,0
260431.920256073,39,5qvd0gdfq1qo,Bennie,18,sch4ov,12,38734,2,100,0,0,True,0
260444.683008866,39,5qvd0gdfq1qo,Bennie,19,sch4ov,46,59512,1,0,612,0,True,1
260444.691234311,39,5qvd0gdfq1qo,Bennie,19,sch4ov,46,59512,2,100,0,0,True,1
260444.699558928,39,5qvd0gdfq1qo,Bennie,19,sch4ov,12,63502,1,0,612,0,True,0
260444.70775304,39,5qvd0gdfq1qo,Bennie,19,sch4ov,12,63502,2,100,0,0,True,0
