t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260262.633403976,39,xbhm8s9ukpqc,Lavette,4,2zqx27,33,63550,1,0,0,612,True,5
260262.642555572,39,xbhm8s9ukpqc,Lavette,4,2zqx27,74,7964,1,0,0,612,True,4
260262.651236522,39,xbhm8s9ukpqc,Lavette,4,2zqx27,26,7096,1,0,0,612,True,3
260262.660334907,39,xbhm8s9ukpqc,Lavette,4,2zqx27,2,61493,1,0,0,612,True,2
260262.667850232,39,xbhm8s9ukpqc,Lavette,4,2zqx27,6,30080,1,0,0,612,True,1
260262.676503359,39,xbhm8s9ukpqc,Lavette,4,2zqx27,42,49360,1,0,0,612,True,0
260267.506975062,39,xbhm8s9ukpqc,Lavette,4,2zqx27,10,31136,2,0,0,100,True,5
260267.516586722,39,xbhm8s9ukpqc,Lavette,4,2zqx27,23,17509,1,0,0,612,True,4
260267.533930661,39,xbhm8s9ukpqc,Lavette,4,2zqx27,16,57473,1,0,0,612,True,3
260267.55388554,39,xbhm8s9ukpqc,Lavette,4,2zqx27,77,9742,1,0,0,612,True,2
260267.573843578,39,xbhm8s9ukpqc,Lavette,4,2zqx27,88,40717,1,0,0,612,True,1
260267.597874773,39,xbhm8s9ukpqc,Lavette,4,2zqx27,68,33453,1,0,0,612,True,0
260276.338433538,39,xbhm8s9ukpqc,Lavette,5,2zqx27,28,615,2,0,0,100,True,0
260288.27985668,39,xbhm8s9ukpqc,Lavette,6,2zqx27,99,43488,2,0,0,100,True,3
260288.287814726,39,xbhm8s9ukpqc,Lavette,6,2zqx27,78,49974,2,0,0,100,True,2
260288.300221033,39,xbhm8s9ukpqc,Lavette,6,2zqx27,58,34578,1,0,0,612,True,1
260288.325397564,39,xbhm8s9ukpqc,Lavette,6,2zqx27,71,12210,1,0,0,612,True,0
260296.690291237,39,xbhm8s9ukpqc,Lavette,7,2zqx27,39,29951,1,0,0,612,True,0
260300.437629205,39,xbhm8s9ukpqc,Lavette,7,2zqx27,0,41458,2,0,0,100,True,1
260300.444962642,39,xbhm8s9ukpqc,Lavette,7,2zqx27,57,4988,2,0,0,100,True,0
260314.406515034,39,xbhm8s9ukpqc,Lavette,8,2zqx27,82,47068,2,0,0,100,True,3
260314.414186971,39,xbhm8s9ukpqc,Lavette,8,2zqx27,6,30080,2,0,0,100,True,2
260314.421781192,39,xbhm8s9ukpqc,Lavette,8,2zqx27,13,62875,2,0,0,100,True,1
260314.429656433,39,xbhm8s9ukpqc,Lavette,8,2zqx27,45,52908,2,0,0,100,True,0
260319.953388354,39,xbhm8s9ukpqc,Lavette,8,2zqx27,27,9506,2,0,0,100,True,0
260325.646733099,39,xbhm8s9ukpqc,Lavette,9,2zqx27,93,9489,2,0,0,100,True,5
260325.654092328,39,xbhm8s9ukpqc,Lavette,9,2zqx27,7,16183,2,0,0,100,True,4
260325.661434979,39,xbhm8s9ukpqc,Lavette,9,2zqx27,1,7904,2,0,0,100,True,3
260325.668803834,39,xbhm8s9ukpqc,Lavette,9,2zqx27,85,15363,2,0,0,100,True,2
260325.676103172,39,xbhm8s9ukpqc,Lavette,9,2zqx27,63,41937,1,0,0,612,True,1
260325.683387913,39,xbhm8s9ukpqc,Lavette,9,2zqx27,91,15336,1,0,0,612,True,0
260330.891178871,39,xbhm8s9ukpqc,Lavette,9,2zqx27,77,9742,2,0,0,100,True,6
260330.898659607,39,xbhm8s9ukpqc,Lavette,9,2zqx27,73,11292,2,0,0,100,True,5
260330.906129505,39,xbhm8s9ukpqc,Lavette,9,2zqx27,21,46727,2,0,0,100,True,4
260330.913612279,39,xbhm8s9ukpqc,Lavette,9,2zqx27,68,33453,2,0,0,100,True,3
260330.921594909,39,xbhm8s9ukpqc,Lavette,9,2zqx27,46,50739,2,0,0,100,True,2
260330.928900932,39,xbhm8s9ukpqc,Lavette,9,2zqx27,88,40717,2,0,0,100,True,1
260330.936104862,39,xbhm8s9ukpqc,Lavette,9,2zqx27,72,45201,2,0,0,100,True,0
260334.210413538,39,xbhm8s9ukpqc,Lavette,10,2zqx27,59,23533,1,0,0,612,True,1
260334.218117499,39,xbhm8s9ukpqc,Lavette,10,2zqx27,98,46072,1,0,0,612,True,0
260337.802959125,39,xbhm8s9ukpqc,Lavette,10,2zqx27,96,51482,1,0,0,612,True,1
260337.811607635,39,xbhm8s9ukpqc,Lavette,10,2zqx27,48,284,1,0,0,612,True,0
260339.890835851,39,xbhm8s9ukpqc,Lavette,10,2zqx27,95,40683,2,0,0,100,True,1
260339.89888496,39,xbhm8s9ukpqc,Lavette,10,2zqx27,42,49360,2,0,0,100,True,0
260342.744243505,39,xbhm8s9ukpqc,Lavette,10,2zqx27,22,42986,2,0,0,100,True,0
260348.68857738,39,xbhm8s9ukpqc,Lavette,11,2zqx27,92,9808,1,0,0,612,True,1
260348.695984826,39,xbhm8s9ukpqc,Lavette,11,2zqx27,12,43384,2,0,0,100,True,0
260351.925015964,39,xbhm8s9ukpqc,Lavette,11,2zqx27,45,46,1,0,0,612,True,1
260351.936908708,39,xbhm8s9ukpqc,Lavette,11,2zqx27,66,6136,1,0,0,612,True,0
260356.838579208,39,xbhm8s9ukpqc,Lavette,12,2zqx27,91,15336,2,0,0,100,True,1
260356.846104834,39,xbhm8s9ukpqc,Lavette,12,2zqx27,63,41937,2,0,0,100,True,0
260360.029419872,39,xbhm8s9ukpqc,Lavette,12,2zqx27,11,50438,2,0,0,100,True,1
260360.048936239,39,xbhm8s9ukpqc,Lavette,12,2zqx27,86,48037,1,0,0,612,True,0
260364.038543486,39,xbhm8s9ukpqc,Lavette,12,2zqx27,48,41488,2,0,0,100,True,2
260364.050583922,39,xbhm8s9ukpqc,Lavette,12,2zqx27,29,58703,2,0,0,100,True,1
260364.059935858,39,xbhm8s9ukpqc,Lavette,12,2zqx27,67,4186,2,0,0,100,True,0
260366.567762833,39,xbhm8s9ukpqc,Lavette,12,2zqx27,98,46072,2,0,0,100,True,0
260370.193952707,39,xbhm8s9ukpqc,Lavette,13,2zqx27,39,50892,1,0,0,612,True,5
260370.205311235,39,xbhm8s9ukpqc,Lavette,13,2zqx27,79,2026,1,0,0,612,True,4
260370.213390671,39,xbhm8s9ukpqc,Lavette,13,2zqx27,60,288,1,0,0,612,True,3
260370.221225218,39,xbhm8s9ukpqc,Lavette,13,2zqx27,58,17799,1,0,0,612,True,2
260370.235397643,39,xbhm8s9ukpqc,Lavette,13,2zqx27,46,6750,2,0,0,100,True,1
260370.24355593,39,xbhm8s9ukpqc,Lavette,13,2zqx27,59,23533,2,0,0,100,True,0
260373.233855617,39,xbhm8s9ukpqc,Lavette,13,2zqx27,49,57364,2,0,0,100,True,4
260373.242100012,39,xbhm8s9ukpqc,Lavette,13,2zqx27,96,51482,2,0,0,100,True,3
260373.253717313,39,xbhm8s9ukpqc,Lavette,13,2zqx27,54,60661,1,0,0,612,True,2
260373.261717379,39,xbhm8s9ukpqc,Lavette,13,2zqx27,51,8776,1,0,0,612,True,1
260373.269618693,39,xbhm8s9ukpqc,Lavette,13,2zqx27,29,8501,1,0,0,612,True,0
260377.805542729,39,xbhm8s9ukpqc,Lavette,13,2zqx27,38,16011,2,0,0,100,True,0
260379.001621483,39,xbhm8s9ukpqc,Lavette,14,2zqx27,42,39360,2,0,0,100,True,1
260379.009292309,39,xbhm8s9ukpqc,Lavette,14,2zqx27,66,6136,2,0,0,100,True,0
260380.922535706,39,xbhm8s9ukpqc,Lavette,14,2zqx27,97,37129,1,0,0,612,True,0
260383.166307895,39,xbhm8s9ukpqc,Lavette,14,2zqx27,45,62120,1,0,0,612,True,1
260383.173750525,39,xbhm8s9ukpqc,Lavette,14,2zqx27,99,53220,1,0,0,612,True,0
260389.339582748,39,xbhm8s9ukpqc,Lavette,15,2zqx27,86,48037,2,0,0,100,True,0
260392.365869385,39,xbhm8s9ukpqc,Lavette,15,2zqx27,60,22787,1,0,0,612,True,1
260392.373643714,39,xbhm8s9ukpqc,Lavette,15,2zqx27,38,7991,1,0,0,612,True,0
260400.738261811,39,xbhm8s9ukpqc,Lavette,16,2zqx27,4,36498,2,0,0,100,True,0
260402.39566092,39,xbhm8s9ukpqc,Lavette,16,2zqx27,58,17799,2,0,0,100,True,0
260404.302311184,39,xbhm8s9ukpqc,Lavette,16,2zqx27,48,22033,1,0,0,612,True,6
260404.31014131,39,xbhm8s9ukpqc,Lavette,16,2zqx27,75,38709,1,0,0,612,True,5
260404.319929159,39,xbhm8s9ukpqc,Lavette,16,2zqx27,67,49894,1,0,0,612,True,4
260404.331551635,39,xbhm8s9ukpqc,Lavette,16,2zqx27,11,12097,1,0,0,612,True,3
260404.339671719,39,xbhm8s9ukpqc,Lavette,16,2zqx27,6,54903,1,0,0,612,True,2
260404.347669921,39,xbhm8s9ukpqc,Lavette,16,2zqx27,4,24856,1,0,0,612,True,1
260404.35539062,39,xbhm8s9ukpqc,Lavette,16,2zqx27,45,49391,1,0,0,612,True,0
260411.004187754,39,xbhm8s9ukpqc,Lavette,17,2zqx27,97,37129,2,0,0,100,True,0
260414.189813404,39,xbhm8s9ukpqc,Lavette,17,2zqx27,45,62120,2,0,0,100,True,2
260414.198487051,39,xbhm8s9ukpqc,Lavette,17,2zqx27,75,3907,1,0,0,612,True,1
260414.206370191,39,xbhm8s9ukpqc,Lavette,17,2zqx27,38,6575,1,0,0,612,True,0
260416.283889173,39,xbhm8s9ukpqc,Lavette,17,2zqx27,99,38115,1,0,0,612,True,1
260416.300391423,39,xbhm8s9ukpqc,Lavette,17,2zqx27,99,21375,1,0,0,612,True,0
260419.550571972,39,xbhm8s9ukpqc,Lavette,17,2zqx27,99,27401,1,0,0,612,True,0
260421.506502425,39,xbhm8s9ukpqc,Lavette,17,2zqx27,29,58891,2,0,0,100,True,1
260421.514399346,39,xbhm8s9ukpqc,Lavette,17,2zqx27,38,7991,2,0,0,100,True,0
260422.770940541,39,xbhm8s9ukpqc,Lavette,18,2zqx27,59,2052,1,0,0,612,True,4
260422.778619276,39,xbhm8s9ukpqc,Lavette,18,2zqx27,75,59160,1,0,0,612,True,3
260422.790962224,39,xbhm8s9ukpqc,Lavette,18,2zqx27,59,62185,1,0,0,612,True,2
260422.799388014,39,xbhm8s9ukpqc,Lavette,18,2zqx27,63,63916,2,0,0,100,True,1
260422.807175018,39,xbhm8s9ukpqc,Lavette,18,2zqx27,60,22787,2,0,0,100,True,0
260427.107923728,39,xbhm8s9ukpqc,Lavette,18,2zqx27,59,29035,1,0,0,612,True,0
260428.875494644,39,xbhm8s9ukpqc,Lavette,18,2zqx27,75,53846,1,0,0,612,True,0
260433.952816385,39,xbhm8s9ukpqc,Lavette,19,2zqx27,59,7292,1,0,0,612,True,0
260435.373526417,39,xbhm8s9ukpqc,Lavette,19,2zqx27,59,16106,1,0,0,612,True,1
260435.381466471,39,xbhm8s9ukpqc,Lavette,19,2zqx27,99,55781,1,0,0,612,True,0
260438.731760303,39,xbhm8s9ukpqc,Lavette,19,2zqx27,48,22033,2,0,0,100,True,5
260438.739460289,39,xbhm8s9ukpqc,Lavette,19,2zqx27,6,37510,2,0,0,100,True,4
260438.747508677,39,xbhm8s9ukpqc,Lavette,19,2zqx27,49,41242,1,0,0,612,True,3
260438.75535202,39,xbhm8s9ukpqc,Lavette,19,2zqx27,75,63168,1,0,0,612,True,2
260438.763285903,39,xbhm8s9ukpqc,Lavette,19,2zqx27,59,42769,1,0,0,612,True,1
260438.771149134,39,xbhm8s9ukpqc,Lavette,19,2zqx27,6,29435,1,0,0,612,True,0
260441.817955789,39,xbhm8s9ukpqc,Lavette,19,2zqx27,99,42971,2,0,0,100,True,1
260441.825857156,39,xbhm8s9ukpqc,Lavette,19,2zqx27,49,8467,2,0,0,100,True,0
260446.546633511,39,xbhm8s9ukpqc,Lavette,20,2zqx27,49,11394,1,0,0,612,True,1
260446.566787194,39,xbhm8s9ukpqc,Lavette,20,2zqx27,99,3491,1,0,0,612,True,0
260449.566829458,39,xbhm8s9ukpqc,Lavette,20,2zqx27,6,8926,1,0,0,612,True,1
260449.576986944,39,xbhm8s9ukpqc,Lavette,20,2zqx27,49,20686,1,0,0,612,True,0
260454.32005007,39,xbhm8s9ukpqc,Lavette,20,2zqx27,59,2052,2,0,0,100,True,0
260455.331138685,39,xbhm8s9ukpqc,Lavette,20,2zqx27,6,48999,2,0,0,100,True,2
260455.339262244,39,xbhm8s9ukpqc,Lavette,20,2zqx27,75,32306,2,0,0,100,True,1
260455.34801206,39,xbhm8s9ukpqc,Lavette,20,2zqx27,99,55070,2,0,0,100,True,0
260456.888409982,39,xbhm8s9ukpqc,Lavette,21,2zqx27,6,18792,1,0,0,612,True,1
260456.897672485,39,xbhm8s9ukpqc,Lavette,21,2zqx27,99,63555,2,0,0,100,True,0
260458.188109079,39,xbhm8s9ukpqc,Lavette,21,2zqx27,6,1143,1,0,0,612,True,0
260460.921586106,39,xbhm8s9ukpqc,Lavette,21,2zqx27,49,30952,1,0,0,612,True,0
260463.000457233,39,xbhm8s9ukpqc,Lavette,21,2zqx27,59,42769,2,0,0,100,True,2
260463.007872546,39,xbhm8s9ukpqc,Lavette,21,2zqx27,49,41242,2,0,0,100,True,1
260463.01581403,39,xbhm8s9ukpqc,Lavette,21,2zqx27,49,49958,2,0,0,100,True,0
260463.417126243,39,xbhm8s9ukpqc,Lavette,21,2zqx27,49,33482,1,0,0,612,True,0
260464.777311746,39,xbhm8s9ukpqc,Lavette,21,2zqx27,49,18434,1,0,0,612,True,0
260476.684194378,39,xbhm8s9ukpqc,Lavette,23,2zqx27,6,6879,1,0,0,612,True,0
260479.832068814,39,xbhm8s9ukpqc,Lavette,23,2zqx27,49,34801,2,0,0,100,True,1
260479.839897328,39,xbhm8s9ukpqc,Lavette,23,2zqx27,49,33482,2,0,0,100,True,0
260481.354829204,39,xbhm8s9ukpqc,Lavette,23,2zqx27,49,18434,2,0,0,100,True,0
260481.461199741,39,xbhm8s9ukpqc,Lavette,23,2zqx27,6,1143,2,0,0,100,True,0
260484.632216245,39,xbhm8s9ukpqc,Lavette,23,2zqx27,38,22062,2,0,0,100,True,2
260484.640446782,39,xbhm8s9ukpqc,Lavette,23,2zqx27,99,55781,2,0,0,100,True,1
260484.64775455,39,xbhm8s9ukpqc,Lavette,23,2zqx27,49,2040,2,0,0,100,True,0
260485.110099876,39,xbhm8s9ukpqc,Lavette,23,2zqx27,6,15004,2,0,0,100,True,0
