t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260266.944943025,39,k5m76l0wqhbr,Charissa,4,kie5tx,32,65018,2,100,0,0,True,3
260266.953591115,39,k5m76l0wqhbr,Charissa,4,kie5tx,29,1061,1,0,612,0,True,2
260266.974960522,39,k5m76l0wqhbr,Charissa,4,kie5tx,29,1061,2,100,0,0,True,2
260266.983887968,39,k5m76l0wqhbr,Charissa,4,kie5tx,27,3895,1,0,612,0,True,1
260266.993079382,39,k5m76l0wqhbr,Charissa,4,kie5tx,27,3895,2,100,0,0,True,1
260267.003735204,39,k5m76l0wqhbr,Charissa,4,kie5tx,15,56267,1,0,612,0,True,0
260267.015956686,39,k5m76l0wqhbr,Charissa,4,kie5tx,15,56267,2,100,0,0,True,0
260287.737309742,39,k5m76l0wqhbr,Charissa,6,kie5tx,2,22637,1,0,612,0,True,1
260287.754096587,39,k5m76l0wqhbr,Charissa,6,kie5tx,2,22637,2,100,0,0,True,1
260287.770473919,39,k5m76l0wqhbr,Charissa,6,kie5tx,68,41450,1,0,612,0,True,0
260287.781028075,39,k5m76l0wqhbr,Charissa,6,kie5tx,68,41450,2,100,0,0,True,0
260303.582885688,39,k5m76l0wqhbr,Charissa,7,kie5tx,8,27821,1,0,612,0,True,0
260303.590707969,39,k5m76l0wqhbr,Charissa,7,kie5tx,8,27821,2,100,0,0,True,0
260308.528394621,39,k5m76l0wqhbr,Charissa,8,kie5tx,92,43421,1,0,612,0,True,0
260308.536735664,39,k5m76l0wqhbr,Charissa,8,kie5tx,92,43421,2,100,0,0,True,0
260319.304123253,39,k5m76l0wqhbr,Charissa,9,kie5tx,10,29478,1,0,612,0,True,2
260319.313337784,39,k5m76l0wqhbr,Charissa,9,kie5tx,10,29478,2,100,0,0,True,2
260319.32111392,39,k5m76l0wqhbr,Charissa,9,kie5tx,3,39467,1,0,612,0,True,1
260319.32920065,39,k5m76l0wqhbr,Charissa,9,kie5tx,3,39467,2,100,0,0,True,1
260319.33673921,39,k5m76l0wqhbr,Charissa,9,kie5tx,1,26845,1,0,612,0,True,0
260319.344384097,39,k5m76l0wqhbr,Charissa,9,kie5tx,1,26845,2,100,0,0,True,0
260342.214045575,39,k5m76l0wqhbr,Charissa,11,kie5tx,20,48980,1,0,612,0,True,2
260342.228276816,39,k5m76l0wqhbr,Charissa,11,kie5tx,20,48980,2,100,0,0,True,2
260342.236387094,39,k5m76l0wqhbr,Charissa,11,kie5tx,89,37769,1,0,612,0,True,1
260342.244311301,39,k5m76l0wqhbr,Charissa,11,kie5tx,89,37769,2,100,0,0,True,1
260342.252300921,39,k5m76l0wqhbr,Charissa,11,kie5tx,54,38681,1,0,612,0,True,0
260342.260195863,39,k5m76l0wqhbr,Charissa,11,kie5tx,54,38681,2,100,0,0,True,0
260355.329189184,39,k5m76l0wqhbr,Charissa,12,kie5tx,95,10769,1,0,612,0,True,0
260355.342137354,39,k5m76l0wqhbr,Charissa,12,kie5tx,95,10769,2,100,0,0,True,0
260361.103422416,39,k5m76l0wqhbr,Charissa,12,kie5tx,61,51473,1,0,612,0,True,0
260361.11129869,39,k5m76l0wqhbr,Charissa,12,kie5tx,61,51473,2,100,0,0,True,0
260371.718797602,39,k5m76l0wqhbr,Charissa,13,h2lldu,60,51139,1,0,612,0,True,2
260371.726584736,39,k5m76l0wqhbr,Charissa,13,h2lldu,60,51139,2,100,0,0,True,2
260371.734337402,39,k5m76l0wqhbr,Charissa,13,kie5tx,98,44356,1,0,612,0,True,1
260371.742119957,39,k5m76l0wqhbr,Charissa,13,kie5tx,98,44356,2,100,0,0,True,1
260371.749698281,39,k5m76l0wqhbr,Charissa,13,h2lldu,82,33759,1,0,612,0,True,0
260371.757455518,39,k5m76l0wqhbr,Charissa,13,h2lldu,82,33759,2,100,0,0,True,0
260375.35936804,39,k5m76l0wqhbr,Charissa,13,h2lldu,7,28020,1,0,612,0,True,0
260375.366677264,39,k5m76l0wqhbr,Charissa,13,h2lldu,7,28020,2,100,0,0,True,0
260382.015269421,39,k5m76l0wqhbr,Charissa,14,kie5tx,84,11277,1,0,612,0,True,2
260382.023972142,39,k5m76l0wqhbr,Charissa,14,kie5tx,84,11277,2,100,0,0,True,2
260382.03179338,39,k5m76l0wqhbr,Charissa,14,kie5tx,54,18723,1,0,612,0,True,1
260382.048247902,39,k5m76l0wqhbr,Charissa,14,kie5tx,54,18723,2,100,0,0,True,1
260382.056501583,39,k5m76l0wqhbr,Charissa,14,kie5tx,10,14067,1,0,612,0,True,0
260382.064923483,39,k5m76l0wqhbr,Charissa,14,kie5tx,10,14067,2,100,0,0,True,0
260393.350684599,39,k5m76l0wqhbr,Charissa,15,h2lldu,29,56622,1,0,612,0,True,3
260393.357963629,39,k5m76l0wqhbr,Charissa,15,h2lldu,29,56622,2,100,0,0,True,3
260393.365527577,39,k5m76l0wqhbr,Charissa,15,h2lldu,23,64723,1,0,612,0,True,2
260393.373073519,39,k5m76l0wqhbr,Charissa,15,h2lldu,23,64723,2,100,0,0,True,2
260393.38077612,39,k5m76l0wqhbr,Charissa,15,h2lldu,68,29049,1,0,612,0,True,1
260393.38861638,39,k5m76l0wqhbr,Charissa,15,h2lldu,68,29049,2,100,0,0,True,1
260393.39641535,39,k5m76l0wqhbr,Charissa,15,kie5tx,3,2392,1,0,612,0,True,0
260393.404376957,39,k5m76l0wqhbr,Charissa,15,kie5tx,3,2392,2,100,0,0,True,0
260403.0167674,39,k5m76l0wqhbr,Charissa,16,kie5tx,25,32877,1,0,612,0,True,0
260403.024901951,39,k5m76l0wqhbr,Charissa,16,kie5tx,25,32877,2,100,0,0,True,0
260414.822870986,39,k5m76l0wqhbr,Charissa,17,kie5tx,7,7970,1,0,612,0,True,0
260414.831074267,39,k5m76l0wqhbr,Charissa,17,kie5tx,7,7970,2,100,0,0,True,0
260424.485822386,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,36891,1,0,612,0,True,5
260424.493353437,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,36891,2,100,0,0,True,5
260424.500963035,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,27935,1,0,612,0,True,4
260424.508575882,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,27935,2,100,0,0,True,4
260424.516138279,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,10493,1,0,612,0,True,3
260424.523715018,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,10493,2,100,0,0,True,3
260424.531154066,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,57607,1,0,612,0,True,2
260424.538695162,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,57607,2,100,0,0,True,2
260424.546119746,39,k5m76l0wqhbr,Charissa,18,kie5tx,84,2276,1,0,612,0,True,1
260424.553668303,39,k5m76l0wqhbr,Charissa,18,kie5tx,84,2276,2,100,0,0,True,1
260424.561079675,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,7695,1,0,612,0,True,0
260424.568692413,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,7695,2,100,0,0,True,0
260431.196906744,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,46025,1,0,612,0,True,0
260431.204430596,39,k5m76l0wqhbr,Charissa,18,kie5tx,54,46025,2,100,0,0,True,0
260434.153058167,39,k5m76l0wqhbr,Charissa,19,kie5tx,54,16620,1,0,612,0,True,4
260434.160981325,39,k5m76l0wqhbr,Charissa,19,kie5tx,54,16620,2,100,0,0,True,4
260434.170523317,39,k5m76l0wqhbr,Charissa,19,kie5tx,7,36525,1,0,612,0,True,3
260434.178583104,39,k5m76l0wqhbr,Charissa,19,kie5tx,7,36525,2,100,0,0,True,3
260434.186481924,39,k5m76l0wqhbr,Charissa,19,kie5tx,73,27102,1,0,612,0,True,2
260434.194644698,39,k5m76l0wqhbr,Charissa,19,kie5tx,73,27102,2,100,0,0,True,2
260434.202556893,39,k5m76l0wqhbr,Charissa,19,kie5tx,20,59864,1,0,612,0,True,1
260434.210389505,39,k5m76l0wqhbr,Charissa,19,kie5tx,20,59864,2,100,0,0,True,1
260434.218376866,39,k5m76l0wqhbr,Charissa,19,h2lldu,93,7089,1,0,612,0,True,0
260434.232835217,39,k5m76l0wqhbr,Charissa,19,h2lldu,93,7089,2,100,0,0,True,0
260435.744858765,39,k5m76l0wqhbr,Charissa,19,h2lldu,88,35845,1,0,612,0,True,5
260435.758851139,39,k5m76l0wqhbr,Charissa,19,h2lldu,88,35845,2,100,0,0,True,5
260435.766760497,39,k5m76l0wqhbr,Charissa,19,h2lldu,9,28166,1,0,612,0,True,4
260435.774842779,39,k5m76l0wqhbr,Charissa,19,h2lldu,9,28166,2,100,0,0,True,4
260435.782770228,39,k5m76l0wqhbr,Charissa,19,h2lldu,14,8298,1,0,612,0,True,3
260435.790777463,39,k5m76l0wqhbr,Charissa,19,h2lldu,14,8298,2,100,0,0,True,3
260435.798659798,39,k5m76l0wqhbr,Charissa,19,h2lldu,3,35791,1,0,612,0,True,2
260435.806695617,39,k5m76l0wqhbr,Charissa,19,h2lldu,3,35791,2,100,0,0,True,2
260435.814585679,39,k5m76l0wqhbr,Charissa,19,h2lldu,18,30701,1,0,612,0,True,1
260435.822553842,39,k5m76l0wqhbr,Charissa,19,h2lldu,18,30701,2,100,0,0,True,1
260435.830357746,39,k5m76l0wqhbr,Charissa,19,h2lldu,45,11776,1,0,612,0,True,0
260435.848158457,39,k5m76l0wqhbr,Charissa,19,h2lldu,45,11776,2,100,0,0,True,0
260444.132065778,39,k5m76l0wqhbr,Charissa,20,h2lldu,95,58739,1,0,612,0,True,0
260444.140952418,39,k5m76l0wqhbr,Charissa,20,h2lldu,95,58739,2,100,0,0,True,0
260460.947973152,39,k5m76l0wqhbr,Charissa,21,h2lldu,38,57692,1,0,612,0,True,1
260460.955613879,39,k5m76l0wqhbr,Charissa,21,h2lldu,38,57692,2,100,0,0,True,1
260460.963216008,39,k5m76l0wqhbr,Charissa,21,h2lldu,6,28554,1,0,612,0,True,0
260460.9711243,39,k5m76l0wqhbr,Charissa,21,h2lldu,6,28554,2,100,0,0,True,0
260463.433305132,39,k5m76l0wqhbr,Charissa,21,h2lldu,66,37465,1,0,612,0,True,2
260463.440737483,39,k5m76l0wqhbr,Charissa,21,h2lldu,66,37465,2,100,0,0,True,2
260463.449103092,39,k5m76l0wqhbr,Charissa,21,h2lldu,74,52664,1,0,612,0,True,1
260463.45676048,39,k5m76l0wqhbr,Charissa,21,h2lldu,74,52664,2,100,0,0,True,1
260463.464691221,39,k5m76l0wqhbr,Charissa,21,h2lldu,71,44709,1,0,612,0,True,0
260463.47288799,39,k5m76l0wqhbr,Charissa,21,h2lldu,71,44709,2,100,0,0,True,0
260470.757545137,39,k5m76l0wqhbr,Charissa,22,h2lldu,93,35089,1,0,612,0,True,0
260470.801607885,39,k5m76l0wqhbr,Charissa,22,h2lldu,93,35089,2,100,0,0,True,0
260473.230265346,39,k5m76l0wqhbr,Charissa,22,h2lldu,92,23482,1,0,612,0,True,0
260473.237712506,39,k5m76l0wqhbr,Charissa,22,h2lldu,92,23482,2,100,0,0,True,0
260482.201551082,39,k5m76l0wqhbr,Charissa,23,h2lldu,15,43790,1,0,612,0,True,1
260482.209630765,39,k5m76l0wqhbr,Charissa,23,h2lldu,15,43790,2,100,0,0,True,1
260482.219916665,39,k5m76l0wqhbr,Charissa,23,h2lldu,14,14689,1,0,612,0,True,0
260482.228341446,39,k5m76l0wqhbr,Charissa,23,h2lldu,14,14689,2,100,0,0,True,0
260483.606047026,39,k5m76l0wqhbr,Charissa,23,h2lldu,26,3342,1,0,612,0,True,5
260483.615711607,39,k5m76l0wqhbr,Charissa,23,h2lldu,26,3342,2,100,0,0,True,5
260483.623779147,39,k5m76l0wqhbr,Charissa,23,h2lldu,24,49547,1,0,612,0,True,4
260483.631343265,39,k5m76l0wqhbr,Charissa,23,h2lldu,24,49547,2,100,0,0,True,4
260483.639566434,39,k5m76l0wqhbr,Charissa,23,h2lldu,32,45279,1,0,612,0,True,3
260483.647255826,39,k5m76l0wqhbr,Charissa,23,h2lldu,32,45279,2,100,0,0,True,3
260483.65503021,39,k5m76l0wqhbr,Charissa,23,h2lldu,80,26396,1,0,612,0,True,2
260483.663317989,39,k5m76l0wqhbr,Charissa,23,h2lldu,80,26396,2,100,0,0,True,2
260483.670804505,39,k5m76l0wqhbr,Charissa,23,h2lldu,30,15165,1,0,612,0,True,1
260483.67905099,39,k5m76l0wqhbr,Charissa,23,h2lldu,30,15165,2,100,0,0,True,1
260483.686587378,39,k5m76l0wqhbr,Charissa,23,h2lldu,2,16548,1,0,612,0,True,0
260483.694203661,39,k5m76l0wqhbr,Charissa,23,h2lldu,2,16548,2,100,0,0,True,0
260484.247792878,39,k5m76l0wqhbr,Charissa,23,h2lldu,94,15580,1,0,612,0,True,3
260484.255387734,39,k5m76l0wqhbr,Charissa,23,h2lldu,94,15580,2,100,0,0,True,3
260484.263454757,39,k5m76l0wqhbr,Charissa,23,h2lldu,40,13953,1,0,612,0,True,2
260484.270930494,39,k5m76l0wqhbr,Charissa,23,h2lldu,40,13953,2,100,0,0,True,2
260484.278832924,39,k5m76l0wqhbr,Charissa,23,h2lldu,76,64807,1,0,612,0,True,1
260484.286309969,39,k5m76l0wqhbr,Charissa,23,h2lldu,76,64807,2,100,0,0,True,1
260484.294651856,39,k5m76l0wqhbr,Charissa,23,h2lldu,2,60039,1,0,612,0,True,0
260484.30408866,39,k5m76l0wqhbr,Charissa,23,h2lldu,2,60039,2,100,0,0,True,0
260484.924377191,39,k5m76l0wqhbr,Charissa,24,h2lldu,20,17821,1,0,612,0,True,2
260484.932453298,39,k5m76l0wqhbr,Charissa,24,h2lldu,20,17821,2,100,0,0,True,2
260484.9403148,39,k5m76l0wqhbr,Charissa,24,h2lldu,15,27001,1,0,612,0,True,1
260484.948351079,39,k5m76l0wqhbr,Charissa,24,h2lldu,15,27001,2,100,0,0,True,1
260484.956232159,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,52937,1,0,612,0,True,0
260484.964125208,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,52937,2,100,0,0,True,0
260485.698579563,39,k5m76l0wqhbr,Charissa,24,h2lldu,94,22244,1,0,612,0,True,4
260485.707165837,39,k5m76l0wqhbr,Charissa,24,h2lldu,94,22244,2,100,0,0,True,4
260485.715523352,39,k5m76l0wqhbr,Charissa,24,h2lldu,40,47200,1,0,612,0,True,3
260485.723434351,39,k5m76l0wqhbr,Charissa,24,h2lldu,40,47200,2,100,0,0,True,3
260485.731721619,39,k5m76l0wqhbr,Charissa,24,h2lldu,6,63200,1,0,612,0,True,2
260485.739472807,39,k5m76l0wqhbr,Charissa,24,h2lldu,6,63200,2,100,0,0,True,2
260485.7471299,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,56819,1,0,612,0,True,1
260485.755402564,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,56819,2,100,0,0,True,1
260485.763020728,39,k5m76l0wqhbr,Charissa,24,h2lldu,2,5589,1,0,612,0,True,0
260485.77183056,39,k5m76l0wqhbr,Charissa,24,h2lldu,2,5589,2,100,0,0,True,0
260486.617838472,39,k5m76l0wqhbr,Charissa,24,h2lldu,26,35571,1,0,612,0,True,1
260486.625602833,39,k5m76l0wqhbr,Charissa,24,h2lldu,26,35571,2,100,0,0,True,1
260486.633889641,39,k5m76l0wqhbr,Charissa,24,h2lldu,80,26477,1,0,612,0,True,0
260486.641372241,39,k5m76l0wqhbr,Charissa,24,h2lldu,80,26477,2,100,0,0,True,0
260487.173201485,39,k5m76l0wqhbr,Charissa,24,h2lldu,38,5280,1,0,612,0,True,0
260487.18147713,39,k5m76l0wqhbr,Charissa,24,h2lldu,38,5280,2,100,0,0,True,0
260487.808271623,39,k5m76l0wqhbr,Charissa,24,h2lldu,76,14093,1,0,612,0,True,1
260487.821844009,39,k5m76l0wqhbr,Charissa,24,h2lldu,76,14093,2,100,0,0,True,1
260487.830723106,39,k5m76l0wqhbr,Charissa,24,h2lldu,24,48338,1,0,612,0,True,0
260487.839574295,39,k5m76l0wqhbr,Charissa,24,h2lldu,24,48338,2,100,0,0,True,0
260489.472446406,39,k5m76l0wqhbr,Charissa,24,h2lldu,71,57380,1,0,612,0,True,1
260489.479935974,39,k5m76l0wqhbr,Charissa,24,h2lldu,71,57380,2,100,0,0,True,1
260489.487295214,39,k5m76l0wqhbr,Charissa,24,h2lldu,15,9617,1,0,612,0,True,0
260489.494793029,39,k5m76l0wqhbr,Charissa,24,h2lldu,15,9617,2,100,0,0,True,0
260491.166066617,39,k5m76l0wqhbr,Charissa,24,h2lldu,76,38674,1,0,612,0,True,0
260491.174170984,39,k5m76l0wqhbr,Charissa,24,h2lldu,76,38674,2,100,0,0,True,0
260491.338913196,39,k5m76l0wqhbr,Charissa,24,h2lldu,24,62888,1,0,612,0,True,1
260491.347118152,39,k5m76l0wqhbr,Charissa,24,h2lldu,24,62888,2,100,0,0,True,1
260491.355005072,39,k5m76l0wqhbr,Charissa,24,h2lldu,38,23277,1,0,612,0,True,0
260491.363408659,39,k5m76l0wqhbr,Charissa,24,h2lldu,38,23277,2,100,0,0,True,0
260492.375265701,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,56963,1,0,612,0,True,7
260492.382744962,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,56963,2,100,0,0,True,7
260492.3905466,39,k5m76l0wqhbr,Charissa,24,h2lldu,76,35046,1,0,612,0,True,6
260492.3985272,39,k5m76l0wqhbr,Charissa,24,h2lldu,76,35046,2,100,0,0,True,6
260492.406302119,39,k5m76l0wqhbr,Charissa,24,h2lldu,2,23801,1,0,612,0,True,5
260492.41408743,39,k5m76l0wqhbr,Charissa,24,h2lldu,2,23801,2,100,0,0,True,5
260492.421808069,39,k5m76l0wqhbr,Charissa,24,h2lldu,71,40655,1,0,612,0,True,4
260492.429663655,39,k5m76l0wqhbr,Charissa,24,h2lldu,71,40655,2,100,0,0,True,4
260492.437331763,39,k5m76l0wqhbr,Charissa,24,h2lldu,2,53707,1,0,612,0,True,3
260492.446611816,39,k5m76l0wqhbr,Charissa,24,h2lldu,2,53707,2,100,0,0,True,3
260492.457702674,39,k5m76l0wqhbr,Charissa,24,h2lldu,86,24580,1,0,612,0,True,2
260492.466043081,39,k5m76l0wqhbr,Charissa,24,h2lldu,86,24580,2,100,0,0,True,2
260492.473713712,39,k5m76l0wqhbr,Charissa,24,h2lldu,86,57285,1,0,612,0,True,1
260492.481414274,39,k5m76l0wqhbr,Charissa,24,h2lldu,86,57285,2,100,0,0,True,1
260492.489231498,39,k5m76l0wqhbr,Charissa,24,h2lldu,38,53523,1,0,612,0,True,0
260492.497015257,39,k5m76l0wqhbr,Charissa,24,h2lldu,38,53523,2,100,0,0,True,0
260494.760322983,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,42057,1,0,612,0,True,0
260494.770010043,39,k5m76l0wqhbr,Charissa,24,h2lldu,32,42057,2,100,0,0,True,0
