t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260467.777116938,39,ie69z0lbdbjo,Charissa,22,h2lldu,94,32487,1,0,612,0,True,1
260467.784825459,39,ie69z0lbdbjo,Charissa,22,h2lldu,94,32487,2,100,0,0,True,1
260467.792619497,39,ie69z0lbdbjo,Charissa,22,h2lldu,45,54538,1,0,612,0,True,0
260467.800631721,39,ie69z0lbdbjo,Charissa,22,h2lldu,45,54538,2,100,0,0,True,0
260471.343285539,39,ie69z0lbdbjo,Charissa,22,h2lldu,86,5876,1,0,612,0,True,3
260471.351353435,39,ie69z0lbdbjo,Charissa,22,h2lldu,86,5876,2,100,0,0,True,3
260471.358746428,39,ie69z0lbdbjo,Charissa,22,h2lldu,94,64838,1,0,612,0,True,2
260471.366660651,39,ie69z0lbdbjo,Charissa,22,h2lldu,94,64838,2,100,0,0,True,2
260471.37449963,39,ie69z0lbdbjo,Charissa,22,h2lldu,83,50249,1,0,612,0,True,1
260471.382370775,39,ie69z0lbdbjo,Charissa,22,h2lldu,83,50249,2,100,0,0,True,1
260471.390164005,39,ie69z0lbdbjo,Charissa,22,h2lldu,80,32971,1,0,612,0,True,0
260471.398148221,39,ie69z0lbdbjo,Charissa,22,h2lldu,80,32971,2,100,0,0,True,0
260490.199527472,39,ie69z0lbdbjo,Charissa,24,h2lldu,94,58042,1,0,612,0,True,1
260490.209483645,39,ie69z0lbdbjo,Charissa,24,h2lldu,94,58042,2,100,0,0,True,1
260490.218071953,39,ie69z0lbdbjo,Charissa,24,h2lldu,40,1387,1,0,612,0,True,0
260490.226609509,39,ie69z0lbdbjo,Charissa,24,h2lldu,40,1387,2,100,0,0,True,0
260491.492736661,39,ie69z0lbdbjo,Charissa,24,h2lldu,2,52777,1,0,612,0,True,4
260491.500543087,39,ie69z0lbdbjo,Charissa,24,h2lldu,2,52777,2,100,0,0,True,4
260491.50830402,39,ie69z0lbdbjo,Charissa,24,h2lldu,15,60351,1,0,612,0,True,3
260491.516273036,39,ie69z0lbdbjo,Charissa,24,h2lldu,15,60351,2,100,0,0,True,3
260491.524171347,39,ie69z0lbdbjo,Charissa,24,h2lldu,86,3427,1,0,612,0,True,2
260491.531979335,39,ie69z0lbdbjo,Charissa,24,h2lldu,86,3427,2,100,0,0,True,2
260491.539923373,39,ie69z0lbdbjo,Charissa,24,h2lldu,40,52979,1,0,612,0,True,1
260491.54778865,39,ie69z0lbdbjo,Charissa,24,h2lldu,40,52979,2,100,0,0,True,1
260491.555741871,39,ie69z0lbdbjo,Charissa,24,h2lldu,71,2718,1,0,612,0,True,0
260491.563549473,39,ie69z0lbdbjo,Charissa,24,h2lldu,71,2718,2,100,0,0,True,0
260492.75133498,39,ie69z0lbdbjo,Charissa,24,h2lldu,94,32501,1,0,612,0,True,1
260492.759398166,39,ie69z0lbdbjo,Charissa,24,h2lldu,94,32501,2,100,0,0,True,1
260492.767285171,39,ie69z0lbdbjo,Charissa,24,h2lldu,32,147,1,0,612,0,True,0
260492.775073291,39,ie69z0lbdbjo,Charissa,24,h2lldu,32,147,2,100,0,0,True,0
