t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260455.602357687,39,xkem9tah5m39,Britany,21,q84cv2,59,41584,2,100,0,0,True,0
260457.141481047,39,xkem9tah5m39,Britany,21,q84cv2,54,54264,1,0,612,0,True,2
260457.149245617,39,xkem9tah5m39,Britany,21,q84cv2,54,54264,2,100,0,0,True,2
260457.159014986,39,xkem9tah5m39,Britany,21,q84cv2,72,19069,1,0,612,0,True,1
260457.166804434,39,xkem9tah5m39,Britany,21,q84cv2,72,19069,2,100,0,0,True,1
260457.175282868,39,xkem9tah5m39,Britany,21,q84cv2,10,50074,1,0,612,0,True,0
260457.185351718,39,xkem9tah5m39,Britany,21,q84cv2,10,50074,2,100,0,0,True,0
260460.979354567,39,xkem9tah5m39,Britany,21,q84cv2,63,52035,1,0,612,0,True,0
260460.987228268,39,xkem9tah5m39,Britany,21,q84cv2,63,52035,2,100,0,0,True,0
260467.603092568,39,xkem9tah5m39,Britany,22,q84cv2,13,25044,1,0,612,0,True,0
260467.611760306,39,xkem9tah5m39,Britany,22,q84cv2,13,25044,2,100,0,0,True,0
260470.819456781,39,xkem9tah5m39,Britany,22,q84cv2,10,5586,1,0,612,0,True,0
260470.843856302,39,xkem9tah5m39,Britany,22,q84cv2,10,5586,2,100,0,0,True,0
260471.20749931,39,xkem9tah5m39,Britany,22,q84cv2,10,64873,1,0,612,0,True,1
260471.216274486,39,xkem9tah5m39,Britany,22,q84cv2,10,64873,2,100,0,0,True,1
260471.223839648,39,xkem9tah5m39,Britany,22,q84cv2,2,34290,1,0,612,0,True,0
260471.232021532,39,xkem9tah5m39,Britany,22,q84cv2,2,34290,2,100,0,0,True,0
260473.245159461,39,xkem9tah5m39,Britany,22,q84cv2,44,18572,1,0,612,0,True,0
260473.252564576,39,xkem9tah5m39,Britany,22,q84cv2,44,18572,2,100,0,0,True,0
260473.905758638,39,xkem9tah5m39,Britany,22,q84cv2,52,53680,1,0,612,0,True,0
260473.913283769,39,xkem9tah5m39,Britany,22,q84cv2,52,53680,2,100,0,0,True,0
260487.847739127,39,xkem9tah5m39,Britany,24,q84cv2,41,55682,1,0,612,0,True,0
260487.854778862,39,xkem9tah5m39,Britany,24,q84cv2,41,55682,2,100,0,0,True,0
