t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260348.266292306,39,fg4n10cbxk2b,Sibyl,11,kie5tx,55,50476,1,0,0,612,True,4
260348.273974665,39,fg4n10cbxk2b,Sibyl,11,q84cv2,6,40299,2,0,0,100,True,3
260348.281679236,39,fg4n10cbxk2b,Sibyl,11,q84cv2,62,10014,2,0,0,100,True,2
260348.289399443,39,fg4n10cbxk2b,Sibyl,11,q84cv2,79,60531,2,0,0,100,True,1
260348.297155194,39,fg4n10cbxk2b,Sibyl,11,kie5tx,54,18723,1,0,0,612,True,0
260358.130730236,39,fg4n10cbxk2b,Sibyl,11,kie5tx,25,41133,2,0,0,100,True,2
260358.138106438,39,fg4n10cbxk2b,Sibyl,11,kie5tx,0,21203,2,0,0,100,True,1
260358.15339028,39,fg4n10cbxk2b,Sibyl,11,q84cv2,68,5418,2,0,0,100,True,0
260361.409404214,39,fg4n10cbxk2b,Sibyl,12,2zqx27,4,47874,1,0,612,0,True,2
260361.417283501,39,fg4n10cbxk2b,Sibyl,12,2zqx27,4,47874,2,100,0,0,True,2
260361.425026962,39,fg4n10cbxk2b,Sibyl,12,q84cv2,40,24663,1,0,0,612,True,1
260361.43276462,39,fg4n10cbxk2b,Sibyl,12,2zqx27,0,54258,1,0,612,0,True,0
260361.440596067,39,fg4n10cbxk2b,Sibyl,12,2zqx27,0,54258,2,100,0,0,True,0
260363.036259999,39,fg4n10cbxk2b,Sibyl,12,q84cv2,77,29181,1,0,0,612,True,3
260363.043757623,39,fg4n10cbxk2b,Sibyl,12,q84cv2,32,35891,1,0,0,612,True,2
260363.062700012,39,fg4n10cbxk2b,Sibyl,12,q84cv2,75,13398,1,0,0,612,True,1
260363.070993257,39,fg4n10cbxk2b,Sibyl,12,2zqx27,96,51482,1,0,612,0,True,0
260363.085551271,39,fg4n10cbxk2b,Sibyl,12,2zqx27,96,51482,2,100,0,0,True,0
260365.181232838,39,fg4n10cbxk2b,Sibyl,12,kie5tx,54,38681,2,0,0,100,True,4
260365.189266222,39,fg4n10cbxk2b,Sibyl,12,kie5tx,34,35956,2,0,0,100,True,3
260365.202097247,39,fg4n10cbxk2b,Sibyl,12,kie5tx,91,36306,2,0,0,100,True,2
260365.21015888,39,fg4n10cbxk2b,Sibyl,12,q84cv2,93,11605,2,0,0,100,True,1
260365.222219933,39,fg4n10cbxk2b,Sibyl,12,kie5tx,96,25507,2,0,0,100,True,0
260368.56032914,39,fg4n10cbxk2b,Sibyl,12,2zqx27,38,16011,1,0,612,0,True,2
260368.567933015,39,fg4n10cbxk2b,Sibyl,12,2zqx27,38,16011,2,100,0,0,True,2
260368.575608514,39,fg4n10cbxk2b,Sibyl,12,q84cv2,95,62570,2,0,0,100,True,1
260368.583883305,39,fg4n10cbxk2b,Sibyl,12,q84cv2,94,20289,2,0,0,100,True,0
260372.018869108,39,fg4n10cbxk2b,Sibyl,12,2zqx27,49,6158,1,0,612,0,True,3
260372.027498256,39,fg4n10cbxk2b,Sibyl,12,2zqx27,49,6158,2,100,0,0,True,3
260372.03556544,39,fg4n10cbxk2b,Sibyl,12,2zqx27,90,42772,1,0,612,0,True,2
260372.043530349,39,fg4n10cbxk2b,Sibyl,12,2zqx27,90,42772,2,100,0,0,True,2
260372.051309309,39,fg4n10cbxk2b,Sibyl,12,kie5tx,70,13305,2,0,0,100,True,1
260372.059778592,39,fg4n10cbxk2b,Sibyl,12,q84cv2,90,64106,2,0,0,100,True,0
260373.982316861,39,fg4n10cbxk2b,Sibyl,13,q84cv2,71,60960,1,0,0,612,True,0
260375.414338989,39,fg4n10cbxk2b,Sibyl,13,kie5tx,34,23625,1,0,0,612,True,1
260375.425586472,39,fg4n10cbxk2b,Sibyl,13,kie5tx,54,39700,1,0,0,612,True,0
260376.527394281,39,fg4n10cbxk2b,Sibyl,13,kie5tx,91,50912,2,0,0,100,True,3
260376.535113392,39,fg4n10cbxk2b,Sibyl,13,q84cv2,99,11223,2,0,0,100,True,2
260376.543154752,39,fg4n10cbxk2b,Sibyl,13,kie5tx,64,63224,2,0,0,100,True,1
260376.550832436,39,fg4n10cbxk2b,Sibyl,13,kie5tx,63,21391,2,0,0,100,True,0
260378.132117541,39,fg4n10cbxk2b,Sibyl,13,kie5tx,59,34121,2,0,0,100,True,0
260379.388696822,39,fg4n10cbxk2b,Sibyl,13,kie5tx,91,62250,1,0,0,612,True,5
260379.396373732,39,fg4n10cbxk2b,Sibyl,13,q84cv2,89,43651,2,0,0,100,True,4
260379.403989697,39,fg4n10cbxk2b,Sibyl,13,q84cv2,37,1704,2,0,0,100,True,3
260379.411648208,39,fg4n10cbxk2b,Sibyl,13,q84cv2,87,59670,2,0,0,100,True,2
260379.419188034,39,fg4n10cbxk2b,Sibyl,13,q84cv2,88,50718,2,0,0,100,True,1
260379.427509357,39,fg4n10cbxk2b,Sibyl,13,q84cv2,35,11391,2,0,0,100,True,0
260382.160740215,39,fg4n10cbxk2b,Sibyl,13,2zqx27,98,62394,1,0,612,0,True,0
260382.168374359,39,fg4n10cbxk2b,Sibyl,13,2zqx27,98,62394,2,100,0,0,True,0
260406.709360915,39,fg4n10cbxk2b,Sibyl,16,kie5tx,74,50348,2,0,0,100,True,3
260406.717453786,39,fg4n10cbxk2b,Sibyl,16,kie5tx,60,20233,2,0,0,100,True,2
260406.726425079,39,fg4n10cbxk2b,Sibyl,16,q84cv2,66,47429,1,0,0,612,True,1
260406.738640412,39,fg4n10cbxk2b,Sibyl,16,q84cv2,23,59541,1,0,0,612,True,0
260411.477915828,39,fg4n10cbxk2b,Sibyl,16,q84cv2,79,36570,2,0,0,100,True,1
260411.485354528,39,fg4n10cbxk2b,Sibyl,16,q84cv2,68,20469,2,0,0,100,True,0
260415.99229866,39,fg4n10cbxk2b,Sibyl,16,q84cv2,1,6366,1,0,0,612,True,0
260417.344572773,39,fg4n10cbxk2b,Sibyl,16,q84cv2,18,3076,1,0,0,612,True,5
260417.351901742,39,fg4n10cbxk2b,Sibyl,16,q84cv2,10,58145,1,0,0,612,True,4
260417.359437694,39,fg4n10cbxk2b,Sibyl,16,q84cv2,13,29036,1,0,0,612,True,3
260417.377078304,39,fg4n10cbxk2b,Sibyl,16,q84cv2,21,48375,1,0,0,612,True,2
260417.387896183,39,fg4n10cbxk2b,Sibyl,16,q84cv2,27,6950,1,0,0,612,True,1
260417.39622855,39,fg4n10cbxk2b,Sibyl,16,q84cv2,23,26680,1,0,0,612,True,0
260418.736459233,39,fg4n10cbxk2b,Sibyl,17,kie5tx,34,23625,2,0,0,100,True,0
260423.309625364,39,fg4n10cbxk2b,Sibyl,17,q84cv2,98,11568,1,0,0,612,True,0
260425.751636274,39,fg4n10cbxk2b,Sibyl,17,2zqx27,82,10641,1,0,612,0,True,5
260425.759428938,39,fg4n10cbxk2b,Sibyl,17,2zqx27,82,10641,2,100,0,0,True,5
260425.766906863,39,fg4n10cbxk2b,Sibyl,17,2zqx27,6,37510,1,0,612,0,True,4
260425.774301353,39,fg4n10cbxk2b,Sibyl,17,2zqx27,6,37510,2,100,0,0,True,4
260425.781793763,39,fg4n10cbxk2b,Sibyl,17,q84cv2,76,9938,1,0,0,612,True,3
260425.78935116,39,fg4n10cbxk2b,Sibyl,17,q84cv2,74,13186,1,0,0,612,True,2
260425.801307485,39,fg4n10cbxk2b,Sibyl,17,2zqx27,48,22033,1,0,612,0,True,1
260425.809417229,39,fg4n10cbxk2b,Sibyl,17,2zqx27,48,22033,2,100,0,0,True,1
260425.818158539,39,fg4n10cbxk2b,Sibyl,17,q84cv2,21,31216,2,0,0,100,True,0
260461.806404651,39,fg4n10cbxk2b,Sibyl,21,q84cv2,31,59153,1,0,0,612,True,4
260461.814476417,39,fg4n10cbxk2b,Sibyl,21,2zqx27,79,9533,1,0,612,0,True,3
260461.8225848,39,fg4n10cbxk2b,Sibyl,21,2zqx27,79,9533,2,100,0,0,True,3
260461.830056777,39,fg4n10cbxk2b,Sibyl,21,2zqx27,64,12573,1,0,612,0,True,2
260461.838028697,39,fg4n10cbxk2b,Sibyl,21,2zqx27,64,12573,2,100,0,0,True,2
260461.845711934,39,fg4n10cbxk2b,Sibyl,21,2zqx27,99,38115,1,0,612,0,True,1
260461.853732933,39,fg4n10cbxk2b,Sibyl,21,2zqx27,99,38115,2,100,0,0,True,1
260461.86186737,39,fg4n10cbxk2b,Sibyl,21,2zqx27,75,3907,1,0,612,0,True,0
260461.870338044,39,fg4n10cbxk2b,Sibyl,21,2zqx27,75,3907,2,100,0,0,True,0
260468.129016427,39,fg4n10cbxk2b,Sibyl,21,q84cv2,21,14108,2,0,0,100,True,2
260468.136577257,39,fg4n10cbxk2b,Sibyl,21,q84cv2,41,12721,1,0,0,612,True,1
260468.144417132,39,fg4n10cbxk2b,Sibyl,21,q84cv2,41,8525,1,0,0,612,True,0
260469.093023431,39,fg4n10cbxk2b,Sibyl,21,kie5tx,54,8794,2,0,0,100,True,0
260469.864698642,39,fg4n10cbxk2b,Sibyl,21,q84cv2,98,17978,2,0,0,100,True,0
260471.021372551,39,fg4n10cbxk2b,Sibyl,21,q84cv2,41,55682,1,0,0,612,True,2
260471.02869085,39,fg4n10cbxk2b,Sibyl,21,2zqx27,59,41908,1,0,612,0,True,1
260471.036692456,39,fg4n10cbxk2b,Sibyl,21,2zqx27,59,41908,2,100,0,0,True,1
260471.044332309,39,fg4n10cbxk2b,Sibyl,21,q84cv2,41,4724,1,0,0,612,True,0
260471.587188145,39,fg4n10cbxk2b,Sibyl,21,q84cv2,41,60544,1,0,0,612,True,0
260473.55079583,39,fg4n10cbxk2b,Sibyl,22,2zqx27,75,38819,1,0,612,0,True,1
260473.558624346,39,fg4n10cbxk2b,Sibyl,22,2zqx27,75,38819,2,100,0,0,True,1
260473.566356439,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,7990,1,0,612,0,True,0
260473.574119147,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,7990,2,100,0,0,True,0
260474.386242023,39,fg4n10cbxk2b,Sibyl,22,2zqx27,49,30952,1,0,612,0,True,0
260474.393832034,39,fg4n10cbxk2b,Sibyl,22,2zqx27,49,30952,2,100,0,0,True,0
260476.240456859,39,fg4n10cbxk2b,Sibyl,22,q84cv2,59,55419,2,0,0,100,True,1
260476.248476011,39,fg4n10cbxk2b,Sibyl,22,q84cv2,2,34290,2,0,0,100,True,0
260476.825236964,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,51010,1,0,612,0,True,1
260476.832717029,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,51010,2,100,0,0,True,1
260476.840332292,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,4912,1,0,612,0,True,0
260476.848103268,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,4912,2,100,0,0,True,0
260478.219777001,39,fg4n10cbxk2b,Sibyl,22,q84cv2,2,5989,2,0,0,100,True,2
260478.227597597,39,fg4n10cbxk2b,Sibyl,22,q84cv2,52,53680,2,0,0,100,True,1
260478.23533349,39,fg4n10cbxk2b,Sibyl,22,q84cv2,41,62882,2,0,0,100,True,0
260480.245096989,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,17559,1,0,612,0,True,0
260480.253070267,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,17559,2,100,0,0,True,0
260480.927609015,39,fg4n10cbxk2b,Sibyl,22,2zqx27,49,2040,1,0,612,0,True,0
260480.935833796,39,fg4n10cbxk2b,Sibyl,22,2zqx27,49,2040,2,100,0,0,True,0
260481.211976216,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,16381,1,0,612,0,True,2
260481.22015941,39,fg4n10cbxk2b,Sibyl,22,2zqx27,6,16381,2,100,0,0,True,2
260481.228367663,39,fg4n10cbxk2b,Sibyl,22,2zqx27,49,51847,1,0,612,0,True,1
260481.23611272,39,fg4n10cbxk2b,Sibyl,22,2zqx27,49,51847,2,100,0,0,True,1
260481.243705986,39,fg4n10cbxk2b,Sibyl,22,2zqx27,75,40755,1,0,612,0,True,0
260481.251617089,39,fg4n10cbxk2b,Sibyl,22,2zqx27,75,40755,2,100,0,0,True,0
260481.418257415,39,fg4n10cbxk2b,Sibyl,22,q84cv2,2,17393,2,0,0,100,True,0
260491.964243207,39,fg4n10cbxk2b,Sibyl,24,2zqx27,6,57617,1,0,612,0,True,0
260491.972862014,39,fg4n10cbxk2b,Sibyl,24,2zqx27,6,57617,2,100,0,0,True,0
