t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260446.633540794,39,fb9cxii7tmj9,Janis,20,h2lldu,91,51652,2,0,0,100,True,3
260446.641301815,39,fb9cxii7tmj9,Janis,20,h2lldu,66,37465,1,0,0,612,True,2
260446.648899943,39,fb9cxii7tmj9,Janis,20,h2lldu,67,16798,1,0,0,612,True,1
260446.656657931,39,fb9cxii7tmj9,Janis,20,h2lldu,74,52664,1,0,0,612,True,0
260447.592122743,39,fb9cxii7tmj9,Janis,20,h2lldu,3,35791,2,0,0,100,True,7
260447.599968716,39,fb9cxii7tmj9,Janis,20,h2lldu,67,54275,2,0,0,100,True,6
260447.60796234,39,fb9cxii7tmj9,Janis,20,h2lldu,55,36856,2,0,0,100,True,5
260447.616021471,39,fb9cxii7tmj9,Janis,20,h2lldu,49,18488,2,0,0,100,True,4
260447.623923984,39,fb9cxii7tmj9,Janis,20,h2lldu,78,58724,2,0,0,100,True,3
260447.631680284,39,fb9cxii7tmj9,Janis,20,h2lldu,37,50771,2,0,0,100,True,2
260447.63946556,39,fb9cxii7tmj9,Janis,20,h2lldu,4,37227,2,0,0,100,True,1
260447.647821539,39,fb9cxii7tmj9,Janis,20,h2lldu,47,42474,2,0,0,100,True,0
260449.604261166,39,fb9cxii7tmj9,Janis,20,h2lldu,78,59884,1,0,0,612,True,0
260454.364579585,39,fb9cxii7tmj9,Janis,20,h2lldu,45,54538,1,0,0,612,True,1
260454.372941118,39,fb9cxii7tmj9,Janis,20,h2lldu,95,58739,2,0,0,100,True,0
260455.381007795,39,fb9cxii7tmj9,Janis,20,h2lldu,93,35089,1,0,0,612,True,0
260458.203880624,39,fb9cxii7tmj9,Janis,21,h2lldu,40,1148,1,0,0,612,True,0
260467.526265395,39,fb9cxii7tmj9,Janis,22,h2lldu,40,59370,2,0,0,100,True,0
260468.2537104,39,fb9cxii7tmj9,Janis,22,h2lldu,71,44709,2,0,0,100,True,4
260468.261476963,39,fb9cxii7tmj9,Janis,22,h2lldu,15,45831,2,0,0,100,True,3
260468.269249303,39,fb9cxii7tmj9,Janis,22,h2lldu,76,49049,2,0,0,100,True,2
260468.277073149,39,fb9cxii7tmj9,Janis,22,h2lldu,66,37465,2,0,0,100,True,1
260468.285098549,39,fb9cxii7tmj9,Janis,22,h2lldu,67,16798,2,0,0,100,True,0
260469.454824741,39,fb9cxii7tmj9,Janis,22,h2lldu,78,59884,2,0,0,100,True,0
260470.738189762,39,fb9cxii7tmj9,Janis,22,h2lldu,6,43311,1,0,0,612,True,0
260471.182722348,39,fb9cxii7tmj9,Janis,22,h2lldu,26,3342,1,0,0,612,True,2
260471.191577241,39,fb9cxii7tmj9,Janis,22,h2lldu,32,45279,1,0,0,612,True,1
260471.199164596,39,fb9cxii7tmj9,Janis,22,h2lldu,86,32269,1,0,0,612,True,0
260472.182608535,39,fb9cxii7tmj9,Janis,22,h2lldu,94,15580,1,0,0,612,True,4
260472.190253578,39,fb9cxii7tmj9,Janis,22,h2lldu,95,35986,1,0,0,612,True,3
260472.19791397,39,fb9cxii7tmj9,Janis,22,h2lldu,6,48334,1,0,0,612,True,2
260472.205619031,39,fb9cxii7tmj9,Janis,22,h2lldu,40,13953,1,0,0,612,True,1
260472.213266126,39,fb9cxii7tmj9,Janis,22,h2lldu,45,54538,2,0,0,100,True,0
260473.143154536,39,fb9cxii7tmj9,Janis,22,h2lldu,30,30328,1,0,0,612,True,5
260473.150930984,39,fb9cxii7tmj9,Janis,22,h2lldu,59,61594,1,0,0,612,True,4
260473.158631995,39,fb9cxii7tmj9,Janis,22,h2lldu,71,16176,1,0,0,612,True,3
260473.166416415,39,fb9cxii7tmj9,Janis,22,h2lldu,26,35669,1,0,0,612,True,2
260473.174261453,39,fb9cxii7tmj9,Janis,22,h2lldu,38,50142,1,0,0,612,True,1
260473.182033231,39,fb9cxii7tmj9,Janis,22,h2lldu,15,27001,1,0,0,612,True,0
260473.897634788,39,fb9cxii7tmj9,Janis,22,h2lldu,32,56819,1,0,0,612,True,0
260475.286174264,39,fb9cxii7tmj9,Janis,22,h2lldu,80,26477,1,0,0,612,True,0
260476.014120414,39,fb9cxii7tmj9,Janis,22,h2lldu,2,9254,2,0,0,100,True,0
260476.702361167,39,fb9cxii7tmj9,Janis,22,h2lldu,76,14093,1,0,0,612,True,0
260477.95832009,39,fb9cxii7tmj9,Janis,23,h2lldu,86,25420,1,0,0,612,True,1
260477.96604374,39,fb9cxii7tmj9,Janis,23,h2lldu,15,9617,1,0,0,612,True,0
260479.279698935,39,fb9cxii7tmj9,Janis,23,h2lldu,76,38674,1,0,0,612,True,0
260480.070463585,39,fb9cxii7tmj9,Janis,23,h2lldu,24,62888,1,0,0,612,True,1
260480.078322378,39,fb9cxii7tmj9,Janis,23,h2lldu,40,52979,1,0,0,612,True,0
260480.718841547,39,fb9cxii7tmj9,Janis,23,h2lldu,86,35879,1,0,0,612,True,2
260480.726861375,39,fb9cxii7tmj9,Janis,23,h2lldu,32,56963,1,0,0,612,True,1
260480.7344996,39,fb9cxii7tmj9,Janis,23,h2lldu,76,35046,1,0,0,612,True,0
260481.392501842,39,fb9cxii7tmj9,Janis,23,h2lldu,15,1137,1,0,0,612,True,0
260484.231605489,39,fb9cxii7tmj9,Janis,23,h2lldu,76,6331,1,0,0,612,True,0
260485.382481346,39,fb9cxii7tmj9,Janis,23,h2lldu,15,43790,2,0,0,100,True,1
260485.38993932,39,fb9cxii7tmj9,Janis,23,h2lldu,14,14689,2,0,0,100,True,0
260487.455820828,39,fb9cxii7tmj9,Janis,23,h2lldu,30,15165,2,0,0,100,True,3
260487.463029276,39,fb9cxii7tmj9,Janis,23,h2lldu,24,49547,2,0,0,100,True,2
260487.470924497,39,fb9cxii7tmj9,Janis,23,h2lldu,80,26396,2,0,0,100,True,1
260487.478267601,39,fb9cxii7tmj9,Janis,23,h2lldu,2,16548,2,0,0,100,True,0
260488.399188784,39,fb9cxii7tmj9,Janis,24,h2lldu,59,61594,2,0,0,100,True,11
260488.406904758,39,fb9cxii7tmj9,Janis,24,h2lldu,24,33410,2,0,0,100,True,10
260488.414748661,39,fb9cxii7tmj9,Janis,24,h2lldu,38,50142,2,0,0,100,True,9
260488.422037756,39,fb9cxii7tmj9,Janis,24,h2lldu,80,30981,1,0,0,612,True,8
260488.431301968,39,fb9cxii7tmj9,Janis,24,h2lldu,38,8761,1,0,0,612,True,7
260488.438773421,39,fb9cxii7tmj9,Janis,24,h2lldu,2,44661,1,0,0,612,True,6
260488.446663176,39,fb9cxii7tmj9,Janis,24,h2lldu,59,42429,1,0,0,612,True,5
260488.454026157,39,fb9cxii7tmj9,Janis,24,h2lldu,94,34175,1,0,0,612,True,4
260488.462426068,39,fb9cxii7tmj9,Janis,24,h2lldu,80,3467,1,0,0,612,True,3
260488.469817481,39,fb9cxii7tmj9,Janis,24,h2lldu,6,31915,1,0,0,612,True,2
260488.477796572,39,fb9cxii7tmj9,Janis,24,h2lldu,59,47552,1,0,0,612,True,1
260488.485604448,39,fb9cxii7tmj9,Janis,24,h2lldu,26,25619,1,0,0,612,True,0
260488.849467485,39,fb9cxii7tmj9,Janis,24,h2lldu,6,63200,2,0,0,100,True,1
260488.858076616,39,fb9cxii7tmj9,Janis,24,h2lldu,2,5589,2,0,0,100,True,0
260489.929283568,39,fb9cxii7tmj9,Janis,24,h2lldu,26,35571,2,0,0,100,True,1
260489.936844733,39,fb9cxii7tmj9,Janis,24,h2lldu,9,59654,2,0,0,100,True,0
260490.278578757,39,fb9cxii7tmj9,Janis,24,h2lldu,76,14093,2,0,0,100,True,0
260492.901438324,39,fb9cxii7tmj9,Janis,24,h2lldu,71,57380,2,0,0,100,True,1
260492.909109136,39,fb9cxii7tmj9,Janis,24,h2lldu,94,58042,2,0,0,100,True,0
260493.564351299,39,fb9cxii7tmj9,Janis,24,h2lldu,15,59208,1,0,0,612,True,2
260493.572119294,39,fb9cxii7tmj9,Janis,24,h2lldu,26,16676,1,0,0,612,True,1
260493.579806096,39,fb9cxii7tmj9,Janis,24,h2lldu,6,11064,1,0,0,612,True,0
260494.71294994,39,fb9cxii7tmj9,Janis,24,h2lldu,76,38674,2,0,0,100,True,4
260494.721643823,39,fb9cxii7tmj9,Janis,24,h2lldu,38,23277,2,0,0,100,True,3
260494.731039297,39,fb9cxii7tmj9,Janis,24,h2lldu,40,52979,2,0,0,100,True,2
260494.740287854,39,fb9cxii7tmj9,Janis,24,h2lldu,2,52777,2,0,0,100,True,1
260494.749564514,39,fb9cxii7tmj9,Janis,24,h2lldu,86,3427,2,0,0,100,True,0
260496.476579483,39,fb9cxii7tmj9,Janis,24,h2lldu,32,147,2,0,0,100,True,5
260496.493399403,39,fb9cxii7tmj9,Janis,24,h2lldu,2,23801,2,0,0,100,True,4
260496.514656257,39,fb9cxii7tmj9,Janis,24,h2lldu,71,40655,2,0,0,100,True,3
260496.528919133,39,fb9cxii7tmj9,Janis,24,h2lldu,2,53707,2,0,0,100,True,2
260496.541348983,39,fb9cxii7tmj9,Janis,24,h2lldu,80,5368,2,0,0,100,True,1
260496.570591848,39,fb9cxii7tmj9,Janis,24,h2lldu,94,6774,2,0,0,100,True,0
