t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260314.594913469,39,z6yk4vdbdq7x,Bennie,8,2zqx27,43,48276,2,0,0,100,True,3
260314.603472013,39,z6yk4vdbdq7x,Bennie,8,rqd2i7,15,43214,2,0,0,100,True,2
260314.611485558,39,z6yk4vdbdq7x,Bennie,8,2zqx27,26,7096,2,0,0,100,True,1
260314.61954769,39,z6yk4vdbdq7x,Bennie,8,2zqx27,75,30162,2,0,0,100,True,0
260316.24062787,39,z6yk4vdbdq7x,Bennie,8,rqd2i7,43,17932,2,0,0,100,True,0
260320.32033573,39,z6yk4vdbdq7x,Bennie,8,sch4ov,12,10280,1,0,612,0,True,8
260320.327875743,39,z6yk4vdbdq7x,Bennie,8,sch4ov,12,10280,2,100,0,0,True,8
260320.335198955,39,z6yk4vdbdq7x,Bennie,8,sch4ov,30,615,1,0,612,0,True,7
260320.342593522,39,z6yk4vdbdq7x,Bennie,8,sch4ov,30,615,2,100,0,0,True,7
260320.349806097,39,z6yk4vdbdq7x,Bennie,8,sch4ov,55,5206,1,0,612,0,True,6
260320.357342691,39,z6yk4vdbdq7x,Bennie,8,sch4ov,55,5206,2,100,0,0,True,6
260320.365005389,39,z6yk4vdbdq7x,Bennie,8,2zqx27,35,12127,2,0,0,100,True,5
260320.372463907,39,z6yk4vdbdq7x,Bennie,8,2zqx27,90,56468,2,0,0,100,True,4
260320.379739164,39,z6yk4vdbdq7x,Bennie,8,2zqx27,65,10998,2,0,0,100,True,3
260320.387191805,39,z6yk4vdbdq7x,Bennie,8,2zqx27,17,2234,2,0,0,100,True,2
260320.401204085,39,z6yk4vdbdq7x,Bennie,8,2zqx27,51,37830,2,0,0,100,True,1
260320.410324102,39,z6yk4vdbdq7x,Bennie,8,2zqx27,8,21993,2,0,0,100,True,0
260326.043960787,39,z6yk4vdbdq7x,Bennie,9,2zqx27,83,29028,2,0,0,100,True,9
260326.051737306,39,z6yk4vdbdq7x,Bennie,9,2zqx27,32,13479,2,0,0,100,True,8
260326.059504848,39,z6yk4vdbdq7x,Bennie,9,2zqx27,33,63550,2,0,0,100,True,7
260326.067281967,39,z6yk4vdbdq7x,Bennie,9,2zqx27,24,51673,2,0,0,100,True,6
260326.07501666,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,17,59428,1,0,0,612,True,5
260326.082741296,39,z6yk4vdbdq7x,Bennie,9,sch4ov,6,41007,1,0,612,0,True,4
260326.090631421,39,z6yk4vdbdq7x,Bennie,9,sch4ov,6,41007,2,100,0,0,True,4
260326.098433471,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,49,341,1,0,0,612,True,3
260326.106300499,39,z6yk4vdbdq7x,Bennie,9,2zqx27,79,53722,1,0,0,612,True,2
260326.114085697,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,0,12223,1,0,0,612,True,1
260326.122592013,39,z6yk4vdbdq7x,Bennie,9,2zqx27,29,58703,1,0,0,612,True,0
260328.590817932,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,32,56364,2,0,0,100,True,3
260328.598386867,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,42,15212,2,0,0,100,True,2
260328.606036544,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,95,26654,2,0,0,100,True,1
260328.614337293,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,84,57274,2,0,0,100,True,0
260331.10091275,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,90,16239,2,0,0,100,True,3
260331.110631471,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,58,24454,2,0,0,100,True,2
260331.118586282,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,60,35609,2,0,0,100,True,1
260331.127243918,39,z6yk4vdbdq7x,Bennie,9,2zqx27,25,56898,2,0,0,100,True,0
260334.375347594,39,z6yk4vdbdq7x,Bennie,9,rqd2i7,62,10971,2,0,0,100,True,0
260337.920888175,39,z6yk4vdbdq7x,Bennie,10,rqd2i7,64,35400,2,0,0,100,True,1
260337.928698323,39,z6yk4vdbdq7x,Bennie,10,2zqx27,49,6158,1,0,0,612,True,0
260339.967344284,39,z6yk4vdbdq7x,Bennie,10,2zqx27,70,47979,2,0,0,100,True,0
260342.844282832,39,z6yk4vdbdq7x,Bennie,10,rqd2i7,47,22943,2,0,0,100,True,2
260342.851769658,39,z6yk4vdbdq7x,Bennie,10,rqd2i7,46,39075,2,0,0,100,True,1
260342.859133575,39,z6yk4vdbdq7x,Bennie,10,rqd2i7,9,63040,2,0,0,100,True,0
260344.753079321,39,z6yk4vdbdq7x,Bennie,10,rqd2i7,57,57258,2,0,0,100,True,1
260344.760652087,39,z6yk4vdbdq7x,Bennie,10,rqd2i7,52,58693,2,0,0,100,True,0
260346.228713727,39,z6yk4vdbdq7x,Bennie,10,2zqx27,47,17614,1,0,0,612,True,1
260346.236125137,39,z6yk4vdbdq7x,Bennie,10,sch4ov,13,52602,1,0,612,0,True,0
260346.243754465,39,z6yk4vdbdq7x,Bennie,10,sch4ov,13,52602,2,100,0,0,True,0
260349.052570209,39,z6yk4vdbdq7x,Bennie,11,rqd2i7,57,35521,1,0,0,612,True,3
260349.060662981,39,z6yk4vdbdq7x,Bennie,11,sch4ov,42,34931,1,0,612,0,True,2
260349.068826017,39,z6yk4vdbdq7x,Bennie,11,sch4ov,42,34931,2,100,0,0,True,2
260349.07667778,39,z6yk4vdbdq7x,Bennie,11,rqd2i7,68,29356,2,0,0,100,True,1
260349.084595894,39,z6yk4vdbdq7x,Bennie,11,rqd2i7,2,36121,2,0,0,100,True,0
260352.006301825,39,z6yk4vdbdq7x,Bennie,11,sch4ov,3,47053,1,0,612,0,True,1
260352.013937776,39,z6yk4vdbdq7x,Bennie,11,sch4ov,3,47053,2,100,0,0,True,1
260352.021487719,39,z6yk4vdbdq7x,Bennie,11,sch4ov,45,32133,1,0,612,0,True,0
260352.029120833,39,z6yk4vdbdq7x,Bennie,11,sch4ov,45,32133,2,100,0,0,True,0
260354.478267937,39,z6yk4vdbdq7x,Bennie,11,rqd2i7,43,47919,1,0,0,612,True,3
260354.488541149,39,z6yk4vdbdq7x,Bennie,11,sch4ov,83,29519,1,0,612,0,True,2
260354.498186752,39,z6yk4vdbdq7x,Bennie,11,sch4ov,83,29519,2,100,0,0,True,2
260354.508737575,39,z6yk4vdbdq7x,Bennie,11,rqd2i7,45,34659,1,0,0,612,True,1
260354.520768817,39,z6yk4vdbdq7x,Bennie,11,2zqx27,65,29156,1,0,0,612,True,0
260357.00157226,39,z6yk4vdbdq7x,Bennie,11,rqd2i7,99,1889,2,0,0,100,True,0
260360.130533803,39,z6yk4vdbdq7x,Bennie,12,2zqx27,54,52111,2,0,0,100,True,2
260360.139768844,39,z6yk4vdbdq7x,Bennie,12,sch4ov,55,29856,1,0,612,0,True,1
260360.147812926,39,z6yk4vdbdq7x,Bennie,12,sch4ov,55,29856,2,100,0,0,True,1
260360.160021816,39,z6yk4vdbdq7x,Bennie,12,sch4ov,51,45288,1,0,612,0,True,0
260360.171013207,39,z6yk4vdbdq7x,Bennie,12,sch4ov,51,45288,2,100,0,0,True,0
260362.142858652,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,51,46249,1,0,0,612,True,3
260362.151160687,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,50,12063,1,0,0,612,True,2
260362.165008228,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,46,4795,2,0,0,100,True,1
260362.178528836,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,96,65324,1,0,0,612,True,0
260364.191896824,39,z6yk4vdbdq7x,Bennie,12,2zqx27,60,57643,2,0,0,100,True,1
260364.201139932,39,z6yk4vdbdq7x,Bennie,12,2zqx27,82,26280,1,0,0,612,True,0
260366.644264695,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,57,35521,2,0,0,100,True,4
260366.652088692,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,42,57379,2,0,0,100,True,3
260366.660716063,39,z6yk4vdbdq7x,Bennie,12,rqd2i7,91,50778,2,0,0,100,True,2
