t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260268.573685782,39,2b8cuczlddve,Morgan,4,3p2278,9,40016,2,100,0,0,True,2
260268.582334066,39,2b8cuczlddve,Morgan,4,3p2278,81,43622,1,0,612,0,True,1
260268.590015311,39,2b8cuczlddve,Morgan,4,3p2278,81,43622,2,100,0,0,True,1
260268.599228539,39,2b8cuczlddve,Morgan,4,3p2278,34,23267,1,0,612,0,True,0
260268.6111472,39,2b8cuczlddve,Morgan,4,3p2278,34,23267,2,100,0,0,True,0
260276.843575989,39,2b8cuczlddve,Morgan,5,h2lldu,22,36828,2,0,0,100,True,5
260276.854993931,39,2b8cuczlddve,Morgan,5,3p2278,15,29835,1,0,612,0,True,4
260276.864213236,39,2b8cuczlddve,Morgan,5,3p2278,15,29835,2,100,0,0,True,4
260276.872159488,39,2b8cuczlddve,Morgan,5,3p2278,23,23617,1,0,612,0,True,3
260276.880894216,39,2b8cuczlddve,Morgan,5,3p2278,23,23617,2,100,0,0,True,3
260276.88925499,39,2b8cuczlddve,Morgan,5,3p2278,33,18769,1,0,612,0,True,2
260276.897629354,39,2b8cuczlddve,Morgan,5,3p2278,33,18769,2,100,0,0,True,2
260276.905651169,39,2b8cuczlddve,Morgan,5,3p2278,28,65142,1,0,612,0,True,1
260276.914019419,39,2b8cuczlddve,Morgan,5,3p2278,28,65142,2,100,0,0,True,1
260276.921891462,39,2b8cuczlddve,Morgan,5,3p2278,38,8457,1,0,612,0,True,0
260276.93033135,39,2b8cuczlddve,Morgan,5,3p2278,38,8457,2,100,0,0,True,0
260281.231893299,39,2b8cuczlddve,Morgan,5,h2lldu,52,3743,2,0,0,100,True,2
260281.239717413,39,2b8cuczlddve,Morgan,5,3p2278,75,7177,1,0,612,0,True,1
260281.249788128,39,2b8cuczlddve,Morgan,5,3p2278,75,7177,2,100,0,0,True,1
260281.257291853,39,2b8cuczlddve,Morgan,5,3p2278,27,45482,1,0,612,0,True,0
260281.275385786,39,2b8cuczlddve,Morgan,5,3p2278,27,45482,2,100,0,0,True,0
260284.141413845,39,2b8cuczlddve,Morgan,5,h2lldu,31,32672,2,0,0,100,True,0
260289.095609987,39,2b8cuczlddve,Morgan,6,3p2278,24,54110,1,0,612,0,True,3
260289.110556633,39,2b8cuczlddve,Morgan,6,3p2278,24,54110,2,100,0,0,True,3
260289.120245236,39,2b8cuczlddve,Morgan,6,3p2278,26,28403,1,0,612,0,True,2
260289.138345802,39,2b8cuczlddve,Morgan,6,3p2278,26,28403,2,100,0,0,True,2
260289.147750766,39,2b8cuczlddve,Morgan,6,3p2278,89,14952,1,0,612,0,True,1
260289.165489904,39,2b8cuczlddve,Morgan,6,3p2278,89,14952,2,100,0,0,True,1
260289.177569687,39,2b8cuczlddve,Morgan,6,3p2278,74,26240,1,0,612,0,True,0
260289.189247224,39,2b8cuczlddve,Morgan,6,3p2278,74,26240,2,100,0,0,True,0
260297.120898289,39,2b8cuczlddve,Morgan,6,h2lldu,79,26388,2,0,0,100,True,2
260297.129591312,39,2b8cuczlddve,Morgan,6,3p2278,18,23938,1,0,612,0,True,1
260297.137654228,39,2b8cuczlddve,Morgan,6,3p2278,18,23938,2,100,0,0,True,1
260297.145432637,39,2b8cuczlddve,Morgan,6,3p2278,32,44575,1,0,612,0,True,0
260297.153175679,39,2b8cuczlddve,Morgan,6,3p2278,32,44575,2,100,0,0,True,0
260300.660784217,39,2b8cuczlddve,Morgan,7,h2lldu,5,1610,2,0,0,100,True,3
260300.668256178,39,2b8cuczlddve,Morgan,7,h2lldu,75,16720,2,0,0,100,True,2
260300.675636584,39,2b8cuczlddve,Morgan,7,h2lldu,57,45413,2,0,0,100,True,1
260300.683084408,39,2b8cuczlddve,Morgan,7,h2lldu,56,64743,2,0,0,100,True,0
260301.847664406,39,2b8cuczlddve,Morgan,7,h2lldu,10,36011,2,0,0,100,True,2
260301.855498192,39,2b8cuczlddve,Morgan,7,h2lldu,53,57971,2,0,0,100,True,1
260301.863395743,39,2b8cuczlddve,Morgan,7,h2lldu,13,59352,1,0,0,612,True,0
260304.09633657,39,2b8cuczlddve,Morgan,7,3p2278,23,48434,1,0,612,0,True,13
260304.104206197,39,2b8cuczlddve,Morgan,7,3p2278,23,48434,2,100,0,0,True,13
260304.111901903,39,2b8cuczlddve,Morgan,7,3p2278,72,43203,1,0,612,0,True,12
260304.119758556,39,2b8cuczlddve,Morgan,7,3p2278,72,43203,2,100,0,0,True,12
260304.128442683,39,2b8cuczlddve,Morgan,7,3p2278,37,7877,1,0,612,0,True,11
260304.140474098,39,2b8cuczlddve,Morgan,7,3p2278,37,7877,2,100,0,0,True,11
260304.14856444,39,2b8cuczlddve,Morgan,7,3p2278,26,18566,1,0,612,0,True,10
260304.157170153,39,2b8cuczlddve,Morgan,7,3p2278,26,18566,2,100,0,0,True,10
260304.164980152,39,2b8cuczlddve,Morgan,7,3p2278,79,7332,1,0,612,0,True,9
260304.174143157,39,2b8cuczlddve,Morgan,7,3p2278,79,7332,2,100,0,0,True,9
260304.181690837,39,2b8cuczlddve,Morgan,7,3p2278,51,9759,1,0,612,0,True,8
260304.189312178,39,2b8cuczlddve,Morgan,7,3p2278,51,9759,2,100,0,0,True,8
260304.197094949,39,2b8cuczlddve,Morgan,7,3p2278,36,65123,1,0,612,0,True,7
260304.204537463,39,2b8cuczlddve,Morgan,7,3p2278,36,65123,2,100,0,0,True,7
260304.212155847,39,2b8cuczlddve,Morgan,7,3p2278,68,8074,1,0,612,0,True,6
260304.220064497,39,2b8cuczlddve,Morgan,7,3p2278,68,8074,2,100,0,0,True,6
260304.228170283,39,2b8cuczlddve,Morgan,7,3p2278,86,37520,1,0,612,0,True,5
260304.235636861,39,2b8cuczlddve,Morgan,7,3p2278,86,37520,2,100,0,0,True,5
260304.243054583,39,2b8cuczlddve,Morgan,7,3p2278,25,63168,1,0,612,0,True,4
260304.251051454,39,2b8cuczlddve,Morgan,7,3p2278,25,63168,2,100,0,0,True,4
260304.258694073,39,2b8cuczlddve,Morgan,7,3p2278,78,53772,1,0,612,0,True,3
260304.266154876,39,2b8cuczlddve,Morgan,7,3p2278,78,53772,2,100,0,0,True,3
260304.273524935,39,2b8cuczlddve,Morgan,7,3p2278,56,54740,1,0,612,0,True,2
260304.281138391,39,2b8cuczlddve,Morgan,7,3p2278,56,54740,2,100,0,0,True,2
260304.288636506,39,2b8cuczlddve,Morgan,7,3p2278,11,36220,1,0,612,0,True,1
260304.296120529,39,2b8cuczlddve,Morgan,7,3p2278,11,36220,2,100,0,0,True,1
260304.303687966,39,2b8cuczlddve,Morgan,7,h2lldu,63,36050,1,0,0,612,True,0
260309.206416764,39,2b8cuczlddve,Morgan,7,3p2278,16,47373,1,0,612,0,True,16
260309.213690274,39,2b8cuczlddve,Morgan,7,3p2278,16,47373,2,100,0,0,True,16
260309.221451312,39,2b8cuczlddve,Morgan,7,3p2278,24,31931,1,0,612,0,True,15
260309.22905185,39,2b8cuczlddve,Morgan,7,3p2278,24,31931,2,100,0,0,True,15
260309.236300755,39,2b8cuczlddve,Morgan,7,3p2278,19,33132,1,0,612,0,True,14
260309.244056376,39,2b8cuczlddve,Morgan,7,3p2278,19,33132,2,100,0,0,True,14
260309.251677374,39,2b8cuczlddve,Morgan,7,3p2278,27,40825,1,0,612,0,True,13
260309.259389977,39,2b8cuczlddve,Morgan,7,3p2278,27,40825,2,100,0,0,True,13
260309.267114434,39,2b8cuczlddve,Morgan,7,3p2278,16,40899,1,0,612,0,True,12
260309.274960804,39,2b8cuczlddve,Morgan,7,3p2278,16,40899,2,100,0,0,True,12
260309.282696909,39,2b8cuczlddve,Morgan,7,3p2278,40,31020,1,0,612,0,True,11
260309.290542494,39,2b8cuczlddve,Morgan,7,3p2278,40,31020,2,100,0,0,True,11
260309.298241622,39,2b8cuczlddve,Morgan,7,3p2278,65,46170,1,0,612,0,True,10
260309.306001691,39,2b8cuczlddve,Morgan,7,3p2278,65,46170,2,100,0,0,True,10
260309.313659909,39,2b8cuczlddve,Morgan,7,3p2278,55,28925,1,0,612,0,True,9
260309.321523931,39,2b8cuczlddve,Morgan,7,3p2278,55,28925,2,100,0,0,True,9
260309.329230058,39,2b8cuczlddve,Morgan,7,3p2278,17,33694,1,0,612,0,True,8
260309.337094198,39,2b8cuczlddve,Morgan,7,3p2278,17,33694,2,100,0,0,True,8
260309.345466481,39,2b8cuczlddve,Morgan,7,3p2278,51,38005,1,0,612,0,True,7
260309.357105927,39,2b8cuczlddve,Morgan,7,3p2278,51,38005,2,100,0,0,True,7
260309.365295863,39,2b8cuczlddve,Morgan,7,3p2278,93,59319,1,0,612,0,True,6
260309.37467634,39,2b8cuczlddve,Morgan,7,3p2278,93,59319,2,100,0,0,True,6
260309.382737263,39,2b8cuczlddve,Morgan,7,3p2278,98,5776,1,0,612,0,True,5
260309.390626646,39,2b8cuczlddve,Morgan,7,3p2278,98,5776,2,100,0,0,True,5
260309.39835539,39,2b8cuczlddve,Morgan,7,3p2278,97,52525,1,0,612,0,True,4
260309.406123821,39,2b8cuczlddve,Morgan,7,3p2278,97,52525,2,100,0,0,True,4
260309.413866437,39,2b8cuczlddve,Morgan,7,3p2278,41,34275,1,0,612,0,True,3
260309.421679834,39,2b8cuczlddve,Morgan,7,3p2278,41,34275,2,100,0,0,True,3
260309.429393548,39,2b8cuczlddve,Morgan,7,3p2278,83,39668,1,0,612,0,True,2
260309.437237186,39,2b8cuczlddve,Morgan,7,3p2278,83,39668,2,100,0,0,True,2
260309.444913887,39,2b8cuczlddve,Morgan,7,3p2278,35,43102,1,0,612,0,True,1
260309.452666735,39,2b8cuczlddve,Morgan,7,3p2278,35,43102,2,100,0,0,True,1
260309.460291454,39,2b8cuczlddve,Morgan,7,3p2278,12,38986,1,0,612,0,True,0
260309.468162142,39,2b8cuczlddve,Morgan,7,3p2278,12,38986,2,100,0,0,True,0
260320.304083924,39,2b8cuczlddve,Morgan,8,3p2278,6,11632,1,0,612,0,True,0
260320.311903611,39,2b8cuczlddve,Morgan,8,3p2278,6,11632,2,100,0,0,True,0
260325.961922218,39,2b8cuczlddve,Morgan,9,3p2278,55,56643,1,0,612,0,True,4
260325.969466558,39,2b8cuczlddve,Morgan,9,3p2278,55,56643,2,100,0,0,True,4
260325.976870178,39,2b8cuczlddve,Morgan,9,3p2278,38,48242,1,0,612,0,True,3
260325.984464065,39,2b8cuczlddve,Morgan,9,3p2278,38,48242,2,100,0,0,True,3
260325.991811624,39,2b8cuczlddve,Morgan,9,3p2278,8,37576,1,0,612,0,True,2
260325.999328011,39,2b8cuczlddve,Morgan,9,3p2278,8,37576,2,100,0,0,True,2
260326.006736719,39,2b8cuczlddve,Morgan,9,3p2278,46,27953,1,0,612,0,True,1
260326.019128157,39,2b8cuczlddve,Morgan,9,3p2278,46,27953,2,100,0,0,True,1
260326.027795517,39,2b8cuczlddve,Morgan,9,3p2278,41,46065,1,0,612,0,True,0
260326.035935412,39,2b8cuczlddve,Morgan,9,3p2278,41,46065,2,100,0,0,True,0
260334.330934567,39,2b8cuczlddve,Morgan,9,3p2278,44,29132,1,0,612,0,True,2
260334.338677984,39,2b8cuczlddve,Morgan,9,3p2278,44,29132,2,100,0,0,True,2
260334.346017147,39,2b8cuczlddve,Morgan,9,3p2278,53,62123,1,0,612,0,True,1
260334.353492777,39,2b8cuczlddve,Morgan,9,3p2278,53,62123,2,100,0,0,True,1
260334.360704659,39,2b8cuczlddve,Morgan,9,3p2278,54,8958,1,0,612,0,True,0
260334.368042029,39,2b8cuczlddve,Morgan,9,3p2278,54,8958,2,100,0,0,True,0
260342.835734904,39,2b8cuczlddve,Morgan,10,h2lldu,8,41061,1,0,0,612,True,0
260346.220681738,39,2b8cuczlddve,Morgan,10,h2lldu,60,51139,1,0,0,612,True,0
260349.012280228,39,2b8cuczlddve,Morgan,11,3p2278,48,9898,1,0,612,0,True,2
260349.02044461,39,2b8cuczlddve,Morgan,11,3p2278,48,9898,2,100,0,0,True,2
260349.028493508,39,2b8cuczlddve,Morgan,11,3p2278,93,25965,1,0,612,0,True,1
260349.03667039,39,2b8cuczlddve,Morgan,11,3p2278,93,25965,2,100,0,0,True,1
260349.04465052,39,2b8cuczlddve,Morgan,11,h2lldu,29,56622,1,0,0,612,True,0
260351.998684006,39,2b8cuczlddve,Morgan,11,h2lldu,34,58902,1,0,0,612,True,0
260354.452431894,39,2b8cuczlddve,Morgan,11,3p2278,8,13166,1,0,612,0,True,0
260354.468414126,39,2b8cuczlddve,Morgan,11,3p2278,8,13166,2,100,0,0,True,0
260356.985978632,39,2b8cuczlddve,Morgan,11,h2lldu,73,24104,2,0,0,100,True,1
260356.993781101,39,2b8cuczlddve,Morgan,11,h2lldu,13,59352,2,0,0,100,True,0
260364.181296087,39,2b8cuczlddve,Morgan,12,h2lldu,87,14860,2,0,0,100,True,0
260370.46241984,39,2b8cuczlddve,Morgan,13,h2lldu,99,23790,2,0,0,100,True,0
260391.656135152,39,2b8cuczlddve,Morgan,15,3p2278,60,1111,1,0,612,0,True,0
260391.663661104,39,2b8cuczlddve,Morgan,15,3p2278,60,1111,2,100,0,0,True,0
260398.956537794,39,2b8cuczlddve,Morgan,15,h2lldu,21,2117,2,0,0,100,True,0
260403.786147098,39,2b8cuczlddve,Morgan,16,h2lldu,93,7089,1,0,0,612,True,0
260406.040595462,39,2b8cuczlddve,Morgan,16,h2lldu,55,36856,1,0,0,612,True,2
260406.048486873,39,2b8cuczlddve,Morgan,16,h2lldu,14,8298,1,0,0,612,True,1
260406.056284925,39,2b8cuczlddve,Morgan,16,h2lldu,49,18488,1,0,0,612,True,0
260407.503901455,39,2b8cuczlddve,Morgan,16,3p2278,76,35443,1,0,612,0,True,2
260407.518700877,39,2b8cuczlddve,Morgan,16,3p2278,76,35443,2,100,0,0,True,2
260407.526553225,39,2b8cuczlddve,Morgan,16,h2lldu,3,35791,1,0,0,612,True,1
260407.535211539,39,2b8cuczlddve,Morgan,16,h2lldu,45,11776,1,0,0,612,True,0
260411.33544262,39,2b8cuczlddve,Morgan,16,h2lldu,98,43885,2,0,0,100,True,0
260412.9390228,39,2b8cuczlddve,Morgan,17,h2lldu,71,24069,1,0,0,612,True,3
260412.94686179,39,2b8cuczlddve,Morgan,17,3p2278,96,43644,1,0,612,0,True,2
260412.95628953,39,2b8cuczlddve,Morgan,17,3p2278,96,43644,2,100,0,0,True,2
260412.968645818,39,2b8cuczlddve,Morgan,17,3p2278,58,33753,1,0,612,0,True,1
260412.978236083,39,2b8cuczlddve,Morgan,17,3p2278,58,33753,2,100,0,0,True,1
260412.986287126,39,2b8cuczlddve,Morgan,17,h2lldu,95,58739,1,0,0,612,True,0
260417.000894658,39,2b8cuczlddve,Morgan,17,h2lldu,2,9254,1,0,0,612,True,2
260417.009662449,39,2b8cuczlddve,Morgan,17,h2lldu,20,24490,1,0,0,612,True,1
260417.019103144,39,2b8cuczlddve,Morgan,17,h2lldu,59,58401,1,0,0,612,True,0
260423.169430954,39,2b8cuczlddve,Morgan,17,3p2278,58,24051,1,0,612,0,True,1
260423.177338124,39,2b8cuczlddve,Morgan,17,3p2278,58,24051,2,100,0,0,True,1
260423.186739204,39,2b8cuczlddve,Morgan,17,3p2278,58,50546,1,0,612,0,True,0
260423.198693393,39,2b8cuczlddve,Morgan,17,3p2278,58,50546,2,100,0,0,True,0
260425.182634082,39,2b8cuczlddve,Morgan,18,3p2278,58,47992,1,0,612,0,True,4
260425.191648592,39,2b8cuczlddve,Morgan,18,3p2278,58,47992,2,100,0,0,True,4
260425.203455329,39,2b8cuczlddve,Morgan,18,3p2278,58,47320,1,0,612,0,True,3
260425.211927205,39,2b8cuczlddve,Morgan,18,3p2278,58,47320,2,100,0,0,True,3
260425.221032712,39,2b8cuczlddve,Morgan,18,3p2278,58,28501,1,0,612,0,True,2
260425.229461135,39,2b8cuczlddve,Morgan,18,3p2278,58,28501,2,100,0,0,True,2
260425.237835648,39,2b8cuczlddve,Morgan,18,3p2278,58,34861,1,0,612,0,True,1
260425.247282405,39,2b8cuczlddve,Morgan,18,3p2278,58,34861,2,100,0,0,True,1
260425.255573298,39,2b8cuczlddve,Morgan,18,3p2278,58,58836,1,0,612,0,True,0
260425.263810616,39,2b8cuczlddve,Morgan,18,3p2278,58,58836,2,100,0,0,True,0
260427.608057182,39,2b8cuczlddve,Morgan,18,3p2278,58,18476,1,0,612,0,True,1
260427.620039356,39,2b8cuczlddve,Morgan,18,3p2278,58,18476,2,100,0,0,True,1
260427.629042947,39,2b8cuczlddve,Morgan,18,3p2278,58,32445,1,0,612,0,True,0
260427.637486851,39,2b8cuczlddve,Morgan,18,3p2278,58,32445,2,100,0,0,True,0
260434.460374498,39,2b8cuczlddve,Morgan,18,h2lldu,40,59370,1,0,0,612,True,1
260434.469028316,39,2b8cuczlddve,Morgan,18,h2lldu,6,28554,1,0,0,612,True,0
260436.288750639,39,2b8cuczlddve,Morgan,19,3p2278,58,6988,1,0,612,0,True,4
260436.296716882,39,2b8cuczlddve,Morgan,19,3p2278,58,6988,2,100,0,0,True,4
260436.304631814,39,2b8cuczlddve,Morgan,19,3p2278,58,21721,1,0,612,0,True,3
260436.312563832,39,2b8cuczlddve,Morgan,19,3p2278,58,21721,2,100,0,0,True,3
260436.320471439,39,2b8cuczlddve,Morgan,19,h2lldu,67,16798,1,0,0,612,True,2
260436.328250824,39,2b8cuczlddve,Morgan,19,3p2278,58,54617,1,0,612,0,True,1
260436.336171137,39,2b8cuczlddve,Morgan,19,3p2278,58,54617,2,100,0,0,True,1
260436.344085727,39,2b8cuczlddve,Morgan,19,3p2278,58,16893,1,0,612,0,True,0
260436.352122955,39,2b8cuczlddve,Morgan,19,3p2278,58,16893,2,100,0,0,True,0
260440.904545399,39,2b8cuczlddve,Morgan,19,h2lldu,78,59884,1,0,0,612,True,0
260444.450761814,39,2b8cuczlddve,Morgan,19,h2lldu,94,32487,1,0,0,612,True,1
260444.459037302,39,2b8cuczlddve,Morgan,19,h2lldu,45,54538,1,0,0,612,True,0
260450.03865231,39,2b8cuczlddve,Morgan,20,h2lldu,83,50249,1,0,0,612,True,2
260450.047416505,39,2b8cuczlddve,Morgan,20,h2lldu,80,32971,1,0,0,612,True,1
260450.055500706,39,2b8cuczlddve,Morgan,20,h2lldu,40,1148,1,0,0,612,True,0
260452.679671654,39,2b8cuczlddve,Morgan,20,h2lldu,49,18488,2,0,0,100,True,5
260452.687507628,39,2b8cuczlddve,Morgan,20,h2lldu,47,42474,2,0,0,100,True,4
260452.703028591,39,2b8cuczlddve,Morgan,20,h2lldu,45,11776,2,0,0,100,True,3
260452.715251808,39,2b8cuczlddve,Morgan,20,h2lldu,83,42924,2,0,0,100,True,2
260452.727248731,39,2b8cuczlddve,Morgan,20,h2lldu,66,35808,2,0,0,100,True,1
260452.735556209,39,2b8cuczlddve,Morgan,20,h2lldu,18,30701,2,0,0,100,True,0
260460.995366278,39,2b8cuczlddve,Morgan,21,h2lldu,19,37291,1,0,0,612,True,1
260461.003102039,39,2b8cuczlddve,Morgan,21,h2lldu,9,59654,1,0,0,612,True,0
260465.673141437,39,2b8cuczlddve,Morgan,21,h2lldu,94,15580,1,0,0,612,True,4
260465.681025187,39,2b8cuczlddve,Morgan,21,h2lldu,76,64807,1,0,0,612,True,3
260465.689085482,39,2b8cuczlddve,Morgan,21,h2lldu,24,31192,2,0,0,100,True,2
260465.697700112,39,2b8cuczlddve,Morgan,21,h2lldu,95,35986,1,0,0,612,True,1
260465.705643433,39,2b8cuczlddve,Morgan,21,h2lldu,6,48334,1,0,0,612,True,0
260466.19127024,39,2b8cuczlddve,Morgan,21,h2lldu,30,30328,1,0,0,612,True,1
260466.199233058,39,2b8cuczlddve,Morgan,21,h2lldu,24,33410,1,0,0,612,True,0
260466.584341623,39,2b8cuczlddve,Morgan,21,h2lldu,38,50142,1,0,0,612,True,1
260466.592356961,39,2b8cuczlddve,Morgan,21,h2lldu,32,52937,1,0,0,612,True,0
260467.376897043,39,2b8cuczlddve,Morgan,22,h2lldu,71,51049,1,0,0,612,True,0
260467.677533327,39,2b8cuczlddve,Morgan,22,h2lldu,86,26236,1,0,0,612,True,0
260468.367859177,39,2b8cuczlddve,Morgan,22,h2lldu,32,56819,1,0,0,612,True,0
260469.520789577,39,2b8cuczlddve,Morgan,22,h2lldu,40,59370,2,0,0,100,True,0
260471.255928639,39,2b8cuczlddve,Morgan,22,h2lldu,59,36518,1,0,0,612,True,0
260472.261519729,39,2b8cuczlddve,Morgan,22,h2lldu,94,58042,1,0,0,612,True,2
260472.269502049,39,2b8cuczlddve,Morgan,22,h2lldu,71,24069,2,0,0,100,True,1
260472.277506404,39,2b8cuczlddve,Morgan,22,h2lldu,32,37706,2,0,0,100,True,0
260474.003183288,39,2b8cuczlddve,Morgan,22,h2lldu,24,62888,1,0,0,612,True,4
260474.011090603,39,2b8cuczlddve,Morgan,22,h2lldu,71,2718,1,0,0,612,True,3
260474.019038634,39,2b8cuczlddve,Morgan,22,h2lldu,86,3427,1,0,0,612,True,2
260474.026855162,39,2b8cuczlddve,Morgan,22,h2lldu,40,52979,1,0,0,612,True,1
260474.034431962,39,2b8cuczlddve,Morgan,22,h2lldu,38,23277,1,0,0,612,True,0
260474.944061021,39,2b8cuczlddve,Morgan,22,h2lldu,71,40655,1,0,0,612,True,5
260474.952029596,39,2b8cuczlddve,Morgan,22,h2lldu,86,57285,1,0,0,612,True,4
260474.959835144,39,2b8cuczlddve,Morgan,22,h2lldu,15,31676,1,0,0,612,True,3
260474.967547952,39,2b8cuczlddve,Morgan,22,h2lldu,71,60235,1,0,0,612,True,2
260474.975135837,39,2b8cuczlddve,Morgan,22,h2lldu,86,35879,1,0,0,612,True,1
260474.988929184,39,2b8cuczlddve,Morgan,22,h2lldu,80,54938,1,0,0,612,True,0
260475.339538759,39,2b8cuczlddve,Morgan,22,h2lldu,45,54538,2,0,0,100,True,2
260475.346916608,39,2b8cuczlddve,Morgan,22,h2lldu,38,53523,1,0,0,612,True,1
260475.354645948,39,2b8cuczlddve,Morgan,22,h2lldu,32,147,1,0,0,612,True,0
260476.124972006,39,2b8cuczlddve,Morgan,22,h2lldu,2,53707,1,0,0,612,True,0
260476.726435239,39,2b8cuczlddve,Morgan,22,h2lldu,94,6774,1,0,0,612,True,0
260477.386589533,39,2b8cuczlddve,Morgan,22,h2lldu,91,3699,2,0,0,100,True,0
260488.102780997,39,2b8cuczlddve,Morgan,24,h2lldu,2,9254,2,0,0,100,True,10
260488.1111747,39,2b8cuczlddve,Morgan,24,h2lldu,83,50249,2,0,0,100,True,9
260488.119152173,39,2b8cuczlddve,Morgan,24,h2lldu,86,42303,2,0,0,100,True,8
260488.127333033,39,2b8cuczlddve,Morgan,24,h2lldu,86,5876,2,0,0,100,True,7
260488.134930183,39,2b8cuczlddve,Morgan,24,h2lldu,26,57024,2,0,0,100,True,6
260488.143081335,39,2b8cuczlddve,Morgan,24,h2lldu,15,59208,1,0,0,612,True,5
260488.150664514,39,2b8cuczlddve,Morgan,24,h2lldu,26,16676,1,0,0,612,True,4
260488.158506016,39,2b8cuczlddve,Morgan,24,h2lldu,94,44455,1,0,0,612,True,3
260488.165868892,39,2b8cuczlddve,Morgan,24,h2lldu,26,48537,1,0,0,612,True,2
260488.174020924,39,2b8cuczlddve,Morgan,24,h2lldu,6,11064,1,0,0,612,True,1
260488.181880168,39,2b8cuczlddve,Morgan,24,h2lldu,80,55566,1,0,0,612,True,0
260489.116033082,39,2b8cuczlddve,Morgan,24,h2lldu,2,16548,2,0,0,100,True,0
260489.686136579,39,2b8cuczlddve,Morgan,24,h2lldu,2,60039,2,0,0,100,True,1
260489.695762624,39,2b8cuczlddve,Morgan,24,h2lldu,6,48334,2,0,0,100,True,0
260490.078740317,39,2b8cuczlddve,Morgan,24,h2lldu,20,17821,2,0,0,100,True,0
260490.686009607,39,2b8cuczlddve,Morgan,24,h2lldu,2,5589,2,0,0,100,True,3
260490.694340712,39,2b8cuczlddve,Morgan,24,h2lldu,94,22244,2,0,0,100,True,2
260490.702107439,39,2b8cuczlddve,Morgan,24,h2lldu,40,47200,2,0,0,100,True,1
260490.710144023,39,2b8cuczlddve,Morgan,24,h2lldu,71,51049,2,0,0,100,True,0
