t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260327.59150862,39,ybek1o92rs46,Livia,9,3eqg9i,33,60685,2,0,0,100,True,1
260327.599234907,39,ybek1o92rs46,Livia,9,3eqg9i,88,26470,1,0,0,612,True,0
260328.062611738,39,ybek1o92rs46,Livia,9,5gsg1w,68,45899,1,612,0,0,True,0
260329.232159169,39,ybek1o92rs46,Livia,9,5gsg1w,51,29688,1,612,0,0,True,1
260329.243091546,39,ybek1o92rs46,Livia,9,3eqg9i,83,29691,2,0,0,100,True,0
260329.634995104,39,ybek1o92rs46,Livia,9,5gsg1w,25,14497,1,612,0,0,True,0
260329.715257506,39,ybek1o92rs46,Livia,9,5gsg1w,91,57873,1,612,0,0,True,0
260342.433960187,39,ybek1o92rs46,Livia,11,5gsg1w,27,16618,1,612,0,0,True,7
260342.441756275,39,ybek1o92rs46,Livia,11,3eqg9i,16,24793,2,0,0,100,True,6
260342.449181214,39,ybek1o92rs46,Livia,11,3eqg9i,8,12351,2,0,0,100,True,5
260342.456704106,39,ybek1o92rs46,Livia,11,3eqg9i,17,50010,2,0,0,100,True,4
260342.464307344,39,ybek1o92rs46,Livia,11,3eqg9i,96,18591,2,0,0,100,True,3
260342.471618072,39,ybek1o92rs46,Livia,11,3eqg9i,99,39139,2,0,0,100,True,2
260342.480822969,39,ybek1o92rs46,Livia,11,3eqg9i,84,21314,1,0,0,612,True,1
260342.492085965,39,ybek1o92rs46,Livia,11,3eqg9i,83,5048,1,0,0,612,True,0
260343.857957982,39,ybek1o92rs46,Livia,11,5gsg1w,67,18832,1,612,0,0,True,0
260343.940241595,39,ybek1o92rs46,Livia,11,5gsg1w,82,54344,1,612,0,0,True,0
260345.754058953,39,ybek1o92rs46,Livia,11,5gsg1w,8,2712,1,612,0,0,True,2
260345.762230955,39,ybek1o92rs46,Livia,11,3eqg9i,27,18697,2,0,0,100,True,1
260345.770450909,39,ybek1o92rs46,Livia,11,3eqg9i,91,47329,2,0,0,100,True,0
260345.928708751,39,ybek1o92rs46,Livia,11,5gsg1w,41,27836,1,612,0,0,True,0
260346.011639429,39,ybek1o92rs46,Livia,11,5gsg1w,80,64093,1,612,0,0,True,0
260347.056485165,39,ybek1o92rs46,Livia,11,5gsg1w,48,33769,1,612,0,0,True,2
260347.064187123,39,ybek1o92rs46,Livia,11,3eqg9i,46,61056,2,0,0,100,True,1
260347.071817966,39,ybek1o92rs46,Livia,11,3eqg9i,4,16550,2,0,0,100,True,0
260347.168070187,39,ybek1o92rs46,Livia,11,5gsg1w,9,35939,1,612,0,0,True,0
260347.248905159,39,ybek1o92rs46,Livia,11,5gsg1w,15,20888,1,612,0,0,True,0
260351.183862869,39,ybek1o92rs46,Livia,11,5gsg1w,69,47241,1,612,0,0,True,1
260351.191533897,39,ybek1o92rs46,Livia,11,3eqg9i,35,2210,1,0,0,612,True,0
260351.362943051,39,ybek1o92rs46,Livia,11,5gsg1w,47,28224,1,612,0,0,True,0
260352.817199287,39,ybek1o92rs46,Livia,11,5gsg1w,4,28958,1,612,0,0,True,0
260352.959614691,39,ybek1o92rs46,Livia,11,5gsg1w,36,8184,1,612,0,0,True,0
260353.03398386,39,ybek1o92rs46,Livia,11,5gsg1w,16,40835,1,612,0,0,True,0
260355.405258928,39,ybek1o92rs46,Livia,12,5gsg1w,3,38130,1,612,0,0,True,3
260355.413931151,39,ybek1o92rs46,Livia,12,3eqg9i,11,40150,1,0,0,612,True,2
260355.428160942,39,ybek1o92rs46,Livia,12,3eqg9i,10,47283,1,0,0,612,True,1
260355.438739991,39,ybek1o92rs46,Livia,12,3eqg9i,8,5902,1,0,0,612,True,0
260355.692954139,39,ybek1o92rs46,Livia,12,5gsg1w,76,60470,1,612,0,0,True,0
260355.769791988,39,ybek1o92rs46,Livia,12,5gsg1w,37,39378,1,612,0,0,True,0
260357.866709402,39,ybek1o92rs46,Livia,12,5gsg1w,5,59875,1,612,0,0,True,1
260357.874201909,39,ybek1o92rs46,Livia,12,3eqg9i,35,55545,2,0,0,100,True,0
260358.35607543,39,ybek1o92rs46,Livia,12,5gsg1w,44,61995,1,612,0,0,True,0
260361.163247498,39,ybek1o92rs46,Livia,12,5gsg1w,29,41743,1,612,0,0,True,4
260361.174569475,39,ybek1o92rs46,Livia,12,3eqg9i,27,36533,1,0,0,612,True,3
260361.183986001,39,ybek1o92rs46,Livia,12,3eqg9i,28,17724,1,0,0,612,True,2
