t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260436.857122147,39,gzayv7o8zd0p,Kaylee,18,2zqx27,6,48999,1,0,0,612,True,0
260442.439180141,39,gzayv7o8zd0p,Kaylee,19,2zqx27,6,20199,2,0,0,100,True,0
260447.080388629,39,gzayv7o8zd0p,Kaylee,19,2zqx27,59,16106,1,0,0,612,True,0
260448.342415896,39,gzayv7o8zd0p,Kaylee,19,2zqx27,82,64936,1,0,0,612,True,0
260450.256615081,39,gzayv7o8zd0p,Kaylee,19,2zqx27,75,59160,2,0,0,100,True,0
260451.854320412,39,gzayv7o8zd0p,Kaylee,20,2zqx27,6,48999,2,0,0,100,True,2
260451.861786891,39,gzayv7o8zd0p,Kaylee,20,2zqx27,75,32306,2,0,0,100,True,1
260451.869138291,39,gzayv7o8zd0p,Kaylee,20,2zqx27,99,55070,2,0,0,100,True,0
260459.139801541,39,gzayv7o8zd0p,Kaylee,20,2zqx27,99,11662,2,0,0,100,True,0
260472.088608689,39,gzayv7o8zd0p,Kaylee,22,2zqx27,49,1916,1,0,0,612,True,1
260472.096270283,39,gzayv7o8zd0p,Kaylee,22,2zqx27,6,1143,1,0,0,612,True,0
260475.560834131,39,gzayv7o8zd0p,Kaylee,22,2zqx27,99,3491,2,0,0,100,True,1
260475.567931034,39,gzayv7o8zd0p,Kaylee,22,2zqx27,6,8926,2,0,0,100,True,0
260475.973185829,39,gzayv7o8zd0p,Kaylee,22,2zqx27,75,38819,2,0,0,100,True,0
260482.552222842,39,gzayv7o8zd0p,Kaylee,23,2zqx27,49,19802,2,0,0,100,True,0
260493.911482674,39,gzayv7o8zd0p,Kaylee,24,2zqx27,6,57617,2,0,0,100,True,0
