t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260282.427846706,39,dkmj1zk6iqcs,Vicki,5,3p2278,91,29985,1,0,0,612,True,0
260285.025647662,39,dkmj1zk6iqcs,Vicki,5,3p2278,88,60534,2,0,0,100,True,5
260285.033353896,39,dkmj1zk6iqcs,Vicki,5,3p2278,45,23809,2,0,0,100,True,4
260285.04101902,39,dkmj1zk6iqcs,Vicki,5,3p2278,1,60307,2,0,0,100,True,3
260285.048728646,39,dkmj1zk6iqcs,Vicki,5,3p2278,86,9748,2,0,0,100,True,2
260285.063888737,39,dkmj1zk6iqcs,Vicki,5,3p2278,3,60251,2,0,0,100,True,1
260285.075549033,39,dkmj1zk6iqcs,Vicki,5,3p2278,23,23617,2,0,0,100,True,0
260292.801984484,39,dkmj1zk6iqcs,Vicki,6,3p2278,79,26529,2,0,0,100,True,6
260292.809742694,39,dkmj1zk6iqcs,Vicki,6,3p2278,25,63168,1,0,0,612,True,5
260292.817331025,39,dkmj1zk6iqcs,Vicki,6,3p2278,80,5047,1,0,0,612,True,4
260292.836487644,39,dkmj1zk6iqcs,Vicki,6,3p2278,78,53772,1,0,0,612,True,3
260292.844183701,39,dkmj1zk6iqcs,Vicki,6,3p2278,99,43577,1,0,0,612,True,2
260292.851384057,39,dkmj1zk6iqcs,Vicki,6,3p2278,56,54740,1,0,0,612,True,1
260292.875721377,39,dkmj1zk6iqcs,Vicki,6,3p2278,11,36220,1,0,0,612,True,0
260298.201479424,39,dkmj1zk6iqcs,Vicki,6,3p2278,1,55702,1,0,0,612,True,1
260298.209050673,39,dkmj1zk6iqcs,Vicki,6,3p2278,9,46151,1,0,0,612,True,0
260313.31413907,39,dkmj1zk6iqcs,Vicki,8,3p2278,24,54110,2,0,0,100,True,0
260317.640745354,39,dkmj1zk6iqcs,Vicki,8,3p2278,24,31931,2,0,0,100,True,2
260317.648128063,39,dkmj1zk6iqcs,Vicki,8,3p2278,27,40825,2,0,0,100,True,1
260317.656309745,39,dkmj1zk6iqcs,Vicki,8,3p2278,55,28925,2,0,0,100,True,0
260322.744920097,39,dkmj1zk6iqcs,Vicki,8,3p2278,71,16116,2,0,0,100,True,3
260322.752575692,39,dkmj1zk6iqcs,Vicki,8,3p2278,68,53151,2,0,0,100,True,2
260322.760213631,39,dkmj1zk6iqcs,Vicki,8,3p2278,90,31001,2,0,0,100,True,1
260322.769842352,39,dkmj1zk6iqcs,Vicki,8,3p2278,99,43577,2,0,0,100,True,0
260337.492177016,39,dkmj1zk6iqcs,Vicki,10,3p2278,48,9898,1,0,0,612,True,1
260337.49990086,39,dkmj1zk6iqcs,Vicki,10,3p2278,47,25712,1,0,0,612,True,0
260343.826640698,39,dkmj1zk6iqcs,Vicki,10,3p2278,31,7850,2,0,0,100,True,3
260343.834306248,39,dkmj1zk6iqcs,Vicki,10,3p2278,44,29132,2,0,0,100,True,2
260343.842016105,39,dkmj1zk6iqcs,Vicki,10,3p2278,54,8958,2,0,0,100,True,1
260343.849227457,39,dkmj1zk6iqcs,Vicki,10,3p2278,99,28951,2,0,0,100,True,0
260345.682379171,39,dkmj1zk6iqcs,Vicki,10,3p2278,97,61892,2,0,0,100,True,0
260347.048148203,39,dkmj1zk6iqcs,Vicki,10,3p2278,37,43588,1,0,0,612,True,0
260359.755026836,39,dkmj1zk6iqcs,Vicki,12,3p2278,42,63550,1,0,0,612,True,1
260359.762747603,39,dkmj1zk6iqcs,Vicki,12,3p2278,36,891,1,0,0,612,True,0
260367.348422404,39,dkmj1zk6iqcs,Vicki,12,3p2278,56,17053,2,0,0,100,True,1
260367.356234873,39,dkmj1zk6iqcs,Vicki,12,3p2278,47,25712,2,0,0,100,True,0
