t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260374.345654169,39,tgolvb60z009,Georgene,13,q84cv2,58,31100,1,612,0,0,True,0
260374.490888217,39,tgolvb60z009,Georgene,13,q84cv2,52,22694,1,612,0,0,True,0
260374.560183105,39,tgolvb60z009,Georgene,13,q84cv2,53,48289,1,612,0,0,True,0
260375.52103103,39,tgolvb60z009,Georgene,13,q84cv2,54,46059,1,612,0,0,True,0
260375.626457007,39,tgolvb60z009,Georgene,13,q84cv2,20,15263,1,612,0,0,True,0
260375.686355033,39,tgolvb60z009,Georgene,13,q84cv2,55,13392,1,612,0,0,True,0
260376.751580267,39,tgolvb60z009,Georgene,13,q84cv2,18,18403,1,612,0,0,True,2
260376.759397694,39,tgolvb60z009,Georgene,13,q84cv2,89,57063,2,0,100,0,True,1
260376.767242294,39,tgolvb60z009,Georgene,13,q84cv2,93,11605,2,0,100,0,True,0
260376.996608764,39,tgolvb60z009,Georgene,13,q84cv2,1,51683,1,612,0,0,True,0
260377.061577853,39,tgolvb60z009,Georgene,13,q84cv2,2,27666,1,612,0,0,True,0
260378.196688527,39,tgolvb60z009,Georgene,14,q84cv2,13,25891,1,612,0,0,True,0
260378.360198779,39,tgolvb60z009,Georgene,14,q84cv2,10,13451,1,612,0,0,True,0
260378.431173605,39,tgolvb60z009,Georgene,14,q84cv2,75,3036,1,612,0,0,True,0
260379.546750333,39,tgolvb60z009,Georgene,14,q84cv2,66,21815,1,612,0,0,True,0
260379.719026934,39,tgolvb60z009,Georgene,14,q84cv2,69,63784,1,612,0,0,True,0
260379.785783382,39,tgolvb60z009,Georgene,14,q84cv2,63,58887,1,612,0,0,True,0
260382.41597952,39,tgolvb60z009,Georgene,14,q84cv2,70,45630,1,612,0,0,True,0
260382.787038503,39,tgolvb60z009,Georgene,14,q84cv2,59,57782,1,612,0,0,True,0
260383.874023314,39,tgolvb60z009,Georgene,14,q84cv2,71,39923,1,612,0,0,True,0
260384.338259883,39,tgolvb60z009,Georgene,14,q84cv2,72,56899,1,612,0,0,True,0
260384.416682638,39,tgolvb60z009,Georgene,14,q84cv2,74,16910,1,612,0,0,True,0
260385.05085097,39,tgolvb60z009,Georgene,14,q84cv2,76,6786,1,612,0,0,True,0
260385.3469437,39,tgolvb60z009,Georgene,14,q84cv2,58,13362,1,612,0,0,True,0
260385.433525993,39,tgolvb60z009,Georgene,14,q84cv2,80,4728,1,612,0,0,True,0
260386.73328994,39,tgolvb60z009,Georgene,14,q84cv2,55,37999,1,612,0,0,True,0
260387.170966442,39,tgolvb60z009,Georgene,14,q84cv2,54,3523,1,612,0,0,True,0
260387.278635009,39,tgolvb60z009,Georgene,14,q84cv2,53,16959,1,612,0,0,True,0
260388.219196068,39,tgolvb60z009,Georgene,14,q84cv2,52,6040,1,612,0,0,True,3
260388.22810052,39,tgolvb60z009,Georgene,14,q84cv2,89,43651,2,0,100,0,True,2
260388.236097119,39,tgolvb60z009,Georgene,14,q84cv2,37,1704,2,0,100,0,True,1
260388.24398313,39,tgolvb60z009,Georgene,14,q84cv2,88,50718,2,0,100,0,True,0
260388.483578106,39,tgolvb60z009,Georgene,14,q84cv2,31,59153,1,612,0,0,True,0
260388.570147716,39,tgolvb60z009,Georgene,14,q84cv2,98,7765,1,612,0,0,True,0
260389.837644955,39,tgolvb60z009,Georgene,15,q84cv2,32,19952,1,612,0,0,True,0
260390.282777266,39,tgolvb60z009,Georgene,15,q84cv2,27,44514,1,612,0,0,True,0
260390.369130123,39,tgolvb60z009,Georgene,15,q84cv2,25,21505,1,612,0,0,True,0
260393.754056251,39,tgolvb60z009,Georgene,15,q84cv2,23,22583,1,612,0,0,True,0
260394.55410552,39,tgolvb60z009,Georgene,15,q84cv2,40,62741,1,612,0,0,True,0
260395.652351051,39,tgolvb60z009,Georgene,15,q84cv2,41,28624,1,612,0,0,True,1
260395.659986558,39,tgolvb60z009,Georgene,15,q84cv2,86,35719,2,0,100,0,True,0
260396.448572699,39,tgolvb60z009,Georgene,15,q84cv2,34,36685,1,612,0,0,True,0
260397.334854898,39,tgolvb60z009,Georgene,15,q84cv2,21,13743,1,612,0,0,True,0
260397.680814606,39,tgolvb60z009,Georgene,15,q84cv2,1,6366,1,612,0,0,True,0
260397.758054189,39,tgolvb60z009,Georgene,15,q84cv2,2,36130,1,612,0,0,True,0
260398.557936367,39,tgolvb60z009,Georgene,15,q84cv2,10,58145,1,612,0,0,True,0
260399.03372623,39,tgolvb60z009,Georgene,15,q84cv2,13,29036,1,612,0,0,True,0
260399.105369367,39,tgolvb60z009,Georgene,15,q84cv2,18,3076,1,612,0,0,True,0
260399.848231226,39,tgolvb60z009,Georgene,16,q84cv2,25,7070,1,612,0,0,True,2
260399.857454238,39,tgolvb60z009,Georgene,16,q84cv2,81,58932,2,0,100,0,True,1
260399.865665319,39,tgolvb60z009,Georgene,16,q84cv2,75,13398,2,0,100,0,True,0
260400.138950268,39,tgolvb60z009,Georgene,16,q84cv2,23,26680,1,612,0,0,True,0
260400.189974594,39,tgolvb60z009,Georgene,16,q84cv2,13,46612,1,612,0,0,True,0
260400.286687025,39,tgolvb60z009,Georgene,16,q84cv2,21,48375,1,612,0,0,True,0
260400.422754001,39,tgolvb60z009,Georgene,16,q84cv2,27,6950,1,612,0,0,True,0
260400.474195869,39,tgolvb60z009,Georgene,16,q84cv2,18,25068,1,612,0,0,True,0
260400.881230885,39,tgolvb60z009,Georgene,16,q84cv2,32,57777,1,612,0,0,True,0
260401.227880217,39,tgolvb60z009,Georgene,16,q84cv2,34,49497,1,612,0,0,True,0
260401.282424356,39,tgolvb60z009,Georgene,16,q84cv2,10,7753,1,612,0,0,True,0
260403.217697041,39,tgolvb60z009,Georgene,16,q84cv2,2,42214,1,612,0,0,True,0
260403.989048719,39,tgolvb60z009,Georgene,16,q84cv2,98,11568,1,612,0,0,True,0
260405.388278634,39,tgolvb60z009,Georgene,16,q84cv2,74,13186,1,612,0,0,True,0
260406.314484549,39,tgolvb60z009,Georgene,16,q84cv2,76,9938,1,612,0,0,True,0
260407.18404959,39,tgolvb60z009,Georgene,16,q84cv2,1,12926,1,612,0,0,True,0
260407.724445336,39,tgolvb60z009,Georgene,16,q84cv2,72,19069,1,612,0,0,True,0
260407.765526344,39,tgolvb60z009,Georgene,16,q84cv2,52,63838,1,612,0,0,True,0
260408.616245292,39,tgolvb60z009,Georgene,16,q84cv2,58,43452,1,612,0,0,True,0
260409.111692589,39,tgolvb60z009,Georgene,16,q84cv2,70,65514,1,612,0,0,True,0
260409.259574819,39,tgolvb60z009,Georgene,16,q84cv2,54,54264,1,612,0,0,True,0
260410.068234008,39,tgolvb60z009,Georgene,17,q84cv2,71,47150,1,612,0,0,True,0
260410.380299858,39,tgolvb60z009,Georgene,17,q84cv2,59,56248,1,612,0,0,True,0
260410.413923902,39,tgolvb60z009,Georgene,17,q84cv2,69,5545,1,612,0,0,True,0
260411.177603883,39,tgolvb60z009,Georgene,17,q84cv2,41,62882,1,612,0,0,True,0
260411.54502457,39,tgolvb60z009,Georgene,17,q84cv2,53,18320,1,612,0,0,True,0
260411.585478014,39,tgolvb60z009,Georgene,17,q84cv2,63,49489,1,612,0,0,True,0
260412.740754929,39,tgolvb60z009,Georgene,17,q84cv2,72,3252,1,612,0,0,True,4
260412.749440201,39,tgolvb60z009,Georgene,17,q84cv2,73,15350,2,0,100,0,True,3
260412.761175527,39,tgolvb60z009,Georgene,17,q84cv2,28,56757,2,0,100,0,True,2
260412.769126912,39,tgolvb60z009,Georgene,17,q84cv2,69,25524,2,0,100,0,True,1
260412.777862045,39,tgolvb60z009,Georgene,17,q84cv2,27,42863,2,0,100,0,True,0
260413.489453097,39,tgolvb60z009,Georgene,17,q84cv2,58,27607,1,612,0,0,True,0
260413.524961704,39,tgolvb60z009,Georgene,17,q84cv2,52,53680,1,612,0,0,True,0
260415.035087724,39,tgolvb60z009,Georgene,17,q84cv2,59,41584,1,612,0,0,True,0
260416.139441161,39,tgolvb60z009,Georgene,17,q84cv2,1,23796,1,612,0,0,True,0
260416.801521061,39,tgolvb60z009,Georgene,17,q84cv2,2,5989,1,612,0,0,True,0
260417.553437343,39,tgolvb60z009,Georgene,17,q84cv2,18,15369,1,612,0,0,True,0
260417.623893805,39,tgolvb60z009,Georgene,17,q84cv2,53,61303,1,612,0,0,True,0
260418.390652568,39,tgolvb60z009,Georgene,17,q84cv2,21,14108,1,612,0,0,True,0
260418.903890321,39,tgolvb60z009,Georgene,17,q84cv2,34,62178,1,612,0,0,True,0
260418.954349669,39,tgolvb60z009,Georgene,17,q84cv2,54,59908,1,612,0,0,True,0
260419.899033564,39,tgolvb60z009,Georgene,17,q84cv2,10,50074,1,612,0,0,True,0
260420.455696639,39,tgolvb60z009,Georgene,17,q84cv2,23,31787,1,612,0,0,True,0
260420.495280426,39,tgolvb60z009,Georgene,17,q84cv2,63,52035,1,612,0,0,True,0
260433.543567999,39,tgolvb60z009,Georgene,19,q84cv2,98,17978,1,612,0,0,True,2
260433.551609453,39,tgolvb60z009,Georgene,19,q84cv2,83,60079,2,0,100,0,True,1
260433.560399191,39,tgolvb60z009,Georgene,19,q84cv2,79,36570,2,0,100,0,True,0
260434.7595043,39,tgolvb60z009,Georgene,19,q84cv2,41,45947,1,612,0,0,True,0
260434.80364475,39,tgolvb60z009,Georgene,19,q84cv2,13,25044,1,612,0,0,True,0
260434.851539464,39,tgolvb60z009,Georgene,19,q84cv2,53,63254,1,612,0,0,True,0
260437.863059098,39,tgolvb60z009,Georgene,19,q84cv2,2,17393,1,612,0,0,True,0
260437.919201532,39,tgolvb60z009,Georgene,19,q84cv2,10,5586,1,612,0,0,True,0
260439.90898106,39,tgolvb60z009,Georgene,19,q84cv2,13,8624,1,612,0,0,True,0
260440.006307385,39,tgolvb60z009,Georgene,19,q84cv2,18,14684,1,612,0,0,True,0
260441.311712933,39,tgolvb60z009,Georgene,19,q84cv2,58,56185,1,612,0,0,True,0
260441.393438021,39,tgolvb60z009,Georgene,19,q84cv2,52,2567,1,612,0,0,True,0
260441.441070863,39,tgolvb60z009,Georgene,19,q84cv2,41,22766,1,612,0,0,True,0
260442.710133258,39,tgolvb60z009,Georgene,19,q84cv2,59,55419,1,612,0,0,True,0
260442.901318761,39,tgolvb60z009,Georgene,19,q84cv2,10,64873,1,612,0,0,True,0
260442.942698923,39,tgolvb60z009,Georgene,19,q84cv2,2,34290,1,612,0,0,True,0
260454.272286481,39,tgolvb60z009,Georgene,21,q84cv2,41,12721,1,612,0,0,True,1
260454.282691525,39,tgolvb60z009,Georgene,21,q84cv2,20,15263,2,0,100,0,True,0
260455.076613196,39,tgolvb60z009,Georgene,21,q84cv2,41,8525,1,612,0,0,True,0
260455.116120144,39,tgolvb60z009,Georgene,21,q84cv2,41,19567,1,612,0,0,True,0
260455.149856855,39,tgolvb60z009,Georgene,21,q84cv2,41,4724,1,612,0,0,True,0
260456.052966898,39,tgolvb60z009,Georgene,21,q84cv2,41,55682,1,612,0,0,True,0
260456.088988125,39,tgolvb60z009,Georgene,21,q84cv2,41,34310,1,612,0,0,True,0
260456.12679446,39,tgolvb60z009,Georgene,21,q84cv2,41,60544,1,612,0,0,True,0
260460.774987148,39,tgolvb60z009,Georgene,21,q84cv2,52,6040,2,0,100,0,True,0
260463.24768968,39,tgolvb60z009,Georgene,21,q84cv2,63,49489,2,0,100,0,True,0
260467.99514929,39,tgolvb60z009,Georgene,22,q84cv2,54,54264,2,0,100,0,True,0
260472.556541248,39,tgolvb60z009,Georgene,22,q84cv2,63,52035,2,0,100,0,True,1
260472.571933374,39,tgolvb60z009,Georgene,22,q84cv2,23,31787,2,0,100,0,True,0
260480.914808075,39,tgolvb60z009,Georgene,23,q84cv2,41,17396,2,0,100,0,True,0
260481.163813606,39,tgolvb60z009,Georgene,23,q84cv2,41,45947,2,0,100,0,True,2
260481.17184064,39,tgolvb60z009,Georgene,23,q84cv2,41,62882,2,0,100,0,True,1
260481.180202471,39,tgolvb60z009,Georgene,23,q84cv2,13,8624,2,0,100,0,True,0
260484.41820646,39,tgolvb60z009,Georgene,23,q84cv2,58,56185,2,0,100,0,True,0
