t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260255.477967017,39,nm61d2pvptfy,Annabel,3,sch4ov,26,53900,2,0,0,100,True,5
260255.485571662,39,nm61d2pvptfy,Annabel,3,sch4ov,71,37657,2,0,0,100,True,4
260255.494515301,39,nm61d2pvptfy,Annabel,3,sch4ov,79,51327,1,0,0,612,True,3
260255.501892339,39,nm61d2pvptfy,Annabel,3,sch4ov,36,31473,1,0,0,612,True,2
260255.510557589,39,nm61d2pvptfy,Annabel,3,sch4ov,85,47318,1,0,0,612,True,1
260255.518146873,39,nm61d2pvptfy,Annabel,3,sch4ov,35,50842,1,0,0,612,True,0
260259.072282602,39,nm61d2pvptfy,Annabel,4,sch4ov,52,21920,2,0,0,100,True,5
260259.082788753,39,nm61d2pvptfy,Annabel,4,sch4ov,28,64399,2,0,0,100,True,4
260259.113416186,39,nm61d2pvptfy,Annabel,4,sch4ov,14,52365,2,0,0,100,True,3
260259.135283268,39,nm61d2pvptfy,Annabel,4,sch4ov,82,43002,2,0,0,100,True,2
260259.183430892,39,nm61d2pvptfy,Annabel,4,sch4ov,10,35114,2,0,0,100,True,1
260259.199982788,39,nm61d2pvptfy,Annabel,4,sch4ov,90,8821,2,0,0,100,True,0
260264.188996547,39,nm61d2pvptfy,Annabel,4,sch4ov,68,1234,2,0,0,100,True,16
260264.20241306,39,nm61d2pvptfy,Annabel,4,sch4ov,57,21846,2,0,0,100,True,15
260264.226433209,39,nm61d2pvptfy,Annabel,4,sch4ov,95,26042,2,0,0,100,True,14
260264.24435965,39,nm61d2pvptfy,Annabel,4,sch4ov,62,19602,2,0,0,100,True,13
260264.264200279,39,nm61d2pvptfy,Annabel,4,sch4ov,1,55344,2,0,0,100,True,12
260264.271947477,39,nm61d2pvptfy,Annabel,4,sch4ov,85,34593,2,0,0,100,True,11
260264.291615655,39,nm61d2pvptfy,Annabel,4,sch4ov,22,47764,2,0,0,100,True,10
260264.305488654,39,nm61d2pvptfy,Annabel,4,sch4ov,21,54659,2,0,0,100,True,9
260264.325506519,39,nm61d2pvptfy,Annabel,4,sch4ov,3,1899,2,0,0,100,True,8
260264.333374793,39,nm61d2pvptfy,Annabel,4,sch4ov,0,32292,2,0,0,100,True,7
260264.353266705,39,nm61d2pvptfy,Annabel,4,sch4ov,48,37261,2,0,0,100,True,6
260264.370066899,39,nm61d2pvptfy,Annabel,4,sch4ov,91,41283,2,0,0,100,True,5
260264.378071187,39,nm61d2pvptfy,Annabel,4,sch4ov,59,7686,2,0,0,100,True,4
260264.387637523,39,nm61d2pvptfy,Annabel,4,sch4ov,18,41500,2,0,0,100,True,3
260264.398662209,39,nm61d2pvptfy,Annabel,4,sch4ov,89,23732,2,0,0,100,True,2
260264.412250074,39,nm61d2pvptfy,Annabel,4,sch4ov,29,15695,2,0,0,100,True,1
260264.421804018,39,nm61d2pvptfy,Annabel,4,sch4ov,50,24018,2,0,0,100,True,0
260270.01300424,39,nm61d2pvptfy,Annabel,4,sch4ov,74,61145,1,0,0,612,True,2
260270.023587754,39,nm61d2pvptfy,Annabel,4,sch4ov,26,2862,1,0,0,612,True,1
260270.031776209,39,nm61d2pvptfy,Annabel,4,sch4ov,21,8863,1,0,0,612,True,0
260277.573139677,39,nm61d2pvptfy,Annabel,5,sch4ov,75,27524,2,0,0,100,True,6
260277.582869326,39,nm61d2pvptfy,Annabel,5,sch4ov,73,1495,1,0,0,612,True,5
260277.597186437,39,nm61d2pvptfy,Annabel,5,sch4ov,71,18080,1,0,0,612,True,4
260277.605498491,39,nm61d2pvptfy,Annabel,5,sch4ov,69,1532,1,0,0,612,True,3
260277.615331916,39,nm61d2pvptfy,Annabel,5,sch4ov,68,29531,1,0,0,612,True,2
260277.624141308,39,nm61d2pvptfy,Annabel,5,sch4ov,20,8251,1,0,0,612,True,1
260277.635417917,39,nm61d2pvptfy,Annabel,5,sch4ov,64,54471,1,0,0,612,True,0
260281.796492497,39,nm61d2pvptfy,Annabel,5,sch4ov,69,60294,2,0,0,100,True,0
260284.370953242,39,nm61d2pvptfy,Annabel,6,sch4ov,30,12408,2,0,0,100,True,15
260284.378886334,39,nm61d2pvptfy,Annabel,6,sch4ov,54,8734,2,0,0,100,True,14
260284.387093341,39,nm61d2pvptfy,Annabel,6,sch4ov,41,0,2,0,0,100,True,13
260284.39453188,39,nm61d2pvptfy,Annabel,6,sch4ov,67,63584,2,0,0,100,True,12
260284.401971699,39,nm61d2pvptfy,Annabel,6,sch4ov,0,15736,2,0,0,100,True,11
260284.409298373,39,nm61d2pvptfy,Annabel,6,sch4ov,85,47318,2,0,0,100,True,10
260284.416791807,39,nm61d2pvptfy,Annabel,6,sch4ov,66,9079,2,0,0,100,True,9
260284.424173971,39,nm61d2pvptfy,Annabel,6,sch4ov,44,18699,2,0,0,100,True,8
260284.431535621,39,nm61d2pvptfy,Annabel,6,sch4ov,20,21685,2,0,0,100,True,7
260284.452423597,39,nm61d2pvptfy,Annabel,6,sch4ov,49,20365,2,0,0,100,True,6
260284.467604337,39,nm61d2pvptfy,Annabel,6,sch4ov,8,22683,2,0,0,100,True,5
260284.481809419,39,nm61d2pvptfy,Annabel,6,sch4ov,36,31473,2,0,0,100,True,4
260284.493315364,39,nm61d2pvptfy,Annabel,6,sch4ov,11,36062,2,0,0,100,True,3
260284.502442202,39,nm61d2pvptfy,Annabel,6,sch4ov,42,38346,2,0,0,100,True,2
260284.51090016,39,nm61d2pvptfy,Annabel,6,sch4ov,92,4361,2,0,0,100,True,1
260284.518949109,39,nm61d2pvptfy,Annabel,6,sch4ov,80,52645,2,0,0,100,True,0
260291.078085138,39,nm61d2pvptfy,Annabel,6,sch4ov,57,26393,1,0,0,612,True,3
260291.087932539,39,nm61d2pvptfy,Annabel,6,sch4ov,53,55714,1,0,0,612,True,2
260291.132714422,39,nm61d2pvptfy,Annabel,6,sch4ov,56,25210,1,0,0,612,True,1
260291.149566324,39,nm61d2pvptfy,Annabel,6,sch4ov,59,3733,1,0,0,612,True,0
260297.69295019,39,nm61d2pvptfy,Annabel,7,sch4ov,75,11860,2,0,0,100,True,0
260302.396927786,39,nm61d2pvptfy,Annabel,7,sch4ov,86,47840,2,0,0,100,True,5
260302.404476649,39,nm61d2pvptfy,Annabel,7,sch4ov,45,18196,2,0,0,100,True,4
260302.411874828,39,nm61d2pvptfy,Annabel,7,sch4ov,82,35500,2,0,0,100,True,3
260302.419278392,39,nm61d2pvptfy,Annabel,7,sch4ov,32,41782,2,0,0,100,True,2
260302.426677451,39,nm61d2pvptfy,Annabel,7,sch4ov,38,54563,2,0,0,100,True,1
260302.434052144,39,nm61d2pvptfy,Annabel,7,sch4ov,37,34369,2,0,0,100,True,0
260305.110091725,39,nm61d2pvptfy,Annabel,7,sch4ov,24,8923,2,0,0,100,True,9
260305.117821929,39,nm61d2pvptfy,Annabel,7,sch4ov,43,17016,2,0,0,100,True,8
260305.125527115,39,nm61d2pvptfy,Annabel,7,sch4ov,96,54656,1,0,0,612,True,7
260305.133811185,39,nm61d2pvptfy,Annabel,7,sch4ov,46,46866,1,0,0,612,True,6
260305.14412665,39,nm61d2pvptfy,Annabel,7,sch4ov,15,37498,1,0,0,612,True,5
260305.153500067,39,nm61d2pvptfy,Annabel,7,sch4ov,58,32642,1,0,0,612,True,4
260305.162191383,39,nm61d2pvptfy,Annabel,7,sch4ov,51,50074,1,0,0,612,True,3
260305.170216546,39,nm61d2pvptfy,Annabel,7,sch4ov,14,18817,1,0,0,612,True,2
260305.177992975,39,nm61d2pvptfy,Annabel,7,sch4ov,50,1135,1,0,0,612,True,1
260305.185748614,39,nm61d2pvptfy,Annabel,7,sch4ov,19,25110,1,0,0,612,True,0
260309.872139706,39,nm61d2pvptfy,Annabel,8,sch4ov,80,12462,2,0,0,100,True,4
260309.879533189,39,nm61d2pvptfy,Annabel,8,sch4ov,83,47287,2,0,0,100,True,3
260309.88701605,39,nm61d2pvptfy,Annabel,8,sch4ov,31,46933,2,0,0,100,True,2
260309.894438204,39,nm61d2pvptfy,Annabel,8,sch4ov,26,2862,2,0,0,100,True,1
260309.901879254,39,nm61d2pvptfy,Annabel,8,sch4ov,5,36527,2,0,0,100,True,0
260314.818240446,39,nm61d2pvptfy,Annabel,8,sch4ov,57,26393,2,0,0,100,True,1
260314.825503906,39,nm61d2pvptfy,Annabel,8,sch4ov,98,20885,2,0,0,100,True,0
260316.537728796,39,nm61d2pvptfy,Annabel,8,sch4ov,70,14441,2,0,0,100,True,5
260316.546202295,39,nm61d2pvptfy,Annabel,8,sch4ov,72,35139,2,0,0,100,True,4
260316.558077611,39,nm61d2pvptfy,Annabel,8,sch4ov,33,45169,2,0,0,100,True,3
260316.565635757,39,nm61d2pvptfy,Annabel,8,sch4ov,63,45635,2,0,0,100,True,2
260316.57315435,39,nm61d2pvptfy,Annabel,8,sch4ov,16,23299,2,0,0,100,True,1
260316.585627684,39,nm61d2pvptfy,Annabel,8,sch4ov,61,8749,2,0,0,100,True,0
260320.864705961,39,nm61d2pvptfy,Annabel,8,sch4ov,73,1495,2,0,0,100,True,3
260320.87245229,39,nm61d2pvptfy,Annabel,8,sch4ov,69,1532,2,0,0,100,True,2
260320.880272427,39,nm61d2pvptfy,Annabel,8,sch4ov,20,8251,2,0,0,100,True,1
260320.888058158,39,nm61d2pvptfy,Annabel,8,sch4ov,64,54471,2,0,0,100,True,0
260326.569590136,39,nm61d2pvptfy,Annabel,9,sch4ov,96,10784,1,0,0,612,True,3
260326.58713269,39,nm61d2pvptfy,Annabel,9,sch4ov,97,44851,1,0,0,612,True,2
260326.595238935,39,nm61d2pvptfy,Annabel,9,sch4ov,47,23546,1,0,0,612,True,1
260326.602534687,39,nm61d2pvptfy,Annabel,9,sch4ov,95,39224,1,0,0,612,True,0
260331.583422513,39,nm61d2pvptfy,Annabel,9,sch4ov,30,615,2,0,0,100,True,4
260331.591738286,39,nm61d2pvptfy,Annabel,9,sch4ov,50,1135,2,0,0,100,True,3
260331.599163722,39,nm61d2pvptfy,Annabel,9,sch4ov,94,54619,2,0,0,100,True,2
260331.606481393,39,nm61d2pvptfy,Annabel,9,sch4ov,66,18683,2,0,0,100,True,1
260331.614040987,39,nm61d2pvptfy,Annabel,9,sch4ov,11,53896,2,0,0,100,True,0
260334.58780673,39,nm61d2pvptfy,Annabel,10,sch4ov,17,13852,1,0,0,612,True,1
260334.595638539,39,nm61d2pvptfy,Annabel,10,sch4ov,58,43970,1,0,0,612,True,0
260338.047288194,39,nm61d2pvptfy,Annabel,10,sch4ov,48,11326,1,0,0,612,True,2
260338.054929935,39,nm61d2pvptfy,Annabel,10,sch4ov,43,3758,1,0,0,612,True,1
260338.06691638,39,nm61d2pvptfy,Annabel,10,sch4ov,42,34931,1,0,0,612,True,0
260340.054830175,39,nm61d2pvptfy,Annabel,10,sch4ov,5,21,2,0,0,100,True,0
260343.110811667,39,nm61d2pvptfy,Annabel,10,sch4ov,99,26651,2,0,0,100,True,1
260343.118660171,39,nm61d2pvptfy,Annabel,10,sch4ov,0,51486,2,0,0,100,True,0
260344.926940188,39,nm61d2pvptfy,Annabel,11,sch4ov,96,10784,2,0,0,100,True,2
260344.934642517,39,nm61d2pvptfy,Annabel,11,sch4ov,95,39224,2,0,0,100,True,1
260344.942165253,39,nm61d2pvptfy,Annabel,11,sch4ov,49,26636,2,0,0,100,True,0
260346.320406154,39,nm61d2pvptfy,Annabel,11,sch4ov,44,59083,1,0,0,612,True,1
260346.328184328,39,nm61d2pvptfy,Annabel,11,sch4ov,89,63532,1,0,0,612,True,0
260349.36998056,39,nm61d2pvptfy,Annabel,11,sch4ov,55,29856,1,0,0,612,True,3
260349.378118037,39,nm61d2pvptfy,Annabel,11,sch4ov,51,45288,1,0,0,612,True,2
260349.38622271,39,nm61d2pvptfy,Annabel,11,sch4ov,86,53852,1,0,0,612,True,1
260349.393893783,39,nm61d2pvptfy,Annabel,11,sch4ov,54,12815,1,0,0,612,True,0
260352.098062014,39,nm61d2pvptfy,Annabel,11,sch4ov,13,52602,2,0,0,100,True,3
260352.105372079,39,nm61d2pvptfy,Annabel,11,sch4ov,17,13852,2,0,0,100,True,2
260352.112747693,39,nm61d2pvptfy,Annabel,11,sch4ov,93,17022,2,0,0,100,True,1
260352.120923304,39,nm61d2pvptfy,Annabel,11,sch4ov,94,51914,2,0,0,100,True,0
260357.155578917,39,nm61d2pvptfy,Annabel,12,sch4ov,43,3758,2,0,0,100,True,1
260357.163605028,39,nm61d2pvptfy,Annabel,12,sch4ov,91,57936,2,0,0,100,True,0
260360.38579793,39,nm61d2pvptfy,Annabel,12,sch4ov,44,59083,2,0,0,100,True,0
260362.258418608,39,nm61d2pvptfy,Annabel,12,sch4ov,46,64374,1,0,0,612,True,1
260362.285573642,39,nm61d2pvptfy,Annabel,12,sch4ov,72,61693,1,0,0,612,True,0
260366.796152203,39,nm61d2pvptfy,Annabel,12,sch4ov,27,28313,2,0,0,100,True,3
260366.804201039,39,nm61d2pvptfy,Annabel,12,sch4ov,28,56929,2,0,0,100,True,2
260366.812173371,39,nm61d2pvptfy,Annabel,12,sch4ov,32,62589,2,0,0,100,True,1
260366.819944857,39,nm61d2pvptfy,Annabel,12,sch4ov,51,45288,2,0,0,100,True,0
260370.688776796,39,nm61d2pvptfy,Annabel,13,sch4ov,70,17397,1,0,0,612,True,3
260370.696530546,39,nm61d2pvptfy,Annabel,13,sch4ov,67,10150,1,0,0,612,True,2
260370.704293059,39,nm61d2pvptfy,Annabel,13,sch4ov,17,48907,1,0,0,612,True,1
260370.712281644,39,nm61d2pvptfy,Annabel,13,sch4ov,12,27997,1,0,0,612,True,0
260376.058064219,39,nm61d2pvptfy,Annabel,13,sch4ov,77,32752,2,0,0,100,True,2
260376.065879467,39,nm61d2pvptfy,Annabel,13,sch4ov,46,64374,2,0,0,100,True,1
260376.073548327,39,nm61d2pvptfy,Annabel,13,sch4ov,73,19061,2,0,0,100,True,0
260381.507261305,39,nm61d2pvptfy,Annabel,14,sch4ov,17,31364,1,0,0,612,True,5
260381.515048084,39,nm61d2pvptfy,Annabel,14,sch4ov,12,60497,1,0,0,612,True,4
260381.522956767,39,nm61d2pvptfy,Annabel,14,sch4ov,11,43673,1,0,0,612,True,3
260381.530747088,39,nm61d2pvptfy,Annabel,14,sch4ov,30,44571,1,0,0,612,True,2
260381.538598901,39,nm61d2pvptfy,Annabel,14,sch4ov,52,32393,1,0,0,612,True,1
260381.549228114,39,nm61d2pvptfy,Annabel,14,sch4ov,86,11343,1,0,0,612,True,0
260383.360464165,39,nm61d2pvptfy,Annabel,14,sch4ov,46,17471,1,0,0,612,True,0
260386.306505688,39,nm61d2pvptfy,Annabel,14,sch4ov,63,64431,2,0,0,100,True,3
260386.315384217,39,nm61d2pvptfy,Annabel,14,sch4ov,17,48907,2,0,0,100,True,2
260386.323717878,39,nm61d2pvptfy,Annabel,14,sch4ov,92,36647,2,0,0,100,True,1
260386.331893122,39,nm61d2pvptfy,Annabel,14,sch4ov,12,27997,2,0,0,100,True,0
260398.308703602,39,nm61d2pvptfy,Annabel,15,sch4ov,30,60125,2,0,0,100,True,2
260398.31766164,39,nm61d2pvptfy,Annabel,15,sch4ov,46,27954,2,0,0,100,True,1
260398.326080915,39,nm61d2pvptfy,Annabel,15,sch4ov,52,32393,2,0,0,100,True,0
260402.735898735,39,nm61d2pvptfy,Annabel,16,sch4ov,86,32933,1,0,0,612,True,2
260402.743854952,39,nm61d2pvptfy,Annabel,16,sch4ov,52,18391,1,0,0,612,True,1
260402.751534064,39,nm61d2pvptfy,Annabel,16,sch4ov,12,45131,1,0,0,612,True,0
260404.695051127,39,nm61d2pvptfy,Annabel,16,sch4ov,46,61200,1,0,0,612,True,5
260404.70295597,39,nm61d2pvptfy,Annabel,16,sch4ov,46,29251,1,0,0,612,True,4
260404.710826968,39,nm61d2pvptfy,Annabel,16,sch4ov,86,44878,1,0,0,612,True,3
260404.720371717,39,nm61d2pvptfy,Annabel,16,sch4ov,12,16342,1,0,0,612,True,2
260404.729170304,39,nm61d2pvptfy,Annabel,16,sch4ov,86,12864,1,0,0,612,True,1
260404.739708227,39,nm61d2pvptfy,Annabel,16,sch4ov,86,17408,1,0,0,612,True,0
260408.451633534,39,nm61d2pvptfy,Annabel,16,sch4ov,46,2409,2,0,0,100,True,0
260409.901226862,39,nm61d2pvptfy,Annabel,16,sch4ov,86,53484,2,0,0,100,True,3
260409.90933298,39,nm61d2pvptfy,Annabel,16,sch4ov,11,24196,2,0,0,100,True,2
260409.917778319,39,nm61d2pvptfy,Annabel,16,sch4ov,12,44221,2,0,0,100,True,1
260409.926188444,39,nm61d2pvptfy,Annabel,16,sch4ov,94,27275,2,0,0,100,True,0
260422.601734467,39,nm61d2pvptfy,Annabel,18,sch4ov,12,35407,1,0,0,612,True,0
260429.485854495,39,nm61d2pvptfy,Annabel,18,sch4ov,12,43228,2,0,0,100,True,0
260432.089141683,39,nm61d2pvptfy,Annabel,18,sch4ov,12,15108,2,0,0,100,True,1
260432.096863386,39,nm61d2pvptfy,Annabel,18,sch4ov,12,19935,2,0,0,100,True,0
260434.658594244,39,nm61d2pvptfy,Annabel,19,sch4ov,86,5117,1,0,0,612,True,0
260439.725017535,39,nm61d2pvptfy,Annabel,19,sch4ov,86,44840,2,0,0,100,True,0
260441.097371733,39,nm61d2pvptfy,Annabel,19,sch4ov,12,35407,2,0,0,100,True,0
260450.408242081,39,nm61d2pvptfy,Annabel,20,sch4ov,46,61036,2,0,0,100,True,2
260450.416220406,39,nm61d2pvptfy,Annabel,20,sch4ov,46,59512,2,0,0,100,True,1
260450.545016486,39,nm61d2pvptfy,Annabel,20,sch4ov,12,63502,2,0,0,100,True,0
260451.924936209,39,nm61d2pvptfy,Annabel,20,sch4ov,58,32642,2,0,0,100,True,2
260451.933031313,39,nm61d2pvptfy,Annabel,20,sch4ov,2,27373,2,0,0,100,True,1
260451.941153655,39,nm61d2pvptfy,Annabel,20,sch4ov,86,61326,2,0,0,100,True,0
