t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260439.531436394,39,cb9pyhg7ol0y,Sherie,19,2zqx27,49,42597,2,0,0,100,True,0
260455.240124584,39,cb9pyhg7ol0y,Sherie,21,2zqx27,75,58119,1,0,0,612,True,1
260455.248684598,39,cb9pyhg7ol0y,Sherie,21,2zqx27,59,13648,1,0,0,612,True,0
260461.302642191,39,cb9pyhg7ol0y,Sherie,21,2zqx27,6,15004,1,0,0,612,True,0
260462.488057154,39,cb9pyhg7ol0y,Sherie,21,2zqx27,99,11662,2,0,0,100,True,0
260463.255827084,39,cb9pyhg7ol0y,Sherie,21,2zqx27,82,16046,2,0,0,100,True,0
260463.893036988,39,cb9pyhg7ol0y,Sherie,21,2zqx27,6,51010,1,0,0,612,True,3
260463.901008073,39,cb9pyhg7ol0y,Sherie,21,2zqx27,49,34801,1,0,0,612,True,2
260463.908975884,39,cb9pyhg7ol0y,Sherie,21,2zqx27,6,4912,1,0,0,612,True,1
260463.917044705,39,cb9pyhg7ol0y,Sherie,21,2zqx27,6,31871,1,0,0,612,True,0
260465.400773026,39,cb9pyhg7ol0y,Sherie,21,2zqx27,6,52040,1,0,0,612,True,0
260468.003441404,39,cb9pyhg7ol0y,Sherie,22,2zqx27,79,9533,2,0,0,100,True,5
260468.011283689,39,cb9pyhg7ol0y,Sherie,22,2zqx27,64,12573,2,0,0,100,True,4
260468.018949187,39,cb9pyhg7ol0y,Sherie,22,2zqx27,59,16106,2,0,0,100,True,3
260468.026494371,39,cb9pyhg7ol0y,Sherie,22,2zqx27,82,64936,2,0,0,100,True,2
260468.033876401,39,cb9pyhg7ol0y,Sherie,22,2zqx27,75,3907,2,0,0,100,True,1
260468.041579855,39,cb9pyhg7ol0y,Sherie,22,2zqx27,59,52799,2,0,0,100,True,0
260468.883154413,39,cb9pyhg7ol0y,Sherie,22,2zqx27,49,2040,1,0,0,612,True,0
260473.53390081,39,cb9pyhg7ol0y,Sherie,22,2zqx27,6,57617,1,0,0,612,True,0
260486.172729982,39,cb9pyhg7ol0y,Sherie,24,2zqx27,59,41908,2,0,0,100,True,1
260486.180788357,39,cb9pyhg7ol0y,Sherie,24,2zqx27,59,13648,2,0,0,100,True,0
260490.67743972,39,cb9pyhg7ol0y,Sherie,24,2zqx27,6,6879,2,0,0,100,True,0
