t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260437.698426539,39,o9zro3s3c4pl,Julianna,18,3eqg9i,18,38684,2,0,100,0,True,4
260437.707339364,39,o9zro3s3c4pl,Julianna,18,3eqg9i,31,128,2,0,100,0,True,3
260437.715441816,39,o9zro3s3c4pl,Julianna,18,3eqg9i,41,45597,2,0,100,0,True,2
260437.725440131,39,o9zro3s3c4pl,Julianna,18,3eqg9i,2,184,2,0,100,0,True,1
260437.734396581,39,o9zro3s3c4pl,Julianna,18,3eqg9i,41,10812,2,0,100,0,True,0
260439.820623032,39,o9zro3s3c4pl,Julianna,18,3eqg9i,74,10664,2,0,100,0,True,0
260441.231610403,39,o9zro3s3c4pl,Julianna,19,5gsg1w,29,1457,1,0,0,612,True,0
260450.622471732,39,o9zro3s3c4pl,Julianna,19,5gsg1w,4,6368,1,0,0,612,True,4
260450.630356067,39,o9zro3s3c4pl,Julianna,19,3eqg9i,74,3542,2,0,100,0,True,3
260450.638271144,39,o9zro3s3c4pl,Julianna,19,3eqg9i,41,47183,2,0,100,0,True,2
260450.646219495,39,o9zro3s3c4pl,Julianna,19,3eqg9i,81,46956,2,0,100,0,True,1
260450.654487384,39,o9zro3s3c4pl,Julianna,19,3eqg9i,31,30418,2,0,100,0,True,0
260462.005929629,39,o9zro3s3c4pl,Julianna,21,5gsg1w,62,39515,1,0,0,612,True,4
260462.013747573,39,o9zro3s3c4pl,Julianna,21,5gsg1w,7,2729,1,0,0,612,True,3
260462.021689547,39,o9zro3s3c4pl,Julianna,21,5gsg1w,40,38840,1,0,0,612,True,2
260462.029457778,39,o9zro3s3c4pl,Julianna,21,5gsg1w,66,18646,2,0,0,100,True,1
260462.037393865,39,o9zro3s3c4pl,Julianna,21,5gsg1w,80,53589,2,0,0,100,True,0
260467.398480255,39,o9zro3s3c4pl,Julianna,21,5gsg1w,62,47892,1,0,0,612,True,0
260468.914020816,39,o9zro3s3c4pl,Julianna,21,5gsg1w,62,25371,1,0,0,612,True,0
260469.872748758,39,o9zro3s3c4pl,Julianna,21,5gsg1w,3,52911,2,0,0,100,True,0
260472.61816618,39,o9zro3s3c4pl,Julianna,22,5gsg1w,29,21236,2,0,0,100,True,2
260472.625864672,39,o9zro3s3c4pl,Julianna,22,5gsg1w,87,12594,2,0,0,100,True,1
260472.633745868,39,o9zro3s3c4pl,Julianna,22,5gsg1w,8,36971,2,0,0,100,True,0
260475.450587984,39,o9zro3s3c4pl,Julianna,22,5gsg1w,40,56744,2,0,0,100,True,0
260477.612067698,39,o9zro3s3c4pl,Julianna,22,5gsg1w,81,29843,2,0,0,100,True,0
260479.448399442,39,o9zro3s3c4pl,Julianna,22,5gsg1w,66,1638,2,0,0,100,True,0
260479.704153996,39,o9zro3s3c4pl,Julianna,22,5gsg1w,81,22692,2,0,0,100,True,0
