t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260325.737979948,39,c1n13mo08zsw,Randolph,9,3eqg9i,61,5196,2,100,0,0,True,2
260325.745567524,39,c1n13mo08zsw,Randolph,9,kie5tx,0,21203,1,0,0,612,True,1
260325.753116117,39,c1n13mo08zsw,Randolph,9,kie5tx,25,41133,1,0,0,612,True,0
260328.552775838,39,c1n13mo08zsw,Randolph,9,kie5tx,48,36313,2,0,0,100,True,2
260328.560530163,39,c1n13mo08zsw,Randolph,9,kie5tx,10,29478,2,0,0,100,True,1
260328.568064245,39,c1n13mo08zsw,Randolph,9,kie5tx,47,10326,2,0,0,100,True,0
260331.045426864,39,c1n13mo08zsw,Randolph,9,kie5tx,98,9933,2,0,0,100,True,0
260334.233872074,39,c1n13mo08zsw,Randolph,9,kie5tx,49,63270,1,0,0,612,True,1
260334.242178026,39,c1n13mo08zsw,Randolph,9,kie5tx,97,11138,1,0,0,612,True,0
260342.759024722,39,c1n13mo08zsw,Randolph,10,kie5tx,38,28343,2,0,0,100,True,2
260342.766403805,39,c1n13mo08zsw,Randolph,10,3eqg9i,18,32360,1,0,612,0,True,1
260342.774195947,39,c1n13mo08zsw,Randolph,10,3eqg9i,18,32360,2,100,0,0,True,1
260342.781455428,39,c1n13mo08zsw,Randolph,10,3eqg9i,10,9245,1,0,612,0,True,0
260342.789389845,39,c1n13mo08zsw,Randolph,10,3eqg9i,10,9245,2,100,0,0,True,0
260348.752659991,39,c1n13mo08zsw,Randolph,11,kie5tx,66,12875,1,0,0,612,True,6
260348.760368689,39,c1n13mo08zsw,Randolph,11,kie5tx,92,11255,1,0,0,612,True,5
260348.768265583,39,c1n13mo08zsw,Randolph,11,kie5tx,64,63224,1,0,0,612,True,4
260348.775988364,39,c1n13mo08zsw,Randolph,11,3eqg9i,99,61320,1,0,612,0,True,3
260348.784044747,39,c1n13mo08zsw,Randolph,11,3eqg9i,99,61320,2,100,0,0,True,3
260348.791818957,39,c1n13mo08zsw,Randolph,11,kie5tx,46,47421,1,0,0,612,True,2
260348.799821071,39,c1n13mo08zsw,Randolph,11,kie5tx,84,44742,2,0,0,100,True,1
260348.807755946,39,c1n13mo08zsw,Randolph,11,kie5tx,7,33431,2,0,0,100,True,0
260351.968390404,39,c1n13mo08zsw,Randolph,11,kie5tx,99,24350,2,0,0,100,True,0
260356.899798124,39,c1n13mo08zsw,Randolph,11,kie5tx,70,13305,2,0,0,100,True,0
260362.045044958,39,c1n13mo08zsw,Randolph,12,kie5tx,73,10126,1,0,0,612,True,0
260366.585073926,39,c1n13mo08zsw,Randolph,12,kie5tx,46,47421,2,0,0,100,True,0
260370.294874803,39,c1n13mo08zsw,Randolph,13,3eqg9i,62,62059,1,0,612,0,True,1
260370.302813628,39,c1n13mo08zsw,Randolph,13,3eqg9i,62,62059,2,100,0,0,True,1
260370.310607946,39,c1n13mo08zsw,Randolph,13,3eqg9i,42,57082,1,0,612,0,True,0
260370.318412892,39,c1n13mo08zsw,Randolph,13,3eqg9i,42,57082,2,100,0,0,True,0
260373.285290456,39,c1n13mo08zsw,Randolph,13,3eqg9i,82,13565,1,0,612,0,True,1
260373.292845902,39,c1n13mo08zsw,Randolph,13,3eqg9i,82,13565,2,100,0,0,True,1
260373.300390814,39,c1n13mo08zsw,Randolph,13,kie5tx,9,13666,1,0,0,612,True,0
260375.796622157,39,c1n13mo08zsw,Randolph,13,kie5tx,74,50348,2,0,0,100,True,0
260377.825599175,39,c1n13mo08zsw,Randolph,13,kie5tx,0,60003,2,0,0,100,True,1
260377.834107102,39,c1n13mo08zsw,Randolph,13,kie5tx,59,7488,2,0,0,100,True,0
260380.984728589,39,c1n13mo08zsw,Randolph,14,3eqg9i,16,1996,1,0,612,0,True,1
260380.992999235,39,c1n13mo08zsw,Randolph,14,3eqg9i,16,1996,2,100,0,0,True,1
260381.001076293,39,c1n13mo08zsw,Randolph,14,3eqg9i,10,47283,1,0,612,0,True,0
260381.009008117,39,c1n13mo08zsw,Randolph,14,3eqg9i,10,47283,2,100,0,0,True,0
260386.171000262,39,c1n13mo08zsw,Randolph,14,kie5tx,54,18723,2,0,0,100,True,0
260392.445943895,39,c1n13mo08zsw,Randolph,15,3eqg9i,6,31259,1,0,612,0,True,4
260392.453722097,39,c1n13mo08zsw,Randolph,15,3eqg9i,6,31259,2,100,0,0,True,4
260392.461231669,39,c1n13mo08zsw,Randolph,15,kie5tx,20,14984,1,0,0,612,True,3
260392.468836874,39,c1n13mo08zsw,Randolph,15,3eqg9i,74,57813,1,0,612,0,True,2
260392.477064013,39,c1n13mo08zsw,Randolph,15,3eqg9i,74,57813,2,100,0,0,True,2
260392.486248429,39,c1n13mo08zsw,Randolph,15,kie5tx,91,51942,1,0,0,612,True,1
260392.497484396,39,c1n13mo08zsw,Randolph,15,3eqg9i,61,18726,1,0,612,0,True,0
260392.506650493,39,c1n13mo08zsw,Randolph,15,3eqg9i,61,18726,2,100,0,0,True,0
260397.056162237,39,c1n13mo08zsw,Randolph,15,kie5tx,91,62250,1,0,0,612,True,0
260402.403923332,39,c1n13mo08zsw,Randolph,16,3eqg9i,10,22302,1,0,612,0,True,2
260402.411945473,39,c1n13mo08zsw,Randolph,16,3eqg9i,10,22302,2,100,0,0,True,2
260402.419659771,39,c1n13mo08zsw,Randolph,16,3eqg9i,31,27289,1,0,612,0,True,1
260402.427378921,39,c1n13mo08zsw,Randolph,16,3eqg9i,31,27289,2,100,0,0,True,1
260402.435390976,39,c1n13mo08zsw,Randolph,16,3eqg9i,81,34152,1,0,612,0,True,0
260402.443262883,39,c1n13mo08zsw,Randolph,16,3eqg9i,81,34152,2,100,0,0,True,0
260412.310177889,39,c1n13mo08zsw,Randolph,17,kie5tx,71,64486,1,0,0,612,True,2
260412.32206577,39,c1n13mo08zsw,Randolph,17,3eqg9i,41,10812,1,0,612,0,True,1
260412.330090577,39,c1n13mo08zsw,Randolph,17,3eqg9i,41,10812,2,100,0,0,True,1
260412.337854801,39,c1n13mo08zsw,Randolph,17,3eqg9i,6,22233,1,0,612,0,True,0
260412.347092903,39,c1n13mo08zsw,Randolph,17,3eqg9i,6,22233,2,100,0,0,True,0
260414.214703358,39,c1n13mo08zsw,Randolph,17,kie5tx,54,36891,1,0,0,612,True,6
260414.222630604,39,c1n13mo08zsw,Randolph,17,kie5tx,54,27935,1,0,0,612,True,5
260414.230315637,39,c1n13mo08zsw,Randolph,17,kie5tx,54,10493,1,0,0,612,True,4
260414.237765574,39,c1n13mo08zsw,Randolph,17,kie5tx,54,25461,1,0,0,612,True,3
260414.2454677,39,c1n13mo08zsw,Randolph,17,kie5tx,54,57607,1,0,0,612,True,2
260414.253409935,39,c1n13mo08zsw,Randolph,17,kie5tx,54,491,1,0,0,612,True,1
260414.261258028,39,c1n13mo08zsw,Randolph,17,3eqg9i,74,10664,1,0,612,0,True,0
260414.283909725,39,c1n13mo08zsw,Randolph,17,3eqg9i,74,10664,2,100,0,0,True,0
260419.590055392,39,c1n13mo08zsw,Randolph,17,kie5tx,7,7970,2,0,0,100,True,0
260422.815051819,39,c1n13mo08zsw,Randolph,18,3eqg9i,6,39475,1,0,612,0,True,1
260422.822460884,39,c1n13mo08zsw,Randolph,18,3eqg9i,6,39475,2,100,0,0,True,1
260422.829896475,39,c1n13mo08zsw,Randolph,18,kie5tx,7,36525,1,0,0,612,True,0
260424.081840414,39,c1n13mo08zsw,Randolph,18,3eqg9i,41,47183,1,0,612,0,True,2
260424.089387295,39,c1n13mo08zsw,Randolph,18,3eqg9i,41,47183,2,100,0,0,True,2
260424.096929998,39,c1n13mo08zsw,Randolph,18,kie5tx,54,21594,1,0,0,612,True,1
260424.104586622,39,c1n13mo08zsw,Randolph,18,kie5tx,54,45457,1,0,0,612,True,0
260430.842197733,39,c1n13mo08zsw,Randolph,18,kie5tx,54,10493,2,0,0,100,True,0
260435.389511786,39,c1n13mo08zsw,Randolph,19,3eqg9i,41,22965,1,0,612,0,True,0
260435.397498405,39,c1n13mo08zsw,Randolph,19,3eqg9i,41,22965,2,100,0,0,True,0
260438.77915531,39,c1n13mo08zsw,Randolph,19,kie5tx,54,15702,2,0,0,100,True,1
260438.786973707,39,c1n13mo08zsw,Randolph,19,kie5tx,54,18486,2,0,0,100,True,0
260440.632355937,39,c1n13mo08zsw,Randolph,19,kie5tx,54,25461,2,0,0,100,True,4
260440.640468973,39,c1n13mo08zsw,Randolph,19,kie5tx,54,3658,2,0,0,100,True,3
260440.655158429,39,c1n13mo08zsw,Randolph,19,kie5tx,7,36525,2,0,0,100,True,2
260440.668975284,39,c1n13mo08zsw,Randolph,19,kie5tx,20,59864,2,0,0,100,True,1
260440.680026075,39,c1n13mo08zsw,Randolph,19,3eqg9i,31,57034,1,0,612,0,True,0
260440.688701999,39,c1n13mo08zsw,Randolph,19,3eqg9i,31,57034,2,100,0,0,True,0
260441.833893981,39,c1n13mo08zsw,Randolph,19,kie5tx,54,21594,2,0,0,100,True,0
