t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260472.649962418,39,ejqtpl90fnh8,Rick,22,5gsg1w,4,36620,2,0,0,100,True,4
260472.657726663,39,ejqtpl90fnh8,Rick,22,5gsg1w,49,27802,2,0,0,100,True,3
260472.665593467,39,ejqtpl90fnh8,Rick,22,5gsg1w,10,7920,2,0,0,100,True,2
260472.673811803,39,ejqtpl90fnh8,Rick,22,5gsg1w,89,10608,2,0,0,100,True,1
260472.681562228,39,ejqtpl90fnh8,Rick,22,5gsg1w,26,16953,2,0,0,100,True,0
260474.402009954,39,ejqtpl90fnh8,Rick,22,h2lldu,94,64838,2,0,0,100,True,0
260475.895792373,39,ejqtpl90fnh8,Rick,23,h2lldu,92,23482,2,0,0,100,True,0
260476.856464929,39,ejqtpl90fnh8,Rick,23,h2lldu,6,43311,1,0,0,612,True,1
260476.864349447,39,ejqtpl90fnh8,Rick,23,h2lldu,14,14689,1,0,0,612,True,0
260477.627901071,39,ejqtpl90fnh8,Rick,23,5gsg1w,89,44507,2,0,0,100,True,0
260478.281794441,39,ejqtpl90fnh8,Rick,23,h2lldu,32,45279,1,0,0,612,True,3
260478.289785978,39,ejqtpl90fnh8,Rick,23,h2lldu,80,26396,1,0,0,612,True,2
260478.298368714,39,ejqtpl90fnh8,Rick,23,h2lldu,30,15165,1,0,0,612,True,1
260478.306201005,39,ejqtpl90fnh8,Rick,23,h2lldu,2,16548,1,0,0,612,True,0
260478.737604132,39,ejqtpl90fnh8,Rick,23,h2lldu,2,60039,1,0,0,612,True,0
260479.463992772,39,ejqtpl90fnh8,Rick,23,h2lldu,26,35669,1,0,0,612,True,4
260479.471677207,39,ejqtpl90fnh8,Rick,23,h2lldu,38,50142,1,0,0,612,True,3
260479.479587056,39,ejqtpl90fnh8,Rick,23,h2lldu,15,27001,1,0,0,612,True,2
260479.487098408,39,ejqtpl90fnh8,Rick,23,h2lldu,24,33410,1,0,0,612,True,1
260479.494529293,39,ejqtpl90fnh8,Rick,23,h2lldu,32,52937,1,0,0,612,True,0
260480.261265416,39,ejqtpl90fnh8,Rick,23,h2lldu,32,56819,1,0,0,612,True,1
260480.269093278,39,ejqtpl90fnh8,Rick,23,h2lldu,2,5589,1,0,0,612,True,0
260481.710199312,39,ejqtpl90fnh8,Rick,23,h2lldu,19,37291,1,0,0,612,True,0
260483.851943875,39,ejqtpl90fnh8,Rick,23,h2lldu,15,9617,1,0,0,612,True,1
260483.859444956,39,ejqtpl90fnh8,Rick,23,h2lldu,59,36518,1,0,0,612,True,0
260484.44202079,39,ejqtpl90fnh8,Rick,23,5gsg1w,40,38840,2,0,0,100,True,2
260484.449812833,39,ejqtpl90fnh8,Rick,23,5gsg1w,62,39515,2,0,0,100,True,1
260484.457253774,39,ejqtpl90fnh8,Rick,23,5gsg1w,7,2729,2,0,0,100,True,0
260484.991078306,39,ejqtpl90fnh8,Rick,24,h2lldu,76,38674,1,0,0,612,True,0
260485.89279909,39,ejqtpl90fnh8,Rick,24,h2lldu,24,62888,1,0,0,612,True,4
260485.90099015,39,ejqtpl90fnh8,Rick,24,h2lldu,40,52979,1,0,0,612,True,3
260485.908577164,39,ejqtpl90fnh8,Rick,24,h2lldu,38,23277,1,0,0,612,True,2
260485.916302034,39,ejqtpl90fnh8,Rick,24,h2lldu,71,2718,1,0,0,612,True,1
260485.92430883,39,ejqtpl90fnh8,Rick,24,h2lldu,26,3342,2,0,0,100,True,0
260486.843409314,39,ejqtpl90fnh8,Rick,24,h2lldu,86,57285,1,0,0,612,True,6
260486.850747222,39,ejqtpl90fnh8,Rick,24,h2lldu,94,19505,1,0,0,612,True,5
260486.858355374,39,ejqtpl90fnh8,Rick,24,h2lldu,38,53523,1,0,0,612,True,4
260486.866012841,39,ejqtpl90fnh8,Rick,24,h2lldu,30,30328,2,0,0,100,True,3
260486.874412943,39,ejqtpl90fnh8,Rick,24,h2lldu,38,50142,2,0,0,100,True,2
260486.882159066,39,ejqtpl90fnh8,Rick,24,h2lldu,40,7884,1,0,0,612,True,1
260486.889984463,39,ejqtpl90fnh8,Rick,24,5gsg1w,62,4815,2,0,0,100,True,0
260487.599896895,39,ejqtpl90fnh8,Rick,24,h2lldu,6,63200,2,0,0,100,True,2
260487.607836779,39,ejqtpl90fnh8,Rick,24,h2lldu,2,5589,2,0,0,100,True,1
260487.615086041,39,ejqtpl90fnh8,Rick,24,h2lldu,71,51049,2,0,0,100,True,0
260487.888277797,39,ejqtpl90fnh8,Rick,24,h2lldu,80,5368,1,0,0,612,True,0
260488.257053563,39,ejqtpl90fnh8,Rick,24,h2lldu,59,45722,1,0,0,612,True,0
260488.61843002,39,ejqtpl90fnh8,Rick,24,h2lldu,38,14419,2,0,0,100,True,2
260488.628856118,39,ejqtpl90fnh8,Rick,24,h2lldu,38,5280,2,0,0,100,True,1
260488.636154293,39,ejqtpl90fnh8,Rick,24,h2lldu,9,59654,2,0,0,100,True,0
260488.94226894,39,ejqtpl90fnh8,Rick,24,5gsg1w,62,7562,2,0,0,100,True,4
260488.949802405,39,ejqtpl90fnh8,Rick,24,5gsg1w,99,60543,2,0,0,100,True,3
260488.957925721,39,ejqtpl90fnh8,Rick,24,5gsg1w,99,56410,2,0,0,100,True,2
260488.965128153,39,ejqtpl90fnh8,Rick,24,5gsg1w,11,7006,2,0,0,100,True,1
260488.97320476,39,ejqtpl90fnh8,Rick,24,5gsg1w,11,18322,2,0,0,100,True,0
260489.504285877,39,ejqtpl90fnh8,Rick,24,h2lldu,32,42057,1,0,0,612,True,0
260490.450578784,39,ejqtpl90fnh8,Rick,24,5gsg1w,62,47892,2,0,0,100,True,0
260491.269535846,39,ejqtpl90fnh8,Rick,24,h2lldu,59,36518,2,0,0,100,True,0
260491.429412392,39,ejqtpl90fnh8,Rick,24,5gsg1w,62,43626,2,0,0,100,True,1
260491.438034458,39,ejqtpl90fnh8,Rick,24,h2lldu,32,54285,1,0,0,612,True,0
260491.653054748,39,ejqtpl90fnh8,Rick,24,h2lldu,94,58042,2,0,0,100,True,0
260493.013108102,39,ejqtpl90fnh8,Rick,24,h2lldu,2,52777,2,0,0,100,True,2
260493.020554975,39,ejqtpl90fnh8,Rick,24,h2lldu,86,3427,2,0,0,100,True,1
260493.028014598,39,ejqtpl90fnh8,Rick,24,h2lldu,71,2718,2,0,0,100,True,0
260494.42774786,39,ejqtpl90fnh8,Rick,24,h2lldu,6,31915,1,0,0,612,True,7
260494.436899712,39,ejqtpl90fnh8,Rick,24,h2lldu,59,47552,1,0,0,612,True,6
260494.454265611,39,ejqtpl90fnh8,Rick,24,h2lldu,71,38659,1,0,0,612,True,5
260494.481478767,39,ejqtpl90fnh8,Rick,24,h2lldu,38,56471,1,0,0,612,True,4
260494.490516537,39,ejqtpl90fnh8,Rick,24,h2lldu,32,56963,2,0,0,100,True,3
260494.500086406,39,ejqtpl90fnh8,Rick,24,h2lldu,76,35046,2,0,0,100,True,2
260494.512193355,39,ejqtpl90fnh8,Rick,24,h2lldu,15,31676,2,0,0,100,True,1
260494.522485586,39,ejqtpl90fnh8,Rick,24,h2lldu,94,19505,2,0,0,100,True,0
