t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260288.381507901,39,3bzx6wrpkec0,Daniel,6,3eqg9i,50,60085,1,0,0,612,True,1
260288.401816657,39,3bzx6wrpkec0,Daniel,6,3eqg9i,27,18697,1,0,0,612,True,0
260296.703528787,39,3bzx6wrpkec0,Daniel,6,3eqg9i,35,55545,1,0,0,612,True,1
260296.711282552,39,3bzx6wrpkec0,Daniel,6,3eqg9i,28,62602,1,0,0,612,True,0
260308.880167572,39,3bzx6wrpkec0,Daniel,7,3eqg9i,86,14997,2,0,0,100,True,2
260308.887716006,39,3bzx6wrpkec0,Daniel,7,3eqg9i,43,27526,2,0,0,100,True,1
260308.895183319,39,3bzx6wrpkec0,Daniel,7,3eqg9i,47,5439,1,0,0,612,True,0
260314.437607752,39,3bzx6wrpkec0,Daniel,8,3eqg9i,39,46058,2,0,0,100,True,0
260319.961523514,39,3bzx6wrpkec0,Daniel,8,3eqg9i,83,29691,2,0,0,100,True,2
260319.969344739,39,3bzx6wrpkec0,Daniel,8,3eqg9i,10,9245,1,0,0,612,True,1
260319.977000436,39,3bzx6wrpkec0,Daniel,8,3eqg9i,18,32360,1,0,0,612,True,0
260330.943628158,39,3bzx6wrpkec0,Daniel,9,3eqg9i,23,26423,2,0,0,100,True,3
260330.951222478,39,3bzx6wrpkec0,Daniel,9,3eqg9i,0,40067,1,0,0,612,True,2
260330.958814595,39,3bzx6wrpkec0,Daniel,9,3eqg9i,97,15899,1,0,0,612,True,1
260330.96628305,39,3bzx6wrpkec0,Daniel,9,3eqg9i,96,40502,1,0,0,612,True,0
260339.906798015,39,3bzx6wrpkec0,Daniel,10,3eqg9i,27,18697,2,0,0,100,True,1
260339.914221345,39,3bzx6wrpkec0,Daniel,10,3eqg9i,50,60085,2,0,0,100,True,0
260342.751568232,39,3bzx6wrpkec0,Daniel,10,3eqg9i,28,62602,2,0,0,100,True,0
260348.711559592,39,3bzx6wrpkec0,Daniel,11,3eqg9i,56,28504,1,0,0,612,True,2
260348.720037048,39,3bzx6wrpkec0,Daniel,11,3eqg9i,43,46957,1,0,0,612,True,1
260348.728554546,39,3bzx6wrpkec0,Daniel,11,3eqg9i,38,33357,1,0,0,612,True,0
260351.944839963,39,3bzx6wrpkec0,Daniel,11,3eqg9i,83,5048,1,0,0,612,True,1
260351.953060778,39,3bzx6wrpkec0,Daniel,11,3eqg9i,91,63883,1,0,0,612,True,0
260360.057974487,39,3bzx6wrpkec0,Daniel,12,3eqg9i,37,26022,1,0,0,612,True,2
260360.065451227,39,3bzx6wrpkec0,Daniel,12,3eqg9i,73,38514,1,0,0,612,True,1
260360.073723972,39,3bzx6wrpkec0,Daniel,12,3eqg9i,35,2210,1,0,0,612,True,0
260362.022145097,39,3bzx6wrpkec0,Daniel,12,3eqg9i,31,56471,1,0,0,612,True,0
260364.068140852,39,3bzx6wrpkec0,Daniel,12,3eqg9i,11,40150,1,0,0,612,True,1
260364.075482975,39,3bzx6wrpkec0,Daniel,12,3eqg9i,8,5902,1,0,0,612,True,0
260370.256035255,39,3bzx6wrpkec0,Daniel,13,3eqg9i,6,31259,1,0,0,612,True,1
260370.264324104,39,3bzx6wrpkec0,Daniel,13,3eqg9i,48,47174,2,0,0,100,True,0
260379.017264531,39,3bzx6wrpkec0,Daniel,14,3eqg9i,53,29571,2,0,0,100,True,3
260379.029416396,39,3bzx6wrpkec0,Daniel,14,3eqg9i,83,5048,2,0,0,100,True,2
260379.0378539,39,3bzx6wrpkec0,Daniel,14,3eqg9i,45,51074,2,0,0,100,True,1
260379.045717412,39,3bzx6wrpkec0,Daniel,14,3eqg9i,50,39024,2,0,0,100,True,0
260380.930069151,39,3bzx6wrpkec0,Daniel,14,3eqg9i,10,22302,1,0,0,612,True,2
260380.937436224,39,3bzx6wrpkec0,Daniel,14,3eqg9i,31,27289,1,0,0,612,True,1
260380.945282249,39,3bzx6wrpkec0,Daniel,14,3eqg9i,82,13565,2,0,0,100,True,0
260383.181618117,39,3bzx6wrpkec0,Daniel,14,3eqg9i,81,34152,1,0,0,612,True,0
260389.347206427,39,3bzx6wrpkec0,Daniel,14,3eqg9i,37,26022,2,0,0,100,True,4
260389.354729414,39,3bzx6wrpkec0,Daniel,14,3eqg9i,32,17249,2,0,0,100,True,3
260389.362387913,39,3bzx6wrpkec0,Daniel,14,3eqg9i,74,46926,2,0,0,100,True,2
260389.37011792,39,3bzx6wrpkec0,Daniel,14,3eqg9i,16,1996,2,0,0,100,True,1
260389.377954749,39,3bzx6wrpkec0,Daniel,14,3eqg9i,10,47283,2,0,0,100,True,0
260392.382360421,39,3bzx6wrpkec0,Daniel,15,3eqg9i,84,12305,1,0,0,612,True,3
260392.390564187,39,3bzx6wrpkec0,Daniel,15,3eqg9i,81,49116,1,0,0,612,True,2
260392.398428634,39,3bzx6wrpkec0,Daniel,15,3eqg9i,41,45597,1,0,0,612,True,1
260392.406288837,39,3bzx6wrpkec0,Daniel,15,3eqg9i,84,9006,1,0,0,612,True,0
260422.488407766,39,3bzx6wrpkec0,Daniel,18,3eqg9i,6,31259,2,0,0,100,True,2
260422.49613544,39,3bzx6wrpkec0,Daniel,18,3eqg9i,4,61642,2,0,0,100,True,1
260422.503406553,39,3bzx6wrpkec0,Daniel,18,3eqg9i,18,1229,2,0,0,100,True,0
260446.394971219,39,3bzx6wrpkec0,Daniel,20,3eqg9i,81,30725,2,0,0,100,True,1
260446.402764844,39,3bzx6wrpkec0,Daniel,20,3eqg9i,41,29856,2,0,0,100,True,0
260452.081629765,39,3bzx6wrpkec0,Daniel,20,3eqg9i,41,20284,2,0,0,100,True,1
260452.089048854,39,3bzx6wrpkec0,Daniel,20,3eqg9i,84,42743,2,0,0,100,True,0
