t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260412.684963039,39,xkgu1bs41sw2,Athena,17,3p2278,99,53975,2,0,100,0,True,0
260421.586642762,39,xkgu1bs41sw2,Athena,17,3p2278,60,4818,2,0,100,0,True,0
260423.042017943,39,xkgu1bs41sw2,Athena,18,3p2278,45,27631,2,0,100,0,True,0
260424.673791248,39,xkgu1bs41sw2,Athena,18,3p2278,76,35443,2,0,100,0,True,1
260424.68142357,39,xkgu1bs41sw2,Athena,18,3p2278,58,49900,2,0,100,0,True,0
260438.992881433,39,xkgu1bs41sw2,Athena,19,3p2278,58,46680,2,0,100,0,True,2
260439.000860631,39,xkgu1bs41sw2,Athena,19,3p2278,58,21312,2,0,100,0,True,1
260439.008908535,39,xkgu1bs41sw2,Athena,19,3p2278,58,31592,2,0,100,0,True,0
260467.255826925,39,xkgu1bs41sw2,Athena,22,3p2278,58,58178,2,0,100,0,True,0
260477.635960592,39,xkgu1bs41sw2,Athena,23,3p2278,58,46463,2,0,100,0,True,1
260477.643642653,39,xkgu1bs41sw2,Athena,23,3p2278,58,52796,2,0,100,0,True,0
260484.527897627,39,xkgu1bs41sw2,Athena,23,3p2278,60,55933,2,0,100,0,True,1
260484.535185328,39,xkgu1bs41sw2,Athena,23,3p2278,58,61578,2,0,100,0,True,0
