t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260357.497938412,39,sf9azpdng030,Betty,12,3p2278,93,25965,2,0,0,100,True,0
260360.80148273,39,sf9azpdng030,Betty,12,3p2278,53,34514,1,0,0,612,True,0
260362.524593584,39,sf9azpdng030,Betty,12,3p2278,71,45107,1,0,0,612,True,0
260366.963442883,39,sf9azpdng030,Betty,13,3p2278,59,59710,2,0,0,100,True,2
260366.971085804,39,sf9azpdng030,Betty,13,3p2278,46,56512,2,0,0,100,True,1
260366.980088901,39,sf9azpdng030,Betty,13,3p2278,90,55780,2,0,0,100,True,0
260371.171188612,39,sf9azpdng030,Betty,13,3p2278,52,21180,1,0,0,612,True,1
260371.178762722,39,sf9azpdng030,Betty,13,3p2278,60,1111,1,0,0,612,True,0
260373.64165137,39,sf9azpdng030,Betty,13,3p2278,50,1830,2,0,0,100,True,0
260381.787071472,39,sf9azpdng030,Betty,14,3p2278,8,38066,1,0,0,612,True,2
260381.794430996,39,sf9azpdng030,Betty,14,3p2278,90,18706,1,0,0,612,True,1
260381.801694931,39,sf9azpdng030,Betty,14,3p2278,99,53975,1,0,0,612,True,0
260386.39873532,39,sf9azpdng030,Betty,15,h2lldu,42,16405,2,0,0,100,True,3
260386.407513996,39,sf9azpdng030,Betty,15,3p2278,56,9944,2,0,0,100,True,2
260386.415215696,39,sf9azpdng030,Betty,15,3p2278,58,25464,2,0,0,100,True,1
260386.422654817,39,sf9azpdng030,Betty,15,h2lldu,62,47101,2,0,0,100,True,0
260397.200078201,39,sf9azpdng030,Betty,16,h2lldu,83,42924,1,0,0,612,True,0
260398.390936503,39,sf9azpdng030,Betty,16,3p2278,71,18342,2,0,0,100,True,3
260398.398841248,39,sf9azpdng030,Betty,16,3p2278,64,41403,2,0,0,100,True,2
260398.406638506,39,sf9azpdng030,Betty,16,3p2278,59,13260,2,0,0,100,True,1
260398.415223551,39,sf9azpdng030,Betty,16,3p2278,8,38066,2,0,0,100,True,0
260402.887415645,39,sf9azpdng030,Betty,16,3p2278,91,21820,1,0,0,612,True,1
260402.896209304,39,sf9azpdng030,Betty,16,3p2278,58,44331,1,0,0,612,True,0
260404.951170849,39,sf9azpdng030,Betty,16,3p2278,58,17369,1,0,0,612,True,1
260404.95899903,39,sf9azpdng030,Betty,16,3p2278,58,31592,1,0,0,612,True,0
260407.058536677,39,sf9azpdng030,Betty,16,h2lldu,23,64723,2,0,0,100,True,1
260407.066465079,39,sf9azpdng030,Betty,16,h2lldu,4,37227,1,0,0,612,True,0
260408.484323581,39,sf9azpdng030,Betty,17,h2lldu,92,41958,1,0,0,612,True,0
260409.971944306,39,sf9azpdng030,Betty,17,3p2278,60,24857,2,0,0,100,True,1
260409.980713658,39,sf9azpdng030,Betty,17,h2lldu,19,44555,1,0,0,612,True,0
260412.538227243,39,sf9azpdng030,Betty,17,3p2278,58,24051,1,0,0,612,True,0
260414.659156396,39,sf9azpdng030,Betty,17,3p2278,58,33259,1,0,0,612,True,5
260414.666635511,39,sf9azpdng030,Betty,17,3p2278,58,47320,1,0,0,612,True,4
260414.67422058,39,sf9azpdng030,Betty,17,3p2278,58,30733,1,0,0,612,True,3
260414.681799038,39,sf9azpdng030,Betty,17,h2lldu,15,45831,1,0,0,612,True,2
260414.689283272,39,sf9azpdng030,Betty,17,3p2278,58,33612,1,0,0,612,True,1
260414.697140109,39,sf9azpdng030,Betty,17,h2lldu,80,45826,1,0,0,612,True,0
260416.633587038,39,sf9azpdng030,Betty,17,3p2278,58,58836,1,0,0,612,True,2
260416.64209541,39,sf9azpdng030,Betty,17,h2lldu,76,49049,1,0,0,612,True,1
260416.650971431,39,sf9azpdng030,Betty,17,h2lldu,94,64838,1,0,0,612,True,0
260419.831907636,39,sf9azpdng030,Betty,18,3p2278,58,31592,2,0,0,100,True,1
260419.83994882,39,sf9azpdng030,Betty,18,3p2278,58,46680,2,0,0,100,True,0
260424.440520112,39,sf9azpdng030,Betty,18,3p2278,58,56940,1,0,0,612,True,0
260428.978816926,39,sf9azpdng030,Betty,18,3p2278,58,52796,1,0,0,612,True,0
260431.047645399,39,sf9azpdng030,Betty,19,3p2278,73,8256,2,0,0,100,True,6
260431.055428882,39,sf9azpdng030,Betty,19,3p2278,96,62309,2,0,0,100,True,5
260431.063368711,39,sf9azpdng030,Betty,19,3p2278,58,40160,2,0,0,100,True,4
260431.086539478,39,sf9azpdng030,Betty,19,3p2278,58,24364,2,0,0,100,True,3
260431.094849028,39,sf9azpdng030,Betty,19,3p2278,58,16903,2,0,0,100,True,2
260431.102749662,39,sf9azpdng030,Betty,19,3p2278,60,19730,2,0,0,100,True,1
260431.110562491,39,sf9azpdng030,Betty,19,3p2278,58,33259,2,0,0,100,True,0
260435.682913486,39,sf9azpdng030,Betty,19,h2lldu,66,37465,1,0,0,612,True,0
260438.928950447,39,sf9azpdng030,Betty,19,h2lldu,59,33704,1,0,0,612,True,0
260440.75436613,39,sf9azpdng030,Betty,19,h2lldu,95,63073,1,0,0,612,True,0
260452.421891304,39,sf9azpdng030,Betty,21,3p2278,58,6988,2,0,0,100,True,5
260452.429903142,39,sf9azpdng030,Betty,21,3p2278,58,54617,2,0,0,100,True,4
260452.43806755,39,sf9azpdng030,Betty,21,3p2278,58,56447,2,0,0,100,True,3
260452.446340436,39,sf9azpdng030,Betty,21,3p2278,58,41631,2,0,0,100,True,2
260452.453965155,39,sf9azpdng030,Betty,21,h2lldu,92,23482,1,0,0,612,True,1
260452.462019112,39,sf9azpdng030,Betty,21,h2lldu,88,9281,1,0,0,612,True,0
260459.380141087,39,sf9azpdng030,Betty,21,h2lldu,20,24490,2,0,0,100,True,0
260460.346177839,39,sf9azpdng030,Betty,21,h2lldu,30,6954,2,0,0,100,True,0
260463.842156363,39,sf9azpdng030,Betty,22,h2lldu,14,14689,1,0,0,612,True,0
260465.280199318,39,sf9azpdng030,Betty,22,h2lldu,24,49547,1,0,0,612,True,1
260465.288169654,39,sf9azpdng030,Betty,22,h2lldu,38,5280,1,0,0,612,True,0
260465.92757941,39,sf9azpdng030,Betty,22,h2lldu,2,60039,1,0,0,612,True,0
260466.295243926,39,sf9azpdng030,Betty,22,h2lldu,71,16176,1,0,0,612,True,1
260466.303521708,39,sf9azpdng030,Betty,22,h2lldu,26,35669,1,0,0,612,True,0
260466.818127601,39,sf9azpdng030,Betty,22,h2lldu,20,17821,1,0,0,612,True,1
260466.825987398,39,sf9azpdng030,Betty,22,h2lldu,15,27001,1,0,0,612,True,0
260468.463057828,39,sf9azpdng030,Betty,22,h2lldu,94,22244,1,0,0,612,True,0
260468.853634879,39,sf9azpdng030,Betty,22,h2lldu,26,35571,1,0,0,612,True,1
260468.863273299,39,sf9azpdng030,Betty,22,h2lldu,38,14419,1,0,0,612,True,0
260469.369856453,39,sf9azpdng030,Betty,22,h2lldu,80,26477,1,0,0,612,True,0
260469.801312419,39,sf9azpdng030,Betty,22,h2lldu,38,57692,2,0,0,100,True,0
260470.429608034,39,sf9azpdng030,Betty,22,h2lldu,15,45831,2,0,0,100,True,3
260470.441817459,39,sf9azpdng030,Betty,22,h2lldu,76,49049,2,0,0,100,True,2
