t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260310.36616298,39,1cimdcox1piy,Maurita,8,3p2278,3,60251,2,0,0,100,True,3
260310.374903316,39,1cimdcox1piy,Maurita,8,3p2278,70,1007,2,0,0,100,True,2
260310.382913484,39,1cimdcox1piy,Maurita,8,3p2278,50,2819,2,0,0,100,True,1
260310.391309045,39,1cimdcox1piy,Maurita,8,h2lldu,85,57187,2,0,100,0,True,0
260313.874416264,39,1cimdcox1piy,Maurita,8,3p2278,75,36929,2,0,0,100,True,6
260313.881592692,39,1cimdcox1piy,Maurita,8,3p2278,46,22931,2,0,0,100,True,5
260313.888871484,39,1cimdcox1piy,Maurita,8,3p2278,31,17996,2,0,0,100,True,4
260313.896126304,39,1cimdcox1piy,Maurita,8,3p2278,97,34946,2,0,0,100,True,3
260313.903459955,39,1cimdcox1piy,Maurita,8,3p2278,80,29604,2,0,0,100,True,2
260313.910802728,39,1cimdcox1piy,Maurita,8,3p2278,92,43956,1,0,0,612,True,1
260313.918114822,39,1cimdcox1piy,Maurita,8,3p2278,91,51439,1,0,0,612,True,0
260316.773937411,39,1cimdcox1piy,Maurita,8,3p2278,21,13630,2,0,0,100,True,0
260330.678675528,39,1cimdcox1piy,Maurita,10,3p2278,65,41329,2,0,0,100,True,7
260330.68663975,39,1cimdcox1piy,Maurita,10,3p2278,67,14625,2,0,0,100,True,6
260330.694462801,39,1cimdcox1piy,Maurita,10,3p2278,15,36575,2,0,0,100,True,5
260330.702408817,39,1cimdcox1piy,Maurita,10,5gsg1w,56,48418,1,0,0,612,True,4
260330.710174932,39,1cimdcox1piy,Maurita,10,3p2278,89,61809,1,0,0,612,True,3
260330.724439086,39,1cimdcox1piy,Maurita,10,3p2278,88,58330,1,0,0,612,True,2
260330.732377727,39,1cimdcox1piy,Maurita,10,3p2278,87,29372,1,0,0,612,True,1
260330.740202934,39,1cimdcox1piy,Maurita,10,3p2278,86,34032,1,0,0,612,True,0
260336.105992311,39,1cimdcox1piy,Maurita,10,3p2278,40,31020,2,0,0,100,True,1
260336.114268018,39,1cimdcox1piy,Maurita,10,3p2278,55,28925,2,0,0,100,True,0
260341.02983479,39,1cimdcox1piy,Maurita,10,3p2278,7,56212,2,0,0,100,True,9
260341.037868696,39,1cimdcox1piy,Maurita,10,3p2278,91,29985,2,0,0,100,True,8
260341.045853113,39,1cimdcox1piy,Maurita,10,3p2278,60,51043,2,0,0,100,True,7
260341.053605109,39,1cimdcox1piy,Maurita,10,3p2278,29,57892,2,0,0,100,True,6
260341.061358723,39,1cimdcox1piy,Maurita,10,3p2278,74,26240,2,0,0,100,True,5
260341.069102048,39,1cimdcox1piy,Maurita,10,5gsg1w,57,1413,2,0,0,100,True,4
260341.081065507,39,1cimdcox1piy,Maurita,10,3p2278,57,29872,2,0,0,100,True,3
260341.089106768,39,1cimdcox1piy,Maurita,10,5gsg1w,51,29688,1,0,0,612,True,2
260341.097769355,39,1cimdcox1piy,Maurita,10,3p2278,98,51199,1,0,0,612,True,1
260341.106019317,39,1cimdcox1piy,Maurita,10,5gsg1w,91,57873,1,0,0,612,True,0
260354.153642348,39,1cimdcox1piy,Maurita,12,3p2278,97,52525,2,0,0,100,True,0
260358.278860547,39,1cimdcox1piy,Maurita,12,3p2278,13,39973,2,0,0,100,True,1
260358.286490457,39,1cimdcox1piy,Maurita,12,3p2278,55,56643,2,0,0,100,True,0
260363.215591583,39,1cimdcox1piy,Maurita,12,5gsg1w,47,28224,1,0,0,612,True,1
260363.223984977,39,1cimdcox1piy,Maurita,12,3p2278,96,62309,1,0,0,612,True,0
260365.43210519,39,1cimdcox1piy,Maurita,12,3p2278,61,50640,2,0,0,100,True,1
260365.439843082,39,1cimdcox1piy,Maurita,12,5gsg1w,3,38130,1,0,0,612,True,0
260367.233044627,39,1cimdcox1piy,Maurita,13,5gsg1w,37,39378,1,0,0,612,True,0
260368.627025855,39,1cimdcox1piy,Maurita,13,5gsg1w,5,59875,1,0,0,612,True,2
260368.634512083,39,1cimdcox1piy,Maurita,13,5gsg1w,44,61995,1,0,0,612,True,1
260368.642319271,39,1cimdcox1piy,Maurita,13,h2lldu,87,14860,2,0,100,0,True,0
260372.224102003,39,1cimdcox1piy,Maurita,13,3p2278,44,43662,1,0,0,612,True,2
260372.232227374,39,1cimdcox1piy,Maurita,13,5gsg1w,49,3227,1,0,0,612,True,1
260372.240248296,39,1cimdcox1piy,Maurita,13,3p2278,93,25965,2,0,0,100,True,0
260374.174500091,39,1cimdcox1piy,Maurita,13,3p2278,38,45772,2,0,0,100,True,3
260374.181989102,39,1cimdcox1piy,Maurita,13,3p2278,41,45700,2,0,0,100,True,2
260374.189906623,39,1cimdcox1piy,Maurita,13,5gsg1w,99,15064,1,0,0,612,True,1
260374.19763922,39,1cimdcox1piy,Maurita,13,3p2278,60,24857,1,0,0,612,True,0
260375.479460162,39,1cimdcox1piy,Maurita,13,3p2278,58,49900,1,0,0,612,True,0
260376.597762349,39,1cimdcox1piy,Maurita,13,h2lldu,99,23790,2,0,100,0,True,6
260376.60553514,39,1cimdcox1piy,Maurita,13,3p2278,59,59710,2,0,0,100,True,5
260376.61471752,39,1cimdcox1piy,Maurita,13,3p2278,46,56512,2,0,0,100,True,4
260376.625813947,39,1cimdcox1piy,Maurita,13,5gsg1w,83,27887,2,0,0,100,True,3
260376.634470522,39,1cimdcox1piy,Maurita,13,5gsg1w,28,17522,2,0,0,100,True,2
260376.642553251,39,1cimdcox1piy,Maurita,13,5gsg1w,64,55260,2,0,0,100,True,1
260376.650396714,39,1cimdcox1piy,Maurita,13,5gsg1w,22,50666,2,0,0,100,True,0
260389.183285235,39,1cimdcox1piy,Maurita,15,3p2278,58,56568,1,0,0,612,True,2
260389.1925523,39,1cimdcox1piy,Maurita,15,3p2278,58,47992,1,0,0,612,True,1
260389.199961112,39,1cimdcox1piy,Maurita,15,3p2278,58,63589,1,0,0,612,True,0
260394.517807302,39,1cimdcox1piy,Maurita,15,h2lldu,7,28020,2,0,100,0,True,0
260396.316288616,39,1cimdcox1piy,Maurita,15,3p2278,52,21180,2,0,0,100,True,2
260396.325172542,39,1cimdcox1piy,Maurita,15,5gsg1w,54,40934,1,0,0,612,True,1
260396.333216428,39,1cimdcox1piy,Maurita,15,5gsg1w,48,64577,1,0,0,612,True,0
260397.602053286,39,1cimdcox1piy,Maurita,15,3p2278,58,61027,1,0,0,612,True,0
