t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260352.548365784,39,tab6yzour0u9,Lila,11,kie5tx,49,63270,2,0,0,100,True,2
260352.556188982,39,tab6yzour0u9,Lila,11,kie5tx,47,54895,2,0,0,100,True,1
260352.563814341,39,tab6yzour0u9,Lila,11,kie5tx,59,34121,1,0,0,612,True,0
260357.568814962,39,tab6yzour0u9,Lila,11,h2lldu,28,32986,2,0,0,100,True,0
260360.909389677,39,tab6yzour0u9,Lila,12,h2lldu,96,30777,2,0,0,100,True,2
260360.918137238,39,tab6yzour0u9,Lila,12,kie5tx,89,13385,1,0,0,612,True,1
260360.925932443,39,tab6yzour0u9,Lila,12,kie5tx,51,19136,1,0,0,612,True,0
260362.64233524,39,tab6yzour0u9,Lila,12,kie5tx,98,44356,1,0,0,612,True,3
260362.650093329,39,tab6yzour0u9,Lila,12,h2lldu,8,41061,1,0,0,612,True,2
260362.657739913,39,tab6yzour0u9,Lila,12,kie5tx,95,10769,2,0,0,100,True,1
260362.665341415,39,tab6yzour0u9,Lila,12,h2lldu,82,33759,1,0,0,612,True,0
260364.763472707,39,tab6yzour0u9,Lila,12,h2lldu,63,36050,2,0,0,100,True,0
260367.023056772,39,tab6yzour0u9,Lila,12,kie5tx,63,21391,2,0,0,100,True,0
260368.448426269,39,tab6yzour0u9,Lila,12,h2lldu,62,47101,1,0,0,612,True,0
260380.566527529,39,tab6yzour0u9,Lila,14,kie5tx,55,50476,1,0,0,612,True,4
260380.574259821,39,tab6yzour0u9,Lila,14,h2lldu,29,56622,1,0,0,612,True,3
260380.581999313,39,tab6yzour0u9,Lila,14,h2lldu,23,64723,1,0,0,612,True,2
260380.589759993,39,tab6yzour0u9,Lila,14,h2lldu,68,29049,1,0,0,612,True,1
260380.597522866,39,tab6yzour0u9,Lila,14,kie5tx,3,2392,1,0,0,612,True,0
260387.068084484,39,tab6yzour0u9,Lila,14,kie5tx,10,14067,2,0,0,100,True,0
260394.293750841,39,tab6yzour0u9,Lila,15,kie5tx,38,10713,2,0,0,100,True,0
260396.080996843,39,tab6yzour0u9,Lila,15,h2lldu,8,41061,2,0,0,100,True,0
260398.716251203,39,tab6yzour0u9,Lila,15,h2lldu,29,56622,2,0,0,100,True,0
260400.342677158,39,tab6yzour0u9,Lila,15,h2lldu,91,51652,1,0,0,612,True,0
260405.736662845,39,tab6yzour0u9,Lila,16,kie5tx,7,7970,1,0,0,612,True,1
260405.745050473,39,tab6yzour0u9,Lila,16,h2lldu,65,11620,1,0,0,612,True,0
260407.296476416,39,tab6yzour0u9,Lila,16,h2lldu,74,53370,1,0,0,612,True,5
260407.30420475,39,tab6yzour0u9,Lila,16,h2lldu,68,29049,2,0,0,100,True,4
260407.311929973,39,tab6yzour0u9,Lila,16,h2lldu,16,44769,1,0,0,612,True,3
260407.3196301,39,tab6yzour0u9,Lila,16,h2lldu,47,42474,1,0,0,612,True,2
260407.327449328,39,tab6yzour0u9,Lila,16,h2lldu,66,35808,1,0,0,612,True,1
260407.337049946,39,tab6yzour0u9,Lila,16,h2lldu,78,58724,1,0,0,612,True,0
260408.707707146,39,tab6yzour0u9,Lila,16,kie5tx,20,14984,2,0,0,100,True,0
260410.115619839,39,tab6yzour0u9,Lila,16,h2lldu,30,6954,1,0,0,612,True,0
260411.233720657,39,tab6yzour0u9,Lila,16,h2lldu,34,58902,2,0,0,100,True,0
260422.690157666,39,tab6yzour0u9,Lila,18,kie5tx,54,8794,1,0,0,612,True,3
260422.697909849,39,tab6yzour0u9,Lila,18,kie5tx,54,16620,1,0,0,612,True,2
260422.705646673,39,tab6yzour0u9,Lila,18,kie5tx,54,25958,1,0,0,612,True,1
260422.713388144,39,tab6yzour0u9,Lila,18,h2lldu,91,51652,1,0,0,612,True,0
260432.136590175,39,tab6yzour0u9,Lila,18,h2lldu,26,57024,1,0,0,612,True,2
260432.144508227,39,tab6yzour0u9,Lila,18,h2lldu,24,31192,1,0,0,612,True,1
260432.152534997,39,tab6yzour0u9,Lila,18,kie5tx,54,27935,2,0,0,100,True,0
260434.684270285,39,tab6yzour0u9,Lila,18,h2lldu,71,24069,1,0,0,612,True,2
260434.692403745,39,tab6yzour0u9,Lila,18,h2lldu,95,58739,1,0,0,612,True,1
260434.700158534,39,tab6yzour0u9,Lila,18,h2lldu,38,57692,1,0,0,612,True,0
260437.361239021,39,tab6yzour0u9,Lila,19,h2lldu,71,44709,1,0,0,612,True,2
260437.370664673,39,tab6yzour0u9,Lila,19,h2lldu,80,45826,1,0,0,612,True,1
260437.378396825,39,tab6yzour0u9,Lila,19,h2lldu,74,52664,1,0,0,612,True,0
260439.765721395,39,tab6yzour0u9,Lila,19,kie5tx,54,46025,2,0,0,100,True,2
260439.773583513,39,tab6yzour0u9,Lila,19,h2lldu,55,58076,1,0,0,612,True,1
260439.781278422,39,tab6yzour0u9,Lila,19,h2lldu,76,25577,1,0,0,612,True,0
260441.149952199,39,tab6yzour0u9,Lila,19,h2lldu,47,63175,1,0,0,612,True,2
260441.157644755,39,tab6yzour0u9,Lila,19,kie5tx,54,16620,2,0,0,100,True,1
260441.167542136,39,tab6yzour0u9,Lila,19,kie5tx,54,25958,2,0,0,100,True,0
260442.490054704,39,tab6yzour0u9,Lila,19,h2lldu,3,35791,2,0,0,100,True,4
260442.498003005,39,tab6yzour0u9,Lila,19,h2lldu,45,11776,2,0,0,100,True,3
260442.505391236,39,tab6yzour0u9,Lila,19,h2lldu,67,54275,2,0,0,100,True,2
260442.512816911,39,tab6yzour0u9,Lila,19,h2lldu,55,36856,2,0,0,100,True,1
260442.520258923,39,tab6yzour0u9,Lila,19,h2lldu,74,53370,2,0,0,100,True,0
260447.182130555,39,tab6yzour0u9,Lila,20,h2lldu,93,35089,1,0,0,612,True,1
260447.190161353,39,tab6yzour0u9,Lila,20,h2lldu,91,3699,1,0,0,612,True,0
260448.503359368,39,tab6yzour0u9,Lila,20,h2lldu,86,42303,1,0,0,612,True,1
260448.512257664,39,tab6yzour0u9,Lila,20,h2lldu,24,31192,1,0,0,612,True,0
260451.949217544,39,tab6yzour0u9,Lila,20,h2lldu,91,51652,2,0,0,100,True,2
260451.956993671,39,tab6yzour0u9,Lila,20,h2lldu,93,7089,2,0,0,100,True,1
260451.96483812,39,tab6yzour0u9,Lila,20,h2lldu,16,65519,1,0,0,612,True,0
260452.945810133,39,tab6yzour0u9,Lila,20,h2lldu,67,54275,2,0,0,100,True,4
260452.953617751,39,tab6yzour0u9,Lila,20,h2lldu,37,50771,2,0,0,100,True,3
260452.964431406,39,tab6yzour0u9,Lila,20,h2lldu,92,41958,2,0,0,100,True,2
260452.972655198,39,tab6yzour0u9,Lila,20,h2lldu,19,44555,2,0,0,100,True,1
260452.980846551,39,tab6yzour0u9,Lila,20,h2lldu,30,6954,2,0,0,100,True,0
260454.771936256,39,tab6yzour0u9,Lila,20,h2lldu,38,57692,1,0,0,612,True,0
260455.784234625,39,tab6yzour0u9,Lila,20,h2lldu,15,45831,1,0,0,612,True,2
260455.7925963,39,tab6yzour0u9,Lila,20,h2lldu,76,49049,1,0,0,612,True,1
260455.800744361,39,tab6yzour0u9,Lila,20,h2lldu,67,16798,1,0,0,612,True,0
