t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260349.637112153,39,f2gfpij7bu7x,Sibyl,11,3p2278,84,19747,2,0,0,100,True,2
260349.644914119,39,f2gfpij7bu7x,Sibyl,11,3p2278,41,46065,2,0,0,100,True,1
260349.652689869,39,f2gfpij7bu7x,Sibyl,11,3p2278,2,19749,2,0,0,100,True,0
260354.659582384,39,f2gfpij7bu7x,Sibyl,11,3p2278,58,25464,1,0,0,612,True,1
260354.667734779,39,f2gfpij7bu7x,Sibyl,11,3p2278,59,13260,1,0,0,612,True,0
260357.18914767,39,f2gfpij7bu7x,Sibyl,11,3p2278,44,43791,2,0,0,100,True,4
260357.196603137,39,f2gfpij7bu7x,Sibyl,11,3p2278,5,39081,2,0,0,100,True,3
260357.209989057,39,f2gfpij7bu7x,Sibyl,11,3p2278,54,8958,2,0,0,100,True,2
260357.21794771,39,f2gfpij7bu7x,Sibyl,11,3p2278,47,24112,2,0,0,100,True,1
260357.226069772,39,f2gfpij7bu7x,Sibyl,11,3p2278,97,61892,2,0,0,100,True,0
260360.456017776,39,f2gfpij7bu7x,Sibyl,12,3p2278,5,56867,1,0,0,612,True,2
260360.463510977,39,f2gfpij7bu7x,Sibyl,12,3p2278,8,38066,1,0,0,612,True,1
260360.471044014,39,f2gfpij7bu7x,Sibyl,12,3p2278,0,27472,1,0,0,612,True,0
260362.304100011,39,f2gfpij7bu7x,Sibyl,12,2zqx27,59,23533,1,0,612,0,True,0
260362.317872039,39,f2gfpij7bu7x,Sibyl,12,2zqx27,59,23533,2,100,0,0,True,0
260364.344359925,39,f2gfpij7bu7x,Sibyl,12,3p2278,63,30074,2,0,0,100,True,1
260364.352438616,39,f2gfpij7bu7x,Sibyl,12,3p2278,18,23938,2,0,0,100,True,0
260368.275989945,39,f2gfpij7bu7x,Sibyl,12,3p2278,5,12519,1,0,0,612,True,0
260370.815479629,39,f2gfpij7bu7x,Sibyl,12,2zqx27,48,284,1,0,612,0,True,4
260370.823194097,39,f2gfpij7bu7x,Sibyl,12,2zqx27,48,284,2,100,0,0,True,4
260370.830874975,39,f2gfpij7bu7x,Sibyl,12,2zqx27,92,9808,1,0,612,0,True,3
260370.839307084,39,f2gfpij7bu7x,Sibyl,12,2zqx27,92,9808,2,100,0,0,True,3
260370.847002385,39,f2gfpij7bu7x,Sibyl,12,2zqx27,42,39360,1,0,612,0,True,2
260370.855184886,39,f2gfpij7bu7x,Sibyl,12,2zqx27,42,39360,2,100,0,0,True,2
260370.863089407,39,f2gfpij7bu7x,Sibyl,12,3p2278,58,16928,1,0,0,612,True,1
260370.870857908,39,f2gfpij7bu7x,Sibyl,12,2zqx27,66,6136,1,0,612,0,True,0
260370.87878938,39,f2gfpij7bu7x,Sibyl,12,2zqx27,66,6136,2,100,0,0,True,0
260373.471655758,39,f2gfpij7bu7x,Sibyl,13,3p2278,44,60163,2,0,0,100,True,4
260373.47907158,39,f2gfpij7bu7x,Sibyl,13,2zqx27,41,19273,1,0,612,0,True,3
260373.486655086,39,f2gfpij7bu7x,Sibyl,13,2zqx27,41,19273,2,100,0,0,True,3
260373.494068592,39,f2gfpij7bu7x,Sibyl,13,2zqx27,65,29156,1,0,612,0,True,2
260373.501683058,39,f2gfpij7bu7x,Sibyl,13,2zqx27,65,29156,2,100,0,0,True,2
260373.509152627,39,f2gfpij7bu7x,Sibyl,13,2zqx27,64,59656,1,0,612,0,True,1
260373.516885982,39,f2gfpij7bu7x,Sibyl,13,2zqx27,64,59656,2,100,0,0,True,1
260373.524545927,39,f2gfpij7bu7x,Sibyl,13,3p2278,91,58874,1,0,0,612,True,0
260375.201450036,39,f2gfpij7bu7x,Sibyl,13,3p2278,60,4818,1,0,0,612,True,1
260375.213470582,39,f2gfpij7bu7x,Sibyl,13,3p2278,58,61578,1,0,0,612,True,0
260376.112010467,39,f2gfpij7bu7x,Sibyl,13,3p2278,73,28770,2,0,0,100,True,2
260376.119661445,39,f2gfpij7bu7x,Sibyl,13,3p2278,90,55780,2,0,0,100,True,1
260376.12720626,39,f2gfpij7bu7x,Sibyl,13,3p2278,37,21584,2,0,0,100,True,0
260377.891757873,39,f2gfpij7bu7x,Sibyl,13,3p2278,28,38815,2,0,0,100,True,0
