t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260312.666620499,39,08wsrnp4nyhr,Bennie,8,sch4ov,69,1532,2,100,0,0,True,2
260312.673960766,39,08wsrnp4nyhr,Bennie,8,sch4ov,20,8251,1,0,612,0,True,1
260312.681468822,39,08wsrnp4nyhr,Bennie,8,sch4ov,20,8251,2,100,0,0,True,1
260312.688820665,39,08wsrnp4nyhr,Bennie,8,sch4ov,64,54471,1,0,612,0,True,0
260312.696265874,39,08wsrnp4nyhr,Bennie,8,sch4ov,64,54471,2,100,0,0,True,0
260335.215382717,39,08wsrnp4nyhr,Bennie,9,sch4ov,99,26651,1,0,612,0,True,0
260335.223466386,39,08wsrnp4nyhr,Bennie,9,sch4ov,99,26651,2,100,0,0,True,0
260346.730606458,39,08wsrnp4nyhr,Bennie,10,sch4ov,58,43970,1,0,612,0,True,1
260346.738266386,39,08wsrnp4nyhr,Bennie,10,sch4ov,58,43970,2,100,0,0,True,1
260346.74575368,39,08wsrnp4nyhr,Bennie,10,sch4ov,94,51914,1,0,612,0,True,0
260346.753319995,39,08wsrnp4nyhr,Bennie,10,sch4ov,94,51914,2,100,0,0,True,0
260350.284171944,39,08wsrnp4nyhr,Bennie,11,sch4ov,43,3758,1,0,612,0,True,0
260350.2922129,39,08wsrnp4nyhr,Bennie,11,sch4ov,43,3758,2,100,0,0,True,0
260352.438336265,39,08wsrnp4nyhr,Bennie,11,sch4ov,91,57936,1,0,612,0,True,0
260352.446007351,39,08wsrnp4nyhr,Bennie,11,sch4ov,91,57936,2,100,0,0,True,0
260354.865374168,39,08wsrnp4nyhr,Bennie,11,sch4ov,44,59083,1,0,612,0,True,2
260354.877162317,39,08wsrnp4nyhr,Bennie,11,sch4ov,44,59083,2,100,0,0,True,2
260354.888487989,39,08wsrnp4nyhr,Bennie,11,sch4ov,89,63532,1,0,612,0,True,1
260354.896429669,39,08wsrnp4nyhr,Bennie,11,sch4ov,89,63532,2,100,0,0,True,1
260354.907899389,39,08wsrnp4nyhr,Bennie,11,sch4ov,52,31184,1,0,612,0,True,0
260354.915666624,39,08wsrnp4nyhr,Bennie,11,sch4ov,52,31184,2,100,0,0,True,0
260371.186570237,39,08wsrnp4nyhr,Bennie,13,sch4ov,73,19061,1,0,612,0,True,0
260371.195629316,39,08wsrnp4nyhr,Bennie,13,sch4ov,73,19061,2,100,0,0,True,0
260412.087625186,39,08wsrnp4nyhr,Bennie,17,sch4ov,86,38500,1,0,612,0,True,1
260412.095452795,39,08wsrnp4nyhr,Bennie,17,sch4ov,86,38500,2,100,0,0,True,1
260412.103399165,39,08wsrnp4nyhr,Bennie,17,sch4ov,61,33157,1,0,612,0,True,0
260412.114679368,39,08wsrnp4nyhr,Bennie,17,sch4ov,61,33157,2,100,0,0,True,0
