t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260469.738547317,39,37gridrjkcoi,Daniel,22,h2lldu,71,24069,2,0,0,100,True,1
260469.745785175,39,37gridrjkcoi,Daniel,22,h2lldu,32,37706,2,0,0,100,True,0
260470.935199921,39,37gridrjkcoi,Daniel,22,h2lldu,15,43790,1,0,0,612,True,0
260471.482244081,39,37gridrjkcoi,Daniel,22,h2lldu,30,15165,1,0,0,612,True,2
260471.489674523,39,37gridrjkcoi,Daniel,22,h2lldu,2,16548,1,0,0,612,True,1
260471.497143629,39,37gridrjkcoi,Daniel,22,h2lldu,24,49547,1,0,0,612,True,0
260472.488662304,39,37gridrjkcoi,Daniel,22,h2lldu,76,64807,1,0,0,612,True,1
260472.498622384,39,37gridrjkcoi,Daniel,22,h2lldu,94,32487,2,0,0,100,True,0
260473.426743219,39,37gridrjkcoi,Daniel,22,h2lldu,32,52937,1,0,0,612,True,0
260474.273701371,39,37gridrjkcoi,Daniel,22,h2lldu,71,51049,1,0,0,612,True,3
260474.281200894,39,37gridrjkcoi,Daniel,22,h2lldu,86,26236,1,0,0,612,True,2
260474.288955101,39,37gridrjkcoi,Daniel,22,h2lldu,40,47200,1,0,0,612,True,1
260474.29763086,39,37gridrjkcoi,Daniel,22,h2lldu,6,63200,1,0,0,612,True,0
260475.013923186,39,37gridrjkcoi,Daniel,22,h2lldu,26,35571,1,0,0,612,True,1
260475.02112952,39,37gridrjkcoi,Daniel,22,h2lldu,38,14419,1,0,0,612,True,0
260476.191912191,39,37gridrjkcoi,Daniel,22,h2lldu,94,64838,2,0,0,100,True,0
260477.539477022,39,37gridrjkcoi,Daniel,23,h2lldu,92,23482,2,0,0,100,True,0
260478.128892347,39,37gridrjkcoi,Daniel,23,h2lldu,71,57380,1,0,0,612,True,0
260478.720648293,39,37gridrjkcoi,Daniel,23,h2lldu,94,58042,1,0,0,612,True,0
260480.174402969,39,37gridrjkcoi,Daniel,23,h2lldu,71,2718,1,0,0,612,True,1
260480.181951713,39,37gridrjkcoi,Daniel,23,h2lldu,86,3427,1,0,0,612,True,0
260480.863587206,39,37gridrjkcoi,Daniel,23,h2lldu,71,40655,1,0,0,612,True,3
260480.87128918,39,37gridrjkcoi,Daniel,23,h2lldu,15,31676,1,0,0,612,True,2
260480.878854253,39,37gridrjkcoi,Daniel,23,h2lldu,26,61424,1,0,0,612,True,1
260480.886590756,39,37gridrjkcoi,Daniel,23,h2lldu,40,7916,1,0,0,612,True,0
260481.147513591,39,37gridrjkcoi,Daniel,23,h2lldu,38,53523,1,0,0,612,True,1
260481.155429451,39,37gridrjkcoi,Daniel,23,h2lldu,32,147,1,0,0,612,True,0
260481.40254532,39,37gridrjkcoi,Daniel,23,h2lldu,40,7884,1,0,0,612,True,1
260481.40974612,39,37gridrjkcoi,Daniel,23,h2lldu,86,24580,1,0,0,612,True,0
260482.278320244,39,37gridrjkcoi,Daniel,23,h2lldu,80,5368,1,0,0,612,True,0
260483.768444012,39,37gridrjkcoi,Daniel,23,h2lldu,32,42057,1,0,0,612,True,0
260485.399883913,39,37gridrjkcoi,Daniel,23,h2lldu,3,40548,2,0,0,100,True,0
