t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260425.409147568,39,ycc468pv0i3u,Otha,18,5gsg1w,65,64326,1,0,612,0,True,5
260425.418030954,39,ycc468pv0i3u,Otha,18,5gsg1w,65,64326,2,100,0,0,True,5
260425.426090494,39,ycc468pv0i3u,Otha,18,5gsg1w,7,51415,1,0,612,0,True,4
260425.434122702,39,ycc468pv0i3u,Otha,18,5gsg1w,7,51415,2,100,0,0,True,4
260425.441947957,39,ycc468pv0i3u,Otha,18,5gsg1w,68,25819,1,0,612,0,True,3
260425.449831485,39,ycc468pv0i3u,Otha,18,5gsg1w,68,25819,2,100,0,0,True,3
260425.458422563,39,ycc468pv0i3u,Otha,18,5gsg1w,95,17907,1,0,612,0,True,2
260425.466261057,39,ycc468pv0i3u,Otha,18,5gsg1w,95,17907,2,100,0,0,True,2
260425.474041763,39,ycc468pv0i3u,Otha,18,5gsg1w,54,40934,1,0,612,0,True,1
260425.481937817,39,ycc468pv0i3u,Otha,18,5gsg1w,54,40934,2,100,0,0,True,1
260425.489700525,39,ycc468pv0i3u,Otha,18,5gsg1w,47,28568,1,0,612,0,True,0
260425.497437005,39,ycc468pv0i3u,Otha,18,5gsg1w,47,28568,2,100,0,0,True,0
260427.701824543,39,ycc468pv0i3u,Otha,18,5gsg1w,94,48287,1,0,612,0,True,0
260427.709655867,39,ycc468pv0i3u,Otha,18,5gsg1w,94,48287,2,100,0,0,True,0
260440.929088694,39,ycc468pv0i3u,Otha,19,5gsg1w,89,49987,1,0,612,0,True,1
260440.936819452,39,ycc468pv0i3u,Otha,19,5gsg1w,89,49987,2,100,0,0,True,1
260440.944401515,39,ycc468pv0i3u,Otha,19,5gsg1w,49,39293,1,0,612,0,True,0
260440.95213611,39,ycc468pv0i3u,Otha,19,5gsg1w,49,39293,2,100,0,0,True,0
260454.17203067,39,ycc468pv0i3u,Otha,21,5gsg1w,15,36033,1,0,612,0,True,0
260454.187150739,39,ycc468pv0i3u,Otha,21,5gsg1w,15,36033,2,100,0,0,True,0
260461.242545315,39,ycc468pv0i3u,Otha,21,5gsg1w,5,64074,1,0,612,0,True,1
260461.25080217,39,ycc468pv0i3u,Otha,21,5gsg1w,5,64074,2,100,0,0,True,1
260461.259809935,39,ycc468pv0i3u,Otha,21,5gsg1w,3,52911,1,0,612,0,True,0
260461.26821275,39,ycc468pv0i3u,Otha,21,5gsg1w,3,52911,2,100,0,0,True,0
260463.858384722,39,ycc468pv0i3u,Otha,21,5gsg1w,3,13375,1,0,612,0,True,0
260463.866404401,39,ycc468pv0i3u,Otha,21,5gsg1w,3,13375,2,100,0,0,True,0
260465.296721837,39,ycc468pv0i3u,Otha,22,5gsg1w,49,27802,1,0,612,0,True,5
260465.304478407,39,ycc468pv0i3u,Otha,22,5gsg1w,49,27802,2,100,0,0,True,5
260465.312045732,39,ycc468pv0i3u,Otha,22,5gsg1w,29,21236,1,0,612,0,True,4
260465.319917398,39,ycc468pv0i3u,Otha,22,5gsg1w,29,21236,2,100,0,0,True,4
260465.327776019,39,ycc468pv0i3u,Otha,22,5gsg1w,21,28441,1,0,612,0,True,3
260465.335648361,39,ycc468pv0i3u,Otha,22,5gsg1w,21,28441,2,100,0,0,True,3
260465.343413981,39,ycc468pv0i3u,Otha,22,5gsg1w,89,10608,1,0,612,0,True,2
260465.351622939,39,ycc468pv0i3u,Otha,22,5gsg1w,89,10608,2,100,0,0,True,2
260465.359376527,39,ycc468pv0i3u,Otha,22,5gsg1w,87,12594,1,0,612,0,True,1
260465.367070766,39,ycc468pv0i3u,Otha,22,5gsg1w,87,12594,2,100,0,0,True,1
260465.374777575,39,ycc468pv0i3u,Otha,22,5gsg1w,26,16953,1,0,612,0,True,0
260465.382701124,39,ycc468pv0i3u,Otha,22,5gsg1w,26,16953,2,100,0,0,True,0
260467.969939329,39,ycc468pv0i3u,Otha,22,5gsg1w,65,821,1,0,612,0,True,0
260467.977993495,39,ycc468pv0i3u,Otha,22,5gsg1w,65,821,2,100,0,0,True,0
260471.556358143,39,ycc468pv0i3u,Otha,22,5gsg1w,69,58309,1,0,612,0,True,0
260471.563655503,39,ycc468pv0i3u,Otha,22,5gsg1w,69,58309,2,100,0,0,True,0
260473.502335277,39,ycc468pv0i3u,Otha,22,5gsg1w,66,1638,1,0,612,0,True,0
260473.509707068,39,ycc468pv0i3u,Otha,22,5gsg1w,66,1638,2,100,0,0,True,0
260474.346917318,39,ycc468pv0i3u,Otha,22,5gsg1w,81,22692,1,0,612,0,True,1
260474.354445761,39,ycc468pv0i3u,Otha,22,5gsg1w,81,22692,2,100,0,0,True,1
260474.361748984,39,ycc468pv0i3u,Otha,22,5gsg1w,69,123,1,0,612,0,True,0
260474.369352561,39,ycc468pv0i3u,Otha,22,5gsg1w,69,123,2,100,0,0,True,0
260479.416157032,39,ycc468pv0i3u,Otha,23,5gsg1w,99,46199,1,0,612,0,True,0
260479.423786138,39,ycc468pv0i3u,Otha,23,5gsg1w,99,46199,2,100,0,0,True,0
260480.197788026,39,ycc468pv0i3u,Otha,23,5gsg1w,40,38840,1,0,612,0,True,2
260480.205568989,39,ycc468pv0i3u,Otha,23,5gsg1w,40,38840,2,100,0,0,True,2
260480.213277749,39,ycc468pv0i3u,Otha,23,5gsg1w,7,2729,1,0,612,0,True,1
260480.221321237,39,ycc468pv0i3u,Otha,23,5gsg1w,7,2729,2,100,0,0,True,1
260480.229040734,39,ycc468pv0i3u,Otha,23,5gsg1w,62,39515,1,0,612,0,True,0
260480.23679766,39,ycc468pv0i3u,Otha,23,5gsg1w,62,39515,2,100,0,0,True,0
260480.894733956,39,ycc468pv0i3u,Otha,23,5gsg1w,11,7976,1,0,612,0,True,0
260480.905465971,39,ycc468pv0i3u,Otha,23,5gsg1w,11,7976,2,100,0,0,True,0
260482.287512834,39,ycc468pv0i3u,Otha,23,5gsg1w,81,457,1,0,612,0,True,1
260482.307712295,39,ycc468pv0i3u,Otha,23,5gsg1w,81,457,2,100,0,0,True,1
260482.315822431,39,ycc468pv0i3u,Otha,23,5gsg1w,62,4815,1,0,612,0,True,0
260482.324420134,39,ycc468pv0i3u,Otha,23,5gsg1w,62,4815,2,100,0,0,True,0
260483.776244798,39,ycc468pv0i3u,Otha,23,5gsg1w,99,25419,1,0,612,0,True,4
260483.784383593,39,ycc468pv0i3u,Otha,23,5gsg1w,99,25419,2,100,0,0,True,4
260483.791898976,39,ycc468pv0i3u,Otha,23,5gsg1w,7,29087,1,0,612,0,True,3
260483.800045692,39,ycc468pv0i3u,Otha,23,5gsg1w,7,29087,2,100,0,0,True,3
260483.807560625,39,ycc468pv0i3u,Otha,23,5gsg1w,62,44776,1,0,612,0,True,2
260483.816205984,39,ycc468pv0i3u,Otha,23,5gsg1w,62,44776,2,100,0,0,True,2
260483.824410291,39,ycc468pv0i3u,Otha,23,5gsg1w,37,47533,1,0,612,0,True,1
260483.829492296,39,ycc468pv0i3u,Otha,23,5gsg1w,37,47533,2,100,0,0,True,1
260483.835852616,39,ycc468pv0i3u,Otha,23,5gsg1w,11,35169,1,0,612,0,True,0
260483.843901166,39,ycc468pv0i3u,Otha,23,5gsg1w,11,35169,2,100,0,0,True,0
260484.370055014,39,ycc468pv0i3u,Otha,23,5gsg1w,11,410,1,0,612,0,True,2
260484.377708674,39,ycc468pv0i3u,Otha,23,5gsg1w,11,410,2,100,0,0,True,2
260484.385380978,39,ycc468pv0i3u,Otha,23,5gsg1w,11,6998,1,0,612,0,True,1
260484.39344433,39,ycc468pv0i3u,Otha,23,5gsg1w,11,6998,2,100,0,0,True,1
260484.401304926,39,ycc468pv0i3u,Otha,23,5gsg1w,62,28377,1,0,612,0,True,0
260484.408922026,39,ycc468pv0i3u,Otha,23,5gsg1w,62,28377,2,100,0,0,True,0
