t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260268.226984478,39,y8cmwywomlgb,Morgan,4,3p2278,11,36984,1,0,612,0,True,1
260268.239126562,39,y8cmwywomlgb,Morgan,4,3p2278,11,36984,2,100,0,0,True,1
260268.24733481,39,y8cmwywomlgb,Morgan,4,3p2278,40,30637,1,0,612,0,True,0
260268.258877583,39,y8cmwywomlgb,Morgan,4,3p2278,40,30637,2,100,0,0,True,0
260276.587515416,39,y8cmwywomlgb,Morgan,5,3p2278,86,9748,1,0,612,0,True,4
260276.595071303,39,y8cmwywomlgb,Morgan,5,3p2278,86,9748,2,100,0,0,True,4
260276.602679444,39,y8cmwywomlgb,Morgan,5,3p2278,34,1172,1,0,612,0,True,3
260276.622335769,39,y8cmwywomlgb,Morgan,5,3p2278,34,1172,2,100,0,0,True,3
260276.634897085,39,y8cmwywomlgb,Morgan,5,3p2278,48,1831,1,0,612,0,True,2
260276.642402633,39,y8cmwywomlgb,Morgan,5,3p2278,48,1831,2,100,0,0,True,2
260276.663009855,39,y8cmwywomlgb,Morgan,5,3p2278,17,7926,1,0,612,0,True,1
260276.68673486,39,y8cmwywomlgb,Morgan,5,3p2278,17,7926,2,100,0,0,True,1
260276.694410768,39,y8cmwywomlgb,Morgan,5,3p2278,47,43235,1,0,612,0,True,0
260276.714557566,39,y8cmwywomlgb,Morgan,5,3p2278,47,43235,2,100,0,0,True,0
260288.967639869,39,y8cmwywomlgb,Morgan,6,3p2278,71,7165,1,0,612,0,True,0
260288.977033005,39,y8cmwywomlgb,Morgan,6,3p2278,71,7165,2,100,0,0,True,0
260296.910880987,39,y8cmwywomlgb,Morgan,6,3p2278,60,35717,1,0,612,0,True,5
260296.919735339,39,y8cmwywomlgb,Morgan,6,3p2278,60,35717,2,100,0,0,True,5
260296.929296404,39,y8cmwywomlgb,Morgan,6,3p2278,67,14625,1,0,612,0,True,4
260296.937235797,39,y8cmwywomlgb,Morgan,6,3p2278,67,14625,2,100,0,0,True,4
260296.944857812,39,y8cmwywomlgb,Morgan,6,3p2278,15,36575,1,0,612,0,True,3
260296.952539439,39,y8cmwywomlgb,Morgan,6,3p2278,15,36575,2,100,0,0,True,3
260296.959903752,39,y8cmwywomlgb,Morgan,6,3p2278,88,10471,1,0,612,0,True,2
260296.967356082,39,y8cmwywomlgb,Morgan,6,3p2278,88,10471,2,100,0,0,True,2
260296.9745131,39,y8cmwywomlgb,Morgan,6,3p2278,63,30074,1,0,612,0,True,1
260296.981767812,39,y8cmwywomlgb,Morgan,6,3p2278,63,30074,2,100,0,0,True,1
260296.989056696,39,y8cmwywomlgb,Morgan,6,3p2278,61,50640,1,0,612,0,True,0
260296.996435979,39,y8cmwywomlgb,Morgan,6,3p2278,61,50640,2,100,0,0,True,0
260313.074515834,39,y8cmwywomlgb,Morgan,8,3p2278,76,1169,1,0,612,0,True,8
260313.082151627,39,y8cmwywomlgb,Morgan,8,3p2278,76,1169,2,100,0,0,True,8
260313.089679689,39,y8cmwywomlgb,Morgan,8,3p2278,73,48657,1,0,612,0,True,7
260313.097103621,39,y8cmwywomlgb,Morgan,8,3p2278,73,48657,2,100,0,0,True,7
260313.104385876,39,y8cmwywomlgb,Morgan,8,3p2278,57,29872,1,0,612,0,True,6
260313.11170959,39,y8cmwywomlgb,Morgan,8,3p2278,57,29872,2,100,0,0,True,6
260313.119241638,39,y8cmwywomlgb,Morgan,8,3p2278,99,29315,1,0,612,0,True,5
260313.126835793,39,y8cmwywomlgb,Morgan,8,3p2278,99,29315,2,100,0,0,True,5
260313.13414231,39,y8cmwywomlgb,Morgan,8,3p2278,29,57892,1,0,612,0,True,4
260313.141439923,39,y8cmwywomlgb,Morgan,8,3p2278,29,57892,2,100,0,0,True,4
260313.148773212,39,y8cmwywomlgb,Morgan,8,3p2278,85,39045,1,0,612,0,True,3
260313.156185741,39,y8cmwywomlgb,Morgan,8,3p2278,85,39045,2,100,0,0,True,3
260313.163710762,39,y8cmwywomlgb,Morgan,8,3p2278,21,2505,1,0,612,0,True,2
260313.174880931,39,y8cmwywomlgb,Morgan,8,3p2278,21,2505,2,100,0,0,True,2
260313.184699823,39,y8cmwywomlgb,Morgan,8,3p2278,7,56212,1,0,612,0,True,1
260313.192611982,39,y8cmwywomlgb,Morgan,8,3p2278,7,56212,2,100,0,0,True,1
260313.20042113,39,y8cmwywomlgb,Morgan,8,3p2278,99,43577,1,0,612,0,True,0
260313.208120727,39,y8cmwywomlgb,Morgan,8,3p2278,99,43577,2,100,0,0,True,0
260335.415364865,39,y8cmwywomlgb,Morgan,9,3p2278,99,28951,1,0,612,0,True,3
260335.423524027,39,y8cmwywomlgb,Morgan,9,3p2278,99,28951,2,100,0,0,True,3
260335.430742369,39,y8cmwywomlgb,Morgan,9,3p2278,92,31943,1,0,612,0,True,2
260335.438019345,39,y8cmwywomlgb,Morgan,9,3p2278,92,31943,2,100,0,0,True,2
260335.4453882,39,y8cmwywomlgb,Morgan,9,3p2278,0,14421,1,0,612,0,True,1
260335.457537338,39,y8cmwywomlgb,Morgan,9,3p2278,0,14421,2,100,0,0,True,1
260335.466138512,39,y8cmwywomlgb,Morgan,9,3p2278,59,42269,1,0,612,0,True,0
260335.473753102,39,y8cmwywomlgb,Morgan,9,3p2278,59,42269,2,100,0,0,True,0
260338.908373607,39,y8cmwywomlgb,Morgan,10,3p2278,96,21193,1,0,612,0,True,0
260338.916137614,39,y8cmwywomlgb,Morgan,10,3p2278,96,21193,2,100,0,0,True,0
260359.6119379,39,y8cmwywomlgb,Morgan,12,3p2278,90,55780,1,0,612,0,True,0
260359.619625215,39,y8cmwywomlgb,Morgan,12,3p2278,90,55780,2,100,0,0,True,0
260368.766640656,39,y8cmwywomlgb,Morgan,12,3p2278,87,29372,1,0,612,0,True,0
260368.774387428,39,y8cmwywomlgb,Morgan,12,3p2278,87,29372,2,100,0,0,True,0
260372.351480521,39,y8cmwywomlgb,Morgan,13,3p2278,36,891,1,0,612,0,True,0
260372.359288712,39,y8cmwywomlgb,Morgan,13,3p2278,36,891,2,100,0,0,True,0
260393.490634311,39,y8cmwywomlgb,Morgan,15,3p2278,64,41403,1,0,612,0,True,6
260393.498351737,39,y8cmwywomlgb,Morgan,15,3p2278,64,41403,2,100,0,0,True,6
260393.506022079,39,y8cmwywomlgb,Morgan,15,3p2278,58,64239,1,0,612,0,True,5
260393.517137155,39,y8cmwywomlgb,Morgan,15,3p2278,58,64239,2,100,0,0,True,5
260393.526101943,39,y8cmwywomlgb,Morgan,15,3p2278,94,3782,1,0,612,0,True,4
260393.534149935,39,y8cmwywomlgb,Morgan,15,3p2278,94,3782,2,100,0,0,True,4
260393.541980235,39,y8cmwywomlgb,Morgan,15,3p2278,7,44036,1,0,612,0,True,3
260393.550631751,39,y8cmwywomlgb,Morgan,15,3p2278,7,44036,2,100,0,0,True,3
260393.558547418,39,y8cmwywomlgb,Morgan,15,3p2278,90,18706,1,0,612,0,True,2
260393.566518664,39,y8cmwywomlgb,Morgan,15,3p2278,90,18706,2,100,0,0,True,2
260393.574647613,39,y8cmwywomlgb,Morgan,15,3p2278,59,42131,1,0,612,0,True,1
260393.582704242,39,y8cmwywomlgb,Morgan,15,3p2278,59,42131,2,100,0,0,True,1
260393.590527388,39,y8cmwywomlgb,Morgan,15,3p2278,5,12519,1,0,612,0,True,0
260393.598672753,39,y8cmwywomlgb,Morgan,15,3p2278,5,12519,2,100,0,0,True,0
260403.08823317,39,y8cmwywomlgb,Morgan,16,3p2278,45,27631,1,0,612,0,True,0
260403.096270548,39,y8cmwywomlgb,Morgan,16,3p2278,45,27631,2,100,0,0,True,0
260412.708575704,39,y8cmwywomlgb,Morgan,17,3p2278,58,44331,1,0,612,0,True,0
260412.716350987,39,y8cmwywomlgb,Morgan,17,3p2278,58,44331,2,100,0,0,True,0
260414.971599784,39,y8cmwywomlgb,Morgan,17,3p2278,58,17369,1,0,612,0,True,3
260414.97986646,39,y8cmwywomlgb,Morgan,17,3p2278,58,17369,2,100,0,0,True,3
260414.987762651,39,y8cmwywomlgb,Morgan,17,3p2278,0,42876,1,0,612,0,True,2
260414.995900365,39,y8cmwywomlgb,Morgan,17,3p2278,0,42876,2,100,0,0,True,2
260415.003489937,39,y8cmwywomlgb,Morgan,17,3p2278,58,21312,1,0,612,0,True,1
260415.010961748,39,y8cmwywomlgb,Morgan,17,3p2278,58,21312,2,100,0,0,True,1
260415.01850048,39,y8cmwywomlgb,Morgan,17,3p2278,58,2277,1,0,612,0,True,0
260415.026134862,39,y8cmwywomlgb,Morgan,17,3p2278,58,2277,2,100,0,0,True,0
260423.05001468,39,y8cmwywomlgb,Morgan,17,3p2278,58,58178,1,0,612,0,True,0
260423.057964718,39,y8cmwywomlgb,Morgan,17,3p2278,58,58178,2,100,0,0,True,0
260424.749914826,39,y8cmwywomlgb,Morgan,18,3p2278,98,51199,1,0,612,0,True,8
260424.757655177,39,y8cmwywomlgb,Morgan,18,3p2278,98,51199,2,100,0,0,True,8
260424.765177932,39,y8cmwywomlgb,Morgan,18,3p2278,58,6608,1,0,612,0,True,7
260424.772770903,39,y8cmwywomlgb,Morgan,18,3p2278,58,6608,2,100,0,0,True,7
260424.780178803,39,y8cmwywomlgb,Morgan,18,3p2278,58,24364,1,0,612,0,True,6
260424.787819903,39,y8cmwywomlgb,Morgan,18,3p2278,58,24364,2,100,0,0,True,6
260424.799719841,39,y8cmwywomlgb,Morgan,18,3p2278,58,16903,1,0,612,0,True,5
260424.80738614,39,y8cmwywomlgb,Morgan,18,3p2278,58,16903,2,100,0,0,True,5
260424.815829371,39,y8cmwywomlgb,Morgan,18,3p2278,60,19730,1,0,612,0,True,4
260424.82363987,39,y8cmwywomlgb,Morgan,18,3p2278,60,19730,2,100,0,0,True,4
260424.831631359,39,y8cmwywomlgb,Morgan,18,3p2278,58,33259,1,0,612,0,True,3
260424.83913045,39,y8cmwywomlgb,Morgan,18,3p2278,58,33259,2,100,0,0,True,3
260424.846485482,39,y8cmwywomlgb,Morgan,18,3p2278,58,30733,1,0,612,0,True,2
260424.853929148,39,y8cmwywomlgb,Morgan,18,3p2278,58,30733,2,100,0,0,True,2
260424.861322052,39,y8cmwywomlgb,Morgan,18,3p2278,58,33612,1,0,612,0,True,1
260424.868660862,39,y8cmwywomlgb,Morgan,18,3p2278,58,33612,2,100,0,0,True,1
260424.876123629,39,y8cmwywomlgb,Morgan,18,3p2278,58,17377,1,0,612,0,True,0
260424.883667982,39,y8cmwywomlgb,Morgan,18,3p2278,58,17377,2,100,0,0,True,0
260435.976225515,39,y8cmwywomlgb,Morgan,19,3p2278,58,40456,1,0,612,0,True,1
260435.984458395,39,y8cmwywomlgb,Morgan,19,3p2278,58,40456,2,100,0,0,True,1
260435.991831122,39,y8cmwywomlgb,Morgan,19,3p2278,58,58028,1,0,612,0,True,0
260435.999311154,39,y8cmwywomlgb,Morgan,19,3p2278,58,58028,2,100,0,0,True,0
260497.885335433,39,y8cmwywomlgb,Morgan,24,3p2278,58,56568,1,0,612,0,True,0
260497.906700903,39,y8cmwywomlgb,Morgan,24,3p2278,58,56568,2,100,0,0,True,0
