t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260383.89879985,39,mo92z81ohgve,Annelle,14,rqd2i7,47,31902,1,0,0,612,True,4
260383.906586855,39,mo92z81ohgve,Annelle,14,sch4ov,46,2409,1,0,0,612,True,3
260383.914213391,39,mo92z81ohgve,Annelle,14,sch4ov,12,5674,1,0,0,612,True,2
260383.922000197,39,mo92z81ohgve,Annelle,14,rqd2i7,51,36750,1,0,0,612,True,1
260383.929865073,39,mo92z81ohgve,Annelle,14,rqd2i7,57,18187,1,0,0,612,True,0
260385.126853836,39,mo92z81ohgve,Annelle,14,rqd2i7,58,27179,1,0,0,612,True,0
260386.763597243,39,mo92z81ohgve,Annelle,14,sch4ov,86,37195,1,0,0,612,True,0
260389.846135555,39,mo92z81ohgve,Annelle,14,rqd2i7,51,34088,1,0,0,612,True,2
260389.853853507,39,mo92z81ohgve,Annelle,14,sch4ov,92,36647,2,0,0,100,True,1
260389.872352845,39,mo92z81ohgve,Annelle,14,sch4ov,12,27997,2,0,0,100,True,0
260393.784795972,39,mo92z81ohgve,Annelle,15,sch4ov,46,61200,1,0,0,612,True,2
260393.792261256,39,mo92z81ohgve,Annelle,15,sch4ov,46,61507,1,0,0,612,True,1
260393.800093578,39,mo92z81ohgve,Annelle,15,sch4ov,40,21752,2,0,0,100,True,0
260395.691830783,39,mo92z81ohgve,Annelle,15,rqd2i7,58,44394,1,0,0,612,True,4
260395.703755801,39,mo92z81ohgve,Annelle,15,rqd2i7,22,36193,1,0,0,612,True,3
260395.711471909,39,mo92z81ohgve,Annelle,15,sch4ov,46,6681,1,0,0,612,True,2
260395.719487699,39,mo92z81ohgve,Annelle,15,sch4ov,12,1410,1,0,0,612,True,1
260395.72718036,39,mo92z81ohgve,Annelle,15,rqd2i7,68,31995,1,0,0,612,True,0
260397.359196923,39,mo92z81ohgve,Annelle,15,sch4ov,46,55516,1,0,0,612,True,3
260397.366880738,39,mo92z81ohgve,Annelle,15,sch4ov,12,16342,1,0,0,612,True,2
260397.37437298,39,mo92z81ohgve,Annelle,15,sch4ov,86,12864,1,0,0,612,True,1
260397.382048648,39,mo92z81ohgve,Annelle,15,sch4ov,46,7911,1,0,0,612,True,0
260400.303650125,39,mo92z81ohgve,Annelle,15,rqd2i7,60,57571,1,0,0,612,True,0
260422.510670909,39,mo92z81ohgve,Annelle,18,sch4ov,30,44571,2,0,0,100,True,7
260422.51796907,39,mo92z81ohgve,Annelle,18,sch4ov,46,17471,2,0,0,100,True,6
260422.525411996,39,mo92z81ohgve,Annelle,18,sch4ov,46,61036,1,0,0,612,True,5
260422.532817572,39,mo92z81ohgve,Annelle,18,sch4ov,86,5117,1,0,0,612,True,4
260422.540185553,39,mo92z81ohgve,Annelle,18,sch4ov,46,59512,1,0,0,612,True,3
260422.547558216,39,mo92z81ohgve,Annelle,18,rqd2i7,58,16131,1,0,0,612,True,2
260422.554942803,39,mo92z81ohgve,Annelle,18,sch4ov,12,63502,1,0,0,612,True,1
260422.562493042,39,mo92z81ohgve,Annelle,18,rqd2i7,58,61951,1,0,0,612,True,0
260428.248360721,39,mo92z81ohgve,Annelle,18,sch4ov,94,62594,2,0,0,100,True,2
260428.256450352,39,mo92z81ohgve,Annelle,18,sch4ov,86,37195,2,0,0,100,True,1
260428.264599144,39,mo92z81ohgve,Annelle,18,rqd2i7,51,36750,2,0,0,100,True,0
260432.081428305,39,mo92z81ohgve,Annelle,18,rqd2i7,58,22569,1,0,0,612,True,0
260434.650404233,39,mo92z81ohgve,Annelle,19,rqd2i7,58,30285,1,0,0,612,True,0
260437.265010063,39,mo92z81ohgve,Annelle,19,rqd2i7,46,53452,2,0,0,100,True,1
260437.273023422,39,mo92z81ohgve,Annelle,19,sch4ov,12,43228,2,0,0,100,True,0
260439.700624972,39,mo92z81ohgve,Annelle,19,rqd2i7,58,27179,2,0,0,100,True,1
260439.708736946,39,mo92z81ohgve,Annelle,19,rqd2i7,52,25116,2,0,0,100,True,0
260444.827342129,39,mo92z81ohgve,Annelle,19,sch4ov,86,18073,2,0,0,100,True,1
260444.835629668,39,mo92z81ohgve,Annelle,19,sch4ov,12,38734,2,0,0,100,True,0
260466.548438265,39,mo92z81ohgve,Annelle,22,sch4ov,46,63408,2,0,0,100,True,0
260469.904705298,39,mo92z81ohgve,Annelle,22,rqd2i7,58,16131,2,0,0,100,True,0
260470.543603721,39,mo92z81ohgve,Annelle,22,rqd2i7,58,54241,2,0,0,100,True,0
