t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260237.237865877,39,9ndufjvss85a,Kermit,2,mihj8m,53,65131,1,612,0,0,True,0
260237.848040392,39,9ndufjvss85a,Kermit,2,mihj8m,80,9112,1,612,0,0,True,0
260237.926081605,39,9ndufjvss85a,Kermit,2,mihj8m,28,58593,1,612,0,0,True,0
260237.997631603,39,9ndufjvss85a,Kermit,2,mihj8m,52,31470,1,612,0,0,True,0
260238.087503178,39,9ndufjvss85a,Kermit,2,mihj8m,37,43024,1,612,0,0,True,0
260238.15642026,39,9ndufjvss85a,Kermit,2,mihj8m,9,20163,1,612,0,0,True,0
260238.227183195,39,9ndufjvss85a,Kermit,2,mihj8m,81,64779,1,612,0,0,True,0
260238.870460198,39,9ndufjvss85a,Kermit,2,mihj8m,18,47483,1,612,0,0,True,0
260238.943835707,39,9ndufjvss85a,Kermit,2,mihj8m,8,51242,1,612,0,0,True,0
260239.022389063,39,9ndufjvss85a,Kermit,2,mihj8m,19,48793,1,612,0,0,True,0
260239.122278387,39,9ndufjvss85a,Kermit,2,mihj8m,44,43633,1,612,0,0,True,0
260239.195193408,39,9ndufjvss85a,Kermit,2,mihj8m,48,54001,1,612,0,0,True,0
260239.265156484,39,9ndufjvss85a,Kermit,2,mihj8m,70,39162,1,612,0,0,True,0
260239.348153822,39,9ndufjvss85a,Kermit,2,mihj8m,94,59099,1,612,0,0,True,0
260239.416728412,39,9ndufjvss85a,Kermit,2,mihj8m,22,9783,1,612,0,0,True,0
260239.48695303,39,9ndufjvss85a,Kermit,2,mihj8m,63,32276,1,612,0,0,True,0
260239.678932166,39,9ndufjvss85a,Kermit,2,mihj8m,83,42638,1,612,0,0,True,0
260239.75275602,39,9ndufjvss85a,Kermit,2,mihj8m,35,49359,1,612,0,0,True,0
260239.821430568,39,9ndufjvss85a,Kermit,2,mihj8m,16,7926,1,612,0,0,True,0
260239.905414534,39,9ndufjvss85a,Kermit,2,mihj8m,84,60734,1,612,0,0,True,0
260239.981309078,39,9ndufjvss85a,Kermit,2,mihj8m,74,57872,1,612,0,0,True,0
260240.051185923,39,9ndufjvss85a,Kermit,2,mihj8m,73,30983,1,612,0,0,True,0
260241.011800714,39,9ndufjvss85a,Kermit,2,mihj8m,39,64109,1,612,0,0,True,0
260241.173832331,39,9ndufjvss85a,Kermit,2,mihj8m,77,50359,1,612,0,0,True,0
260241.244824523,39,9ndufjvss85a,Kermit,2,mihj8m,99,24758,1,612,0,0,True,0
260241.833351589,39,9ndufjvss85a,Kermit,2,mihj8m,56,40040,1,612,0,0,True,0
260242.004560348,39,9ndufjvss85a,Kermit,2,mihj8m,36,17356,1,612,0,0,True,0
260242.076196473,39,9ndufjvss85a,Kermit,2,mihj8m,87,17250,1,612,0,0,True,0
260242.918612153,39,9ndufjvss85a,Kermit,2,mihj8m,68,41808,1,612,0,0,True,0
260243.127885411,39,9ndufjvss85a,Kermit,2,mihj8m,88,7977,1,612,0,0,True,0
260243.255248772,39,9ndufjvss85a,Kermit,2,mihj8m,65,13897,1,612,0,0,True,0
260244.612050835,39,9ndufjvss85a,Kermit,2,mihj8m,89,56185,1,612,0,0,True,0
260244.889899978,39,9ndufjvss85a,Kermit,2,mihj8m,47,10687,1,612,0,0,True,0
260244.960684559,39,9ndufjvss85a,Kermit,2,mihj8m,10,50201,1,612,0,0,True,0
260248.346705343,39,9ndufjvss85a,Kermit,3,mihj8m,95,18310,1,612,0,0,True,0
260248.793915207,39,9ndufjvss85a,Kermit,3,mihj8m,33,34448,1,612,0,0,True,0
260253.849749445,39,9ndufjvss85a,Kermit,3,mihj8m,82,18615,1,612,0,0,True,0
260254.74645903,39,9ndufjvss85a,Kermit,3,mihj8m,64,42765,1,612,0,0,True,0
260255.535254889,39,9ndufjvss85a,Kermit,3,mihj8m,55,34246,1,612,0,0,True,0
260256.031928221,39,9ndufjvss85a,Kermit,3,mihj8m,45,27366,1,612,0,0,True,0
260256.104473841,39,9ndufjvss85a,Kermit,3,mihj8m,32,35178,1,612,0,0,True,0
260259.247044477,39,9ndufjvss85a,Kermit,4,mihj8m,51,64909,1,612,0,0,True,0
260259.723536756,39,9ndufjvss85a,Kermit,4,mihj8m,23,42831,1,612,0,0,True,0
260264.496819281,39,9ndufjvss85a,Kermit,4,mihj8m,1,54107,1,612,0,0,True,0
260265.86714972,39,9ndufjvss85a,Kermit,4,mihj8m,49,18476,1,612,0,0,True,0
260270.049071478,39,9ndufjvss85a,Kermit,4,mihj8m,92,12466,1,612,0,0,True,0
260271.600963389,39,9ndufjvss85a,Kermit,4,mihj8m,60,65274,1,612,0,0,True,0
260277.663436935,39,9ndufjvss85a,Kermit,5,mihj8m,11,14075,1,612,0,0,True,0
260279.303921873,39,9ndufjvss85a,Kermit,5,mihj8m,3,8644,1,612,0,0,True,0
260281.822791547,39,9ndufjvss85a,Kermit,5,mihj8m,26,11984,1,612,0,0,True,0
260282.73257382,39,9ndufjvss85a,Kermit,5,mihj8m,93,21574,1,612,0,0,True,0
260284.557351555,39,9ndufjvss85a,Kermit,5,mihj8m,75,56231,1,612,0,0,True,0
260285.525917192,39,9ndufjvss85a,Kermit,5,mihj8m,0,27457,1,612,0,0,True,0
260291.239486538,39,9ndufjvss85a,Kermit,6,mihj8m,49,42278,1,612,0,0,True,3
260291.304119273,39,9ndufjvss85a,Kermit,6,mihj8m,78,17521,2,0,100,0,True,2
260291.327860228,39,9ndufjvss85a,Kermit,6,mihj8m,5,36465,2,0,100,0,True,1
260291.358144916,39,9ndufjvss85a,Kermit,6,mihj8m,79,18998,2,0,100,0,True,0
260293.790868013,39,9ndufjvss85a,Kermit,6,mihj8m,99,34240,1,612,0,0,True,0
260297.731494074,39,9ndufjvss85a,Kermit,6,mihj8m,48,56231,1,612,0,0,True,0
260298.59179769,39,9ndufjvss85a,Kermit,6,mihj8m,97,39931,1,612,0,0,True,0
260300.981221668,39,9ndufjvss85a,Kermit,7,mihj8m,96,16486,1,612,0,0,True,1
260300.988702779,39,9ndufjvss85a,Kermit,7,mihj8m,50,24756,2,0,100,0,True,0
260301.593476566,39,9ndufjvss85a,Kermit,7,mihj8m,47,54040,1,612,0,0,True,0
260302.449114455,39,9ndufjvss85a,Kermit,7,mihj8m,95,15017,1,612,0,0,True,1
260302.456630213,39,9ndufjvss85a,Kermit,7,mihj8m,40,3721,2,0,100,0,True,0
260303.366647755,39,9ndufjvss85a,Kermit,7,mihj8m,94,4928,1,612,0,0,True,0
260303.438384272,39,9ndufjvss85a,Kermit,7,mihj8m,45,47730,1,612,0,0,True,0
260305.271901072,39,9ndufjvss85a,Kermit,7,mihj8m,46,6856,1,612,0,0,True,2
260305.279713425,39,9ndufjvss85a,Kermit,7,mihj8m,66,34533,2,0,100,0,True,1
260305.287481565,39,9ndufjvss85a,Kermit,7,mihj8m,69,23109,2,0,100,0,True,0
260306.927792938,39,9ndufjvss85a,Kermit,7,mihj8m,93,44697,1,612,0,0,True,0
260309.916966268,39,9ndufjvss85a,Kermit,7,mihj8m,92,21451,1,612,0,0,True,6
260309.924315317,39,9ndufjvss85a,Kermit,7,mihj8m,21,64375,2,0,100,0,True,5
260309.931629667,39,9ndufjvss85a,Kermit,7,mihj8m,17,22658,2,0,100,0,True,4
260309.939163122,39,9ndufjvss85a,Kermit,7,mihj8m,7,27480,2,0,100,0,True,3
260309.946687508,39,9ndufjvss85a,Kermit,7,mihj8m,98,19905,2,0,100,0,True,2
260309.958895509,39,9ndufjvss85a,Kermit,7,mihj8m,62,61343,2,0,100,0,True,1
260309.966652738,39,9ndufjvss85a,Kermit,7,mihj8m,41,8345,2,0,100,0,True,0
260311.368047652,39,9ndufjvss85a,Kermit,7,mihj8m,43,57381,1,612,0,0,True,0
260313.71781679,39,9ndufjvss85a,Kermit,8,mihj8m,60,18260,1,612,0,0,True,0
260314.199952556,39,9ndufjvss85a,Kermit,8,mihj8m,59,25558,1,612,0,0,True,0
260314.84020348,39,9ndufjvss85a,Kermit,8,mihj8m,84,54306,1,612,0,0,True,0
260315.740054211,39,9ndufjvss85a,Kermit,8,mihj8m,44,19604,1,612,0,0,True,0
260315.82975484,39,9ndufjvss85a,Kermit,8,mihj8m,88,5015,1,612,0,0,True,0
260316.625061735,39,9ndufjvss85a,Kermit,8,mihj8m,87,16792,1,612,0,0,True,0
260317.701594944,39,9ndufjvss85a,Kermit,8,mihj8m,56,32461,1,612,0,0,True,0
260317.799517451,39,9ndufjvss85a,Kermit,8,mihj8m,55,44000,1,612,0,0,True,0
260320.896365273,39,9ndufjvss85a,Kermit,8,mihj8m,53,586,1,612,0,0,True,0
260322.814934161,39,9ndufjvss85a,Kermit,8,mihj8m,42,58138,1,612,0,0,True,0
260333.962215712,39,9ndufjvss85a,Kermit,10,mihj8m,51,35421,1,612,0,0,True,1
260333.969775034,39,9ndufjvss85a,Kermit,10,mihj8m,46,24585,2,0,100,0,True,0
260336.123242583,39,9ndufjvss85a,Kermit,10,mihj8m,82,42959,1,612,0,0,True,0
260336.208258127,39,9ndufjvss85a,Kermit,10,mihj8m,39,498,1,612,0,0,True,0
260339.390764832,39,9ndufjvss85a,Kermit,10,mihj8m,64,57565,1,612,0,0,True,0
260339.472213739,39,9ndufjvss85a,Kermit,10,mihj8m,75,52269,1,612,0,0,True,0
260341.115002189,39,9ndufjvss85a,Kermit,10,mihj8m,73,15068,1,612,0,0,True,2
260341.122983751,39,9ndufjvss85a,Kermit,10,mihj8m,95,18310,2,0,100,0,True,1
260341.136828066,39,9ndufjvss85a,Kermit,10,mihj8m,36,17356,2,0,100,0,True,0
260341.274662765,39,9ndufjvss85a,Kermit,10,mihj8m,71,60616,1,612,0,0,True,0
260341.355354405,39,9ndufjvss85a,Kermit,10,mihj8m,70,27667,1,612,0,0,True,0
260343.732376888,39,9ndufjvss85a,Kermit,10,mihj8m,32,11527,1,612,0,0,True,0
260343.931152689,39,9ndufjvss85a,Kermit,10,mihj8m,18,15988,1,612,0,0,True,0
260345.554470663,39,9ndufjvss85a,Kermit,11,mihj8m,22,52138,1,612,0,0,True,0
260345.918705893,39,9ndufjvss85a,Kermit,11,mihj8m,11,65361,1,612,0,0,True,0
260346.001049257,39,9ndufjvss85a,Kermit,11,mihj8m,19,28698,1,612,0,0,True,0
260346.957608403,39,9ndufjvss85a,Kermit,11,mihj8m,3,65283,1,612,0,0,True,0
260347.152766037,39,9ndufjvss85a,Kermit,11,mihj8m,23,47227,1,612,0,0,True,0
260347.238281962,39,9ndufjvss85a,Kermit,11,mihj8m,1,62666,1,612,0,0,True,0
260350.756485163,39,9ndufjvss85a,Kermit,11,mihj8m,26,16444,1,612,0,0,True,2
260350.769925305,39,9ndufjvss85a,Kermit,11,mihj8m,45,27366,2,0,100,0,True,1
260350.777319014,39,9ndufjvss85a,Kermit,11,mihj8m,94,59099,2,0,100,0,True,0
260351.347569613,39,9ndufjvss85a,Kermit,11,mihj8m,93,39807,1,612,0,0,True,0
260352.674036956,39,9ndufjvss85a,Kermit,11,mihj8m,92,51152,1,612,0,0,True,0
260352.943065828,39,9ndufjvss85a,Kermit,11,mihj8m,73,41010,1,612,0,0,True,0
260353.024899518,39,9ndufjvss85a,Kermit,11,mihj8m,71,47335,1,612,0,0,True,0
260355.230071119,39,9ndufjvss85a,Kermit,11,mihj8m,75,30622,1,612,0,0,True,0
260355.682871445,39,9ndufjvss85a,Kermit,11,mihj8m,84,46152,1,612,0,0,True,0
260355.758399091,39,9ndufjvss85a,Kermit,11,mihj8m,87,5191,1,612,0,0,True,0
260357.694029519,39,9ndufjvss85a,Kermit,12,mihj8m,49,3412,1,612,0,0,True,4
260357.702512784,39,9ndufjvss85a,Kermit,12,mihj8m,22,9783,2,0,100,0,True,3
260357.710646199,39,9ndufjvss85a,Kermit,12,mihj8m,49,18476,2,0,100,0,True,2
260357.718379976,39,9ndufjvss85a,Kermit,12,mihj8m,18,47483,2,0,100,0,True,1
260357.726046106,39,9ndufjvss85a,Kermit,12,mihj8m,87,17250,2,0,100,0,True,0
260358.338737857,39,9ndufjvss85a,Kermit,12,mihj8m,99,39568,1,612,0,0,True,0
260361.059537772,39,9ndufjvss85a,Kermit,12,mihj8m,60,46881,1,612,0,0,True,0
260361.528288964,39,9ndufjvss85a,Kermit,12,mihj8m,1,20282,1,612,0,0,True,0
260362.792380758,39,9ndufjvss85a,Kermit,12,mihj8m,3,1922,1,612,0,0,True,0
260363.335077891,39,9ndufjvss85a,Kermit,12,mihj8m,11,11505,1,612,0,0,True,0
260363.413692924,39,9ndufjvss85a,Kermit,12,mihj8m,44,9997,1,612,0,0,True,0
260364.840603832,39,9ndufjvss85a,Kermit,12,mihj8m,43,48879,1,612,0,0,True,2
260364.848808862,39,9ndufjvss85a,Kermit,12,mihj8m,39,64109,2,0,100,0,True,1
260364.857519337,39,9ndufjvss85a,Kermit,12,mihj8m,43,8393,2,0,100,0,True,0
260365.779254252,39,9ndufjvss85a,Kermit,12,mihj8m,23,55667,1,612,0,0,True,0
260365.861947752,39,9ndufjvss85a,Kermit,12,mihj8m,42,56200,1,612,0,0,True,0
260367.078592704,39,9ndufjvss85a,Kermit,12,mihj8m,47,64452,1,612,0,0,True,0
260367.436514554,39,9ndufjvss85a,Kermit,12,mihj8m,75,64049,1,612,0,0,True,0
260367.504880777,39,9ndufjvss85a,Kermit,12,mihj8m,47,64156,1,612,0,0,True,0
260368.480095927,39,9ndufjvss85a,Kermit,13,mihj8m,44,13361,1,612,0,0,True,0
260368.928102023,39,9ndufjvss85a,Kermit,13,mihj8m,42,19858,1,612,0,0,True,0
260369.000777691,39,9ndufjvss85a,Kermit,13,mihj8m,23,46260,1,612,0,0,True,0
260371.543313627,39,9ndufjvss85a,Kermit,13,mihj8m,11,26030,1,612,0,0,True,2
260371.551172603,39,9ndufjvss85a,Kermit,13,mihj8m,75,56231,2,0,100,0,True,1
260371.55890033,39,9ndufjvss85a,Kermit,13,mihj8m,97,39931,2,0,100,0,True,0
260372.618977507,39,9ndufjvss85a,Kermit,13,mihj8m,3,42069,1,612,0,0,True,0
260373.82944368,39,9ndufjvss85a,Kermit,13,mihj8m,1,28888,1,612,0,0,True,1
260373.837216432,39,9ndufjvss85a,Kermit,13,mihj8m,42,53261,2,0,100,0,True,0
260374.469617255,39,9ndufjvss85a,Kermit,13,mihj8m,84,39258,1,612,0,0,True,0
260374.539801061,39,9ndufjvss85a,Kermit,13,mihj8m,44,53751,1,612,0,0,True,0
260375.342875814,39,9ndufjvss85a,Kermit,13,mihj8m,23,40089,1,612,0,0,True,0
260375.600785869,39,9ndufjvss85a,Kermit,13,mihj8m,11,45631,1,612,0,0,True,0
260375.66710829,39,9ndufjvss85a,Kermit,13,mihj8m,1,41729,1,612,0,0,True,0
260376.440912563,39,9ndufjvss85a,Kermit,13,mihj8m,84,10710,1,612,0,0,True,1
260376.448849432,39,9ndufjvss85a,Kermit,13,mihj8m,82,42959,2,0,100,0,True,0
260376.976180952,39,9ndufjvss85a,Kermit,13,mihj8m,44,7677,1,612,0,0,True,0
260377.042027472,39,9ndufjvss85a,Kermit,13,mihj8m,23,52599,1,612,0,0,True,0
260378.076923957,39,9ndufjvss85a,Kermit,13,mihj8m,11,16001,1,612,0,0,True,0
260378.339746938,39,9ndufjvss85a,Kermit,13,mihj8m,1,34303,1,612,0,0,True,0
260378.407640206,39,9ndufjvss85a,Kermit,13,mihj8m,84,304,1,612,0,0,True,0
260379.355742041,39,9ndufjvss85a,Kermit,14,mihj8m,44,60544,1,612,0,0,True,0
260379.699258014,39,9ndufjvss85a,Kermit,14,mihj8m,23,62416,1,612,0,0,True,0
260379.767300881,39,9ndufjvss85a,Kermit,14,mihj8m,84,28305,1,612,0,0,True,0
260381.998987364,39,9ndufjvss85a,Kermit,14,mihj8m,44,8617,1,612,0,0,True,0
260382.767194664,39,9ndufjvss85a,Kermit,14,mihj8m,23,39848,1,612,0,0,True,0
260383.699130581,39,9ndufjvss85a,Kermit,14,mihj8m,84,59433,1,612,0,0,True,1
260383.70725744,39,9ndufjvss85a,Kermit,14,mihj8m,88,5015,2,0,100,0,True,0
260384.318448512,39,9ndufjvss85a,Kermit,14,mihj8m,23,20829,1,612,0,0,True,0
260384.397989075,39,9ndufjvss85a,Kermit,14,mihj8m,84,7879,1,612,0,0,True,0
260384.952238989,39,9ndufjvss85a,Kermit,14,mihj8m,23,6801,1,612,0,0,True,0
260385.327748202,39,9ndufjvss85a,Kermit,14,mihj8m,84,59900,1,612,0,0,True,0
260385.412737259,39,9ndufjvss85a,Kermit,14,mihj8m,23,56056,1,612,0,0,True,0
260386.57567082,39,9ndufjvss85a,Kermit,14,mihj8m,84,16960,1,612,0,0,True,2
260386.583559564,39,9ndufjvss85a,Kermit,14,mihj8m,93,44697,2,0,100,0,True,1
260386.592907157,39,9ndufjvss85a,Kermit,14,mihj8m,59,25558,2,0,100,0,True,0
260387.151885676,39,9ndufjvss85a,Kermit,14,mihj8m,23,21683,1,612,0,0,True,0
260387.238596675,39,9ndufjvss85a,Kermit,14,mihj8m,84,4220,1,612,0,0,True,0
260387.990456779,39,9ndufjvss85a,Kermit,14,mihj8m,23,7389,1,612,0,0,True,1
260387.99826923,39,9ndufjvss85a,Kermit,14,mihj8m,87,16792,2,0,100,0,True,0
260388.455017835,39,9ndufjvss85a,Kermit,14,mihj8m,84,59194,1,612,0,0,True,0
260388.551048195,39,9ndufjvss85a,Kermit,14,mihj8m,23,4236,1,612,0,0,True,0
260389.670831791,39,9ndufjvss85a,Kermit,14,mihj8m,84,3255,1,612,0,0,True,2
260389.680060834,39,9ndufjvss85a,Kermit,14,mihj8m,84,54306,2,0,100,0,True,1
260389.689912492,39,9ndufjvss85a,Kermit,14,mihj8m,51,35421,2,0,100,0,True,0
260390.255847513,39,9ndufjvss85a,Kermit,14,mihj8m,23,41095,1,612,0,0,True,0
260390.350198451,39,9ndufjvss85a,Kermit,14,mihj8m,23,19003,1,612,0,0,True,0
260393.256839765,39,9ndufjvss85a,Kermit,15,mihj8m,23,65186,1,612,0,0,True,0
260394.534254899,39,9ndufjvss85a,Kermit,15,mihj8m,23,6425,1,612,0,0,True,0
260395.450972806,39,9ndufjvss85a,Kermit,15,mihj8m,23,46930,1,612,0,0,True,0
260396.427704297,39,9ndufjvss85a,Kermit,15,mihj8m,23,56962,1,612,0,0,True,0
260397.226184649,39,9ndufjvss85a,Kermit,15,mihj8m,23,53936,1,612,0,0,True,0
260397.662127568,39,9ndufjvss85a,Kermit,15,mihj8m,23,3025,1,612,0,0,True,0
260397.738428616,39,9ndufjvss85a,Kermit,15,mihj8m,23,46354,1,612,0,0,True,0
260398.523644232,39,9ndufjvss85a,Kermit,15,mihj8m,23,37398,1,612,0,0,True,0
260399.013704488,39,9ndufjvss85a,Kermit,15,mihj8m,23,16153,1,612,0,0,True,0
260399.084975925,39,9ndufjvss85a,Kermit,15,mihj8m,23,25842,1,612,0,0,True,0
260399.805159664,39,9ndufjvss85a,Kermit,15,mihj8m,23,14447,1,612,0,0,True,1
260399.812705583,39,9ndufjvss85a,Kermit,15,mihj8m,75,52269,2,0,100,0,True,0
260400.128318705,39,9ndufjvss85a,Kermit,15,mihj8m,23,45348,1,612,0,0,True,0
260400.180336218,39,9ndufjvss85a,Kermit,15,mihj8m,23,24114,1,612,0,0,True,0
260400.267983606,39,9ndufjvss85a,Kermit,15,mihj8m,23,61068,1,612,0,0,True,0
260400.413250965,39,9ndufjvss85a,Kermit,15,mihj8m,23,16569,1,612,0,0,True,0
260400.46455896,39,9ndufjvss85a,Kermit,15,mihj8m,23,33727,1,612,0,0,True,0
260400.828097602,39,9ndufjvss85a,Kermit,15,mihj8m,23,60962,1,612,0,0,True,0
260401.217611918,39,9ndufjvss85a,Kermit,15,mihj8m,23,61432,1,612,0,0,True,0
260401.271431813,39,9ndufjvss85a,Kermit,15,mihj8m,23,46585,1,612,0,0,True,0
260422.570051645,39,9ndufjvss85a,Kermit,18,mihj8m,70,27667,2,0,100,0,True,1
260422.577625622,39,9ndufjvss85a,Kermit,18,mihj8m,18,15988,2,0,100,0,True,0
260437.297245646,39,9ndufjvss85a,Kermit,19,mihj8m,44,53751,2,0,100,0,True,0
260439.71690806,39,9ndufjvss85a,Kermit,19,mihj8m,23,62416,2,0,100,0,True,0
260450.347156419,39,9ndufjvss85a,Kermit,20,mihj8m,23,46585,2,0,100,0,True,2
260450.358582579,39,9ndufjvss85a,Kermit,20,mihj8m,1,28888,2,0,100,0,True,1
260450.367674688,39,9ndufjvss85a,Kermit,20,mihj8m,84,7879,2,0,100,0,True,0
260451.916510136,39,9ndufjvss85a,Kermit,20,mihj8m,23,19003,2,0,100,0,True,0
260457.529519858,39,9ndufjvss85a,Kermit,21,mihj8m,23,33727,2,0,100,0,True,4
260457.539757335,39,9ndufjvss85a,Kermit,21,mihj8m,23,45348,2,0,100,0,True,3
260457.549672004,39,9ndufjvss85a,Kermit,21,mihj8m,23,24114,2,0,100,0,True,2
260457.558292303,39,9ndufjvss85a,Kermit,21,mihj8m,23,46930,2,0,100,0,True,1
260457.56729261,39,9ndufjvss85a,Kermit,21,mihj8m,23,3025,2,0,100,0,True,0
260475.370868227,39,9ndufjvss85a,Kermit,22,mihj8m,23,53936,2,0,100,0,True,2
260475.378856191,39,9ndufjvss85a,Kermit,22,mihj8m,23,65186,2,0,100,0,True,1
260475.386965224,39,9ndufjvss85a,Kermit,22,mihj8m,23,46354,2,0,100,0,True,0
260475.727339386,39,9ndufjvss85a,Kermit,22,mihj8m,23,37398,2,0,100,0,True,1
260475.734898364,39,9ndufjvss85a,Kermit,22,mihj8m,23,6425,2,0,100,0,True,0
