t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260344.875320529,39,1fygeies3fba,Otha,10,q84cv2,81,7953,2,0,0,100,True,2
260344.882664736,39,1fygeies3fba,Otha,10,q84cv2,49,20312,2,0,0,100,True,1
260344.892751554,39,1fygeies3fba,Otha,10,q84cv2,8,30664,2,0,0,100,True,0
260349.28592691,39,1fygeies3fba,Otha,10,q84cv2,99,11223,1,0,0,612,True,4
260349.293743196,39,1fygeies3fba,Otha,10,q84cv2,90,64106,1,0,0,612,True,3
260349.301533013,39,1fygeies3fba,Otha,10,kie5tx,97,24559,2,0,0,100,True,2
260349.30997398,39,1fygeies3fba,Otha,10,q84cv2,68,5418,2,0,0,100,True,1
260349.319174878,39,1fygeies3fba,Otha,10,kie5tx,84,11277,1,0,0,612,True,0
260352.090264017,39,1fygeies3fba,Otha,11,q84cv2,57,33112,2,0,0,100,True,0
260357.108808452,39,1fygeies3fba,Otha,11,kie5tx,38,28343,2,0,0,100,True,3
260357.116593057,39,1fygeies3fba,Otha,11,q84cv2,89,57063,2,0,0,100,True,2
260357.124323054,39,1fygeies3fba,Otha,11,q84cv2,93,11605,2,0,0,100,True,1
260357.132037397,39,1fygeies3fba,Otha,11,q84cv2,46,14295,2,0,0,100,True,0
260360.285492916,39,1fygeies3fba,Otha,11,q84cv2,42,22700,2,0,0,100,True,6
260360.292880825,39,1fygeies3fba,Otha,11,q84cv2,89,43651,1,0,0,612,True,5
260360.302381473,39,1fygeies3fba,Otha,11,q84cv2,88,50718,1,0,0,612,True,4
260360.309908341,39,1fygeies3fba,Otha,11,q84cv2,86,35719,1,0,0,612,True,3
260360.317368333,39,1fygeies3fba,Otha,11,q84cv2,36,51940,1,0,0,612,True,2
260360.324716484,39,1fygeies3fba,Otha,11,q84cv2,84,9820,1,0,0,612,True,1
260360.331991647,39,1fygeies3fba,Otha,11,q84cv2,85,62530,1,0,0,612,True,0
260364.273667357,39,1fygeies3fba,Otha,12,q84cv2,49,24158,2,0,0,100,True,4
