t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260425.365204351,39,s3o91643d42m,Sibyl,17,2zqx27,49,42597,1,0,612,0,True,0
260425.37297101,39,s3o91643d42m,Sibyl,17,2zqx27,49,42597,2,100,0,0,True,0
260429.209526455,39,s3o91643d42m,Sibyl,18,2zqx27,49,8467,1,0,612,0,True,0
260429.219530431,39,s3o91643d42m,Sibyl,18,2zqx27,49,8467,2,100,0,0,True,0
260472.104214894,39,s3o91643d42m,Sibyl,22,2zqx27,49,11394,1,0,612,0,True,3
260472.111957924,39,s3o91643d42m,Sibyl,22,2zqx27,49,11394,2,100,0,0,True,3
260472.119689463,39,s3o91643d42m,Sibyl,22,2zqx27,59,46275,1,0,612,0,True,2
260472.127471552,39,s3o91643d42m,Sibyl,22,2zqx27,59,46275,2,100,0,0,True,2
260472.135068086,39,s3o91643d42m,Sibyl,22,2zqx27,49,63603,1,0,612,0,True,1
260472.142985685,39,s3o91643d42m,Sibyl,22,2zqx27,49,63603,2,100,0,0,True,1
260472.150931027,39,s3o91643d42m,Sibyl,22,2zqx27,49,20686,1,0,612,0,True,0
260472.158640007,39,s3o91643d42m,Sibyl,22,2zqx27,49,20686,2,100,0,0,True,0
260481.322931412,39,s3o91643d42m,Sibyl,22,2zqx27,38,677,1,0,612,0,True,0
260481.330719045,39,s3o91643d42m,Sibyl,22,2zqx27,38,677,2,100,0,0,True,0
