t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260356.494726978,39,sihp7hfy6fnf,Nadia,12,mihj8m,42,53261,2,0,0,100,True,6
260356.502928079,39,sihp7hfy6fnf,Nadia,12,mihj8m,3,8644,2,0,0,100,True,5
260356.510850629,39,sihp7hfy6fnf,Nadia,12,mihj8m,93,44697,1,0,0,612,True,4
260356.519182415,39,sihp7hfy6fnf,Nadia,12,mihj8m,59,25558,1,0,0,612,True,3
260356.526844503,39,sihp7hfy6fnf,Nadia,12,mihj8m,43,57381,1,0,0,612,True,2
260356.534209072,39,sihp7hfy6fnf,Nadia,12,mihj8m,60,18260,1,0,0,612,True,1
260356.546157167,39,sihp7hfy6fnf,Nadia,12,mihj8m,87,16792,1,0,0,612,True,0
260378.903480324,39,sihp7hfy6fnf,Nadia,14,mihj8m,73,15068,1,0,0,612,True,4
260378.911268713,39,sihp7hfy6fnf,Nadia,14,mihj8m,71,60616,1,0,0,612,True,3
260378.918989832,39,sihp7hfy6fnf,Nadia,14,mihj8m,18,15988,1,0,0,612,True,2
260378.926680926,39,sihp7hfy6fnf,Nadia,14,mihj8m,11,65361,1,0,0,612,True,1
260378.934316023,39,sihp7hfy6fnf,Nadia,14,mihj8m,70,27667,1,0,0,612,True,0
260390.040554611,39,sihp7hfy6fnf,Nadia,14,mihj8m,11,65361,2,0,0,100,True,0
260394.120328148,39,sihp7hfy6fnf,Nadia,15,mihj8m,11,11505,1,0,0,612,True,3
260394.12790305,39,sihp7hfy6fnf,Nadia,15,mihj8m,60,46881,1,0,0,612,True,2
260394.135331874,39,sihp7hfy6fnf,Nadia,15,mihj8m,47,64452,1,0,0,612,True,1
260394.14248976,39,sihp7hfy6fnf,Nadia,15,mihj8m,47,64156,1,0,0,612,True,0
260396.033869234,39,sihp7hfy6fnf,Nadia,15,mihj8m,42,19858,1,0,0,612,True,0
260398.692285491,39,sihp7hfy6fnf,Nadia,15,mihj8m,19,28698,2,0,0,100,True,0
260403.457434073,39,sihp7hfy6fnf,Nadia,16,mihj8m,1,28888,1,0,0,612,True,0
260405.662966181,39,sihp7hfy6fnf,Nadia,16,mihj8m,44,7677,1,0,0,612,True,1
260405.670455598,39,sihp7hfy6fnf,Nadia,16,mihj8m,23,62416,1,0,0,612,True,0
260408.662741872,39,sihp7hfy6fnf,Nadia,16,mihj8m,39,498,2,0,0,100,True,4
260408.670155358,39,sihp7hfy6fnf,Nadia,16,mihj8m,23,47227,2,0,0,100,True,3
260408.677621724,39,sihp7hfy6fnf,Nadia,16,mihj8m,87,5191,2,0,0,100,True,2
260408.684981078,39,sihp7hfy6fnf,Nadia,16,mihj8m,44,9997,2,0,0,100,True,1
260408.692457947,39,sihp7hfy6fnf,Nadia,16,mihj8m,99,39568,2,0,0,100,True,0
260410.084668689,39,sihp7hfy6fnf,Nadia,16,mihj8m,3,1922,2,0,0,100,True,3
260410.09238594,39,sihp7hfy6fnf,Nadia,16,mihj8m,11,11505,2,0,0,100,True,2
260410.100228839,39,sihp7hfy6fnf,Nadia,16,mihj8m,47,64452,2,0,0,100,True,1
260410.107872939,39,sihp7hfy6fnf,Nadia,16,mihj8m,47,64156,2,0,0,100,True,0
260412.809792282,39,sihp7hfy6fnf,Nadia,17,mihj8m,11,16001,1,0,0,612,True,0
260415.199829663,39,sihp7hfy6fnf,Nadia,17,mihj8m,23,6801,1,0,0,612,True,5
260415.207916949,39,sihp7hfy6fnf,Nadia,17,mihj8m,84,59900,1,0,0,612,True,4
260415.215799193,39,sihp7hfy6fnf,Nadia,17,mihj8m,23,4236,1,0,0,612,True,3
260415.223903996,39,sihp7hfy6fnf,Nadia,17,mihj8m,23,56056,1,0,0,612,True,2
260415.231421675,39,sihp7hfy6fnf,Nadia,17,mihj8m,23,21683,1,0,0,612,True,1
260415.238786755,39,sihp7hfy6fnf,Nadia,17,mihj8m,84,3255,1,0,0,612,True,0
260416.835516497,39,sihp7hfy6fnf,Nadia,17,mihj8m,44,8617,1,0,0,612,True,1
260416.843364706,39,sihp7hfy6fnf,Nadia,17,mihj8m,23,20829,1,0,0,612,True,0
260418.430984052,39,sihp7hfy6fnf,Nadia,17,mihj8m,1,62666,2,0,0,100,True,0
260419.990840216,39,sihp7hfy6fnf,Nadia,17,mihj8m,44,7677,2,0,0,100,True,1
260420.000580196,39,sihp7hfy6fnf,Nadia,17,mihj8m,44,60544,2,0,0,100,True,0
260427.456841051,39,sihp7hfy6fnf,Nadia,18,mihj8m,23,33727,1,0,0,612,True,1
260427.464738479,39,sihp7hfy6fnf,Nadia,18,mihj8m,23,61432,1,0,0,612,True,0
260429.093597073,39,sihp7hfy6fnf,Nadia,18,mihj8m,75,30622,2,0,0,100,True,0
260431.332233931,39,sihp7hfy6fnf,Nadia,18,mihj8m,1,28888,2,0,0,100,True,2
260431.339607826,39,sihp7hfy6fnf,Nadia,18,mihj8m,84,16960,2,0,0,100,True,1
260431.347177047,39,sihp7hfy6fnf,Nadia,18,mihj8m,23,21683,2,0,0,100,True,0
260442.18264436,39,sihp7hfy6fnf,Nadia,19,mihj8m,23,56962,2,0,0,100,True,0
260451.675608474,39,sihp7hfy6fnf,Nadia,20,mihj8m,23,56056,2,0,0,100,True,1
260451.683387626,39,sihp7hfy6fnf,Nadia,20,mihj8m,23,40089,2,0,0,100,True,0
260457.343981888,39,sihp7hfy6fnf,Nadia,21,mihj8m,23,65186,1,0,0,612,True,0
260460.52932689,39,sihp7hfy6fnf,Nadia,21,mihj8m,23,6425,1,0,0,612,True,1
260460.537548524,39,sihp7hfy6fnf,Nadia,21,mihj8m,23,37398,1,0,0,612,True,0
