t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260338.229634104,39,kiu2n2t21prm,Kaylee,10,rqd2i7,94,39990,1,0,0,612,True,1
260338.237060664,39,kiu2n2t21prm,Kaylee,10,rqd2i7,99,1889,1,0,0,612,True,0
260343.207343144,39,kiu2n2t21prm,Kaylee,10,rqd2i7,93,23449,2,0,0,100,True,0
260345.005372637,39,kiu2n2t21prm,Kaylee,11,rqd2i7,17,59428,2,0,0,100,True,1
260345.012723181,39,kiu2n2t21prm,Kaylee,11,rqd2i7,0,12223,2,0,0,100,True,0
260346.48844276,39,kiu2n2t21prm,Kaylee,11,rqd2i7,44,26954,1,0,0,612,True,1
260346.498374942,39,kiu2n2t21prm,Kaylee,11,rqd2i7,46,4795,1,0,0,612,True,0
260349.676224977,39,kiu2n2t21prm,Kaylee,11,rqd2i7,41,20729,1,0,0,612,True,5
260349.683650419,39,kiu2n2t21prm,Kaylee,11,rqd2i7,42,57379,1,0,0,612,True,4
260349.691252684,39,kiu2n2t21prm,Kaylee,11,rqd2i7,91,50778,1,0,0,612,True,3
260349.699001134,39,kiu2n2t21prm,Kaylee,11,rqd2i7,56,59699,1,0,0,612,True,2
260349.715798526,39,kiu2n2t21prm,Kaylee,11,rqd2i7,55,56990,2,0,0,100,True,1
260349.724488982,39,kiu2n2t21prm,Kaylee,11,rqd2i7,35,6615,2,0,0,100,True,0
260354.677679621,39,kiu2n2t21prm,Kaylee,11,rqd2i7,89,59204,1,0,0,612,True,0
260368.036382652,39,kiu2n2t21prm,Kaylee,13,rqd2i7,94,39990,2,0,0,100,True,2
260368.044215623,39,kiu2n2t21prm,Kaylee,13,rqd2i7,47,41972,2,0,0,100,True,1
260368.052310386,39,kiu2n2t21prm,Kaylee,13,rqd2i7,60,43937,1,0,0,612,True,0
260374.375534757,39,kiu2n2t21prm,Kaylee,13,rqd2i7,27,55320,1,0,0,612,True,0
260376.825908871,39,kiu2n2t21prm,Kaylee,13,rqd2i7,84,42951,2,0,0,100,True,3
260376.834318541,39,kiu2n2t21prm,Kaylee,13,rqd2i7,50,12063,2,0,0,100,True,2
260376.842393141,39,kiu2n2t21prm,Kaylee,13,rqd2i7,96,65324,2,0,0,100,True,1
260376.849914793,39,kiu2n2t21prm,Kaylee,13,rqd2i7,38,40734,2,0,0,100,True,0
260378.221053899,39,kiu2n2t21prm,Kaylee,13,rqd2i7,97,19225,2,0,0,100,True,0
260383.937670889,39,kiu2n2t21prm,Kaylee,14,rqd2i7,93,37010,1,0,0,612,True,1
260383.945417272,39,kiu2n2t21prm,Kaylee,14,rqd2i7,85,29990,1,0,0,612,True,0
260386.785433072,39,kiu2n2t21prm,Kaylee,14,rqd2i7,85,19337,1,0,0,612,True,3
260386.792736308,39,kiu2n2t21prm,Kaylee,14,rqd2i7,22,20503,1,0,0,612,True,2
260386.800098657,39,kiu2n2t21prm,Kaylee,14,rqd2i7,49,61715,1,0,0,612,True,1
260386.807465122,39,kiu2n2t21prm,Kaylee,14,rqd2i7,62,10519,2,0,0,100,True,0
260393.807973744,39,kiu2n2t21prm,Kaylee,15,rqd2i7,55,23082,2,0,0,100,True,0
260398.57398639,39,kiu2n2t21prm,Kaylee,15,rqd2i7,21,34645,2,0,0,100,True,0
260410.873733634,39,kiu2n2t21prm,Kaylee,17,rqd2i7,22,20503,2,0,0,100,True,4
260410.881327214,39,kiu2n2t21prm,Kaylee,17,rqd2i7,53,26178,2,0,0,100,True,3
260410.889184486,39,kiu2n2t21prm,Kaylee,17,rqd2i7,22,54020,1,0,0,612,True,2
260410.89693742,39,kiu2n2t21prm,Kaylee,17,rqd2i7,58,27179,1,0,0,612,True,1
260410.905171098,39,kiu2n2t21prm,Kaylee,17,rqd2i7,52,25116,1,0,0,612,True,0
260420.353271085,39,kiu2n2t21prm,Kaylee,17,rqd2i7,47,15693,2,0,0,100,True,0
260421.702188468,39,kiu2n2t21prm,Kaylee,17,rqd2i7,52,48687,2,0,0,100,True,0
260423.395007358,39,kiu2n2t21prm,Kaylee,18,rqd2i7,46,53452,2,0,0,100,True,0
260425.981447764,39,kiu2n2t21prm,Kaylee,18,rqd2i7,58,17439,1,0,0,612,True,3
260425.989004011,39,kiu2n2t21prm,Kaylee,18,rqd2i7,68,22399,1,0,0,612,True,2
260425.999201714,39,kiu2n2t21prm,Kaylee,18,rqd2i7,22,54020,2,0,0,100,True,1
260426.008568543,39,kiu2n2t21prm,Kaylee,18,rqd2i7,68,50782,1,0,0,612,True,0
260428.055606461,39,kiu2n2t21prm,Kaylee,18,rqd2i7,57,18187,2,0,0,100,True,5
260428.063351049,39,kiu2n2t21prm,Kaylee,18,rqd2i7,27,56197,2,0,0,100,True,4
260428.071163772,39,kiu2n2t21prm,Kaylee,18,rqd2i7,71,46224,2,0,0,100,True,3
260428.079491334,39,kiu2n2t21prm,Kaylee,18,rqd2i7,27,28293,2,0,0,100,True,2
260428.087291078,39,kiu2n2t21prm,Kaylee,18,rqd2i7,68,23882,1,0,0,612,True,1
260428.095207125,39,kiu2n2t21prm,Kaylee,18,rqd2i7,68,62904,1,0,0,612,True,0
260431.866666645,39,kiu2n2t21prm,Kaylee,18,rqd2i7,22,57834,2,0,0,100,True,0
260443.74740383,39,kiu2n2t21prm,Kaylee,20,rqd2i7,68,44974,1,0,0,612,True,1
260443.75498496,39,kiu2n2t21prm,Kaylee,20,rqd2i7,60,19221,2,0,0,100,True,0
260451.011348621,39,kiu2n2t21prm,Kaylee,20,rqd2i7,58,41100,2,0,0,100,True,0
260454.959910707,39,kiu2n2t21prm,Kaylee,20,rqd2i7,58,49925,1,0,0,612,True,0
260458.600142854,39,kiu2n2t21prm,Kaylee,21,rqd2i7,58,61951,2,0,0,100,True,0
260459.309123944,39,kiu2n2t21prm,Kaylee,21,rqd2i7,58,5132,2,0,0,100,True,1
260459.316899908,39,kiu2n2t21prm,Kaylee,21,rqd2i7,58,301,2,0,0,100,True,0
260460.738988053,39,kiu2n2t21prm,Kaylee,21,rqd2i7,68,17799,2,0,0,100,True,0
260465.239105053,39,kiu2n2t21prm,Kaylee,21,rqd2i7,58,39078,2,0,0,100,True,3
260465.246883479,39,kiu2n2t21prm,Kaylee,21,rqd2i7,58,49925,2,0,0,100,True,2
260465.25476161,39,kiu2n2t21prm,Kaylee,21,rqd2i7,58,30285,2,0,0,100,True,1
260465.262835086,39,kiu2n2t21prm,Kaylee,21,rqd2i7,58,16131,2,0,0,100,True,0
260466.786354436,39,kiu2n2t21prm,Kaylee,22,rqd2i7,58,50557,2,0,0,100,True,3
260466.793953061,39,kiu2n2t21prm,Kaylee,22,rqd2i7,58,56877,2,0,0,100,True,2
260466.801919484,39,kiu2n2t21prm,Kaylee,22,rqd2i7,58,18397,2,0,0,100,True,1
260466.809533078,39,kiu2n2t21prm,Kaylee,22,rqd2i7,58,54241,2,0,0,100,True,0
260478.098662612,39,kiu2n2t21prm,Kaylee,23,rqd2i7,58,54581,1,0,0,612,True,2
260478.106609354,39,kiu2n2t21prm,Kaylee,23,rqd2i7,58,42369,1,0,0,612,True,1
260478.114106068,39,kiu2n2t21prm,Kaylee,23,rqd2i7,58,16547,1,0,0,612,True,0
260485.876567352,39,kiu2n2t21prm,Kaylee,24,rqd2i7,58,58210,2,0,0,100,True,0
