t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260383.235751486,39,o9d716fdslv4,Elinor,14,rqd2i7,60,43937,2,0,0,100,True,1
260383.261747202,39,o9d716fdslv4,Elinor,14,rqd2i7,48,18542,2,0,0,100,True,0
260386.187764314,39,o9d716fdslv4,Elinor,14,rqd2i7,84,31580,1,0,0,612,True,0
260392.572770427,39,o9d716fdslv4,Elinor,15,mihj8m,93,39807,1,0,612,0,True,3
260392.580836254,39,o9d716fdslv4,Elinor,15,mihj8m,93,39807,2,100,0,0,True,3
260392.588776518,39,o9d716fdslv4,Elinor,15,rqd2i7,46,53452,1,0,0,612,True,2
260392.596654121,39,o9d716fdslv4,Elinor,15,rqd2i7,51,36750,1,0,0,612,True,1
260392.604391951,39,o9d716fdslv4,Elinor,15,rqd2i7,57,18187,1,0,0,612,True,0
260397.064039058,39,o9d716fdslv4,Elinor,15,rqd2i7,71,46224,1,0,0,612,True,1
260397.07179319,39,o9d716fdslv4,Elinor,15,rqd2i7,52,25116,1,0,0,612,True,0
260398.219599244,39,o9d716fdslv4,Elinor,15,rqd2i7,31,6350,2,0,0,100,True,1
260398.227571681,39,o9d716fdslv4,Elinor,15,rqd2i7,55,23082,2,0,0,100,True,0
260400.770456345,39,o9d716fdslv4,Elinor,15,rqd2i7,21,34645,2,0,0,100,True,0
260402.451368337,39,o9d716fdslv4,Elinor,16,rqd2i7,20,54740,2,0,0,100,True,3
260402.458897022,39,o9d716fdslv4,Elinor,16,rqd2i7,17,20112,2,0,0,100,True,2
260402.466738825,39,o9d716fdslv4,Elinor,16,rqd2i7,52,3921,2,0,0,100,True,1
260402.474693441,39,o9d716fdslv4,Elinor,16,mihj8m,49,3412,1,0,612,0,True,0
260402.482622384,39,o9d716fdslv4,Elinor,16,mihj8m,49,3412,2,100,0,0,True,0
260404.40839159,39,o9d716fdslv4,Elinor,16,mihj8m,3,1922,1,0,612,0,True,5
260404.416342867,39,o9d716fdslv4,Elinor,16,mihj8m,3,1922,2,100,0,0,True,5
260404.424246448,39,o9d716fdslv4,Elinor,16,mihj8m,11,11505,1,0,612,0,True,4
260404.432181167,39,o9d716fdslv4,Elinor,16,mihj8m,11,11505,2,100,0,0,True,4
260404.440129394,39,o9d716fdslv4,Elinor,16,mihj8m,75,64049,1,0,612,0,True,3
260404.448118978,39,o9d716fdslv4,Elinor,16,mihj8m,75,64049,2,100,0,0,True,3
260404.456044422,39,o9d716fdslv4,Elinor,16,rqd2i7,68,57340,1,0,0,612,True,2
260404.463941469,39,o9d716fdslv4,Elinor,16,rqd2i7,68,31995,1,0,0,612,True,1
260404.471865838,39,o9d716fdslv4,Elinor,16,mihj8m,42,19858,1,0,612,0,True,0
260404.4798223,39,o9d716fdslv4,Elinor,16,mihj8m,42,19858,2,100,0,0,True,0
260406.987658273,39,o9d716fdslv4,Elinor,16,rqd2i7,68,62788,1,0,0,612,True,1
260406.995664487,39,o9d716fdslv4,Elinor,16,rqd2i7,60,9430,1,0,0,612,True,0
260408.270170996,39,o9d716fdslv4,Elinor,16,rqd2i7,22,32005,1,0,0,612,True,2
260408.278097958,39,o9d716fdslv4,Elinor,16,rqd2i7,58,61054,1,0,0,612,True,1
260408.285630227,39,o9d716fdslv4,Elinor,16,rqd2i7,60,37918,1,0,0,612,True,0
260412.367005257,39,o9d716fdslv4,Elinor,17,mihj8m,1,41729,1,0,612,0,True,0
260412.3759859,39,o9d716fdslv4,Elinor,17,mihj8m,1,41729,2,100,0,0,True,0
260414.340298528,39,o9d716fdslv4,Elinor,17,rqd2i7,58,17439,1,0,0,612,True,1
260414.347871289,39,o9d716fdslv4,Elinor,17,mihj8m,23,62416,1,0,612,0,True,0
260414.359960423,39,o9d716fdslv4,Elinor,17,mihj8m,23,62416,2,100,0,0,True,0
260416.351013712,39,o9d716fdslv4,Elinor,17,rqd2i7,22,20503,2,0,0,100,True,0
260419.609759827,39,o9d716fdslv4,Elinor,17,rqd2i7,68,47959,2,0,0,100,True,0
260424.165464539,39,o9d716fdslv4,Elinor,18,mihj8m,1,34303,1,0,612,0,True,2
260424.173442222,39,o9d716fdslv4,Elinor,18,mihj8m,1,34303,2,100,0,0,True,2
260424.181257214,39,o9d716fdslv4,Elinor,18,mihj8m,84,16960,1,0,612,0,True,1
260424.191395716,39,o9d716fdslv4,Elinor,18,mihj8m,84,16960,2,100,0,0,True,1
260424.20321445,39,o9d716fdslv4,Elinor,18,rqd2i7,51,34088,2,0,0,100,True,0
260430.866593559,39,o9d716fdslv4,Elinor,18,rqd2i7,58,27179,2,0,0,100,True,0
260435.421407411,39,o9d716fdslv4,Elinor,19,mihj8m,23,56962,1,0,612,0,True,2
260435.42966223,39,o9d716fdslv4,Elinor,19,mihj8m,23,56962,2,100,0,0,True,2
260435.439438091,39,o9d716fdslv4,Elinor,19,mihj8m,23,14447,1,0,612,0,True,1
260435.450930496,39,o9d716fdslv4,Elinor,19,mihj8m,23,14447,2,100,0,0,True,1
260435.459889163,39,o9d716fdslv4,Elinor,19,mihj8m,23,45348,1,0,612,0,True,0
260435.467923056,39,o9d716fdslv4,Elinor,19,mihj8m,23,45348,2,100,0,0,True,0
260438.81833106,39,o9d716fdslv4,Elinor,19,rqd2i7,60,9430,2,0,0,100,True,0
260440.697025012,39,o9d716fdslv4,Elinor,19,rqd2i7,58,4405,1,0,0,612,True,0
260446.617698949,39,o9d716fdslv4,Elinor,20,rqd2i7,68,35304,2,0,0,100,True,1
260446.625631746,39,o9d716fdslv4,Elinor,20,rqd2i7,58,18397,1,0,0,612,True,0
260447.567670781,39,o9d716fdslv4,Elinor,20,rqd2i7,68,62788,2,0,0,100,True,2
260447.575833743,39,o9d716fdslv4,Elinor,20,rqd2i7,68,9963,2,0,0,100,True,1
260447.583865935,39,o9d716fdslv4,Elinor,20,rqd2i7,27,54404,2,0,0,100,True,0
260462.086206668,39,o9d716fdslv4,Elinor,21,rqd2i7,58,5132,2,0,0,100,True,0
260463.023235977,39,o9d716fdslv4,Elinor,21,rqd2i7,68,17799,2,0,0,100,True,0
260464.808678533,39,o9d716fdslv4,Elinor,21,mihj8m,23,65186,1,0,612,0,True,0
260464.81642765,39,o9d716fdslv4,Elinor,21,mihj8m,23,65186,2,100,0,0,True,0
260466.140855925,39,o9d716fdslv4,Elinor,21,mihj8m,23,37398,1,0,612,0,True,0
260466.14897921,39,o9d716fdslv4,Elinor,21,mihj8m,23,37398,2,100,0,0,True,0
260467.518229483,39,o9d716fdslv4,Elinor,22,rqd2i7,58,39078,2,0,0,100,True,0
260468.237692428,39,o9d716fdslv4,Elinor,22,rqd2i7,58,50557,2,0,0,100,True,1
260468.245741598,39,o9d716fdslv4,Elinor,22,rqd2i7,58,18397,2,0,0,100,True,0
260473.135522424,39,o9d716fdslv4,Elinor,22,rqd2i7,68,58278,2,0,0,100,True,0
260487.440183808,39,o9d716fdslv4,Elinor,23,rqd2i7,58,25095,2,0,0,100,True,1
260487.447754974,39,o9d716fdslv4,Elinor,23,rqd2i7,58,54581,2,0,0,100,True,0
260497.546017809,39,o9d716fdslv4,Elinor,24,mihj8m,11,45631,1,0,612,0,True,0
260497.564500463,39,o9d716fdslv4,Elinor,24,mihj8m,11,45631,2,100,0,0,True,0
