t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260246.279098969,39,du8wemcb8t61,Lavette,3,sch4ov,30,615,1,0,0,612,True,2
260246.286667685,39,du8wemcb8t61,Lavette,3,sch4ov,28,56929,1,0,0,612,True,1
260246.294359532,39,du8wemcb8t61,Lavette,3,sch4ov,27,33574,1,0,0,612,True,0
260255.969117815,39,du8wemcb8t61,Lavette,3,sch4ov,10,21634,1,0,0,612,True,0
260259.594268284,39,du8wemcb8t61,Lavette,4,sch4ov,54,47756,1,0,0,612,True,0
260265.428816815,39,du8wemcb8t61,Lavette,4,sch4ov,9,58456,1,0,0,612,True,0
260278.237690764,39,du8wemcb8t61,Lavette,5,sch4ov,2,64283,2,0,0,100,True,1
260278.251745485,39,du8wemcb8t61,Lavette,5,sch4ov,5,21,1,0,0,612,True,0
260282.08042195,39,du8wemcb8t61,Lavette,5,sch4ov,7,3620,1,0,0,612,True,0
260284.730505776,39,du8wemcb8t61,Lavette,6,sch4ov,14,52365,2,0,0,100,True,3
260284.754180189,39,du8wemcb8t61,Lavette,6,sch4ov,6,55677,2,0,0,100,True,2
260284.761669406,39,du8wemcb8t61,Lavette,6,sch4ov,45,23190,2,0,0,100,True,1
260284.789761754,39,du8wemcb8t61,Lavette,6,sch4ov,87,10931,2,0,0,100,True,0
260292.058836212,39,du8wemcb8t61,Lavette,6,sch4ov,52,21920,2,0,0,100,True,4
260292.066720865,39,du8wemcb8t61,Lavette,6,sch4ov,68,1234,2,0,0,100,True,3
260292.074723104,39,du8wemcb8t61,Lavette,6,sch4ov,15,2842,2,0,0,100,True,2
260292.083410164,39,du8wemcb8t61,Lavette,6,sch4ov,24,45484,2,0,0,100,True,1
260292.092757706,39,du8wemcb8t61,Lavette,6,sch4ov,99,26651,1,0,0,612,True,0
260308.287900674,39,du8wemcb8t61,Lavette,8,sch4ov,48,37261,2,0,0,100,True,4
260308.295961297,39,du8wemcb8t61,Lavette,8,sch4ov,18,41500,2,0,0,100,True,3
260308.303620705,39,du8wemcb8t61,Lavette,8,sch4ov,89,23732,2,0,0,100,True,2
260308.311213629,39,du8wemcb8t61,Lavette,8,sch4ov,38,59824,2,0,0,100,True,1
260308.318852423,39,du8wemcb8t61,Lavette,8,sch4ov,48,11326,1,0,0,612,True,0
260317.361882921,39,du8wemcb8t61,Lavette,8,sch4ov,82,35500,2,0,0,100,True,2
260317.372607264,39,du8wemcb8t61,Lavette,8,sch4ov,29,32508,2,0,0,100,True,1
260317.381083959,39,du8wemcb8t61,Lavette,8,sch4ov,22,21282,2,0,0,100,True,0
260322.467564471,39,du8wemcb8t61,Lavette,8,sch4ov,40,7455,2,0,0,100,True,6
260322.475124608,39,du8wemcb8t61,Lavette,8,sch4ov,74,28314,2,0,0,100,True,5
260322.482549618,39,du8wemcb8t61,Lavette,8,sch4ov,24,8923,2,0,0,100,True,4
260322.489908277,39,du8wemcb8t61,Lavette,8,sch4ov,88,28776,2,0,0,100,True,3
260322.497287352,39,du8wemcb8t61,Lavette,8,sch4ov,60,30720,2,0,0,100,True,2
260322.504812611,39,du8wemcb8t61,Lavette,8,sch4ov,93,57362,2,0,0,100,True,1
260322.512279031,39,du8wemcb8t61,Lavette,8,sch4ov,44,59083,1,0,0,612,True,0
260327.609474642,39,du8wemcb8t61,Lavette,9,sch4ov,55,29856,1,0,0,612,True,8
260327.634901862,39,du8wemcb8t61,Lavette,9,sch4ov,83,47287,2,0,0,100,True,7
260327.647913541,39,du8wemcb8t61,Lavette,9,sch4ov,5,36527,2,0,0,100,True,6
260327.660326756,39,du8wemcb8t61,Lavette,9,sch4ov,31,46933,2,0,0,100,True,5
260327.668508865,39,du8wemcb8t61,Lavette,9,sch4ov,99,43234,2,0,0,100,True,4
260327.678697392,39,du8wemcb8t61,Lavette,9,sch4ov,23,7906,2,0,0,100,True,3
260327.686733059,39,du8wemcb8t61,Lavette,9,sch4ov,86,53852,1,0,0,612,True,2
260327.695456695,39,du8wemcb8t61,Lavette,9,sch4ov,54,12815,1,0,0,612,True,1
260327.70342399,39,du8wemcb8t61,Lavette,9,sch4ov,77,32752,1,0,0,612,True,0
260329.252016998,39,du8wemcb8t61,Lavette,9,sch4ov,57,26393,2,0,0,100,True,0
260332.449435914,39,du8wemcb8t61,Lavette,9,sch4ov,33,45169,2,0,0,100,True,1
260332.461205774,39,du8wemcb8t61,Lavette,9,sch4ov,16,23299,2,0,0,100,True,0
260335.169014975,39,du8wemcb8t61,Lavette,10,sch4ov,77,17956,2,0,0,100,True,2
260335.176140859,39,du8wemcb8t61,Lavette,10,sch4ov,40,21752,1,0,0,612,True,1
260335.183456506,39,du8wemcb8t61,Lavette,10,sch4ov,37,64450,1,0,0,612,True,0
260338.798816758,39,du8wemcb8t61,Lavette,10,sch4ov,48,21442,2,0,0,100,True,0
260340.658436858,39,du8wemcb8t61,Lavette,10,sch4ov,69,1532,2,0,0,100,True,0
260346.686673415,39,du8wemcb8t61,Lavette,11,sch4ov,72,61693,1,0,0,612,True,0
260350.23703818,39,du8wemcb8t61,Lavette,11,sch4ov,6,41007,2,0,0,100,True,2
260350.244821994,39,du8wemcb8t61,Lavette,11,sch4ov,5,21,2,0,0,100,True,1
260350.25255093,39,du8wemcb8t61,Lavette,11,sch4ov,67,10150,1,0,0,612,True,0
260352.399630409,39,du8wemcb8t61,Lavette,11,sch4ov,19,39491,1,0,0,612,True,0
260357.490061568,39,du8wemcb8t61,Lavette,12,sch4ov,11,53896,2,0,0,100,True,0
260360.79282375,39,du8wemcb8t61,Lavette,12,sch4ov,96,36870,1,0,0,612,True,0
260362.516977718,39,du8wemcb8t61,Lavette,12,sch4ov,12,60497,1,0,0,612,True,0
260364.641638435,39,du8wemcb8t61,Lavette,12,sch4ov,17,13852,2,0,0,100,True,0
260378.831535275,39,du8wemcb8t61,Lavette,14,sch4ov,92,55184,2,0,0,100,True,3
260378.839961483,39,du8wemcb8t61,Lavette,14,sch4ov,91,57936,2,0,0,100,True,2
260378.848142007,39,du8wemcb8t61,Lavette,14,sch4ov,96,26940,1,0,0,612,True,1
260378.856124868,39,du8wemcb8t61,Lavette,14,sch4ov,11,24196,1,0,0,612,True,0
260385.267046332,39,du8wemcb8t61,Lavette,14,sch4ov,46,29251,1,0,0,612,True,1
260385.278013138,39,du8wemcb8t61,Lavette,14,sch4ov,73,19061,2,0,0,100,True,0
260390.017308339,39,du8wemcb8t61,Lavette,15,sch4ov,86,17408,1,0,0,612,True,0
260395.971538776,39,du8wemcb8t61,Lavette,15,sch4ov,63,64431,2,0,0,100,True,5
260395.979032091,39,du8wemcb8t61,Lavette,15,sch4ov,79,16745,2,0,0,100,True,4
260395.986726251,39,du8wemcb8t61,Lavette,15,sch4ov,92,36647,2,0,0,100,True,3
260395.994993606,39,du8wemcb8t61,Lavette,15,sch4ov,12,27997,2,0,0,100,True,2
260396.002718538,39,du8wemcb8t61,Lavette,15,sch4ov,46,8750,1,0,0,612,True,1
260396.01040097,39,du8wemcb8t61,Lavette,15,sch4ov,12,38734,1,0,0,612,True,0
260397.46223457,39,du8wemcb8t61,Lavette,15,sch4ov,12,63502,1,0,0,612,True,0
260398.66993465,39,du8wemcb8t61,Lavette,15,sch4ov,12,10280,2,0,0,100,True,2
260398.677322053,39,du8wemcb8t61,Lavette,15,sch4ov,15,37498,2,0,0,100,True,1
260398.684630801,39,du8wemcb8t61,Lavette,15,sch4ov,39,22233,2,0,0,100,True,0
260405.640842362,39,du8wemcb8t61,Lavette,16,sch4ov,46,27954,2,0,0,100,True,2
260405.648254115,39,du8wemcb8t61,Lavette,16,sch4ov,17,31364,2,0,0,100,True,1
260405.655457861,39,du8wemcb8t61,Lavette,16,sch4ov,11,43673,2,0,0,100,True,0
260407.272315464,39,du8wemcb8t61,Lavette,16,sch4ov,96,36870,2,0,0,100,True,2
260407.280712686,39,du8wemcb8t61,Lavette,16,sch4ov,66,4485,2,0,0,100,True,1
260407.288543444,39,du8wemcb8t61,Lavette,16,sch4ov,94,8012,2,0,0,100,True,0
260432.10461679,39,du8wemcb8t61,Lavette,18,sch4ov,86,6371,2,0,0,100,True,2
260432.1124397,39,du8wemcb8t61,Lavette,18,sch4ov,86,44878,2,0,0,100,True,1
260432.120270687,39,du8wemcb8t61,Lavette,18,sch4ov,12,16342,2,0,0,100,True,0
260442.480301914,39,du8wemcb8t61,Lavette,19,sch4ov,86,1769,2,0,0,100,True,0
260444.855635901,39,du8wemcb8t61,Lavette,19,sch4ov,12,45131,2,0,0,100,True,0
260452.881557139,39,du8wemcb8t61,Lavette,20,sch4ov,11,38595,2,0,0,100,True,0
260458.40152338,39,du8wemcb8t61,Lavette,21,sch4ov,86,5117,2,0,0,100,True,1
260458.40983537,39,du8wemcb8t61,Lavette,21,sch4ov,46,61036,2,0,0,100,True,0
260459.163933149,39,du8wemcb8t61,Lavette,21,sch4ov,86,61326,2,0,0,100,True,0
260475.742587501,39,du8wemcb8t61,Lavette,22,sch4ov,45,18196,2,0,0,100,True,3
260475.750102027,39,du8wemcb8t61,Lavette,22,sch4ov,46,36145,2,0,0,100,True,2
260475.757674782,39,du8wemcb8t61,Lavette,22,sch4ov,99,6238,2,0,0,100,True,1
260475.765298299,39,du8wemcb8t61,Lavette,22,sch4ov,92,52160,2,0,0,100,True,0
