t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260332.076554589,39,thgwzwxav1dy,Angelika,9,mihj8m,36,17356,2,0,0,100,True,0
260338.364581573,39,thgwzwxav1dy,Angelika,10,mihj8m,10,50201,2,0,0,100,True,1
260338.372224543,39,thgwzwxav1dy,Angelika,10,5gsg1w,75,55894,1,0,0,612,True,0
260343.231745233,39,thgwzwxav1dy,Angelika,10,5gsg1w,50,53738,2,0,0,100,True,0
260345.084658467,39,thgwzwxav1dy,Angelika,11,mihj8m,70,39162,2,0,0,100,True,1
260345.096924307,39,thgwzwxav1dy,Angelika,11,mihj8m,94,59099,2,0,0,100,True,0
260346.549536446,39,thgwzwxav1dy,Angelika,11,mihj8m,82,42959,1,0,0,612,True,0
260349.884381553,39,thgwzwxav1dy,Angelika,11,mihj8m,39,498,1,0,0,612,True,2
260349.892078185,39,thgwzwxav1dy,Angelika,11,mihj8m,49,18476,2,0,0,100,True,1
260349.899775243,39,thgwzwxav1dy,Angelika,11,mihj8m,18,47483,2,0,0,100,True,0
260352.259503526,39,thgwzwxav1dy,Angelika,11,mihj8m,71,60616,1,0,0,612,True,0
260357.312141616,39,thgwzwxav1dy,Angelika,12,mihj8m,43,8393,2,0,0,100,True,4
260357.319812475,39,thgwzwxav1dy,Angelika,12,5gsg1w,74,56839,2,0,0,100,True,3
260357.327463885,39,thgwzwxav1dy,Angelika,12,mihj8m,60,65274,2,0,0,100,True,2
260357.335090828,39,thgwzwxav1dy,Angelika,12,mihj8m,71,38397,2,0,0,100,True,1
260357.35624236,39,thgwzwxav1dy,Angelika,12,mihj8m,93,21574,2,0,0,100,True,0
260360.579972329,39,thgwzwxav1dy,Angelika,12,mihj8m,26,16444,1,0,0,612,True,0
260364.430800003,39,thgwzwxav1dy,Angelika,12,mihj8m,11,14075,2,0,0,100,True,2
260364.438773834,39,thgwzwxav1dy,Angelika,12,mihj8m,99,34240,2,0,0,100,True,1
260364.446617949,39,thgwzwxav1dy,Angelika,12,mihj8m,84,46152,1,0,0,612,True,0
260366.868516143,39,thgwzwxav1dy,Angelika,13,mihj8m,87,5191,1,0,0,612,True,3
260366.876218082,39,thgwzwxav1dy,Angelika,13,5gsg1w,86,29690,2,0,0,100,True,2
260366.884722742,39,thgwzwxav1dy,Angelika,13,mihj8m,97,39931,2,0,0,100,True,1
260366.892436836,39,thgwzwxav1dy,Angelika,13,5gsg1w,28,17522,2,0,0,100,True,0
260368.292171136,39,thgwzwxav1dy,Angelika,13,mihj8m,49,3412,1,0,0,612,True,0
260370.933160324,39,thgwzwxav1dy,Angelika,13,mihj8m,3,1922,1,0,0,612,True,1
260370.940716017,39,thgwzwxav1dy,Angelika,13,5gsg1w,56,48418,2,0,0,100,True,0
260373.532571003,39,thgwzwxav1dy,Angelika,13,mihj8m,11,11505,1,0,0,612,True,2
260373.540486976,39,thgwzwxav1dy,Angelika,13,mihj8m,44,9997,1,0,0,612,True,1
260373.547909683,39,thgwzwxav1dy,Angelika,13,mihj8m,23,55667,1,0,0,612,True,0
260375.231015135,39,thgwzwxav1dy,Angelika,13,mihj8m,42,56200,1,0,0,612,True,0
260376.150503179,39,thgwzwxav1dy,Angelika,13,5gsg1w,2,42765,2,0,0,100,True,5
260376.16365985,39,thgwzwxav1dy,Angelika,13,5gsg1w,23,4197,2,0,0,100,True,4
260376.171135683,39,thgwzwxav1dy,Angelika,13,5gsg1w,35,13266,2,0,0,100,True,3
260376.178551159,39,thgwzwxav1dy,Angelika,13,5gsg1w,54,48673,2,0,0,100,True,2
260376.186015984,39,thgwzwxav1dy,Angelika,13,5gsg1w,68,45899,2,0,0,100,True,1
260376.193434704,39,thgwzwxav1dy,Angelika,13,5gsg1w,6,16865,2,0,0,100,True,0
260399.606734236,39,thgwzwxav1dy,Angelika,16,5gsg1w,3,38130,1,0,0,612,True,2
260399.614506141,39,thgwzwxav1dy,Angelika,16,mihj8m,23,40089,1,0,0,612,True,1
260399.622137314,39,thgwzwxav1dy,Angelika,16,5gsg1w,41,27836,1,0,0,612,True,0
260401.206286914,39,thgwzwxav1dy,Angelika,16,5gsg1w,47,28224,2,0,0,100,True,0
260407.633930985,39,thgwzwxav1dy,Angelika,16,mihj8m,93,39807,2,0,0,100,True,4
260407.64171297,39,thgwzwxav1dy,Angelika,16,mihj8m,92,51152,2,0,0,100,True,3
260407.649373354,39,thgwzwxav1dy,Angelika,16,mihj8m,23,25842,1,0,0,612,True,2
260407.657109101,39,thgwzwxav1dy,Angelika,16,mihj8m,23,14447,1,0,0,612,True,1
260407.664771447,39,thgwzwxav1dy,Angelika,16,mihj8m,23,45348,1,0,0,612,True,0
260409.030784086,39,thgwzwxav1dy,Angelika,16,5gsg1w,95,20742,2,0,0,100,True,1
260409.03826922,39,thgwzwxav1dy,Angelika,16,5gsg1w,10,60884,2,0,0,100,True,0
260410.304800188,39,thgwzwxav1dy,Angelika,16,mihj8m,23,61432,1,0,0,612,True,0
260415.684992363,39,thgwzwxav1dy,Angelika,17,5gsg1w,69,30978,1,0,0,612,True,3
260415.693602782,39,thgwzwxav1dy,Angelika,17,5gsg1w,95,17907,1,0,0,612,True,2
260415.701334682,39,thgwzwxav1dy,Angelika,17,5gsg1w,76,42293,1,0,0,612,True,1
260415.708922185,39,thgwzwxav1dy,Angelika,17,5gsg1w,54,40934,1,0,0,612,True,0
260417.221875255,39,thgwzwxav1dy,Angelika,17,mihj8m,49,3412,2,0,0,100,True,0
260418.635851634,39,thgwzwxav1dy,Angelika,17,5gsg1w,65,28654,2,0,0,100,True,4
260418.643841011,39,thgwzwxav1dy,Angelika,17,mihj8m,44,9997,2,0,0,100,True,3
260418.651649078,39,thgwzwxav1dy,Angelika,17,mihj8m,55,44000,2,0,0,100,True,2
260418.659496799,39,thgwzwxav1dy,Angelika,17,mihj8m,44,43633,2,0,0,100,True,1
260418.670711237,39,thgwzwxav1dy,Angelika,17,5gsg1w,29,41743,2,0,0,100,True,0
260420.171036925,39,thgwzwxav1dy,Angelika,17,5gsg1w,93,9383,2,0,0,100,True,5
260420.183784818,39,thgwzwxav1dy,Angelika,17,mihj8m,75,64049,2,0,0,100,True,4
260420.191669548,39,thgwzwxav1dy,Angelika,17,5gsg1w,94,50073,2,0,0,100,True,3
260420.199542591,39,thgwzwxav1dy,Angelika,17,mihj8m,3,1922,2,0,0,100,True,2
260420.207409018,39,thgwzwxav1dy,Angelika,17,mihj8m,23,46260,2,0,0,100,True,1
260420.215268124,39,thgwzwxav1dy,Angelika,17,mihj8m,42,56200,2,0,0,100,True,0
260425.512977633,39,thgwzwxav1dy,Angelika,18,5gsg1w,66,18646,1,0,0,612,True,1
260425.52077278,39,thgwzwxav1dy,Angelika,18,5gsg1w,43,58348,1,0,0,612,True,0
260427.717167759,39,thgwzwxav1dy,Angelika,18,5gsg1w,81,51353,2,0,0,100,True,1
260427.724998128,39,thgwzwxav1dy,Angelika,18,mihj8m,1,41729,2,0,0,100,True,0
260431.723138842,39,thgwzwxav1dy,Angelika,18,5gsg1w,49,39293,1,0,0,612,True,4
260431.731005435,39,thgwzwxav1dy,Angelika,18,5gsg1w,67,446,2,0,0,100,True,3
260431.739481152,39,thgwzwxav1dy,Angelika,18,5gsg1w,7,51415,2,0,0,100,True,2
260431.747240805,39,thgwzwxav1dy,Angelika,18,5gsg1w,54,40934,2,0,0,100,True,1
260431.755011828,39,thgwzwxav1dy,Angelika,18,mihj8m,23,52599,2,0,0,100,True,0
260443.625168298,39,thgwzwxav1dy,Angelika,20,5gsg1w,94,48287,2,0,0,100,True,3
260443.633077786,39,thgwzwxav1dy,Angelika,20,mihj8m,23,25842,2,0,0,100,True,2
260443.640976177,39,thgwzwxav1dy,Angelika,20,mihj8m,23,46585,2,0,0,100,True,1
260443.648949169,39,thgwzwxav1dy,Angelika,20,5gsg1w,99,34401,1,0,0,612,True,0
260452.073690924,39,thgwzwxav1dy,Angelika,20,5gsg1w,36,2482,2,0,0,100,True,0
260453.34057569,39,thgwzwxav1dy,Angelika,20,5gsg1w,37,39109,2,0,0,100,True,3
260453.348694357,39,thgwzwxav1dy,Angelika,20,5gsg1w,11,29370,2,0,0,100,True,2
260453.356536488,39,thgwzwxav1dy,Angelika,20,mihj8m,23,3025,2,0,0,100,True,1
260453.364340076,39,thgwzwxav1dy,Angelika,20,mihj8m,23,61432,2,0,0,100,True,0
260454.92310135,39,thgwzwxav1dy,Angelika,21,5gsg1w,5,64074,1,0,0,612,True,1
260454.934278483,39,thgwzwxav1dy,Angelika,21,5gsg1w,3,52911,1,0,0,612,True,0
260455.967786225,39,thgwzwxav1dy,Angelika,21,5gsg1w,3,13375,1,0,0,612,True,0
260457.889428355,39,thgwzwxav1dy,Angelika,21,5gsg1w,89,10608,1,0,0,612,True,2
260457.89696581,39,thgwzwxav1dy,Angelika,21,5gsg1w,87,12594,1,0,0,612,True,1
260457.904602612,39,thgwzwxav1dy,Angelika,21,5gsg1w,26,16953,1,0,0,612,True,0
260458.591165276,39,thgwzwxav1dy,Angelika,21,5gsg1w,29,1457,1,0,0,612,True,0
260459.284561049,39,thgwzwxav1dy,Angelika,21,5gsg1w,76,43769,2,0,0,100,True,2
260459.29301285,39,thgwzwxav1dy,Angelika,21,5gsg1w,7,28756,2,0,0,100,True,1
260459.300997411,39,thgwzwxav1dy,Angelika,21,mihj8m,23,61068,2,0,0,100,True,0
260461.176168883,39,thgwzwxav1dy,Angelika,21,5gsg1w,40,56744,1,0,0,612,True,0
260463.817509143,39,thgwzwxav1dy,Angelika,21,5gsg1w,81,29843,1,0,0,612,True,1
260463.825658706,39,thgwzwxav1dy,Angelika,21,5gsg1w,89,44507,1,0,0,612,True,0
260466.778432417,39,thgwzwxav1dy,Angelika,22,5gsg1w,3,13375,2,0,0,100,True,0
260467.896343616,39,thgwzwxav1dy,Angelika,22,5gsg1w,99,34401,2,0,0,100,True,4
260467.904154061,39,thgwzwxav1dy,Angelika,22,5gsg1w,26,32273,2,0,0,100,True,3
260467.912113967,39,thgwzwxav1dy,Angelika,22,5gsg1w,94,61190,2,0,0,100,True,2
260467.920248895,39,thgwzwxav1dy,Angelika,22,5gsg1w,21,28441,2,0,0,100,True,1
260467.928588795,39,thgwzwxav1dy,Angelika,22,5gsg1w,89,10608,2,0,0,100,True,0
260472.469749207,39,thgwzwxav1dy,Angelika,22,mihj8m,23,65186,2,0,0,100,True,1
260472.478201323,39,thgwzwxav1dy,Angelika,22,mihj8m,23,46354,2,0,0,100,True,0
260473.411215708,39,thgwzwxav1dy,Angelika,22,mihj8m,23,6425,2,0,0,100,True,1
260473.418749097,39,thgwzwxav1dy,Angelika,22,5gsg1w,89,44507,2,0,0,100,True,0
260474.219643194,39,thgwzwxav1dy,Angelika,22,5gsg1w,81,52258,1,0,0,612,True,6
260474.227527695,39,thgwzwxav1dy,Angelika,22,5gsg1w,62,27174,1,0,0,612,True,5
260474.235346031,39,thgwzwxav1dy,Angelika,22,5gsg1w,7,2729,1,0,0,612,True,4
260474.243231298,39,thgwzwxav1dy,Angelika,22,5gsg1w,62,39515,1,0,0,612,True,3
260474.251009206,39,thgwzwxav1dy,Angelika,22,5gsg1w,4,6368,2,0,0,100,True,2
260474.25854923,39,thgwzwxav1dy,Angelika,22,5gsg1w,69,58309,2,0,0,100,True,1
260474.26600061,39,thgwzwxav1dy,Angelika,22,5gsg1w,66,35576,2,0,0,100,True,0
260476.181135134,39,thgwzwxav1dy,Angelika,23,5gsg1w,69,123,2,0,0,100,True,0
260478.058969492,39,thgwzwxav1dy,Angelika,23,5gsg1w,62,44776,1,0,0,612,True,4
260478.066502813,39,thgwzwxav1dy,Angelika,23,5gsg1w,37,47533,1,0,0,612,True,3
260478.07399557,39,thgwzwxav1dy,Angelika,23,5gsg1w,62,7562,1,0,0,612,True,2
260478.081823199,39,thgwzwxav1dy,Angelika,23,5gsg1w,62,33991,1,0,0,612,True,1
260478.090884182,39,thgwzwxav1dy,Angelika,23,5gsg1w,11,35169,1,0,0,612,True,0
260478.712767509,39,thgwzwxav1dy,Angelika,23,5gsg1w,62,28377,1,0,0,612,True,0
260479.384442573,39,thgwzwxav1dy,Angelika,23,5gsg1w,62,33844,1,0,0,612,True,1
260479.392238706,39,thgwzwxav1dy,Angelika,23,5gsg1w,11,20038,1,0,0,612,True,0
260480.166566526,39,thgwzwxav1dy,Angelika,23,5gsg1w,62,56522,1,0,0,612,True,0
260480.840024748,39,thgwzwxav1dy,Angelika,23,5gsg1w,62,25371,1,0,0,612,True,2
260480.847761498,39,thgwzwxav1dy,Angelika,23,5gsg1w,99,46199,2,0,0,100,True,1
260480.855710929,39,thgwzwxav1dy,Angelika,23,5gsg1w,11,3001,2,0,0,100,True,0
260481.521313984,39,thgwzwxav1dy,Angelika,23,5gsg1w,40,38840,2,0,0,100,True,0
260482.47121472,39,thgwzwxav1dy,Angelika,23,5gsg1w,11,7976,2,0,0,100,True,0
260485.852048297,39,thgwzwxav1dy,Angelika,24,5gsg1w,62,44776,2,0,0,100,True,2
260485.85999301,39,thgwzwxav1dy,Angelika,24,5gsg1w,37,47533,2,0,0,100,True,1
260485.867609704,39,thgwzwxav1dy,Angelika,24,5gsg1w,62,33991,2,0,0,100,True,0
260486.363771165,39,thgwzwxav1dy,Angelika,24,5gsg1w,11,56643,1,0,0,612,True,2
260486.371166118,39,thgwzwxav1dy,Angelika,24,5gsg1w,11,64833,1,0,0,612,True,1
260486.381106299,39,thgwzwxav1dy,Angelika,24,5gsg1w,11,30896,1,0,0,612,True,0
260487.583106668,39,thgwzwxav1dy,Angelika,24,5gsg1w,62,56522,2,0,0,100,True,0
260488.609551458,39,thgwzwxav1dy,Angelika,24,5gsg1w,62,43626,2,0,0,100,True,0
260493.867576541,39,thgwzwxav1dy,Angelika,24,5gsg1w,9,8934,2,0,0,100,True,1
260493.879041748,39,thgwzwxav1dy,Angelika,24,5gsg1w,99,43108,2,0,0,100,True,0
