t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260431.354906458,39,ilfl5isv1jar,Vicki,18,3p2278,58,46680,2,0,0,100,True,1
260431.363259893,39,ilfl5isv1jar,Vicki,18,3p2278,58,21312,2,0,0,100,True,0
260453.372584732,39,ilfl5isv1jar,Vicki,20,3p2278,71,45107,2,0,0,100,True,2
260453.380044157,39,ilfl5isv1jar,Vicki,20,3p2278,58,56940,2,0,0,100,True,1
260453.38749999,39,ilfl5isv1jar,Vicki,20,3p2278,58,40456,2,0,0,100,True,0
260459.343531914,39,ilfl5isv1jar,Vicki,20,3p2278,37,43588,2,0,0,100,True,2
260459.363767298,39,ilfl5isv1jar,Vicki,20,3p2278,43,22473,2,0,0,100,True,1
260459.372026171,39,ilfl5isv1jar,Vicki,20,3p2278,85,53422,2,0,0,100,True,0
260460.32092801,39,ilfl5isv1jar,Vicki,21,3p2278,58,54617,2,0,0,100,True,0
260475.781194367,39,ilfl5isv1jar,Vicki,22,3p2278,58,46463,2,0,0,100,True,0
