t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260300.349260278,39,93uv0b9cpsvk,Rick,7,sch4ov,81,26052,2,0,0,100,True,4
260300.356508484,39,93uv0b9cpsvk,Rick,7,sch4ov,58,59274,2,0,0,100,True,3
260300.363796666,39,93uv0b9cpsvk,Rick,7,sch4ov,35,57258,2,0,0,100,True,2
260300.371145457,39,93uv0b9cpsvk,Rick,7,sch4ov,47,33193,2,0,0,100,True,1
260300.378473694,39,93uv0b9cpsvk,Rick,7,sch4ov,81,15825,2,0,0,100,True,0
260303.650401574,39,93uv0b9cpsvk,Rick,7,sch4ov,76,31372,2,0,0,100,True,0
260308.547022881,39,93uv0b9cpsvk,Rick,8,sch4ov,82,35500,2,0,0,100,True,8
260308.554936321,39,93uv0b9cpsvk,Rick,8,sch4ov,32,41782,2,0,0,100,True,7
260308.565857501,39,93uv0b9cpsvk,Rick,8,sch4ov,38,54563,2,0,0,100,True,6
260308.574444209,39,93uv0b9cpsvk,Rick,8,sch4ov,4,20465,2,0,0,100,True,5
260308.582479763,39,93uv0b9cpsvk,Rick,8,sch4ov,29,32508,2,0,0,100,True,4
260308.590450151,39,93uv0b9cpsvk,Rick,8,sch4ov,22,21282,2,0,0,100,True,3
260308.598239095,39,93uv0b9cpsvk,Rick,8,sch4ov,89,27599,2,0,0,100,True,2
260308.60606418,39,93uv0b9cpsvk,Rick,8,sch4ov,96,10784,1,0,0,612,True,1
260308.613776573,39,93uv0b9cpsvk,Rick,8,sch4ov,97,44851,1,0,0,612,True,0
260313.439285706,39,93uv0b9cpsvk,Rick,8,sch4ov,40,7455,2,0,0,100,True,2
260313.446768424,39,93uv0b9cpsvk,Rick,8,sch4ov,47,23546,1,0,0,612,True,1
260313.454186873,39,93uv0b9cpsvk,Rick,8,sch4ov,95,39224,1,0,0,612,True,0
260314.282857512,39,93uv0b9cpsvk,Rick,8,sch4ov,24,8923,2,0,0,100,True,2
260314.290731232,39,93uv0b9cpsvk,Rick,8,sch4ov,88,28776,2,0,0,100,True,1
260314.298478031,39,93uv0b9cpsvk,Rick,8,sch4ov,60,30720,2,0,0,100,True,0
260315.925443555,39,93uv0b9cpsvk,Rick,8,sch4ov,80,12462,2,0,0,100,True,2
260315.933165774,39,93uv0b9cpsvk,Rick,8,sch4ov,83,47287,2,0,0,100,True,1
260315.940553016,39,93uv0b9cpsvk,Rick,8,sch4ov,5,36527,2,0,0,100,True,0
260319.3832859,39,93uv0b9cpsvk,Rick,9,sch4ov,57,26393,2,0,0,100,True,2
260319.394552642,39,93uv0b9cpsvk,Rick,9,sch4ov,98,20885,2,0,0,100,True,1
260319.408446931,39,93uv0b9cpsvk,Rick,9,sch4ov,56,25210,2,0,0,100,True,0
260325.374254531,39,93uv0b9cpsvk,Rick,9,sch4ov,93,17022,1,0,0,612,True,11
260325.382099002,39,93uv0b9cpsvk,Rick,9,sch4ov,33,45169,2,0,0,100,True,10
260325.38964124,39,93uv0b9cpsvk,Rick,9,sch4ov,63,45635,2,0,0,100,True,9
260325.397158659,39,93uv0b9cpsvk,Rick,9,sch4ov,16,23299,2,0,0,100,True,8
260325.404743642,39,93uv0b9cpsvk,Rick,9,sch4ov,61,8749,2,0,0,100,True,7
260325.417149764,39,93uv0b9cpsvk,Rick,9,sch4ov,9,58456,2,0,0,100,True,6
260325.425645117,39,93uv0b9cpsvk,Rick,9,sch4ov,25,60738,2,0,0,100,True,5
260325.433374195,39,93uv0b9cpsvk,Rick,9,sch4ov,27,33574,2,0,0,100,True,4
260325.441145279,39,93uv0b9cpsvk,Rick,9,sch4ov,33,19913,2,0,0,100,True,3
260325.448760925,39,93uv0b9cpsvk,Rick,9,sch4ov,1,12699,2,0,0,100,True,2
260325.456384538,39,93uv0b9cpsvk,Rick,9,sch4ov,92,55184,1,0,0,612,True,1
260325.463990355,39,93uv0b9cpsvk,Rick,9,sch4ov,58,43970,1,0,0,612,True,0
260328.384107252,39,93uv0b9cpsvk,Rick,9,sch4ov,77,17956,2,0,0,100,True,1
260328.399366385,39,93uv0b9cpsvk,Rick,9,sch4ov,71,18080,2,0,0,100,True,0
260330.758779166,39,93uv0b9cpsvk,Rick,10,sch4ov,64,54471,2,0,0,100,True,0
260334.026180995,39,93uv0b9cpsvk,Rick,10,sch4ov,83,29519,1,0,0,612,True,2
260334.033952735,39,93uv0b9cpsvk,Rick,10,sch4ov,44,59083,1,0,0,612,True,1
260334.051915987,39,93uv0b9cpsvk,Rick,10,sch4ov,89,63532,1,0,0,612,True,0
260337.531844921,39,93uv0b9cpsvk,Rick,10,sch4ov,55,29856,1,0,0,612,True,1
260337.539384842,39,93uv0b9cpsvk,Rick,10,sch4ov,51,45288,1,0,0,612,True,0
260339.785306538,39,93uv0b9cpsvk,Rick,10,sch4ov,55,5206,2,0,0,100,True,1
260339.792747893,39,93uv0b9cpsvk,Rick,10,sch4ov,51,50074,2,0,0,100,True,0
260342.721303521,39,93uv0b9cpsvk,Rick,11,sch4ov,4,61709,2,0,0,100,True,0
260346.122983772,39,93uv0b9cpsvk,Rick,11,sch4ov,40,21752,1,0,0,612,True,0
260348.443685259,39,93uv0b9cpsvk,Rick,11,sch4ov,73,19061,1,0,0,612,True,8
260348.451586749,39,93uv0b9cpsvk,Rick,11,sch4ov,79,16745,1,0,0,612,True,7
260348.459525464,39,93uv0b9cpsvk,Rick,11,sch4ov,62,16907,2,0,0,100,True,6
260348.467905231,39,93uv0b9cpsvk,Rick,11,sch4ov,65,24020,2,0,0,100,True,5
260348.475711927,39,93uv0b9cpsvk,Rick,11,sch4ov,49,33235,2,0,0,100,True,4
260348.483523459,39,93uv0b9cpsvk,Rick,11,sch4ov,0,51486,2,0,0,100,True,3
260348.491336868,39,93uv0b9cpsvk,Rick,11,sch4ov,97,44851,2,0,0,100,True,2
260348.49914496,39,93uv0b9cpsvk,Rick,11,sch4ov,47,23546,2,0,0,100,True,1
260348.511477381,39,93uv0b9cpsvk,Rick,11,sch4ov,65,24504,1,0,0,612,True,0
260351.862482,39,93uv0b9cpsvk,Rick,11,sch4ov,33,14264,1,0,0,612,True,0
260354.21477354,39,93uv0b9cpsvk,Rick,12,sch4ov,72,61693,1,0,0,612,True,1
260354.247961664,39,93uv0b9cpsvk,Rick,12,sch4ov,66,4485,1,0,0,612,True,0
260356.668029983,39,93uv0b9cpsvk,Rick,12,sch4ov,17,13852,2,0,0,100,True,1
260356.675854321,39,93uv0b9cpsvk,Rick,12,sch4ov,58,43970,2,0,0,100,True,0
260361.902178015,39,93uv0b9cpsvk,Rick,12,sch4ov,30,60125,1,0,0,612,True,3
260361.909961363,39,93uv0b9cpsvk,Rick,12,sch4ov,17,48907,1,0,0,612,True,2
260361.917516612,39,93uv0b9cpsvk,Rick,12,sch4ov,19,39491,1,0,0,612,True,1
260361.925357782,39,93uv0b9cpsvk,Rick,12,sch4ov,12,27997,1,0,0,612,True,0
260363.937674512,39,93uv0b9cpsvk,Rick,12,sch4ov,43,3758,2,0,0,100,True,1
260363.945111161,39,93uv0b9cpsvk,Rick,12,sch4ov,92,55184,2,0,0,100,True,0
260366.520050283,39,93uv0b9cpsvk,Rick,13,sch4ov,44,59083,2,0,0,100,True,0
260369.999927389,39,93uv0b9cpsvk,Rick,13,sch4ov,17,31364,1,0,0,612,True,4
260370.008907212,39,93uv0b9cpsvk,Rick,13,sch4ov,12,60497,1,0,0,612,True,3
260370.017575776,39,93uv0b9cpsvk,Rick,13,sch4ov,28,56929,2,0,0,100,True,2
260370.02578185,39,93uv0b9cpsvk,Rick,13,sch4ov,51,45288,2,0,0,100,True,1
260370.033616922,39,93uv0b9cpsvk,Rick,13,sch4ov,55,29856,2,0,0,100,True,0
260373.157339376,39,93uv0b9cpsvk,Rick,13,sch4ov,86,11343,1,0,0,612,True,0
260374.980896853,39,93uv0b9cpsvk,Rick,13,sch4ov,46,17471,1,0,0,612,True,0
260378.953314355,39,93uv0b9cpsvk,Rick,14,sch4ov,77,32752,2,0,0,100,True,1
260378.961450202,39,93uv0b9cpsvk,Rick,14,sch4ov,41,16576,2,0,0,100,True,0
260380.806310142,39,93uv0b9cpsvk,Rick,14,sch4ov,12,44221,1,0,0,612,True,0
260383.09099225,39,93uv0b9cpsvk,Rick,14,sch4ov,52,46301,1,0,0,612,True,0
260384.784542869,39,93uv0b9cpsvk,Rick,14,sch4ov,94,62594,1,0,0,612,True,0
260386.09329107,39,93uv0b9cpsvk,Rick,14,sch4ov,96,26940,1,0,0,612,True,1
260386.101559859,39,93uv0b9cpsvk,Rick,14,sch4ov,11,24196,1,0,0,612,True,0
260389.323063256,39,93uv0b9cpsvk,Rick,15,sch4ov,63,64431,2,0,0,100,True,0
260392.125192413,39,93uv0b9cpsvk,Rick,15,sch4ov,86,32933,1,0,0,612,True,2
260392.133597702,39,93uv0b9cpsvk,Rick,15,sch4ov,52,51644,1,0,0,612,True,1
260392.141885586,39,93uv0b9cpsvk,Rick,15,sch4ov,65,24504,2,0,0,100,True,0
260395.019388836,39,93uv0b9cpsvk,Rick,15,sch4ov,12,50528,1,0,0,612,True,2
260395.026870885,39,93uv0b9cpsvk,Rick,15,sch4ov,46,29251,1,0,0,612,True,1
260395.034572754,39,93uv0b9cpsvk,Rick,15,sch4ov,86,44878,1,0,0,612,True,0
260400.699656116,39,93uv0b9cpsvk,Rick,16,sch4ov,46,27954,2,0,0,100,True,3
260400.70970464,39,93uv0b9cpsvk,Rick,16,sch4ov,52,32393,2,0,0,100,True,2
260400.717589551,39,93uv0b9cpsvk,Rick,16,sch4ov,17,31364,2,0,0,100,True,1
260400.729400257,39,93uv0b9cpsvk,Rick,16,sch4ov,11,43673,2,0,0,100,True,0
260402.328829572,39,93uv0b9cpsvk,Rick,16,sch4ov,86,1769,1,0,0,612,True,0
260404.105485227,39,93uv0b9cpsvk,Rick,16,sch4ov,12,35407,1,0,0,612,True,3
260404.11387713,39,93uv0b9cpsvk,Rick,16,sch4ov,46,8750,1,0,0,612,True,2
260404.126369177,39,93uv0b9cpsvk,Rick,16,sch4ov,12,15108,1,0,0,612,True,1
260404.135168822,39,93uv0b9cpsvk,Rick,16,sch4ov,86,44840,1,0,0,612,True,0
260406.916710122,39,93uv0b9cpsvk,Rick,16,sch4ov,12,19935,1,0,0,612,True,0
260421.458023557,39,93uv0b9cpsvk,Rick,18,sch4ov,86,38500,2,0,0,100,True,4
260421.46638834,39,93uv0b9cpsvk,Rick,18,sch4ov,61,33157,2,0,0,100,True,3
260421.474411878,39,93uv0b9cpsvk,Rick,18,sch4ov,17,62588,2,0,0,100,True,2
260421.482422963,39,93uv0b9cpsvk,Rick,18,sch4ov,12,57996,2,0,0,100,True,1
260421.490510573,39,93uv0b9cpsvk,Rick,18,sch4ov,56,64420,2,0,0,100,True,0
260423.96836129,39,93uv0b9cpsvk,Rick,18,sch4ov,86,17408,2,0,0,100,True,3
260423.976454407,39,93uv0b9cpsvk,Rick,18,sch4ov,86,6371,2,0,0,100,True,2
260423.983896043,39,93uv0b9cpsvk,Rick,18,sch4ov,46,29251,2,0,0,100,True,1
260423.996352209,39,93uv0b9cpsvk,Rick,18,sch4ov,46,6681,2,0,0,100,True,0
260438.628701921,39,93uv0b9cpsvk,Rick,19,sch4ov,12,45131,2,0,0,100,True,0
260447.526859513,39,93uv0b9cpsvk,Rick,20,sch4ov,11,38595,2,0,0,100,True,1
260447.535053563,39,93uv0b9cpsvk,Rick,20,sch4ov,86,12797,2,0,0,100,True,0
260454.294889471,39,93uv0b9cpsvk,Rick,21,sch4ov,86,5117,2,0,0,100,True,0
260455.299557892,39,93uv0b9cpsvk,Rick,21,sch4ov,58,32642,2,0,0,100,True,1
260455.309209938,39,93uv0b9cpsvk,Rick,21,sch4ov,86,61326,2,0,0,100,True,0
