t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260392.62698672,39,8jmup6hvqrdc,Janis,15,3eqg9i,74,54362,1,0,0,612,True,0
260395.195281441,39,8jmup6hvqrdc,Janis,15,3eqg9i,74,4517,1,0,0,612,True,0
260400.778527498,39,8jmup6hvqrdc,Janis,15,3eqg9i,74,57813,2,0,0,100,True,0
260404.487829597,39,8jmup6hvqrdc,Janis,16,3eqg9i,31,56432,1,0,0,612,True,3
260404.4956481,39,8jmup6hvqrdc,Janis,16,3eqg9i,84,62346,1,0,0,612,True,2
260404.503465826,39,8jmup6hvqrdc,Janis,16,3eqg9i,41,47183,1,0,0,612,True,1
260404.511301193,39,8jmup6hvqrdc,Janis,16,3eqg9i,74,3542,1,0,0,612,True,0
260411.034891987,39,8jmup6hvqrdc,Janis,16,3eqg9i,73,38514,2,0,0,100,True,2
260411.042234381,39,8jmup6hvqrdc,Janis,16,3eqg9i,7,20757,2,0,0,100,True,1
260411.049804397,39,8jmup6hvqrdc,Janis,16,3eqg9i,81,34152,2,0,0,100,True,0
260414.369198867,39,8jmup6hvqrdc,Janis,17,3eqg9i,28,17724,2,0,0,100,True,2
260414.377967034,39,8jmup6hvqrdc,Janis,17,3eqg9i,84,46057,2,0,0,100,True,1
260414.38618676,39,8jmup6hvqrdc,Janis,17,3eqg9i,31,28580,2,0,0,100,True,0
260416.362512008,39,8jmup6hvqrdc,Janis,17,3eqg9i,84,44409,1,0,0,612,True,0
260421.522417017,39,8jmup6hvqrdc,Janis,17,3eqg9i,10,6601,2,0,0,100,True,2
260421.530259313,39,8jmup6hvqrdc,Janis,17,3eqg9i,6,22233,2,0,0,100,True,1
260421.538079539,39,8jmup6hvqrdc,Janis,17,3eqg9i,31,382,2,0,0,100,True,0
260422.837366159,39,8jmup6hvqrdc,Janis,17,3eqg9i,41,10812,2,0,0,100,True,1
260422.844749167,39,8jmup6hvqrdc,Janis,17,3eqg9i,84,12305,2,0,0,100,True,0
