t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260255.610806813,39,ulxbe3dl6mlb,Lizzette,3,sch4ov,53,2531,2,0,0,100,True,2
260255.61893677,39,ulxbe3dl6mlb,Lizzette,3,sch4ov,81,26052,1,0,0,612,True,1
260255.628567104,39,ulxbe3dl6mlb,Lizzette,3,sch4ov,29,32508,1,0,0,612,True,0
260259.257000988,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,43,22528,2,0,0,100,True,5
260259.26579337,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,6,55677,2,0,0,100,True,4
260259.2732794,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,9,16698,2,0,0,100,True,3
260259.281506116,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,93,8095,2,0,0,100,True,2
260259.291208872,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,45,23190,2,0,0,100,True,1
260259.307652075,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,87,10931,2,0,0,100,True,0
260264.60404997,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,96,42834,2,0,0,100,True,13
260264.624485505,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,15,2842,2,0,0,100,True,12
260264.632700714,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,23,15750,2,0,0,100,True,11
260264.652269282,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,13,3302,2,0,0,100,True,10
260264.661865299,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,47,8982,2,0,0,100,True,9
260264.677461443,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,38,59824,2,0,0,100,True,8
260264.694111584,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,24,45484,2,0,0,100,True,7
260264.701777304,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,31,24906,2,0,0,100,True,6
260264.724558019,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,56,24391,2,0,0,100,True,5
260264.737101811,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,12,11003,2,0,0,100,True,4
260264.761419003,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,86,37012,2,0,0,100,True,3
260264.769565554,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,88,5741,2,0,0,100,True,2
260264.777801086,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,76,31372,1,0,0,612,True,1
260264.787165184,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,75,11860,1,0,0,612,True,0
260270.119066004,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,23,7906,1,0,0,612,True,2
260270.131751422,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,72,51904,1,0,0,612,True,1
260270.139812312,39,ulxbe3dl6mlb,Lizzette,4,sch4ov,22,21282,1,0,0,612,True,0
260295.836904136,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,76,63935,2,0,0,100,True,9
260295.844618559,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,25,60738,1,0,0,612,True,8
260295.852267777,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,70,14441,1,0,0,612,True,7
260295.859931781,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,61,8749,1,0,0,612,True,6
260295.867544847,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,33,45169,1,0,0,612,True,5
260295.875128752,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,72,35139,1,0,0,612,True,4
260295.882743951,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,33,19913,1,0,0,612,True,3
260295.890299244,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,27,33574,1,0,0,612,True,2
260295.90391139,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,63,45635,1,0,0,612,True,1
260295.911541457,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,16,23299,1,0,0,612,True,0
260303.157132636,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,83,61464,2,0,0,100,True,5
260303.164821621,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,74,28314,2,0,0,100,True,4
260303.172380842,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,65,46456,2,0,0,100,True,3
260303.179729385,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,78,22670,2,0,0,100,True,2
260303.187026405,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,64,60206,2,0,0,100,True,1
260303.194650542,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,40,7455,2,0,0,100,True,0
260306.451894028,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,88,28776,2,0,0,100,True,14
260306.459183574,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,40,25340,2,0,0,100,True,13
260306.466413991,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,93,57362,2,0,0,100,True,12
260306.473541477,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,34,28845,2,0,0,100,True,11
260306.481003721,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,60,30720,2,0,0,100,True,10
260306.488382424,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,94,54619,1,0,0,612,True,9
260306.495742871,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,39,47960,1,0,0,612,True,8
260306.503064633,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,49,33235,1,0,0,612,True,7
260306.510348856,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,30,615,1,0,0,612,True,6
260306.517636888,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,66,18683,1,0,0,612,True,5
260306.524899712,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,11,53896,1,0,0,612,True,4
260306.532311901,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,2,27373,1,0,0,612,True,3
260306.544980794,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,65,24020,1,0,0,612,True,2
260306.553125766,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,32,62589,1,0,0,612,True,1
260306.561417699,39,ulxbe3dl6mlb,Lizzette,7,sch4ov,55,5206,1,0,0,612,True,0
260319.084362752,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,48,21442,2,0,0,100,True,8
260319.092245323,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,19,8150,2,0,0,100,True,7
260319.099738535,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,68,29531,2,0,0,100,True,6
260319.108045848,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,67,62183,2,0,0,100,True,5
260319.115697952,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,77,17956,2,0,0,100,True,4
260319.123627261,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,61,48274,2,0,0,100,True,3
260319.131538909,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,71,18080,2,0,0,100,True,2
260319.139641469,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,97,23653,2,0,0,100,True,1
260319.147569791,39,ulxbe3dl6mlb,Lizzette,9,sch4ov,5,21,1,0,0,612,True,0
260342.548516654,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,96,54656,2,0,0,100,True,8
260342.556702932,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,62,16907,2,0,0,100,True,7
260342.578670375,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,39,47960,2,0,0,100,True,6
260342.58617458,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,65,24020,2,0,0,100,True,5
260342.597497921,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,49,33235,2,0,0,100,True,4
260342.605368472,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,3,47053,1,0,0,612,True,3
260342.618158881,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,92,55184,1,0,0,612,True,2
260342.625802193,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,45,32133,1,0,0,612,True,1
260342.633265526,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,91,57936,1,0,0,612,True,0
260352.825048068,39,ulxbe3dl6mlb,Lizzette,11,sch4ov,8,16825,2,0,0,100,True,0
260377.577525805,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,40,21752,1,0,0,612,True,5
260377.585344141,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,7,3620,2,0,0,100,True,4
260377.593419691,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,48,11326,2,0,0,100,True,3
260377.601179153,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,65,24504,1,0,0,612,True,2
260377.608920039,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,39,22233,1,0,0,612,True,1
260377.618450026,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,61,33157,1,0,0,612,True,0
260386.927691137,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,79,16745,2,0,0,100,True,1
260386.935459766,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,67,10150,2,0,0,100,True,0
260388.301874121,39,ulxbe3dl6mlb,Lizzette,14,sch4ov,40,21752,2,0,0,100,True,0
260393.959875348,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,12,44221,1,0,0,612,True,5
260393.967802022,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,17,62588,1,0,0,612,True,4
260393.975598418,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,52,60015,1,0,0,612,True,3
260393.983337154,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,86,53484,1,0,0,612,True,2
260393.991057214,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,17,62251,1,0,0,612,True,1
260393.998678102,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,94,27275,1,0,0,612,True,0
260395.830049005,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,11,24196,1,0,0,612,True,1
260395.837839311,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,86,37195,1,0,0,612,True,0
260398.599304136,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,66,4485,2,0,0,100,True,5
260398.607161681,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,86,11343,2,0,0,100,True,4
260398.61520292,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,94,8012,2,0,0,100,True,3
260398.623320294,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,52,16385,2,0,0,100,True,2
260398.631048358,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,12,60497,2,0,0,100,True,1
260398.638833262,39,ulxbe3dl6mlb,Lizzette,15,sch4ov,11,43673,2,0,0,100,True,0
260403.350665081,39,ulxbe3dl6mlb,Lizzette,16,sch4ov,56,64420,1,0,0,612,True,0
260405.510507585,39,ulxbe3dl6mlb,Lizzette,16,sch4ov,46,61507,1,0,0,612,True,3
260405.518114322,39,ulxbe3dl6mlb,Lizzette,16,sch4ov,12,50528,1,0,0,612,True,2
260405.526324123,39,ulxbe3dl6mlb,Lizzette,16,sch4ov,86,6371,1,0,0,612,True,1
260405.537975911,39,ulxbe3dl6mlb,Lizzette,16,sch4ov,46,6681,1,0,0,612,True,0
260408.639005222,39,ulxbe3dl6mlb,Lizzette,16,sch4ov,52,46301,2,0,0,100,True,0
260421.1388317,39,ulxbe3dl6mlb,Lizzette,18,sch4ov,94,62594,2,0,0,100,True,4
260421.146684269,39,ulxbe3dl6mlb,Lizzette,18,sch4ov,86,37195,2,0,0,100,True,3
260421.15451833,39,ulxbe3dl6mlb,Lizzette,18,sch4ov,86,44840,1,0,0,612,True,2
260421.162317077,39,ulxbe3dl6mlb,Lizzette,18,sch4ov,12,38734,1,0,0,612,True,1
260421.170179203,39,ulxbe3dl6mlb,Lizzette,18,sch4ov,86,18073,1,0,0,612,True,0
260431.96718448,39,ulxbe3dl6mlb,Lizzette,18,sch4ov,46,8750,2,0,0,100,True,0
260434.597433201,39,ulxbe3dl6mlb,Lizzette,19,sch4ov,46,59512,1,0,0,612,True,1
260434.605162222,39,ulxbe3dl6mlb,Lizzette,19,sch4ov,12,63502,1,0,0,612,True,0
260436.93345359,39,ulxbe3dl6mlb,Lizzette,19,sch4ov,86,61326,1,0,0,612,True,0
260439.62244411,39,ulxbe3dl6mlb,Lizzette,19,sch4ov,12,38734,2,0,0,100,True,0
260442.447220702,39,ulxbe3dl6mlb,Lizzette,19,sch4ov,86,12797,2,0,0,100,True,0
