t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260326.70150483,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,8,12351,2,0,0,100,True,8
260326.709051025,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,49,20091,2,0,0,100,True,7
260326.716486235,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,17,50010,2,0,0,100,True,6
260326.7238904,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,56,60752,2,0,0,100,True,5
260326.731336142,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,37,51304,2,0,0,100,True,4
260326.7387369,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,96,18591,2,0,0,100,True,3
260326.746024028,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,99,39139,2,0,0,100,True,2
260326.753349102,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,48,47174,1,0,0,612,True,1
260326.761443773,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,66,38930,1,0,0,612,True,0
260331.649010889,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,80,44714,2,0,0,100,True,1
260331.659517021,39,zdoh7ktsp40o,Consuelo,9,3eqg9i,66,40592,2,0,0,100,True,0
260334.64337735,39,zdoh7ktsp40o,Consuelo,10,3eqg9i,65,42784,1,0,0,612,True,1
260334.655589511,39,zdoh7ktsp40o,Consuelo,10,3eqg9i,46,30481,1,0,0,612,True,0
260338.100392367,39,zdoh7ktsp40o,Consuelo,10,3eqg9i,64,34757,1,0,0,612,True,0
260340.100566675,39,zdoh7ktsp40o,Consuelo,10,3eqg9i,73,11689,2,0,0,100,True,1
260340.107979971,39,zdoh7ktsp40o,Consuelo,10,3eqg9i,32,23282,2,0,0,100,True,0
260349.418625588,39,zdoh7ktsp40o,Consuelo,11,3eqg9i,60,1572,1,0,0,612,True,4
260349.42665985,39,zdoh7ktsp40o,Consuelo,11,3eqg9i,42,57082,1,0,0,612,True,3
260349.434710952,39,zdoh7ktsp40o,Consuelo,11,3eqg9i,35,55545,2,0,0,100,True,2
260349.442716633,39,zdoh7ktsp40o,Consuelo,11,3eqg9i,47,5439,2,0,0,100,True,1
260349.4503752,39,zdoh7ktsp40o,Consuelo,11,3eqg9i,53,29571,1,0,0,612,True,0
260352.142290677,39,zdoh7ktsp40o,Consuelo,11,3eqg9i,84,21314,1,0,0,612,True,1
260352.15008984,39,zdoh7ktsp40o,Consuelo,11,3eqg9i,74,46926,1,0,0,612,True,0
260360.441525902,39,zdoh7ktsp40o,Consuelo,12,3eqg9i,36,14914,1,0,0,612,True,0
260364.326710582,39,zdoh7ktsp40o,Consuelo,12,3eqg9i,96,40502,2,0,0,100,True,1
260364.334736773,39,zdoh7ktsp40o,Consuelo,12,3eqg9i,99,61320,2,0,0,100,True,0
260366.827898067,39,zdoh7ktsp40o,Consuelo,12,3eqg9i,46,30481,2,0,0,100,True,0
260370.750169006,39,zdoh7ktsp40o,Consuelo,13,3eqg9i,66,38930,2,0,0,100,True,2
260370.757666171,39,zdoh7ktsp40o,Consuelo,13,3eqg9i,64,34757,2,0,0,100,True,1
260370.765115064,39,zdoh7ktsp40o,Consuelo,13,3eqg9i,88,26470,2,0,0,100,True,0
260373.449292014,39,zdoh7ktsp40o,Consuelo,13,3eqg9i,86,15281,2,0,0,100,True,1
260373.456875109,39,zdoh7ktsp40o,Consuelo,13,3eqg9i,84,8019,1,0,0,612,True,0
260379.229481556,39,zdoh7ktsp40o,Consuelo,14,3eqg9i,62,62059,2,0,0,100,True,4
260379.240383064,39,zdoh7ktsp40o,Consuelo,14,3eqg9i,42,57082,2,0,0,100,True,3
260379.249481571,39,zdoh7ktsp40o,Consuelo,14,3eqg9i,38,33357,2,0,0,100,True,2
260379.257411187,39,zdoh7ktsp40o,Consuelo,14,3eqg9i,6,62063,2,0,0,100,True,1
260379.264989432,39,zdoh7ktsp40o,Consuelo,14,3eqg9i,43,46957,2,0,0,100,True,0
260384.862033152,39,zdoh7ktsp40o,Consuelo,14,3eqg9i,36,36250,1,0,0,612,True,1
260384.874541115,39,zdoh7ktsp40o,Consuelo,14,3eqg9i,6,39475,1,0,0,612,True,0
260389.537523558,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,35,2210,2,0,0,100,True,0
260392.83719296,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,35,41090,1,0,0,612,True,6
260392.844914503,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,10,6601,1,0,0,612,True,5
260392.852428088,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,74,41871,1,0,0,612,True,4
260392.860127467,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,41,10812,1,0,0,612,True,3
260392.868133042,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,31,382,1,0,0,612,True,2
260392.875784478,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,81,56022,1,0,0,612,True,1
260392.887614563,39,zdoh7ktsp40o,Consuelo,15,3eqg9i,6,22233,1,0,0,612,True,0
260400.810019414,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,31,56471,2,0,0,100,True,1
260400.818468689,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,84,8019,2,0,0,100,True,0
260402.759507466,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,61,18726,2,0,0,100,True,0
260404.748346423,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,81,46956,1,0,0,612,True,4
260404.756417035,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,6,57533,1,0,0,612,True,3
260404.764277967,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,31,30418,1,0,0,612,True,2
260404.772067208,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,81,20771,1,0,0,612,True,1
260404.779809742,39,zdoh7ktsp40o,Consuelo,16,3eqg9i,84,11261,1,0,0,612,True,0
260422.610762211,39,zdoh7ktsp40o,Consuelo,18,3eqg9i,31,27289,2,0,0,100,True,5
260422.618748199,39,zdoh7ktsp40o,Consuelo,18,3eqg9i,2,184,2,0,0,100,True,4
260422.626774655,39,zdoh7ktsp40o,Consuelo,18,3eqg9i,31,128,2,0,0,100,True,3
260422.634511216,39,zdoh7ktsp40o,Consuelo,18,3eqg9i,81,27417,2,0,0,100,True,2
260422.642340666,39,zdoh7ktsp40o,Consuelo,18,3eqg9i,6,27053,1,0,0,612,True,1
260422.650118368,39,zdoh7ktsp40o,Consuelo,18,3eqg9i,84,4355,1,0,0,612,True,0
260437.313055772,39,zdoh7ktsp40o,Consuelo,19,3eqg9i,6,39475,2,0,0,100,True,1
260437.321006148,39,zdoh7ktsp40o,Consuelo,19,3eqg9i,27,36533,2,0,0,100,True,0
260439.732975135,39,zdoh7ktsp40o,Consuelo,19,3eqg9i,84,62346,2,0,0,100,True,2
260439.740778042,39,zdoh7ktsp40o,Consuelo,19,3eqg9i,41,47183,2,0,0,100,True,1
260439.749662697,39,zdoh7ktsp40o,Consuelo,19,3eqg9i,81,46956,2,0,0,100,True,0
260444.845817381,39,zdoh7ktsp40o,Consuelo,20,3eqg9i,6,47680,2,0,0,100,True,0
260448.475333422,39,zdoh7ktsp40o,Consuelo,20,3eqg9i,84,9006,2,0,0,100,True,1
260448.484562105,39,zdoh7ktsp40o,Consuelo,20,3eqg9i,6,23934,2,0,0,100,True,0
260463.129133173,39,zdoh7ktsp40o,Consuelo,21,3eqg9i,6,27053,2,0,0,100,True,0
260480.984939306,39,zdoh7ktsp40o,Consuelo,23,3eqg9i,36,36250,2,0,0,100,True,0
