t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260364.56368524,39,qx68sud15e7f,Kermit,12,rqd2i7,35,6615,2,0,0,100,True,6
260364.572674956,39,qx68sud15e7f,Kermit,12,rqd2i7,31,51325,2,0,0,100,True,5
260364.580979721,39,qx68sud15e7f,Kermit,12,mihj8m,60,65274,2,0,100,0,True,4
260364.598752653,39,qx68sud15e7f,Kermit,12,mihj8m,71,38397,2,0,100,0,True,3
260364.606796249,39,qx68sud15e7f,Kermit,12,mihj8m,93,21574,2,0,100,0,True,2
260364.618870679,39,qx68sud15e7f,Kermit,12,rqd2i7,55,56990,2,0,0,100,True,1
260364.626528257,39,qx68sud15e7f,Kermit,12,rqd2i7,93,37010,1,0,0,612,True,0
260366.948252318,39,qx68sud15e7f,Kermit,12,rqd2i7,27,39600,2,0,0,100,True,0
260378.794772166,39,qx68sud15e7f,Kermit,14,rqd2i7,84,31580,1,0,0,612,True,3
260378.802980673,39,qx68sud15e7f,Kermit,14,mihj8m,0,27457,2,0,100,0,True,2
260378.810858274,39,qx68sud15e7f,Kermit,14,mihj8m,94,4928,2,0,100,0,True,1
260378.81927552,39,qx68sud15e7f,Kermit,14,mihj8m,11,14075,2,0,100,0,True,0
260382.723496304,39,qx68sud15e7f,Kermit,14,mihj8m,44,19604,2,0,100,0,True,0
260386.983584187,39,qx68sud15e7f,Kermit,14,mihj8m,60,18260,2,0,100,0,True,2
260386.991356459,39,qx68sud15e7f,Kermit,14,rqd2i7,84,42951,2,0,0,100,True,1
260386.999031015,39,qx68sud15e7f,Kermit,14,rqd2i7,50,12063,2,0,0,100,True,0
260389.993824425,39,qx68sud15e7f,Kermit,14,rqd2i7,52,25116,1,0,0,612,True,2
260390.001662797,39,qx68sud15e7f,Kermit,14,mihj8m,42,58138,2,0,100,0,True,1
260390.009318384,39,qx68sud15e7f,Kermit,14,mihj8m,48,56231,2,0,100,0,True,0
260399.916398887,39,qx68sud15e7f,Kermit,15,mihj8m,64,57565,2,0,100,0,True,0
260400.965755045,39,qx68sud15e7f,Kermit,15,mihj8m,3,65283,2,0,100,0,True,2
260400.974652669,39,qx68sud15e7f,Kermit,15,rqd2i7,31,6350,2,0,0,100,True,1
260400.983138383,39,qx68sud15e7f,Kermit,15,rqd2i7,55,23082,2,0,0,100,True,0
260405.633222323,39,qx68sud15e7f,Kermit,16,rqd2i7,21,34645,2,0,0,100,True,0
260407.255997846,39,qx68sud15e7f,Kermit,16,rqd2i7,93,37010,2,0,0,100,True,1
260407.263968755,39,qx68sud15e7f,Kermit,16,rqd2i7,68,56263,1,0,0,612,True,0
260408.647716206,39,qx68sud15e7f,Kermit,16,rqd2i7,85,29990,2,0,0,100,True,1
260408.655152385,39,qx68sud15e7f,Kermit,16,rqd2i7,9,32307,2,0,0,100,True,0
260410.076802661,39,qx68sud15e7f,Kermit,16,rqd2i7,68,62904,1,0,0,612,True,0
260411.186161198,39,qx68sud15e7f,Kermit,16,mihj8m,26,16444,2,0,100,0,True,4
260411.193923006,39,qx68sud15e7f,Kermit,16,mihj8m,93,39807,2,0,100,0,True,3
260411.201214499,39,qx68sud15e7f,Kermit,16,mihj8m,92,51152,2,0,100,0,True,2
260411.208716443,39,qx68sud15e7f,Kermit,16,mihj8m,84,60734,2,0,100,0,True,1
260411.216372932,39,qx68sud15e7f,Kermit,16,mihj8m,19,28698,2,0,100,0,True,0
260432.128677216,39,qx68sud15e7f,Kermit,18,rqd2i7,58,4405,1,0,0,612,True,0
260434.667311781,39,qx68sud15e7f,Kermit,19,mihj8m,1,41729,2,0,100,0,True,1
260434.675841874,39,qx68sud15e7f,Kermit,19,rqd2i7,58,39078,1,0,0,612,True,0
260439.757764014,39,qx68sud15e7f,Kermit,19,rqd2i7,22,54020,2,0,0,100,True,0
260441.124263258,39,qx68sud15e7f,Kermit,19,rqd2i7,27,56197,2,0,0,100,True,2
260441.132071989,39,qx68sud15e7f,Kermit,19,rqd2i7,71,46224,2,0,0,100,True,1
260441.139927501,39,qx68sud15e7f,Kermit,19,rqd2i7,27,28293,2,0,0,100,True,0
260444.865146634,39,qx68sud15e7f,Kermit,19,rqd2i7,68,31995,2,0,0,100,True,1
260444.876596718,39,qx68sud15e7f,Kermit,19,rqd2i7,27,2481,2,0,0,100,True,0
260448.492306106,39,qx68sud15e7f,Kermit,20,mihj8m,11,16001,2,0,100,0,True,0
260450.557442419,39,qx68sud15e7f,Kermit,20,mihj8m,23,25842,2,0,100,0,True,5
260450.565645112,39,qx68sud15e7f,Kermit,20,rqd2i7,57,18187,2,0,0,100,True,4
260450.574005083,39,qx68sud15e7f,Kermit,20,mihj8m,84,39258,2,0,100,0,True,3
260450.582219772,39,qx68sud15e7f,Kermit,20,mihj8m,23,41095,2,0,100,0,True,2
260450.590261552,39,qx68sud15e7f,Kermit,20,mihj8m,1,34303,2,0,100,0,True,1
260450.598176352,39,qx68sud15e7f,Kermit,20,mihj8m,84,59194,2,0,100,0,True,0
260452.88986058,39,qx68sud15e7f,Kermit,20,rqd2i7,68,62788,2,0,0,100,True,4
260452.910238708,39,qx68sud15e7f,Kermit,20,rqd2i7,68,9963,2,0,0,100,True,3
260452.918550754,39,qx68sud15e7f,Kermit,20,rqd2i7,27,54404,2,0,0,100,True,2
260452.927152033,39,qx68sud15e7f,Kermit,20,rqd2i7,58,17439,2,0,0,100,True,1
260452.935416861,39,qx68sud15e7f,Kermit,20,rqd2i7,68,23882,2,0,0,100,True,0
260454.763115273,39,qx68sud15e7f,Kermit,20,rqd2i7,60,19221,2,0,0,100,True,0
260457.577034228,39,qx68sud15e7f,Kermit,21,mihj8m,23,16153,2,0,100,0,True,3
260457.586283766,39,qx68sud15e7f,Kermit,21,mihj8m,23,14447,2,0,100,0,True,2
260457.594561912,39,qx68sud15e7f,Kermit,21,mihj8m,23,56962,2,0,100,0,True,1
260457.602545827,39,qx68sud15e7f,Kermit,21,mihj8m,23,61432,2,0,100,0,True,0
260458.417448891,39,qx68sud15e7f,Kermit,21,rqd2i7,58,22796,2,0,0,100,True,3
260458.42495877,39,qx68sud15e7f,Kermit,21,rqd2i7,68,56263,2,0,0,100,True,2
260458.432631524,39,qx68sud15e7f,Kermit,21,rqd2i7,60,57571,2,0,0,100,True,1
260458.440178381,39,qx68sud15e7f,Kermit,21,rqd2i7,58,41100,2,0,0,100,True,0
260489.092918091,39,qx68sud15e7f,Kermit,24,rqd2i7,58,25095,2,0,0,100,True,2
260489.100404157,39,qx68sud15e7f,Kermit,24,rqd2i7,58,54581,2,0,0,100,True,1
260489.108406311,39,qx68sud15e7f,Kermit,24,rqd2i7,58,65324,2,0,0,100,True,0
