t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187978.666416963,z1n8kte5dv2k,Evelyne,8,18knvy,26,1717,2,100,0,0,True,44
187979.363265979,z1n8kte5dv2k,Evelyne,8,gk2nlx,66,41732,1,0,0,228,True,46
187979.371001391,z1n8kte5dv2k,Evelyne,8,18knvy,55,20197,1,0,228,0,True,45
187979.73877288,z1n8kte5dv2k,Evelyne,8,18knvy,55,20197,2,100,0,0,True,45
187980.449577224,z1n8kte5dv2k,Evelyne,8,58o1qr,52,55104,1,0,0,228,True,48
187981.149935401,z1n8kte5dv2k,Evelyne,8,gk2nlx,42,14426,1,0,0,228,True,47
187981.956113892,z1n8kte5dv2k,Evelyne,9,gk2nlx,14,26911,1,0,0,228,True,48
187982.432420621,z1n8kte5dv2k,Evelyne,9,58o1qr,65,17913,2,0,0,100,True,48
187982.444313773,z1n8kte5dv2k,Evelyne,9,5cl5st,8,1819,2,0,100,0,True,47
187983.146773932,z1n8kte5dv2k,Evelyne,9,58o1qr,29,32649,1,0,0,228,True,47
187983.869657706,z1n8kte5dv2k,Evelyne,9,9zghdu,71,29706,1,0,0,228,True,49
187984.290469567,z1n8kte5dv2k,Evelyne,9,58o1qr,70,39344,2,0,0,100,True,49
187984.686938575,z1n8kte5dv2k,Evelyne,9,9zghdu,69,45883,2,0,0,100,True,48
187985.380522976,z1n8kte5dv2k,Evelyne,9,gk2nlx,39,18806,1,0,0,228,True,48
187985.75908682,z1n8kte5dv2k,Evelyne,9,58o1qr,69,14089,2,0,0,100,True,49
187986.472070732,z1n8kte5dv2k,Evelyne,9,9zghdu,30,41402,1,0,0,228,True,51
187986.858392616,z1n8kte5dv2k,Evelyne,9,9zghdu,40,23068,2,0,0,100,True,51
187987.633108754,z1n8kte5dv2k,Evelyne,9,gk2nlx,37,14764,1,0,0,228,True,54
187988.043493668,z1n8kte5dv2k,Evelyne,9,xuieka,18,2545,2,0,0,100,True,53
187988.760958645,z1n8kte5dv2k,Evelyne,9,xuieka,6,12364,1,0,0,228,True,53
187989.488504183,z1n8kte5dv2k,Evelyne,9,58o1qr,12,59358,1,0,0,228,True,54
187990.209801789,z1n8kte5dv2k,Evelyne,9,58o1qr,11,29267,1,0,0,228,True,54
187990.976117296,z1n8kte5dv2k,Evelyne,9,5cl5st,37,33409,1,0,0,228,True,57
187990.984128526,z1n8kte5dv2k,Evelyne,9,18knvy,45,10293,1,0,228,0,True,56
187991.41175782,z1n8kte5dv2k,Evelyne,10,18knvy,45,10293,2,100,0,0,True,57
188002.148993866,z1n8kte5dv2k,Evelyne,11,5o6o0b,28,25826,1,228,0,0,True,57
188002.913812051,z1n8kte5dv2k,Evelyne,11,vo0ntb,4,7943,1,228,0,0,True,64
188002.929891686,z1n8kte5dv2k,Evelyne,11,5cl5st,25,48941,2,0,100,0,True,63
188003.343558262,z1n8kte5dv2k,Evelyne,11,58o1qr,18,53353,2,0,0,100,True,63
