t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187956.993089069,p5dejevascm4,Reita,6,xuieka,70,36459,2,0,0,100,True,2
187957.713343007,p5dejevascm4,Reita,6,xuieka,23,39613,1,0,0,228,True,3
187958.124207553,p5dejevascm4,Reita,6,18knvy,50,16451,2,0,0,100,True,2
187958.841872041,p5dejevascm4,Reita,6,18knvy,74,37884,1,0,0,228,True,3
187959.238364305,p5dejevascm4,Reita,6,18knvy,47,21179,2,0,0,100,True,2
187959.991676201,p5dejevascm4,Reita,6,18knvy,38,19892,1,0,0,228,True,4
187960.711579934,p5dejevascm4,Reita,6,18knvy,54,53074,1,0,0,228,True,6
187961.097209566,p5dejevascm4,Reita,6,18knvy,74,37884,2,0,0,100,True,5
187961.526534758,p5dejevascm4,Reita,6,18knvy,78,56514,2,0,0,100,True,5
187962.326407043,p5dejevascm4,Reita,7,18knvy,26,1717,1,0,0,228,True,4
187963.059190509,p5dejevascm4,Reita,7,18knvy,55,20197,1,0,0,228,True,4
187963.47497379,p5dejevascm4,Reita,7,18knvy,38,19892,2,0,0,100,True,3
187964.204190695,p5dejevascm4,Reita,7,xuieka,50,23749,1,0,0,228,True,2
187964.647446134,p5dejevascm4,Reita,7,18knvy,54,53074,2,0,0,100,True,1
187965.376338771,p5dejevascm4,Reita,7,18knvy,67,9373,1,0,0,228,True,1
187965.792067555,p5dejevascm4,Reita,7,xuieka,76,25559,2,0,0,100,True,0
187968.803312369,p5dejevascm4,Reita,7,18knvy,44,31877,1,0,0,228,True,0
187969.324204757,p5dejevascm4,Reita,7,18knvy,70,28242,2,0,0,100,True,0
187973.104834015,p5dejevascm4,Reita,8,18knvy,56,15310,2,0,0,100,True,0
187976.380546359,p5dejevascm4,Reita,8,18knvy,22,8765,1,0,0,228,True,0
187978.882007164,p5dejevascm4,Reita,8,18knvy,65,60211,1,0,0,228,True,2
187979.274643454,p5dejevascm4,Reita,8,18knvy,39,13692,2,0,0,100,True,1
187980.003490708,p5dejevascm4,Reita,8,18knvy,11,59198,1,0,0,228,True,1
187980.767223724,p5dejevascm4,Reita,8,xuieka,45,37183,1,0,0,228,True,0
187982.242006575,p5dejevascm4,Reita,8,18knvy,49,1100,1,0,0,228,True,1
187982.680628825,p5dejevascm4,Reita,9,18knvy,52,38436,2,0,0,100,True,0
187988.409799035,p5dejevascm4,Reita,9,xuieka,51,49302,1,0,0,228,True,0
187990.342154303,p5dejevascm4,Reita,9,18knvy,11,1234,2,0,0,100,True,0
187991.983210048,p5dejevascm4,Reita,9,xuieka,10,7446,2,0,0,100,True,0
187994.148056347,p5dejevascm4,Reita,10,xuieka,52,15582,2,0,0,100,True,3
187994.83487423,p5dejevascm4,Reita,10,18knvy,71,24548,1,0,0,228,True,3
187995.222687976,p5dejevascm4,Reita,10,18knvy,22,45214,2,0,0,100,True,2
187995.627192431,p5dejevascm4,Reita,10,18knvy,35,34312,2,0,0,100,True,1
187996.035224612,p5dejevascm4,Reita,10,18knvy,65,60568,2,0,0,100,True,0
187997.642546304,p5dejevascm4,Reita,10,xuieka,46,22725,2,0,0,100,True,0
187999.599611946,p5dejevascm4,Reita,10,18knvy,35,16183,1,0,0,228,True,1
188000.337109002,p5dejevascm4,Reita,10,xuieka,14,15146,1,0,0,228,True,1
188000.716979664,p5dejevascm4,Reita,10,18knvy,35,16183,2,0,0,100,True,0
188001.749232841,p5dejevascm4,Reita,10,xuieka,59,12947,1,0,0,228,True,0
188002.663557108,p5dejevascm4,Reita,11,18knvy,17,60992,1,0,0,228,True,1
188003.056886325,p5dejevascm4,Reita,11,18knvy,22,53905,2,0,0,100,True,0
188003.827585426,p5dejevascm4,Reita,11,xuieka,9,25124,2,0,0,100,True,0
188006.025207114,p5dejevascm4,Reita,11,18knvy,17,50502,1,0,0,228,True,0
188007.0053541,p5dejevascm4,Reita,11,18knvy,17,50502,2,0,0,100,True,1
188007.712322542,p5dejevascm4,Reita,11,18knvy,17,46083,1,0,0,228,True,0
188012.600570547,p5dejevascm4,Reita,12,18knvy,22,8765,2,0,0,100,True,0
188015.122062377,p5dejevascm4,Reita,12,xuieka,59,36952,1,0,0,228,True,0
188018.697615122,p5dejevascm4,Reita,12,xuieka,2,7141,1,0,0,228,True,0
188020.082299934,p5dejevascm4,Reita,12,xuieka,68,29421,1,0,0,228,True,0
188021.768112172,p5dejevascm4,Reita,12,18knvy,45,42796,2,0,0,100,True,0
188025.098738569,p5dejevascm4,Reita,13,xuieka,2,61909,2,0,0,100,True,0
188033.265379998,p5dejevascm4,Reita,14,18knvy,17,60992,2,0,0,100,True,0
188034.032680314,p5dejevascm4,Reita,14,18knvy,17,16014,2,0,0,100,True,0
188035.153744696,p5dejevascm4,Reita,14,18knvy,17,54647,2,0,0,100,True,0
188038.165403782,p5dejevascm4,Reita,14,18knvy,17,3777,2,0,0,100,True,0
188044.064704603,p5dejevascm4,Reita,15,xuieka,68,19050,1,0,0,228,True,0
188044.824800111,p5dejevascm4,Reita,15,xuieka,68,19050,2,0,0,100,True,0
188048.647863517,p5dejevascm4,Reita,15,xuieka,2,12772,1,0,0,228,True,0
188049.402026813,p5dejevascm4,Reita,15,xuieka,2,12772,2,0,0,100,True,0
