t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187996.471432973,i8slo7nkl2f3,Bobbi,10,18knvy,35,34312,2,0,0,100,True,1
187997.180620063,i8slo7nkl2f3,Bobbi,10,5cl5st,30,50631,1,0,0,228,True,1
187997.188155723,i8slo7nkl2f3,Bobbi,10,xuieka,52,15582,2,0,100,0,True,0
187997.72853731,i8slo7nkl2f3,Bobbi,10,18knvy,71,24548,2,0,0,100,True,0
187999.158977108,i8slo7nkl2f3,Bobbi,10,18knvy,22,53905,1,0,0,228,True,0
188001.046873144,i8slo7nkl2f3,Bobbi,10,18knvy,17,1021,1,0,0,228,True,0
188002.21577415,i8slo7nkl2f3,Bobbi,11,5cl5st,39,28534,1,0,0,228,True,0
188013.416360697,i8slo7nkl2f3,Bobbi,12,18knvy,22,8765,2,0,0,100,True,0
188016.279848597,i8slo7nkl2f3,Bobbi,12,5cl5st,18,33246,2,0,0,100,True,0
188019.116244758,i8slo7nkl2f3,Bobbi,12,5cl5st,55,51351,1,0,0,228,True,0
188020.184982048,i8slo7nkl2f3,Bobbi,12,5cl5st,55,13106,2,0,0,100,True,0
188023.511827751,i8slo7nkl2f3,Bobbi,13,5cl5st,51,13927,1,0,0,228,True,1
188023.90774339,i8slo7nkl2f3,Bobbi,13,18knvy,17,61369,2,0,0,100,True,0
188026.049344482,i8slo7nkl2f3,Bobbi,13,18knvy,55,4714,2,0,0,100,True,0
188027.888139223,i8slo7nkl2f3,Bobbi,13,5cl5st,67,300,2,0,0,100,True,0
188030.019956332,i8slo7nkl2f3,Bobbi,13,5cl5st,60,38085,1,0,0,228,True,0
188031.51778314,i8slo7nkl2f3,Bobbi,13,5cl5st,30,32888,1,0,0,228,True,0
188033.302587227,i8slo7nkl2f3,Bobbi,14,5cl5st,60,38085,2,0,0,100,True,1
188034.004103067,i8slo7nkl2f3,Bobbi,14,5cl5st,21,28550,1,0,0,228,True,2
188034.392063389,i8slo7nkl2f3,Bobbi,14,18knvy,17,60992,2,0,0,100,True,1
188035.100626781,i8slo7nkl2f3,Bobbi,14,5cl5st,18,15426,1,0,0,228,True,0
188036.678831179,i8slo7nkl2f3,Bobbi,14,5cl5st,65,27957,1,0,0,228,True,0
188037.68810533,i8slo7nkl2f3,Bobbi,14,5cl5st,30,32888,2,0,0,100,True,0
188037.733949556,i8slo7nkl2f3,Bobbi,14,xuieka,54,10870,2,0,100,0,True,0
188038.843559178,i8slo7nkl2f3,Bobbi,14,5cl5st,39,58303,1,0,0,228,True,1
188039.204067814,i8slo7nkl2f3,Bobbi,14,18knvy,17,3777,2,0,0,100,True,0
188041.016187616,i8slo7nkl2f3,Bobbi,14,5cl5st,55,16202,1,0,0,228,True,0
188041.756445552,i8slo7nkl2f3,Bobbi,14,5cl5st,2,21522,1,0,0,228,True,0
188042.481290481,i8slo7nkl2f3,Bobbi,15,5cl5st,17,32842,1,0,0,228,True,0
188043.310834041,i8slo7nkl2f3,Bobbi,15,5cl5st,39,58303,2,0,0,100,True,0
188045.44183077,i8slo7nkl2f3,Bobbi,15,5cl5st,0,55816,1,0,0,228,True,0
188050.391066856,i8slo7nkl2f3,Bobbi,15,5cl5st,0,2711,1,0,0,228,True,1
188050.398017054,i8slo7nkl2f3,Bobbi,15,xuieka,2,12772,2,0,100,0,True,0
188052.686703616,i8slo7nkl2f3,Bobbi,16,5cl5st,0,11943,1,0,0,228,True,0
188055.275584287,i8slo7nkl2f3,Bobbi,16,5cl5st,39,28534,2,0,0,100,True,0
188057.396751186,i8slo7nkl2f3,Bobbi,16,5cl5st,0,65511,2,0,0,100,True,0
