t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187936.83753411,ep11vj199ny6,Isaura,4,18knvy,36,6196,2,0,0,100,True,0
187937.950062276,ep11vj199ny6,Isaura,4,18knvy,9,782,1,0,0,228,True,0
187940.020317057,ep11vj199ny6,Isaura,4,18knvy,18,21074,2,0,0,100,True,0
187940.893521894,ep11vj199ny6,Isaura,4,18knvy,23,60225,1,0,0,228,True,0
187943.277365888,ep11vj199ny6,Isaura,5,18knvy,28,19488,1,0,0,228,True,0
187944.064040819,ep11vj199ny6,Isaura,5,18knvy,64,30788,1,0,0,228,True,0
187945.547183131,ep11vj199ny6,Isaura,5,18knvy,8,219,1,0,0,228,True,0
187950.155658756,ep11vj199ny6,Isaura,5,18knvy,43,52069,1,0,0,228,True,0
187951.487680087,ep11vj199ny6,Isaura,5,18knvy,31,23947,2,0,0,100,True,0
187953.68387566,ep11vj199ny6,Isaura,6,18knvy,50,16451,1,0,0,228,True,0
187954.417387652,ep11vj199ny6,Isaura,6,18knvy,19,6394,1,0,0,228,True,1
187955.144085647,ep11vj199ny6,Isaura,6,18knvy,40,19118,1,0,0,228,True,0
187957.342181236,ep11vj199ny6,Isaura,6,18knvy,74,37884,1,0,0,228,True,0
187958.098503007,ep11vj199ny6,Isaura,6,18knvy,78,56514,1,0,0,228,True,1
187958.821214681,ep11vj199ny6,Isaura,6,18knvy,54,53074,1,0,0,228,True,0
187959.661660278,ep11vj199ny6,Isaura,6,18knvy,47,21179,2,0,0,100,True,1
187960.385392272,ep11vj199ny6,Isaura,6,18knvy,55,20197,1,0,0,228,True,2
187960.800985609,ep11vj199ny6,Isaura,6,18knvy,64,30788,2,0,0,100,True,1
187961.533938583,ep11vj199ny6,Isaura,6,18knvy,73,35859,1,0,0,228,True,1
187961.973486259,ep11vj199ny6,Isaura,7,18knvy,78,56514,2,0,0,100,True,0
187964.233439428,ep11vj199ny6,Isaura,7,18knvy,8,219,2,0,0,100,True,0
187965.088327637,ep11vj199ny6,Isaura,7,18knvy,54,53074,2,0,0,100,True,1
187965.800306635,ep11vj199ny6,Isaura,7,18knvy,62,22247,1,0,0,228,True,0
187969.006254252,ep11vj199ny6,Isaura,7,18knvy,16,65283,2,0,0,100,True,0
187969.713529725,ep11vj199ny6,Isaura,7,18knvy,70,28242,2,0,0,100,True,0
187970.471886322,ep11vj199ny6,Isaura,7,18knvy,20,8843,2,0,0,100,True,0
187971.250413013,ep11vj199ny6,Isaura,7,18knvy,62,22247,2,0,0,100,True,1
187971.996235205,ep11vj199ny6,Isaura,8,18knvy,71,1599,1,0,0,228,True,0
187983.083713138,ep11vj199ny6,Isaura,9,18knvy,52,38436,2,0,0,100,True,0
187984.306683958,ep11vj199ny6,Isaura,9,18knvy,23,60225,2,0,0,100,True,0
187986.438309591,ep11vj199ny6,Isaura,9,18knvy,66,2794,1,0,0,228,True,0
187988.180881366,ep11vj199ny6,Isaura,9,18knvy,11,1234,1,0,0,228,True,0
187989.276610793,ep11vj199ny6,Isaura,9,18knvy,35,34312,1,0,0,228,True,0
187990.555289719,ep11vj199ny6,Isaura,9,18knvy,17,16014,1,0,0,228,True,0
187991.182661593,ep11vj199ny6,Isaura,9,18knvy,71,21760,2,0,0,100,True,0
187992.30449499,ep11vj199ny6,Isaura,10,18knvy,66,65341,1,0,0,228,True,2
187992.74806117,ep11vj199ny6,Isaura,10,18knvy,45,10293,2,0,0,100,True,1
187993.449428978,ep11vj199ny6,Isaura,10,18knvy,65,60568,1,0,0,228,True,0
187994.538177672,ep11vj199ny6,Isaura,10,18knvy,11,28214,1,0,0,228,True,0
187995.391629042,ep11vj199ny6,Isaura,10,18knvy,22,9416,1,0,0,228,True,0
187996.044288531,ep11vj199ny6,Isaura,10,18knvy,35,34312,2,0,0,100,True,1
187996.464059765,ep11vj199ny6,Isaura,10,18knvy,65,60568,2,0,0,100,True,0
187997.656723405,ep11vj199ny6,Isaura,10,18knvy,66,50605,1,0,0,228,True,0
187998.430670834,ep11vj199ny6,Isaura,10,18knvy,22,1449,1,0,0,228,True,0
187999.881899566,ep11vj199ny6,Isaura,10,18knvy,22,53905,1,0,0,228,True,0
188005.239546997,ep11vj199ny6,Isaura,11,18knvy,17,50502,1,0,0,228,True,0
188005.794285094,ep11vj199ny6,Isaura,11,18knvy,52,39364,2,0,0,100,True,0
188007.31127,ep11vj199ny6,Isaura,11,18knvy,17,28701,2,0,0,100,True,0
188010.655622525,ep11vj199ny6,Isaura,11,vo0ntb,4,7943,1,0,228,0,True,0
188011.044231899,ep11vj199ny6,Isaura,11,vo0ntb,4,7943,2,100,0,0,True,0
188013.014524235,ep11vj199ny6,Isaura,12,18knvy,22,8765,2,0,0,100,True,0
188018.497682802,ep11vj199ny6,Isaura,12,18knvy,11,59198,2,0,0,100,True,0
188022.201219757,ep11vj199ny6,Isaura,13,18knvy,45,42796,2,0,0,100,True,0
188025.683796976,ep11vj199ny6,Isaura,13,18knvy,55,4714,2,0,0,100,True,0
188034.421286995,ep11vj199ny6,Isaura,14,18knvy,17,16014,2,0,0,100,True,0
188038.259921244,ep11vj199ny6,Isaura,14,18knvy,17,1021,2,0,0,100,True,0
188042.601424951,ep11vj199ny6,Isaura,15,18knvy,60,53254,2,0,0,100,True,0
188082.60161946,ep11vj199ny6,Isaura,19,vo0ntb,30,20372,1,0,228,0,True,0
188082.992726735,ep11vj199ny6,Isaura,19,vo0ntb,30,20372,2,100,0,0,True,0
188084.082429498,ep11vj199ny6,Isaura,19,vo0ntb,22,39595,1,0,228,0,True,0
188084.452337589,ep11vj199ny6,Isaura,19,vo0ntb,22,39595,2,100,0,0,True,0
188088.601655887,ep11vj199ny6,Isaura,19,vo0ntb,0,50174,1,0,228,0,True,0
188089.00520309,ep11vj199ny6,Isaura,19,vo0ntb,0,50174,2,100,0,0,True,0
188094.074154634,ep11vj199ny6,Isaura,20,vo0ntb,34,42347,1,0,228,0,True,0
188094.453439665,ep11vj199ny6,Isaura,20,vo0ntb,34,42347,2,100,0,0,True,0
188096.939395568,ep11vj199ny6,Isaura,20,vo0ntb,44,12668,1,0,228,0,True,0
188097.319546589,ep11vj199ny6,Isaura,20,vo0ntb,44,12668,2,100,0,0,True,0
188098.408817861,ep11vj199ny6,Isaura,20,vo0ntb,52,12608,1,0,228,0,True,0
188098.783927574,ep11vj199ny6,Isaura,20,vo0ntb,52,12608,2,100,0,0,True,0
188099.777808736,ep11vj199ny6,Isaura,20,vo0ntb,49,839,1,0,228,0,True,0
188100.150610729,ep11vj199ny6,Isaura,20,vo0ntb,49,839,2,100,0,0,True,0
188107.013475797,ep11vj199ny6,Isaura,21,vo0ntb,31,53672,1,0,228,0,True,0
188107.397538171,ep11vj199ny6,Isaura,21,vo0ntb,31,53672,2,100,0,0,True,0
188114.124650376,ep11vj199ny6,Isaura,22,vo0ntb,67,27530,1,0,228,0,True,0
188114.493951751,ep11vj199ny6,Isaura,22,vo0ntb,67,27530,2,100,0,0,True,0
188116.986029442,ep11vj199ny6,Isaura,22,vo0ntb,54,42886,1,0,228,0,True,0
188117.3641416,ep11vj199ny6,Isaura,22,vo0ntb,54,42886,2,100,0,0,True,0
188121.265751304,ep11vj199ny6,Isaura,22,vo0ntb,45,16383,1,0,228,0,True,0
188121.632461354,ep11vj199ny6,Isaura,22,vo0ntb,45,16383,2,100,0,0,True,0
188123.105375328,ep11vj199ny6,Isaura,23,vo0ntb,60,52079,1,0,228,0,True,0
188123.493525833,ep11vj199ny6,Isaura,23,vo0ntb,60,52079,2,100,0,0,True,0
188124.178896447,ep11vj199ny6,Isaura,23,vo0ntb,39,34071,1,0,228,0,True,0
188124.550635542,ep11vj199ny6,Isaura,23,vo0ntb,39,34071,2,100,0,0,True,0
188129.971125997,ep11vj199ny6,Isaura,23,vo0ntb,62,11015,1,0,228,0,True,0
188130.34300376,ep11vj199ny6,Isaura,23,vo0ntb,62,11015,2,100,0,0,True,0
188143.087933347,ep11vj199ny6,Isaura,25,vo0ntb,5,1143,1,0,228,0,True,0
188143.465119305,ep11vj199ny6,Isaura,25,vo0ntb,5,1143,2,100,0,0,True,0
188145.831988186,ep11vj199ny6,Isaura,25,vo0ntb,32,48545,1,0,228,0,True,0
188146.209663008,ep11vj199ny6,Isaura,25,vo0ntb,32,48545,2,100,0,0,True,0
188148.629553794,ep11vj199ny6,Isaura,25,vo0ntb,69,34482,1,0,228,0,True,0
188149.001033835,ep11vj199ny6,Isaura,25,vo0ntb,69,34482,2,100,0,0,True,0
188150.079545078,ep11vj199ny6,Isaura,25,vo0ntb,77,347,1,0,228,0,True,0
188150.463712481,ep11vj199ny6,Isaura,25,vo0ntb,77,347,2,100,0,0,True,0
188153.113870083,ep11vj199ny6,Isaura,26,vo0ntb,43,7577,1,0,228,0,True,0
188153.496990727,ep11vj199ny6,Isaura,26,vo0ntb,43,7577,2,100,0,0,True,0
188154.427589902,ep11vj199ny6,Isaura,26,vo0ntb,10,25824,1,0,228,0,True,0
188154.8033389,ep11vj199ny6,Isaura,26,vo0ntb,10,25824,2,100,0,0,True,0
188155.847105373,ep11vj199ny6,Isaura,26,vo0ntb,70,4450,1,0,228,0,True,0
188156.24404394,ep11vj199ny6,Isaura,26,vo0ntb,70,4450,2,100,0,0,True,0
188157.305716288,ep11vj199ny6,Isaura,26,vo0ntb,66,41284,1,0,228,0,True,0
188157.680491889,ep11vj199ny6,Isaura,26,vo0ntb,66,41284,2,100,0,0,True,0
188158.678445679,ep11vj199ny6,Isaura,26,vo0ntb,27,21697,1,0,228,0,True,0
188159.071684069,ep11vj199ny6,Isaura,26,vo0ntb,27,21697,2,100,0,0,True,0
188160.193922842,ep11vj199ny6,Isaura,26,vo0ntb,35,62318,1,0,228,0,True,0
188160.582745192,ep11vj199ny6,Isaura,26,vo0ntb,35,62318,2,100,0,0,True,0
188161.661465599,ep11vj199ny6,Isaura,26,vo0ntb,14,12798,1,0,228,0,True,0
188162.08643157,ep11vj199ny6,Isaura,27,vo0ntb,14,12798,2,100,0,0,True,0
188163.119992363,ep11vj199ny6,Isaura,27,vo0ntb,42,54169,1,0,228,0,True,0
188163.490412193,ep11vj199ny6,Isaura,27,vo0ntb,42,54169,2,100,0,0,True,0
188189.679675983,ep11vj199ny6,Isaura,29,vo0ntb,6,12968,1,0,228,0,True,0
188190.058201237,ep11vj199ny6,Isaura,29,vo0ntb,6,12968,2,100,0,0,True,0
188193.337804398,ep11vj199ny6,Isaura,30,vo0ntb,73,51957,1,0,228,0,True,0
188193.713323489,ep11vj199ny6,Isaura,30,vo0ntb,73,51957,2,100,0,0,True,0
188194.114253705,ep11vj199ny6,Isaura,30,vo0ntb,36,63026,1,0,228,0,True,0
188194.50816644,ep11vj199ny6,Isaura,30,vo0ntb,36,63026,2,100,0,0,True,0
188195.615649205,ep11vj199ny6,Isaura,30,vo0ntb,57,15591,1,0,228,0,True,0
188195.988428016,ep11vj199ny6,Isaura,30,vo0ntb,57,15591,2,100,0,0,True,0
188196.978975256,ep11vj199ny6,Isaura,30,vo0ntb,8,6559,1,0,228,0,True,0
188197.355483187,ep11vj199ny6,Isaura,30,vo0ntb,8,6559,2,100,0,0,True,0
188198.285126475,ep11vj199ny6,Isaura,30,vo0ntb,16,31565,1,0,228,0,True,0
188198.685190284,ep11vj199ny6,Isaura,30,vo0ntb,16,31565,2,100,0,0,True,0
188199.709481758,ep11vj199ny6,Isaura,30,vo0ntb,9,18094,1,0,228,0,True,0
188200.094736473,ep11vj199ny6,Isaura,30,vo0ntb,9,18094,2,100,0,0,True,0
188201.200894005,ep11vj199ny6,Isaura,30,vo0ntb,23,60972,1,0,228,0,True,0
188201.562628657,ep11vj199ny6,Isaura,30,vo0ntb,23,60972,2,100,0,0,True,0
188212.103717162,ep11vj199ny6,Isaura,32,vo0ntb,9,14318,1,0,228,0,True,0
188212.511439101,ep11vj199ny6,Isaura,32,vo0ntb,9,14318,2,100,0,0,True,0
