t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187964.226307838,cjkey1phuzu7,Delaine,7,18knvy,73,35859,2,0,0,100,True,2
187964.944540691,cjkey1phuzu7,Delaine,7,5cl5st,25,48941,1,0,0,228,True,2
187965.64952394,cjkey1phuzu7,Delaine,7,5cl5st,1,721,1,0,0,228,True,2
187965.657701979,cjkey1phuzu7,Delaine,7,9zghdu,36,44002,1,0,228,0,True,1
187966.082845765,cjkey1phuzu7,Delaine,7,9zghdu,36,44002,2,100,0,0,True,1
187966.090934454,cjkey1phuzu7,Delaine,7,9zghdu,40,23068,1,0,228,0,True,0
187966.505146384,cjkey1phuzu7,Delaine,7,9zghdu,40,23068,2,100,0,0,True,0
187967.954608687,cjkey1phuzu7,Delaine,7,58o1qr,18,53353,1,0,0,228,True,0
187968.627702685,cjkey1phuzu7,Delaine,7,18knvy,16,65283,2,0,0,100,True,0
187969.876687564,cjkey1phuzu7,Delaine,7,18knvy,17,28701,1,0,0,228,True,1
187970.621032308,cjkey1phuzu7,Delaine,7,58o1qr,28,35618,1,0,0,228,True,1
187971.054963856,cjkey1phuzu7,Delaine,7,18knvy,44,31877,2,0,0,100,True,1
187971.829379238,cjkey1phuzu7,Delaine,7,58o1qr,49,46969,1,0,0,228,True,2
187972.562362054,cjkey1phuzu7,Delaine,8,18knvy,35,44651,1,0,0,228,True,2
187982.721375699,cjkey1phuzu7,Delaine,9,18knvy,19,6394,2,0,0,100,True,2
187983.434007702,cjkey1phuzu7,Delaine,9,18knvy,71,1599,1,0,0,228,True,6
187984.15694321,cjkey1phuzu7,Delaine,9,58o1qr,31,54695,1,0,0,228,True,7
187984.866661391,cjkey1phuzu7,Delaine,9,58o1qr,4,8035,1,0,0,228,True,6
187985.560557476,cjkey1phuzu7,Delaine,9,18knvy,45,42796,1,0,0,228,True,8
187986.250475812,cjkey1phuzu7,Delaine,9,58o1qr,51,13553,1,0,0,228,True,7
187987.019737074,cjkey1phuzu7,Delaine,9,18knvy,55,4714,1,0,0,228,True,8
187987.026875269,cjkey1phuzu7,Delaine,9,9zghdu,27,14892,1,0,228,0,True,7
187987.418062905,cjkey1phuzu7,Delaine,9,9zghdu,27,14892,2,100,0,0,True,7
187987.799953374,cjkey1phuzu7,Delaine,9,18knvy,49,1100,2,0,0,100,True,7
187987.808854427,cjkey1phuzu7,Delaine,9,9zghdu,71,29706,1,0,228,0,True,6
187988.196158754,cjkey1phuzu7,Delaine,9,9zghdu,71,29706,2,100,0,0,True,6
187988.59334441,cjkey1phuzu7,Delaine,9,58o1qr,24,4259,2,0,0,100,True,6
187988.969856726,cjkey1phuzu7,Delaine,9,58o1qr,29,32649,2,0,0,100,True,5
187989.681467222,cjkey1phuzu7,Delaine,9,58o1qr,52,42140,1,0,0,228,True,5
187990.431650086,cjkey1phuzu7,Delaine,9,18knvy,66,2794,1,0,0,228,True,4
187990.836128943,cjkey1phuzu7,Delaine,9,58o1qr,4,8035,2,0,0,100,True,4
187991.58534084,cjkey1phuzu7,Delaine,9,58o1qr,48,57035,1,0,0,228,True,6
187992.040607447,cjkey1phuzu7,Delaine,9,18knvy,65,13345,2,0,0,100,True,5
187992.830179667,cjkey1phuzu7,Delaine,10,18knvy,35,34312,1,0,0,228,True,5
188003.094308763,cjkey1phuzu7,Delaine,11,18knvy,17,16014,1,0,0,228,True,4
188003.47711243,cjkey1phuzu7,Delaine,11,5cl5st,62,58035,2,0,0,100,True,4
188003.853720141,cjkey1phuzu7,Delaine,11,5cl5st,37,33409,2,0,0,100,True,5
188004.592555349,cjkey1phuzu7,Delaine,11,58o1qr,67,7668,1,0,0,228,True,5
188005.280248138,cjkey1phuzu7,Delaine,11,58o1qr,18,58530,1,0,0,228,True,4
188006.036824386,cjkey1phuzu7,Delaine,11,58o1qr,18,30668,1,0,0,228,True,5
188006.455368827,cjkey1phuzu7,Delaine,11,58o1qr,30,44435,2,0,0,100,True,6
188006.847878605,cjkey1phuzu7,Delaine,11,18knvy,17,28701,2,0,0,100,True,5
188006.858567739,cjkey1phuzu7,Delaine,11,9zghdu,31,46121,1,0,228,0,True,4
188007.302686872,cjkey1phuzu7,Delaine,11,9zghdu,31,46121,2,100,0,0,True,4
188007.719777185,cjkey1phuzu7,Delaine,11,58o1qr,34,56101,2,0,0,100,True,4
188008.485496294,cjkey1phuzu7,Delaine,11,18knvy,17,3777,1,0,0,228,True,3
188009.22882868,cjkey1phuzu7,Delaine,11,5cl5st,48,59900,1,0,0,228,True,3
188009.236331514,cjkey1phuzu7,Delaine,11,9zghdu,67,22200,1,0,228,0,True,2
188009.612829638,cjkey1phuzu7,Delaine,11,9zghdu,67,22200,2,100,0,0,True,2
188009.620233275,cjkey1phuzu7,Delaine,11,9zghdu,39,64154,1,0,228,0,True,1
188010.027526089,cjkey1phuzu7,Delaine,11,9zghdu,39,64154,2,100,0,0,True,3
188010.743906305,cjkey1phuzu7,Delaine,11,5cl5st,2,397,1,0,0,228,True,3
188011.139553716,cjkey1phuzu7,Delaine,11,5cl5st,48,59900,2,0,0,100,True,2
188011.154702898,cjkey1phuzu7,Delaine,11,9zghdu,32,35636,1,0,228,0,True,1
188011.622067729,cjkey1phuzu7,Delaine,11,9zghdu,32,35636,2,100,0,0,True,3
188012.098583069,cjkey1phuzu7,Delaine,11,58o1qr,67,46778,2,0,0,100,True,4
188012.541758177,cjkey1phuzu7,Delaine,12,58o1qr,67,19888,2,0,0,100,True,3
188012.549912567,cjkey1phuzu7,Delaine,12,9zghdu,7,5089,1,0,228,0,True,2
188012.934600791,cjkey1phuzu7,Delaine,12,9zghdu,7,5089,2,100,0,0,True,4
188013.335878187,cjkey1phuzu7,Delaine,12,58o1qr,34,4771,2,0,0,100,True,5
188013.726967462,cjkey1phuzu7,Delaine,12,5cl5st,21,36305,2,0,0,100,True,5
188014.092447136,cjkey1phuzu7,Delaine,12,5cl5st,20,4218,2,0,0,100,True,5
188014.100837509,cjkey1phuzu7,Delaine,12,9zghdu,41,20435,1,0,228,0,True,4
188014.502257876,cjkey1phuzu7,Delaine,12,9zghdu,41,20435,2,100,0,0,True,5
188014.892131582,cjkey1phuzu7,Delaine,12,18knvy,65,60211,2,0,0,100,True,4
188015.25963419,cjkey1phuzu7,Delaine,12,5cl5st,18,33246,2,0,0,100,True,3
188015.63612605,cjkey1phuzu7,Delaine,12,58o1qr,78,39375,2,0,0,100,True,3
188016.34406637,cjkey1phuzu7,Delaine,12,5cl5st,55,13106,1,0,0,228,True,2
188017.046895337,cjkey1phuzu7,Delaine,12,58o1qr,31,19777,1,0,0,228,True,3
188017.734331531,cjkey1phuzu7,Delaine,12,5cl5st,66,51280,1,0,0,228,True,2
188018.097158823,cjkey1phuzu7,Delaine,12,18knvy,11,59198,2,0,0,100,True,1
188018.487511924,cjkey1phuzu7,Delaine,12,5cl5st,55,13106,2,0,0,100,True,1
188018.859110007,cjkey1phuzu7,Delaine,12,58o1qr,78,7646,2,0,0,100,True,1
188018.866668679,cjkey1phuzu7,Delaine,12,9zghdu,38,31613,1,0,228,0,True,0
188019.234078909,cjkey1phuzu7,Delaine,12,9zghdu,38,31613,2,100,0,0,True,1
188019.603978073,cjkey1phuzu7,Delaine,12,18knvy,71,1599,2,0,0,100,True,0
188022.432764312,cjkey1phuzu7,Delaine,12,5cl5st,37,52546,1,0,0,228,True,0
188023.092401557,cjkey1phuzu7,Delaine,13,58o1qr,48,59102,2,0,0,100,True,2
188023.475639709,cjkey1phuzu7,Delaine,13,5cl5st,57,16617,2,0,0,100,True,1
188023.879452738,cjkey1phuzu7,Delaine,13,5cl5st,37,52546,2,0,0,100,True,0
188024.407033293,cjkey1phuzu7,Delaine,13,9zghdu,59,46316,1,0,228,0,True,0
188024.809311597,cjkey1phuzu7,Delaine,13,9zghdu,59,46316,2,100,0,0,True,1
188024.816532589,cjkey1phuzu7,Delaine,13,9zghdu,8,43698,1,0,228,0,True,0
188025.228116073,cjkey1phuzu7,Delaine,13,9zghdu,8,43698,2,100,0,0,True,0
188025.470033294,cjkey1phuzu7,Delaine,13,9zghdu,64,52456,1,0,228,0,True,0
188025.881119399,cjkey1phuzu7,Delaine,13,9zghdu,64,52456,2,100,0,0,True,0
188026.277804013,cjkey1phuzu7,Delaine,13,9zghdu,68,34339,1,0,228,0,True,0
188026.665509019,cjkey1phuzu7,Delaine,13,9zghdu,68,34339,2,100,0,0,True,0
188027.832214939,cjkey1phuzu7,Delaine,13,5cl5st,67,16853,1,0,0,228,True,0
188028.078942663,cjkey1phuzu7,Delaine,13,9zghdu,51,2640,1,0,228,0,True,0
188028.463822114,cjkey1phuzu7,Delaine,13,9zghdu,51,2640,2,100,0,0,True,0
188028.906334113,cjkey1phuzu7,Delaine,13,58o1qr,51,24866,2,0,0,100,True,0
188034.062078992,cjkey1phuzu7,Delaine,14,5cl5st,65,59502,2,0,0,100,True,1
188034.069479917,cjkey1phuzu7,Delaine,14,9zghdu,14,58231,1,0,228,0,True,0
188034.441744275,cjkey1phuzu7,Delaine,14,9zghdu,14,58231,2,100,0,0,True,1
188034.451195615,cjkey1phuzu7,Delaine,14,9zghdu,72,34149,1,0,228,0,True,0
188034.819987169,cjkey1phuzu7,Delaine,14,9zghdu,72,34149,2,100,0,0,True,0
188035.919638313,cjkey1phuzu7,Delaine,14,5cl5st,21,28550,1,0,0,228,True,0
188042.578928875,cjkey1phuzu7,Delaine,15,5cl5st,70,6387,2,0,0,100,True,0
188042.919896072,cjkey1phuzu7,Delaine,15,9zghdu,49,11159,1,0,228,0,True,0
188043.318842455,cjkey1phuzu7,Delaine,15,9zghdu,49,11159,2,100,0,0,True,1
188043.695770331,cjkey1phuzu7,Delaine,15,5cl5st,58,55713,2,0,0,100,True,0
188044.709469221,cjkey1phuzu7,Delaine,15,5cl5st,18,62325,1,0,0,228,True,1
188045.09674104,cjkey1phuzu7,Delaine,15,5cl5st,55,16202,2,0,0,100,True,1
188045.104350681,cjkey1phuzu7,Delaine,15,9zghdu,60,32043,1,0,228,0,True,0
188045.49373148,cjkey1phuzu7,Delaine,15,9zghdu,60,32043,2,100,0,0,True,0
188049.355056097,cjkey1phuzu7,Delaine,15,5cl5st,70,61591,1,0,0,228,True,0
188052.628461661,cjkey1phuzu7,Delaine,16,9zghdu,74,58180,1,0,228,0,True,0
188053.029509222,cjkey1phuzu7,Delaine,16,9zghdu,74,58180,2,100,0,0,True,0
188054.138724313,cjkey1phuzu7,Delaine,16,5cl5st,0,11943,1,0,0,228,True,2
188054.520487155,cjkey1phuzu7,Delaine,16,5cl5st,39,28534,2,0,0,100,True,1
188055.242021662,cjkey1phuzu7,Delaine,16,5cl5st,0,44609,1,0,0,228,True,0
188056.754759022,cjkey1phuzu7,Delaine,16,9zghdu,8,1712,1,0,228,0,True,0
188057.150683805,cjkey1phuzu7,Delaine,16,9zghdu,8,1712,2,100,0,0,True,0
188059.605621583,cjkey1phuzu7,Delaine,16,9zghdu,41,27740,1,0,228,0,True,0
188059.994424329,cjkey1phuzu7,Delaine,16,9zghdu,41,27740,2,100,0,0,True,0
188062.272667884,cjkey1phuzu7,Delaine,16,9zghdu,8,58033,1,0,228,0,True,0
188062.662110962,cjkey1phuzu7,Delaine,17,9zghdu,8,58033,2,100,0,0,True,0
188065.243902196,cjkey1phuzu7,Delaine,17,9zghdu,2,28158,1,0,228,0,True,0
188065.622980976,cjkey1phuzu7,Delaine,17,9zghdu,2,28158,2,100,0,0,True,1
188065.631273427,cjkey1phuzu7,Delaine,17,9zghdu,16,8741,1,0,228,0,True,0
188066.009434711,cjkey1phuzu7,Delaine,17,9zghdu,16,8741,2,100,0,0,True,0
188066.923499732,cjkey1phuzu7,Delaine,17,9zghdu,2,38096,1,0,228,0,True,0
188067.30500643,cjkey1phuzu7,Delaine,17,9zghdu,2,38096,2,100,0,0,True,0
188068.453446811,cjkey1phuzu7,Delaine,17,9zghdu,2,41341,1,0,228,0,True,0
188068.84308278,cjkey1phuzu7,Delaine,17,9zghdu,2,41341,2,100,0,0,True,0
188070.326769226,cjkey1phuzu7,Delaine,17,9zghdu,38,27850,1,0,228,0,True,0
188070.721758794,cjkey1phuzu7,Delaine,17,9zghdu,38,27850,2,100,0,0,True,0
188077.216998082,cjkey1phuzu7,Delaine,18,9zghdu,79,58086,1,0,228,0,True,0
188077.579783801,cjkey1phuzu7,Delaine,18,9zghdu,79,58086,2,100,0,0,True,0
