t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187947.853211543,njsf0mtqs03t,Mi,5,dr23ql,10,25430,2,100,0,0,True,0
187948.567490147,njsf0mtqs03t,Mi,5,dr23ql,66,57956,1,0,228,0,True,0
187948.982141818,njsf0mtqs03t,Mi,5,dr23ql,66,57956,2,100,0,0,True,1
187948.991690552,njsf0mtqs03t,Mi,5,dr23ql,49,24147,1,0,228,0,True,0
187949.424866564,njsf0mtqs03t,Mi,5,dr23ql,49,24147,2,100,0,0,True,1
187949.433736522,njsf0mtqs03t,Mi,5,dr23ql,32,11085,1,0,228,0,True,0
187949.814014251,njsf0mtqs03t,Mi,5,dr23ql,32,11085,2,100,0,0,True,0
187950.132295079,njsf0mtqs03t,Mi,5,dr23ql,79,46527,1,0,228,0,True,0
187950.545090041,njsf0mtqs03t,Mi,5,dr23ql,79,46527,2,100,0,0,True,0
187951.023339123,njsf0mtqs03t,Mi,5,dr23ql,61,46581,1,0,228,0,True,0
187951.501794667,njsf0mtqs03t,Mi,5,dr23ql,61,46581,2,100,0,0,True,1
187951.509455126,njsf0mtqs03t,Mi,5,dr23ql,28,5151,1,0,228,0,True,0
187951.928098947,njsf0mtqs03t,Mi,6,dr23ql,28,5151,2,100,0,0,True,0
187971.926473094,njsf0mtqs03t,Mi,8,dr23ql,75,37319,1,0,228,0,True,0
187972.392664204,njsf0mtqs03t,Mi,8,dr23ql,75,37319,2,100,0,0,True,0
187973.746522604,njsf0mtqs03t,Mi,8,dr23ql,38,46317,1,0,228,0,True,0
187974.150662474,njsf0mtqs03t,Mi,8,dr23ql,38,46317,2,100,0,0,True,0
187974.954596029,njsf0mtqs03t,Mi,8,dr23ql,38,46317,2,0,0,100,True,0
187978.961293804,njsf0mtqs03t,Mi,8,dr23ql,30,64267,2,0,0,100,True,0
187980.798104152,njsf0mtqs03t,Mi,8,dr23ql,70,27830,1,0,228,0,True,0
187981.216135407,njsf0mtqs03t,Mi,8,dr23ql,70,27830,2,100,0,0,True,0
187994.530391952,njsf0mtqs03t,Mi,10,dr23ql,77,31411,2,0,0,100,True,0
187998.708436438,njsf0mtqs03t,Mi,10,dr23ql,24,32643,1,0,228,0,True,0
187999.135193625,njsf0mtqs03t,Mi,10,dr23ql,24,32643,2,100,0,0,True,0
188015.205891723,njsf0mtqs03t,Mi,12,dr23ql,24,30605,2,0,0,100,True,0
188022.190491001,njsf0mtqs03t,Mi,13,dr23ql,14,61368,2,0,0,100,True,0
188029.764917478,njsf0mtqs03t,Mi,13,dr23ql,46,60582,1,0,228,0,True,0
188030.134452889,njsf0mtqs03t,Mi,13,dr23ql,46,60582,2,100,0,0,True,0
188042.232574341,njsf0mtqs03t,Mi,15,dr23ql,60,16450,2,0,0,100,True,0
188043.062527043,njsf0mtqs03t,Mi,15,dr23ql,23,56146,2,0,0,100,True,0
188061.557242465,njsf0mtqs03t,Mi,16,dr23ql,60,22464,2,0,0,100,True,0
