t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187913.809017293,i5t83py223q6,Evelyne,2,gk2nlx,21,17508,2,0,0,100,True,3
187913.81573018,i5t83py223q6,Evelyne,2,18knvy,68,20958,1,0,228,0,True,2
187914.22007163,i5t83py223q6,Evelyne,2,18knvy,68,20958,2,100,0,0,True,2
187914.228770943,i5t83py223q6,Evelyne,2,5cl5st,41,2566,2,0,100,0,True,1
187914.632135068,i5t83py223q6,Evelyne,2,gk2nlx,29,650,2,0,0,100,True,1
187915.34154964,i5t83py223q6,Evelyne,2,gk2nlx,71,11568,1,0,0,228,True,0
187916.111026425,i5t83py223q6,Evelyne,2,5cl5st,64,36687,1,228,0,0,True,3
187916.118471842,i5t83py223q6,Evelyne,2,18knvy,32,64961,1,0,228,0,True,2
187916.538074376,i5t83py223q6,Evelyne,2,18knvy,32,64961,2,100,0,0,True,4
187916.935206043,i5t83py223q6,Evelyne,2,gk2nlx,22,31022,2,0,0,100,True,3
187917.373947521,i5t83py223q6,Evelyne,2,gk2nlx,5,4874,2,0,0,100,True,2
187917.380799592,i5t83py223q6,Evelyne,2,18knvy,33,1691,1,0,228,0,True,1
187917.762153322,i5t83py223q6,Evelyne,2,18knvy,33,1691,2,100,0,0,True,1
187917.769013376,i5t83py223q6,Evelyne,2,18knvy,21,25658,1,0,228,0,True,0
187918.182929077,i5t83py223q6,Evelyne,2,18knvy,21,25658,2,100,0,0,True,0
187918.949991616,i5t83py223q6,Evelyne,2,5cl5st,5,34366,1,228,0,0,True,2
187919.386993755,i5t83py223q6,Evelyne,2,gk2nlx,71,11568,2,0,0,100,True,1
187920.06819591,i5t83py223q6,Evelyne,2,gk2nlx,58,53993,1,0,0,228,True,0
187920.782350262,i5t83py223q6,Evelyne,2,5cl5st,32,19638,1,228,0,0,True,0
187921.532094969,i5t83py223q6,Evelyne,3,5cl5st,73,62166,1,228,0,0,True,0
187922.370467121,i5t83py223q6,Evelyne,3,5cl5st,35,15880,1,228,0,0,True,1
187922.764791328,i5t83py223q6,Evelyne,3,gk2nlx,58,53993,2,0,0,100,True,0
187923.507386844,i5t83py223q6,Evelyne,3,5cl5st,10,37248,1,228,0,0,True,2
187924.236075614,i5t83py223q6,Evelyne,3,gk2nlx,64,52927,1,0,0,228,True,1
187924.246574575,i5t83py223q6,Evelyne,3,5cl5st,31,40246,2,0,100,0,True,0
187924.993633691,i5t83py223q6,Evelyne,3,5cl5st,13,34059,1,228,0,0,True,2
187925.004773593,i5t83py223q6,Evelyne,3,5cl5st,32,19638,2,0,100,0,True,1
187925.80168331,i5t83py223q6,Evelyne,3,5cl5st,10,37248,1,0,0,228,True,1
187925.808585802,i5t83py223q6,Evelyne,3,18knvy,27,52471,1,0,228,0,True,0
187926.233751899,i5t83py223q6,Evelyne,3,18knvy,27,52471,2,100,0,0,True,2
187926.616949529,i5t83py223q6,Evelyne,3,gk2nlx,64,52927,2,0,0,100,True,2
187927.347345603,i5t83py223q6,Evelyne,3,5cl5st,13,34059,1,0,0,228,True,1
187927.354621357,i5t83py223q6,Evelyne,3,18knvy,48,50015,1,0,228,0,True,0
187927.785480334,i5t83py223q6,Evelyne,3,18knvy,48,50015,2,100,0,0,True,0
187928.559205222,i5t83py223q6,Evelyne,3,5cl5st,22,14066,1,228,0,0,True,1
187928.568550006,i5t83py223q6,Evelyne,3,5cl5st,10,37248,2,0,100,0,True,0
187929.310580268,i5t83py223q6,Evelyne,3,5cl5st,15,11846,1,228,0,0,True,3
187929.31743339,i5t83py223q6,Evelyne,3,18knvy,3,7305,1,0,228,0,True,2
187929.691600936,i5t83py223q6,Evelyne,3,18knvy,3,7305,2,100,0,0,True,2
187929.699295725,i5t83py223q6,Evelyne,3,18knvy,76,3186,1,0,228,0,True,1
187930.102450677,i5t83py223q6,Evelyne,3,18knvy,76,3186,2,100,0,0,True,2
187930.1111187,i5t83py223q6,Evelyne,3,5cl5st,35,15880,2,0,100,0,True,1
187930.807218709,i5t83py223q6,Evelyne,3,5cl5st,22,14066,1,0,0,228,True,0
187931.560673821,i5t83py223q6,Evelyne,4,5cl5st,11,36511,1,228,0,0,True,0
187932.410326841,i5t83py223q6,Evelyne,4,5cl5st,46,16503,1,228,0,0,True,0
187933.175482228,i5t83py223q6,Evelyne,4,5cl5st,43,50996,1,228,0,0,True,1
187933.909359888,i5t83py223q6,Evelyne,4,5cl5st,11,36511,1,0,0,228,True,0
187934.673045037,i5t83py223q6,Evelyne,4,5cl5st,6,49581,1,228,0,0,True,0
187935.391249748,i5t83py223q6,Evelyne,4,5cl5st,26,46698,1,228,0,0,True,1
187935.398805981,i5t83py223q6,Evelyne,4,18knvy,36,6196,1,0,228,0,True,0
187935.794208459,i5t83py223q6,Evelyne,4,18knvy,36,6196,2,100,0,0,True,1
187936.519805669,i5t83py223q6,Evelyne,4,5cl5st,6,49581,1,0,0,228,True,2
187937.243887299,i5t83py223q6,Evelyne,4,5cl5st,26,46698,1,0,0,228,True,2
187937.251106268,i5t83py223q6,Evelyne,4,18knvy,15,34565,1,0,228,0,True,1
187937.688045471,i5t83py223q6,Evelyne,4,18knvy,15,34565,2,100,0,0,True,1
187937.696710023,i5t83py223q6,Evelyne,4,5cl5st,43,50996,2,0,100,0,True,0
187938.41552533,i5t83py223q6,Evelyne,4,5cl5st,36,40908,1,228,0,0,True,0
187939.121968881,i5t83py223q6,Evelyne,4,5cl5st,69,55111,1,228,0,0,True,2
187939.129782325,i5t83py223q6,Evelyne,4,5cl5st,6,49581,2,0,100,0,True,1
187939.844190117,i5t83py223q6,Evelyne,4,5cl5st,36,40908,1,0,0,228,True,0
187940.614252507,i5t83py223q6,Evelyne,4,5cl5st,28,29416,1,228,0,0,True,1
187941.415887284,i5t83py223q6,Evelyne,5,5cl5st,69,55111,1,0,0,228,True,0
187942.291870296,i5t83py223q6,Evelyne,5,5cl5st,68,23290,1,228,0,0,True,3
187942.299357574,i5t83py223q6,Evelyne,5,5cl5st,26,46698,2,0,100,0,True,2
187942.309696148,i5t83py223q6,Evelyne,5,5cl5st,36,40908,2,0,100,0,True,1
187942.31849007,i5t83py223q6,Evelyne,5,18knvy,10,19060,1,0,228,0,True,0
187942.694510027,i5t83py223q6,Evelyne,5,18knvy,10,19060,2,100,0,0,True,0
187943.428049615,i5t83py223q6,Evelyne,5,5cl5st,38,56611,1,228,0,0,True,1
187944.152386634,i5t83py223q6,Evelyne,5,5cl5st,68,23290,1,0,0,228,True,1
187944.160510547,i5t83py223q6,Evelyne,5,18knvy,77,60365,1,0,228,0,True,0
187944.548828846,i5t83py223q6,Evelyne,5,18knvy,77,60365,2,100,0,0,True,0
187945.278342933,i5t83py223q6,Evelyne,5,5cl5st,34,7455,1,228,0,0,True,2
187945.290008753,i5t83py223q6,Evelyne,5,5cl5st,69,55111,2,0,100,0,True,1
187945.30214477,i5t83py223q6,Evelyne,5,5cl5st,22,14066,2,0,100,0,True,0
187946.009086133,i5t83py223q6,Evelyne,5,5cl5st,49,60485,1,228,0,0,True,0
187946.73141045,i5t83py223q6,Evelyne,5,5cl5st,75,50009,1,228,0,0,True,1
187946.7421253,i5t83py223q6,Evelyne,5,5cl5st,15,11846,2,0,100,0,True,0
187947.444849135,i5t83py223q6,Evelyne,5,5cl5st,78,13235,1,228,0,0,True,1
187948.176484494,i5t83py223q6,Evelyne,5,5cl5st,49,60485,1,0,0,228,True,2
187948.874796563,i5t83py223q6,Evelyne,5,5cl5st,75,50009,1,0,0,228,True,2
187948.883278925,i5t83py223q6,Evelyne,5,18knvy,0,31474,1,0,228,0,True,1
187949.289577277,i5t83py223q6,Evelyne,5,18knvy,0,31474,2,100,0,0,True,1
187949.301487767,i5t83py223q6,Evelyne,5,5cl5st,46,16503,2,0,100,0,True,0
187950.085387764,i5t83py223q6,Evelyne,5,5cl5st,27,60710,1,228,0,0,True,1
187950.097091786,i5t83py223q6,Evelyne,5,18knvy,31,23947,1,0,228,0,True,0
187950.500598697,i5t83py223q6,Evelyne,5,18knvy,31,23947,2,100,0,0,True,0
187951.270654518,i5t83py223q6,Evelyne,5,5cl5st,4,57331,1,228,0,0,True,2
187951.282908948,i5t83py223q6,Evelyne,5,5cl5st,34,7455,2,0,100,0,True,1
187951.289909274,i5t83py223q6,Evelyne,5,18knvy,43,52069,1,0,228,0,True,0
187951.772409459,i5t83py223q6,Evelyne,6,18knvy,43,52069,2,100,0,0,True,1
187952.510775618,i5t83py223q6,Evelyne,6,5cl5st,27,60710,1,0,0,228,True,1
187953.232289494,i5t83py223q6,Evelyne,6,5cl5st,4,57331,1,0,0,228,True,1
187953.239901257,i5t83py223q6,Evelyne,6,18knvy,29,56102,1,0,228,0,True,0
187953.635023512,i5t83py223q6,Evelyne,6,18knvy,29,56102,2,100,0,0,True,0
187954.363524134,i5t83py223q6,Evelyne,6,5cl5st,74,35911,1,228,0,0,True,0
187955.116357318,i5t83py223q6,Evelyne,6,5cl5st,3,1469,1,228,0,0,True,2
187955.12355588,i5t83py223q6,Evelyne,6,18knvy,50,16451,1,0,228,0,True,1
187955.519745448,i5t83py223q6,Evelyne,6,18knvy,50,16451,2,100,0,0,True,1
187956.229279068,i5t83py223q6,Evelyne,6,5cl5st,74,35911,1,0,0,228,True,1
187956.240670573,i5t83py223q6,Evelyne,6,18knvy,40,19118,1,0,228,0,True,0
187956.646995661,i5t83py223q6,Evelyne,6,18knvy,40,19118,2,100,0,0,True,0
187957.372255842,i5t83py223q6,Evelyne,6,5cl5st,8,1819,1,228,0,0,True,0
187958.114391711,i5t83py223q6,Evelyne,6,5cl5st,56,816,1,228,0,0,True,0
187958.886237585,i5t83py223q6,Evelyne,6,5cl5st,7,33510,1,228,0,0,True,1
187959.581553876,i5t83py223q6,Evelyne,6,5cl5st,56,816,1,0,0,228,True,0
187960.291874158,i5t83py223q6,Evelyne,6,5cl5st,33,65023,1,228,0,0,True,0
187960.987266742,i5t83py223q6,Evelyne,6,5cl5st,25,48941,1,228,0,0,True,0
187961.688173629,i5t83py223q6,Evelyne,7,5cl5st,1,721,1,228,0,0,True,1
187962.418168537,i5t83py223q6,Evelyne,7,5cl5st,33,65023,1,0,0,228,True,1
187962.425693853,i5t83py223q6,Evelyne,7,18knvy,73,35859,1,0,228,0,True,0
187962.830451937,i5t83py223q6,Evelyne,7,18knvy,73,35859,2,100,0,0,True,1
187963.543235173,i5t83py223q6,Evelyne,7,5cl5st,1,721,1,0,0,228,True,0
187964.276576332,i5t83py223q6,Evelyne,7,5cl5st,63,27569,1,228,0,0,True,1
187964.282854981,i5t83py223q6,Evelyne,7,5cl5st,68,23290,2,0,100,0,True,0
187965.00560683,i5t83py223q6,Evelyne,7,5cl5st,44,11872,1,228,0,0,True,0
187965.746373253,i5t83py223q6,Evelyne,7,5cl5st,37,33409,1,228,0,0,True,2
187965.753776382,i5t83py223q6,Evelyne,7,18knvy,67,9373,1,0,228,0,True,1
187966.121903832,i5t83py223q6,Evelyne,7,18knvy,67,9373,2,100,0,0,True,1
187966.85489167,i5t83py223q6,Evelyne,7,5cl5st,63,27569,1,0,0,228,True,2
187966.862382926,i5t83py223q6,Evelyne,7,18knvy,20,8843,1,0,228,0,True,1
187967.240726146,i5t83py223q6,Evelyne,7,18knvy,20,8843,2,100,0,0,True,2
187968.024188006,i5t83py223q6,Evelyne,7,5cl5st,37,33409,1,0,0,228,True,3
187968.035866396,i5t83py223q6,Evelyne,7,18knvy,62,22247,1,0,228,0,True,2
187968.441784892,i5t83py223q6,Evelyne,7,18knvy,62,22247,2,100,0,0,True,4
187968.449847635,i5t83py223q6,Evelyne,7,5cl5st,33,65023,2,0,100,0,True,3
187968.457169841,i5t83py223q6,Evelyne,7,5cl5st,78,13235,2,0,100,0,True,2
187968.46510883,i5t83py223q6,Evelyne,7,5cl5st,27,60710,2,0,100,0,True,1
187968.472263155,i5t83py223q6,Evelyne,7,18knvy,70,28242,1,0,228,0,True,0
187968.862543218,i5t83py223q6,Evelyne,7,18knvy,70,28242,2,100,0,0,True,3
187969.559808843,i5t83py223q6,Evelyne,7,gk2nlx,59,34786,1,0,0,228,True,3
187969.567525916,i5t83py223q6,Evelyne,7,5cl5st,7,33510,2,0,100,0,True,2
187969.57607163,i5t83py223q6,Evelyne,7,18knvy,44,31877,1,0,228,0,True,1
187970.000757183,i5t83py223q6,Evelyne,7,18knvy,44,31877,2,100,0,0,True,2
187970.008712948,i5t83py223q6,Evelyne,7,5cl5st,1,721,2,0,100,0,True,1
187970.762876363,i5t83py223q6,Evelyne,7,gk2nlx,2,22953,1,0,0,228,True,0
187971.535279443,i5t83py223q6,Evelyne,8,5cl5st,29,47906,1,228,0,0,True,1
187972.300679501,i5t83py223q6,Evelyne,8,gk2nlx,44,61153,1,0,0,228,True,1
187972.307898742,i5t83py223q6,Evelyne,8,18knvy,56,15310,1,0,228,0,True,0
187972.71516302,i5t83py223q6,Evelyne,8,18knvy,56,15310,2,100,0,0,True,0
187973.399774399,i5t83py223q6,Evelyne,8,5cl5st,79,52347,1,228,0,0,True,0
187974.117075276,i5t83py223q6,Evelyne,8,5cl5st,20,4218,1,228,0,0,True,0
187974.846835437,i5t83py223q6,Evelyne,8,5cl5st,45,36296,1,228,0,0,True,3
187975.225669407,i5t83py223q6,Evelyne,8,gk2nlx,44,61153,2,0,0,100,True,2
187975.237087753,i5t83py223q6,Evelyne,8,5cl5st,3,1469,2,0,100,0,True,1
187975.936378263,i5t83py223q6,Evelyne,8,5cl5st,20,4218,1,0,0,228,True,0
187976.633477075,i5t83py223q6,Evelyne,8,5cl5st,57,16617,1,228,0,0,True,0
187977.351503905,i5t83py223q6,Evelyne,8,5cl5st,76,2751,1,228,0,0,True,1
187977.362824216,i5t83py223q6,Evelyne,8,5cl5st,74,35911,2,0,100,0,True,0
187978.084511568,i5t83py223q6,Evelyne,8,5cl5st,17,65408,1,228,0,0,True,0
187978.813568932,i5t83py223q6,Evelyne,8,5cl5st,23,33707,1,228,0,0,True,0
187979.544572431,i5t83py223q6,Evelyne,8,5cl5st,40,47765,1,228,0,0,True,0
187980.261071893,i5t83py223q6,Evelyne,8,5cl5st,12,48927,1,228,0,0,True,0
187980.986621806,i5t83py223q6,Evelyne,8,5cl5st,9,9261,1,228,0,0,True,1
187981.724193981,i5t83py223q6,Evelyne,9,5cl5st,40,47765,1,0,0,228,True,0
187982.517308119,i5t83py223q6,Evelyne,9,5cl5st,62,58035,1,228,0,0,True,2
187983.243883615,i5t83py223q6,Evelyne,9,gk2nlx,14,26911,1,0,0,228,True,1
187983.253427198,i5t83py223q6,Evelyne,9,18knvy,49,1100,1,0,228,0,True,0
187983.635839401,i5t83py223q6,Evelyne,9,18knvy,49,1100,2,100,0,0,True,0
187984.328791797,i5t83py223q6,Evelyne,9,5cl5st,67,300,1,228,0,0,True,0
187985.031443768,i5t83py223q6,Evelyne,9,5cl5st,58,12377,1,228,0,0,True,2
187985.403060145,i5t83py223q6,Evelyne,9,gk2nlx,14,26911,2,0,0,100,True,2
187985.411016023,i5t83py223q6,Evelyne,9,18knvy,60,45459,1,0,228,0,True,1
187985.779471978,i5t83py223q6,Evelyne,9,18knvy,60,45459,2,100,0,0,True,1
187986.479793668,i5t83py223q6,Evelyne,9,gk2nlx,39,18806,1,0,0,228,True,0
187987.199201614,i5t83py223q6,Evelyne,9,5cl5st,0,34063,1,228,0,0,True,0
187987.946577737,i5t83py223q6,Evelyne,9,5cl5st,71,49763,1,228,0,0,True,1
187987.95386776,i5t83py223q6,Evelyne,9,18knvy,65,13345,1,0,228,0,True,0
187988.370524358,i5t83py223q6,Evelyne,9,18knvy,65,13345,2,100,0,0,True,1
187988.768407041,i5t83py223q6,Evelyne,9,gk2nlx,39,18806,2,0,0,100,True,1
187989.510408249,i5t83py223q6,Evelyne,9,5cl5st,71,49763,1,0,0,228,True,1
187989.51800558,i5t83py223q6,Evelyne,9,18knvy,11,1234,1,0,228,0,True,0
187989.921302604,i5t83py223q6,Evelyne,9,18knvy,11,1234,2,100,0,0,True,0
187990.641716914,i5t83py223q6,Evelyne,9,5cl5st,14,45190,1,228,0,0,True,0
187991.390258334,i5t83py223q6,Evelyne,10,5cl5st,16,35106,1,228,0,0,True,1
187992.136604342,i5t83py223q6,Evelyne,10,5cl5st,14,45190,1,0,0,228,True,1
187992.145366796,i5t83py223q6,Evelyne,10,5cl5st,9,9261,2,0,100,0,True,0
187992.926698588,i5t83py223q6,Evelyne,10,5cl5st,51,24050,1,228,0,0,True,2
187993.629789681,i5t83py223q6,Evelyne,10,5cl5st,16,35106,1,0,0,228,True,1
187993.637076599,i5t83py223q6,Evelyne,10,18knvy,35,34312,1,0,228,0,True,0
187994.036215617,i5t83py223q6,Evelyne,10,18knvy,35,34312,2,100,0,0,True,0
187994.784228092,i5t83py223q6,Evelyne,10,5cl5st,72,61038,1,228,0,0,True,0
187995.504309373,i5t83py223q6,Evelyne,10,5cl5st,53,30497,1,228,0,0,True,0
187996.227043684,i5t83py223q6,Evelyne,10,5cl5st,30,50631,1,228,0,0,True,1
187996.970482283,i5t83py223q6,Evelyne,10,5cl5st,53,30497,1,0,0,228,True,0
187997.761256665,i5t83py223q6,Evelyne,10,5cl5st,60,7074,1,228,0,0,True,3
187997.768826446,i5t83py223q6,Evelyne,10,18knvy,22,9416,1,0,228,0,True,2
187998.144421991,i5t83py223q6,Evelyne,10,18knvy,22,9416,2,100,0,0,True,3
187998.857317663,i5t83py223q6,Evelyne,10,5cl5st,30,50631,1,0,0,228,True,2
187998.86478757,i5t83py223q6,Evelyne,10,18knvy,17,25008,1,0,228,0,True,1
187999.238204254,i5t83py223q6,Evelyne,10,18knvy,17,25008,2,100,0,0,True,2
187999.24609636,i5t83py223q6,Evelyne,10,5cl5st,16,35106,2,0,100,0,True,1
187999.253857531,i5t83py223q6,Evelyne,10,18knvy,22,1449,1,0,228,0,True,0
187999.633609043,i5t83py223q6,Evelyne,10,18knvy,22,1449,2,100,0,0,True,1
187999.641300488,i5t83py223q6,Evelyne,10,18knvy,35,16183,1,0,228,0,True,0
188000.01134773,i5t83py223q6,Evelyne,10,18knvy,35,16183,2,100,0,0,True,0
188000.728480743,i5t83py223q6,Evelyne,10,5cl5st,47,24937,1,228,0,0,True,0
188001.43113651,i5t83py223q6,Evelyne,11,5cl5st,39,28534,1,228,0,0,True,2
188001.438479864,i5t83py223q6,Evelyne,11,18knvy,22,53905,1,0,228,0,True,1
188001.898618447,i5t83py223q6,Evelyne,11,18knvy,22,53905,2,100,0,0,True,2
188002.632790845,i5t83py223q6,Evelyne,11,5cl5st,47,24937,1,0,0,228,True,1
188002.640959791,i5t83py223q6,Evelyne,11,5cl5st,72,61038,2,0,100,0,True,0
188003.397237578,i5t83py223q6,Evelyne,11,5cl5st,52,13850,1,228,0,0,True,1
188003.404544982,i5t83py223q6,Evelyne,11,5cl5st,53,30497,2,0,100,0,True,0
188004.1596817,i5t83py223q6,Evelyne,11,5cl5st,48,59900,1,228,0,0,True,2
188004.600044337,i5t83py223q6,Evelyne,11,gk2nlx,42,14426,2,0,0,100,True,1
188005.30234251,i5t83py223q6,Evelyne,11,5cl5st,52,13850,1,0,0,228,True,1
188006.044519784,i5t83py223q6,Evelyne,11,5cl5st,48,59900,1,0,0,228,True,2
188006.129470911,i5t83py223q6,Evelyne,11,5cl5st,62,58035,2,0,100,0,True,1
188006.142857576,i5t83py223q6,Evelyne,11,18knvy,17,50502,1,0,228,0,True,0
188006.56340342,i5t83py223q6,Evelyne,11,18knvy,17,50502,2,100,0,0,True,0
188007.267234555,i5t83py223q6,Evelyne,11,5cl5st,2,397,1,228,0,0,True,0
188008.005570993,i5t83py223q6,Evelyne,11,5cl5st,21,36305,1,228,0,0,True,1
188008.013208655,i5t83py223q6,Evelyne,11,18knvy,17,46083,1,0,228,0,True,0
188008.421331126,i5t83py223q6,Evelyne,11,18knvy,17,46083,2,100,0,0,True,0
188009.197555977,i5t83py223q6,Evelyne,11,5cl5st,18,33246,1,228,0,0,True,0
188009.991895988,i5t83py223q6,Evelyne,11,5cl5st,54,32425,1,228,0,0,True,1
188010.705843409,i5t83py223q6,Evelyne,11,5cl5st,18,33246,1,0,0,228,True,1
188010.714750979,i5t83py223q6,Evelyne,11,18knvy,17,61369,1,0,228,0,True,0
188011.090253128,i5t83py223q6,Evelyne,11,18knvy,17,61369,2,100,0,0,True,1
188011.837819051,i5t83py223q6,Evelyne,12,5cl5st,54,32425,1,0,0,228,True,0
188012.608218726,i5t83py223q6,Evelyne,12,5cl5st,55,13106,1,228,0,0,True,1
188012.616136405,i5t83py223q6,Evelyne,12,5cl5st,48,59900,2,0,100,0,True,0
188013.323713505,i5t83py223q6,Evelyne,12,5cl5st,70,44664,1,228,0,0,True,0
188014.067653159,i5t83py223q6,Evelyne,12,5cl5st,66,51280,1,228,0,0,True,0
188014.794603168,i5t83py223q6,Evelyne,12,5cl5st,65,32359,1,228,0,0,True,1
188014.802412839,i5t83py223q6,Evelyne,12,5cl5st,20,4218,2,0,100,0,True,0
188015.515784451,i5t83py223q6,Evelyne,12,5cl5st,0,55411,1,228,0,0,True,0
188016.257375478,i5t83py223q6,Evelyne,12,5cl5st,39,58958,1,228,0,0,True,1
188016.962759128,i5t83py223q6,Evelyne,12,5cl5st,0,55411,1,0,0,228,True,0
188017.658390401,i5t83py223q6,Evelyne,12,5cl5st,79,34551,1,228,0,0,True,0
188018.37725998,i5t83py223q6,Evelyne,12,5cl5st,55,51351,1,228,0,0,True,0
188019.127342345,i5t83py223q6,Evelyne,12,5cl5st,54,59408,1,228,0,0,True,1
188019.134633094,i5t83py223q6,Evelyne,12,5cl5st,12,48927,2,0,100,0,True,0
188019.864699971,i5t83py223q6,Evelyne,12,5cl5st,37,52546,1,228,0,0,True,0
188020.582201632,i5t83py223q6,Evelyne,12,5cl5st,52,5561,1,228,0,0,True,0
188021.346652982,i5t83py223q6,Evelyne,12,5cl5st,76,27792,1,228,0,0,True,2
188021.354034091,i5t83py223q6,Evelyne,12,5cl5st,66,51280,2,0,100,0,True,1
188022.053692652,i5t83py223q6,Evelyne,13,5cl5st,52,5561,1,0,0,228,True,0
188022.781246666,i5t83py223q6,Evelyne,13,5cl5st,51,13927,1,228,0,0,True,0
188023.519111497,i5t83py223q6,Evelyne,13,5cl5st,47,43053,1,228,0,0,True,1
188023.527249717,i5t83py223q6,Evelyne,13,vo0ntb,4,7943,2,0,100,0,True,0
188024.241956053,i5t83py223q6,Evelyne,13,5cl5st,40,7766,1,228,0,0,True,0
188024.953962252,i5t83py223q6,Evelyne,13,5cl5st,67,16853,1,228,0,0,True,0
188025.655597821,i5t83py223q6,Evelyne,13,5cl5st,70,50846,1,228,0,0,True,1
188025.662814882,i5t83py223q6,Evelyne,13,5cl5st,37,52546,2,0,100,0,True,0
188026.364240189,i5t83py223q6,Evelyne,13,5cl5st,57,4194,1,228,0,0,True,1
188027.111441811,i5t83py223q6,Evelyne,13,5cl5st,67,16853,1,0,0,228,True,2
188027.119668942,i5t83py223q6,Evelyne,13,5cl5st,52,5561,2,0,100,0,True,1
188027.127449955,i5t83py223q6,Evelyne,13,5cl5st,54,59408,2,0,100,0,True,0
188027.841099073,i5t83py223q6,Evelyne,13,5cl5st,58,29342,1,228,0,0,True,1
188028.561256384,i5t83py223q6,Evelyne,13,5cl5st,57,4194,1,0,0,228,True,1
188028.568833899,i5t83py223q6,Evelyne,13,5cl5st,51,13927,2,0,100,0,True,0
188029.304806969,i5t83py223q6,Evelyne,13,5cl5st,60,38085,1,228,0,0,True,0
188030.040404929,i5t83py223q6,Evelyne,13,5cl5st,65,59502,1,228,0,0,True,0
188030.752203816,i5t83py223q6,Evelyne,13,5cl5st,30,32888,1,228,0,0,True,0
188031.534051856,i5t83py223q6,Evelyne,14,5cl5st,2,2867,1,228,0,0,True,1
188032.282600224,i5t83py223q6,Evelyne,14,5cl5st,30,32888,1,0,0,228,True,0
188033.053558662,i5t83py223q6,Evelyne,14,5cl5st,21,28550,1,228,0,0,True,0
188033.770951209,i5t83py223q6,Evelyne,14,5cl5st,18,15426,1,228,0,0,True,1
188033.779537429,i5t83py223q6,Evelyne,14,5cl5st,57,4194,2,0,100,0,True,0
188034.491019229,i5t83py223q6,Evelyne,14,5cl5st,17,7276,1,228,0,0,True,1
188035.197577783,i5t83py223q6,Evelyne,14,5cl5st,21,28550,1,0,0,228,True,0
188035.929109881,i5t83py223q6,Evelyne,14,5cl5st,65,27957,1,228,0,0,True,1
188035.936984162,i5t83py223q6,Evelyne,14,5o6o0b,28,25826,2,0,100,0,True,0
188036.687318379,i5t83py223q6,Evelyne,14,5cl5st,70,6387,1,228,0,0,True,0
188037.393886885,i5t83py223q6,Evelyne,14,5cl5st,0,52352,1,228,0,0,True,0
188038.104696754,i5t83py223q6,Evelyne,14,5cl5st,39,58303,1,228,0,0,True,0
188038.850797431,i5t83py223q6,Evelyne,14,5cl5st,79,12072,1,228,0,0,True,0
188039.562717104,i5t83py223q6,Evelyne,14,5cl5st,58,55713,1,228,0,0,True,0
