t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188007.982918346,jwlp8497u10z,Elinor,11,5cl5st,2,397,1,0,0,228,True,1
188007.990361516,jwlp8497u10z,Elinor,11,58o1qr,67,7668,1,0,228,0,True,0
188008.392095927,jwlp8497u10z,Elinor,11,58o1qr,67,7668,2,100,0,0,True,1
188009.103065214,jwlp8497u10z,Elinor,11,5cl5st,21,36305,1,0,0,228,True,0
188009.983684426,jwlp8497u10z,Elinor,11,5cl5st,18,33246,1,0,0,228,True,1
188010.344222482,jwlp8497u10z,Elinor,11,5cl5st,79,52347,2,0,0,100,True,1
188011.082644889,jwlp8497u10z,Elinor,11,5cl5st,54,32425,1,0,0,228,True,0
188012.107985935,jwlp8497u10z,Elinor,12,5cl5st,48,59900,2,0,0,100,True,0
188014.060728149,jwlp8497u10z,Elinor,12,5cl5st,70,44664,1,0,0,228,True,0
188015.500462316,jwlp8497u10z,Elinor,12,5cl5st,65,32359,1,0,0,228,True,0
188016.910832806,jwlp8497u10z,Elinor,12,5cl5st,17,65408,2,0,0,100,True,0
188018.365267492,jwlp8497u10z,Elinor,12,5cl5st,79,34551,1,0,0,228,True,0
188019.856993168,jwlp8497u10z,Elinor,12,5cl5st,54,59408,1,0,0,228,True,0
188020.592044125,jwlp8497u10z,Elinor,12,5cl5st,66,51280,2,0,0,100,True,0
188024.28930077,jwlp8497u10z,Elinor,13,5cl5st,57,16617,2,0,0,100,True,0
188026.356902449,jwlp8497u10z,Elinor,13,5cl5st,70,50846,1,0,0,228,True,1
188026.731506708,jwlp8497u10z,Elinor,13,5cl5st,54,59408,2,0,0,100,True,1
188027.424822577,jwlp8497u10z,Elinor,13,5cl5st,57,4194,1,0,0,228,True,0
188027.749817996,jwlp8497u10z,Elinor,13,58o1qr,51,24866,1,0,228,0,True,0
188028.147993498,jwlp8497u10z,Elinor,13,58o1qr,51,24866,2,100,0,0,True,0
188043.70362067,jwlp8497u10z,Elinor,15,5cl5st,70,6387,2,0,0,100,True,0
188044.494775902,jwlp8497u10z,Elinor,15,5cl5st,58,55713,2,0,0,100,True,0
188046.847452941,jwlp8497u10z,Elinor,15,5cl5st,39,16024,1,0,0,228,True,1
188047.207951964,jwlp8497u10z,Elinor,15,5cl5st,70,44664,2,0,0,100,True,1
188047.903665279,jwlp8497u10z,Elinor,15,5cl5st,70,61591,1,0,0,228,True,1
188048.615586499,jwlp8497u10z,Elinor,15,5cl5st,0,65511,1,0,0,228,True,1
188049.335152749,jwlp8497u10z,Elinor,15,5cl5st,39,56429,1,0,0,228,True,1
188050.03176832,jwlp8497u10z,Elinor,15,5cl5st,0,41164,1,0,0,228,True,0
188050.611332494,jwlp8497u10z,Elinor,15,5cl5st,79,34551,2,0,0,100,True,1
188050.995886089,jwlp8497u10z,Elinor,15,5cl5st,65,32359,2,0,0,100,True,1
188051.414637412,jwlp8497u10z,Elinor,16,5cl5st,70,61591,2,0,0,100,True,0
188055.609936529,jwlp8497u10z,Elinor,16,5cl5st,40,7766,2,0,0,100,True,0
188062.071162018,jwlp8497u10z,Elinor,17,5cl5st,0,52352,2,0,0,100,True,0
188080.369381107,jwlp8497u10z,Elinor,18,5o6o0b,11,35819,1,0,0,228,True,0
188080.801539469,jwlp8497u10z,Elinor,18,5o6o0b,5,60555,2,0,0,100,True,0
188081.827228825,jwlp8497u10z,Elinor,19,5o6o0b,64,55247,1,0,0,228,True,0
188082.681997083,jwlp8497u10z,Elinor,19,5o6o0b,11,35819,2,0,0,100,True,0
188086.274850613,jwlp8497u10z,Elinor,19,5o6o0b,43,4608,2,0,0,100,True,0
188088.966132417,jwlp8497u10z,Elinor,19,5o6o0b,51,20204,1,0,0,228,True,0
188090.511717419,jwlp8497u10z,Elinor,19,5o6o0b,51,20204,2,0,0,100,True,0
188091.874734711,jwlp8497u10z,Elinor,20,5o6o0b,75,54751,1,0,0,228,True,0
188094.805374822,jwlp8497u10z,Elinor,20,5o6o0b,15,51300,1,0,0,228,True,0
188096.334051765,jwlp8497u10z,Elinor,20,5o6o0b,40,34834,2,0,0,100,True,0
188097.63542731,jwlp8497u10z,Elinor,20,5o6o0b,74,16634,1,0,0,228,True,1
188098.009456808,jwlp8497u10z,Elinor,20,5o6o0b,15,51300,2,0,0,100,True,0
188099.238629682,jwlp8497u10z,Elinor,20,5o6o0b,25,22696,2,0,0,100,True,0
188105.744611814,jwlp8497u10z,Elinor,21,5o6o0b,8,783,2,0,0,100,True,0
188111.896102323,jwlp8497u10z,Elinor,22,5o6o0b,77,63755,1,0,0,228,True,0
188113.389576314,jwlp8497u10z,Elinor,22,5o6o0b,0,7587,1,0,0,228,True,1
188113.767482594,jwlp8497u10z,Elinor,22,5o6o0b,65,38464,2,0,0,100,True,0
188114.857467104,jwlp8497u10z,Elinor,22,5o6o0b,62,17205,1,0,0,228,True,0
188117.721498903,jwlp8497u10z,Elinor,22,5o6o0b,62,17205,2,0,0,100,True,0
188119.134042611,jwlp8497u10z,Elinor,22,5o6o0b,47,14961,1,0,0,228,True,0
188120.595043281,jwlp8497u10z,Elinor,22,5o6o0b,56,46416,2,0,0,100,True,0
188121.939569063,jwlp8497u10z,Elinor,23,5o6o0b,44,24293,1,0,0,228,True,0
188122.572889036,jwlp8497u10z,Elinor,23,5o6o0b,47,14961,2,0,0,100,True,0
188123.404664133,jwlp8497u10z,Elinor,23,5o6o0b,55,15677,1,0,0,228,True,1
188123.789169829,jwlp8497u10z,Elinor,23,5o6o0b,53,28768,2,0,0,100,True,0
188126.465641817,jwlp8497u10z,Elinor,23,5o6o0b,55,15677,2,0,0,100,True,0
188127.77577595,jwlp8497u10z,Elinor,23,5o6o0b,23,20522,1,0,0,228,True,0
188133.594375314,jwlp8497u10z,Elinor,24,5o6o0b,71,8481,1,0,0,228,True,1
188133.981586381,jwlp8497u10z,Elinor,24,5o6o0b,46,42427,2,0,0,100,True,0
188138.828657605,jwlp8497u10z,Elinor,24,5o6o0b,48,6161,2,0,0,100,True,0
188139.429612223,jwlp8497u10z,Elinor,24,5o6o0b,50,36101,2,0,0,100,True,0
188142.259770817,jwlp8497u10z,Elinor,25,5o6o0b,35,36386,1,0,0,228,True,0
188143.12310209,jwlp8497u10z,Elinor,25,5o6o0b,76,45312,2,0,0,100,True,1
188143.809342218,jwlp8497u10z,Elinor,25,5o6o0b,18,3553,1,0,0,228,True,0
188145.094197648,jwlp8497u10z,Elinor,25,5o6o0b,69,33781,1,0,0,228,True,0
188146.464839701,jwlp8497u10z,Elinor,25,5o6o0b,68,12177,1,0,0,228,True,1
188146.834080213,jwlp8497u10z,Elinor,25,5o6o0b,18,3553,2,0,0,100,True,0
188147.918011967,jwlp8497u10z,Elinor,25,5o6o0b,63,22202,1,0,0,228,True,0
188148.318688763,jwlp8497u10z,Elinor,25,5o6o0b,68,12177,2,0,0,100,True,0
188152.212598153,jwlp8497u10z,Elinor,26,5o6o0b,61,24141,1,0,0,228,True,1
188152.662753618,jwlp8497u10z,Elinor,26,5o6o0b,63,22202,2,0,0,100,True,0
188153.7246186,jwlp8497u10z,Elinor,26,5o6o0b,20,45575,1,0,0,228,True,0
188158.03262061,jwlp8497u10z,Elinor,26,5o6o0b,27,10430,1,0,0,228,True,0
188159.526798898,jwlp8497u10z,Elinor,26,5o6o0b,24,4381,2,0,0,100,True,0
188160.915123881,jwlp8497u10z,Elinor,26,5o6o0b,13,4735,1,0,0,228,True,0
188162.56321462,jwlp8497u10z,Elinor,27,5o6o0b,13,4735,2,0,0,100,True,0
188173.071192407,jwlp8497u10z,Elinor,28,5o6o0b,10,56543,1,0,0,228,True,0
188178.763074861,jwlp8497u10z,Elinor,28,5o6o0b,66,5443,1,0,0,228,True,0
188180.230953049,jwlp8497u10z,Elinor,28,5o6o0b,60,6268,1,0,0,228,True,0
188181.691105969,jwlp8497u10z,Elinor,29,5o6o0b,12,5744,1,0,0,228,True,0
188185.529593252,jwlp8497u10z,Elinor,29,5o6o0b,41,31105,2,0,0,100,True,0
188186.862014193,jwlp8497u10z,Elinor,29,5o6o0b,21,944,2,0,0,100,True,0
188190.352657634,jwlp8497u10z,Elinor,29,5o6o0b,36,13484,2,0,0,100,True,0
188191.740441312,jwlp8497u10z,Elinor,30,5o6o0b,49,60270,1,0,0,228,True,1
188192.171863063,jwlp8497u10z,Elinor,30,5o6o0b,42,53111,2,0,0,100,True,0
188193.298743983,jwlp8497u10z,Elinor,30,5o6o0b,26,62031,1,0,0,228,True,0
188195.700402305,jwlp8497u10z,Elinor,30,5o6o0b,26,62031,2,0,0,100,True,1
188196.399689616,jwlp8497u10z,Elinor,30,5o6o0b,17,44470,1,0,0,228,True,0
188200.381020726,jwlp8497u10z,Elinor,30,5o6o0b,17,65139,1,0,0,228,True,0
188201.337103546,jwlp8497u10z,Elinor,30,5o6o0b,45,54655,2,0,0,100,True,0
188203.454921424,jwlp8497u10z,Elinor,31,5o6o0b,17,65139,2,0,0,100,True,0
