t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188063.434743637,dbn8l5icwsyl,Demetra,17,9zghdu,79,59360,1,0,0,228,True,0
188064.514746743,dbn8l5icwsyl,Demetra,17,9zghdu,2,28158,1,0,0,228,True,0
188065.481948753,dbn8l5icwsyl,Demetra,17,9zghdu,74,55362,1,0,0,228,True,0
188066.620373184,dbn8l5icwsyl,Demetra,17,9zghdu,2,39974,1,0,0,228,True,3
188067.327397239,dbn8l5icwsyl,Demetra,17,9zghdu,79,48685,1,0,0,228,True,2
188067.696290793,dbn8l5icwsyl,Demetra,17,9zghdu,16,39651,2,0,0,100,True,2
188068.065507255,dbn8l5icwsyl,Demetra,17,9zghdu,16,8741,2,0,0,100,True,1
188068.474755164,dbn8l5icwsyl,Demetra,17,9zghdu,74,55362,2,0,0,100,True,0
188071.238741148,dbn8l5icwsyl,Demetra,17,9zghdu,38,29461,2,0,0,100,True,1
188071.629264209,dbn8l5icwsyl,Demetra,17,9zghdu,41,27740,2,0,0,100,True,0
188072.731741616,dbn8l5icwsyl,Demetra,18,9zghdu,2,41491,2,0,0,100,True,0
188073.901660549,dbn8l5icwsyl,Demetra,18,9zghdu,16,9307,2,0,0,100,True,0
188079.341250801,dbn8l5icwsyl,Demetra,18,9zghdu,79,58086,2,0,0,100,True,0
