t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187996.577195223,2cuwmqt0vamz,Mi,10,dr23ql,23,14923,1,0,0,228,True,2
187996.584194666,2cuwmqt0vamz,Mi,10,58o1qr,12,29912,2,0,100,0,True,1
187996.97960054,2cuwmqt0vamz,Mi,10,dr23ql,3,49721,2,0,0,100,True,0
188000.348036014,2cuwmqt0vamz,Mi,10,5cl5st,72,61038,1,0,228,0,True,0
188000.75875764,2cuwmqt0vamz,Mi,10,5cl5st,72,61038,2,100,0,0,True,0
188001.507772614,2cuwmqt0vamz,Mi,10,58o1qr,21,10297,2,0,100,0,True,0
188002.194138607,2cuwmqt0vamz,Mi,10,58o1qr,16,59129,2,0,100,0,True,0
188003.793789058,2cuwmqt0vamz,Mi,11,58o1qr,18,53353,2,0,100,0,True,0
188004.167886667,2cuwmqt0vamz,Mi,11,58o1qr,28,35834,2,0,100,0,True,0
188006.30158604,2cuwmqt0vamz,Mi,11,dr23ql,60,11437,1,0,0,228,True,2
188006.309442357,2cuwmqt0vamz,Mi,11,58o1qr,60,29239,2,0,100,0,True,1
188006.32158775,2cuwmqt0vamz,Mi,11,5cl5st,52,13850,1,0,228,0,True,0
188006.70168284,2cuwmqt0vamz,Mi,11,5cl5st,52,13850,2,100,0,0,True,0
188006.879359498,2cuwmqt0vamz,Mi,11,58o1qr,30,44435,2,0,100,0,True,0
188007.961742635,2cuwmqt0vamz,Mi,11,5cl5st,79,52347,1,0,228,0,True,0
188008.347698596,2cuwmqt0vamz,Mi,11,5cl5st,79,52347,2,100,0,0,True,2
188008.361258838,2cuwmqt0vamz,Mi,11,58o1qr,34,56101,2,0,100,0,True,1
188008.76273378,2cuwmqt0vamz,Mi,11,dr23ql,60,29518,2,0,0,100,True,0
188010.558406437,2cuwmqt0vamz,Mi,11,58o1qr,23,32433,2,0,100,0,True,0
188011.560415832,2cuwmqt0vamz,Mi,11,5cl5st,21,36305,1,0,228,0,True,0
188012.031462466,2cuwmqt0vamz,Mi,11,5cl5st,21,36305,2,100,0,0,True,0
188012.575087287,2cuwmqt0vamz,Mi,12,58o1qr,67,46778,2,0,100,0,True,0
188013.396208184,2cuwmqt0vamz,Mi,12,58o1qr,67,45024,2,0,100,0,True,0
188013.782435548,2cuwmqt0vamz,Mi,12,58o1qr,30,22629,2,0,100,0,True,0
188014.450267148,2cuwmqt0vamz,Mi,12,58o1qr,34,4771,2,0,100,0,True,0
188015.101174885,2cuwmqt0vamz,Mi,12,5cl5st,17,65408,1,0,228,0,True,0
188015.477697361,2cuwmqt0vamz,Mi,12,5cl5st,17,65408,2,100,0,0,True,0
188016.035215674,2cuwmqt0vamz,Mi,12,58o1qr,78,39375,2,0,100,0,True,0
188018.03347536,2cuwmqt0vamz,Mi,12,5cl5st,12,48927,1,0,228,0,True,0
188018.458492229,2cuwmqt0vamz,Mi,12,5cl5st,12,48927,2,100,0,0,True,0
188019.211983025,2cuwmqt0vamz,Mi,12,58o1qr,78,30289,2,0,100,0,True,0
188019.558358192,2cuwmqt0vamz,Mi,12,58o1qr,28,35618,2,0,100,0,True,0
188020.606718466,2cuwmqt0vamz,Mi,12,5cl5st,55,51351,1,0,228,0,True,0
188020.988036081,2cuwmqt0vamz,Mi,12,5cl5st,55,51351,2,100,0,0,True,0
188022.647274816,2cuwmqt0vamz,Mi,13,dr23ql,14,61368,2,0,0,100,True,1
188022.654969635,2cuwmqt0vamz,Mi,13,5cl5st,37,52546,1,0,228,0,True,0
188023.048145267,2cuwmqt0vamz,Mi,13,5cl5st,37,52546,2,100,0,0,True,0
188023.165786934,2cuwmqt0vamz,Mi,13,58o1qr,31,54695,2,0,100,0,True,0
188023.589216785,2cuwmqt0vamz,Mi,13,5cl5st,67,300,1,0,228,0,True,0
188023.972854754,2cuwmqt0vamz,Mi,13,5cl5st,67,300,2,100,0,0,True,0
188025.942113453,2cuwmqt0vamz,Mi,13,5cl5st,76,27792,1,0,228,0,True,0
188026.335813966,2cuwmqt0vamz,Mi,13,5cl5st,76,27792,2,100,0,0,True,0
188026.882667603,2cuwmqt0vamz,Mi,13,5cl5st,0,34063,1,0,228,0,True,0
188027.274560324,2cuwmqt0vamz,Mi,13,5cl5st,0,34063,2,100,0,0,True,0
188028.034357646,2cuwmqt0vamz,Mi,13,dr23ql,3,14558,2,0,0,100,True,0
188031.657892187,2cuwmqt0vamz,Mi,13,dr23ql,23,33056,2,0,0,100,True,1
188031.666061693,2cuwmqt0vamz,Mi,13,5cl5st,60,38085,1,0,228,0,True,0
188032.062874979,2cuwmqt0vamz,Mi,13,5cl5st,60,38085,2,100,0,0,True,0
188033.281459637,2cuwmqt0vamz,Mi,14,5cl5st,65,59502,1,0,228,0,True,0
188033.674451673,2cuwmqt0vamz,Mi,14,5cl5st,65,59502,2,100,0,0,True,0
188034.763224131,2cuwmqt0vamz,Mi,14,58o1qr,78,60761,2,0,100,0,True,0
188035.947870807,2cuwmqt0vamz,Mi,14,5cl5st,21,28550,1,0,228,0,True,0
188036.350617881,2cuwmqt0vamz,Mi,14,5cl5st,21,28550,2,100,0,0,True,0
188038.213756299,2cuwmqt0vamz,Mi,14,dr23ql,60,11437,2,0,0,100,True,0
188040.302627637,2cuwmqt0vamz,Mi,14,5cl5st,39,58303,1,0,228,0,True,0
188040.685103776,2cuwmqt0vamz,Mi,14,5cl5st,39,58303,2,100,0,0,True,0
188041.680462206,2cuwmqt0vamz,Mi,14,5cl5st,70,6387,1,0,228,0,True,0
188042.117587009,2cuwmqt0vamz,Mi,14,5cl5st,70,6387,2,100,0,0,True,0
188044.728955922,2cuwmqt0vamz,Mi,15,5cl5st,18,62325,1,0,228,0,True,0
188045.116600402,2cuwmqt0vamz,Mi,15,5cl5st,18,62325,2,100,0,0,True,0
188045.471723254,2cuwmqt0vamz,Mi,15,5cl5st,0,55411,1,0,228,0,True,0
188045.872181499,2cuwmqt0vamz,Mi,15,5cl5st,0,55411,2,100,0,0,True,0
188047.248230371,2cuwmqt0vamz,Mi,15,5cl5st,39,58958,1,0,228,0,True,0
188047.620328009,2cuwmqt0vamz,Mi,15,5cl5st,39,58958,2,100,0,0,True,0
188048.690683289,2cuwmqt0vamz,Mi,15,5cl5st,0,55816,1,0,228,0,True,0
188049.068634461,2cuwmqt0vamz,Mi,15,5cl5st,0,55816,2,100,0,0,True,1
188049.076124391,2cuwmqt0vamz,Mi,15,5cl5st,79,34551,1,0,228,0,True,0
188049.453192105,2cuwmqt0vamz,Mi,15,5cl5st,79,34551,2,100,0,0,True,0
188051.286310938,2cuwmqt0vamz,Mi,15,58o1qr,34,14204,2,0,100,0,True,0
188051.850968388,2cuwmqt0vamz,Mi,15,5cl5st,39,56429,1,0,228,0,True,0
188052.333399172,2cuwmqt0vamz,Mi,15,5cl5st,39,56429,2,100,0,0,True,0
188052.63650598,2cuwmqt0vamz,Mi,15,5cl5st,0,2711,1,0,228,0,True,0
188053.059729245,2cuwmqt0vamz,Mi,16,5cl5st,0,2711,2,100,0,0,True,1
188053.067289157,2cuwmqt0vamz,Mi,16,5cl5st,47,43053,1,0,228,0,True,0
188053.45109952,2cuwmqt0vamz,Mi,16,5cl5st,47,43053,2,100,0,0,True,0
188053.73376049,2cuwmqt0vamz,Mi,16,5cl5st,39,28534,1,0,228,0,True,0
188054.111168259,2cuwmqt0vamz,Mi,16,5cl5st,39,28534,2,100,0,0,True,0
188056.698602826,2cuwmqt0vamz,Mi,16,58o1qr,60,33898,2,0,100,0,True,0
188057.506960991,2cuwmqt0vamz,Mi,16,gk2nlx,62,42485,2,0,0,100,True,0
188057.818312225,2cuwmqt0vamz,Mi,16,58o1qr,34,3264,2,0,100,0,True,0
188060.396989831,2cuwmqt0vamz,Mi,16,gk2nlx,30,9034,1,0,0,228,True,1
188060.405215482,2cuwmqt0vamz,Mi,16,5cl5st,0,52352,1,0,228,0,True,0
188060.771311298,2cuwmqt0vamz,Mi,16,5cl5st,0,52352,2,100,0,0,True,0
188063.445873633,2cuwmqt0vamz,Mi,17,gk2nlx,11,16828,1,0,0,228,True,1
188063.454143007,2cuwmqt0vamz,Mi,17,5cl5st,40,43378,1,0,228,0,True,0
188063.820111182,2cuwmqt0vamz,Mi,17,5cl5st,40,43378,2,100,0,0,True,1
188063.8272797,2cuwmqt0vamz,Mi,17,5cl5st,39,16024,1,0,228,0,True,0
188064.208086469,2cuwmqt0vamz,Mi,17,5cl5st,39,16024,2,100,0,0,True,0
188071.57629742,2cuwmqt0vamz,Mi,17,gk2nlx,61,1118,1,0,0,228,True,0
188073.428337132,2cuwmqt0vamz,Mi,18,gk2nlx,15,40394,2,0,0,100,True,0
188074.652127619,2cuwmqt0vamz,Mi,18,gk2nlx,32,10352,2,0,0,100,True,0
188075.36450931,2cuwmqt0vamz,Mi,18,gk2nlx,6,62051,2,0,0,100,True,0
