t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187983.108572331,h7rdb6l7ic67,Reita,9,58o1qr,51,13553,1,0,0,228,True,2
187983.50519696,h7rdb6l7ic67,Reita,9,9zghdu,45,44624,2,0,0,100,True,1
187983.917822809,h7rdb6l7ic67,Reita,9,18knvy,23,60225,2,0,0,100,True,0
187985.432620185,h7rdb6l7ic67,Reita,9,58o1qr,52,42140,1,0,0,228,True,2
187986.155483014,h7rdb6l7ic67,Reita,9,5cl5st,67,300,1,0,0,228,True,2
187986.586998625,h7rdb6l7ic67,Reita,9,9zghdu,69,45883,2,0,0,100,True,2
187987.034712404,h7rdb6l7ic67,Reita,9,58o1qr,69,14089,2,0,0,100,True,1
187987.750295894,h7rdb6l7ic67,Reita,9,58o1qr,48,57035,1,0,0,228,True,2
187988.142908348,h7rdb6l7ic67,Reita,9,5cl5st,23,33707,2,0,0,100,True,1
187988.886440361,h7rdb6l7ic67,Reita,9,58o1qr,78,46279,1,0,0,228,True,3
187989.607625492,h7rdb6l7ic67,Reita,9,9zghdu,62,60876,1,0,0,228,True,4
187990.334865413,h7rdb6l7ic67,Reita,9,58o1qr,60,33898,1,0,0,228,True,3
187990.764732187,h7rdb6l7ic67,Reita,9,58o1qr,24,4259,2,0,0,100,True,3
187991.490652613,h7rdb6l7ic67,Reita,9,58o1qr,67,7668,1,0,0,228,True,2
187991.930036933,h7rdb6l7ic67,Reita,9,9zghdu,79,16227,2,0,0,100,True,1
187992.657056289,h7rdb6l7ic67,Reita,10,58o1qr,18,58530,1,0,0,228,True,2
187993.356408551,h7rdb6l7ic67,Reita,10,18knvy,66,65341,1,0,0,228,True,1
187993.734479554,h7rdb6l7ic67,Reita,10,9zghdu,62,60876,2,0,0,100,True,1
187994.488326075,h7rdb6l7ic67,Reita,10,5cl5st,51,24050,1,0,0,228,True,1
187994.892568208,h7rdb6l7ic67,Reita,10,18knvy,66,65341,2,0,0,100,True,2
187995.587766057,h7rdb6l7ic67,Reita,10,58o1qr,16,59129,1,0,0,228,True,4
187995.979012036,h7rdb6l7ic67,Reita,10,58o1qr,11,4259,2,0,0,100,True,4
187996.376515879,h7rdb6l7ic67,Reita,10,18knvy,71,24548,2,0,0,100,True,3
187997.110321729,h7rdb6l7ic67,Reita,10,18knvy,22,9416,1,0,0,228,True,2
187997.840800427,h7rdb6l7ic67,Reita,10,5cl5st,72,61038,1,0,0,228,True,1
187998.232075643,h7rdb6l7ic67,Reita,10,18knvy,11,28214,2,0,0,100,True,0
187999.166474156,h7rdb6l7ic67,Reita,10,18knvy,22,1449,1,0,0,228,True,0
188000.032070761,h7rdb6l7ic67,Reita,10,18knvy,22,1449,2,0,0,100,True,1
188000.751066082,h7rdb6l7ic67,Reita,10,18knvy,22,53905,1,0,0,228,True,0
188001.475154328,h7rdb6l7ic67,Reita,10,58o1qr,21,10297,2,0,0,100,True,0
188002.655649937,h7rdb6l7ic67,Reita,11,58o1qr,78,60761,1,0,0,228,True,1
188003.360934955,h7rdb6l7ic67,Reita,11,9zghdu,72,34149,1,0,0,228,True,2
188004.082223718,h7rdb6l7ic67,Reita,11,vo0ntb,4,7943,1,0,0,228,True,2
188004.793827106,h7rdb6l7ic67,Reita,11,9zghdu,7,5089,1,0,0,228,True,1
188005.174048239,h7rdb6l7ic67,Reita,11,5cl5st,62,58035,2,0,0,100,True,0
188005.703521198,h7rdb6l7ic67,Reita,11,58o1qr,60,29239,2,0,0,100,True,0
188006.975237111,h7rdb6l7ic67,Reita,11,18knvy,17,1021,1,0,0,228,True,1
188007.672883938,h7rdb6l7ic67,Reita,11,58o1qr,34,4771,1,0,0,228,True,0
188009.17296892,h7rdb6l7ic67,Reita,11,9zghdu,6,17372,2,0,0,100,True,1
188009.900118871,h7rdb6l7ic67,Reita,11,5cl5st,21,36305,1,0,0,228,True,2
188010.630588328,h7rdb6l7ic67,Reita,11,18knvy,17,61369,1,0,0,228,True,1
188011.015708837,h7rdb6l7ic67,Reita,11,58o1qr,30,51615,2,0,0,100,True,1
188011.457320768,h7rdb6l7ic67,Reita,11,9zghdu,73,58463,2,0,0,100,True,0
188014.052565071,h7rdb6l7ic67,Reita,12,5cl5st,55,13106,1,0,0,228,True,3
188014.441597572,h7rdb6l7ic67,Reita,12,58o1qr,34,4771,2,0,0,100,True,4
188015.152481213,h7rdb6l7ic67,Reita,12,9zghdu,22,57646,1,0,0,228,True,3
188015.860972646,h7rdb6l7ic67,Reita,12,58o1qr,78,7646,1,0,0,228,True,3
188016.580081376,h7rdb6l7ic67,Reita,12,5cl5st,70,44664,1,0,0,228,True,2
188017.280998847,h7rdb6l7ic67,Reita,12,9zghdu,26,34657,1,0,0,228,True,2
188017.989854604,h7rdb6l7ic67,Reita,12,5cl5st,65,32359,1,0,0,228,True,1
188018.68979916,h7rdb6l7ic67,Reita,12,5cl5st,39,58958,1,0,0,228,True,3
188019.411128817,h7rdb6l7ic67,Reita,12,5cl5st,79,34551,1,0,0,228,True,3
188019.801415431,h7rdb6l7ic67,Reita,12,5cl5st,55,13106,2,0,0,100,True,2
188020.176737359,h7rdb6l7ic67,Reita,12,5cl5st,66,51280,2,0,0,100,True,1
188020.889007303,h7rdb6l7ic67,Reita,12,9zghdu,49,28857,1,0,0,228,True,1
188021.641302171,h7rdb6l7ic67,Reita,12,5cl5st,37,52546,1,0,0,228,True,0
188022.769209501,h7rdb6l7ic67,Reita,13,5cl5st,76,27792,1,0,0,228,True,1
188023.156463585,h7rdb6l7ic67,Reita,13,58o1qr,31,54695,2,0,0,100,True,0
188024.233247193,h7rdb6l7ic67,Reita,13,5cl5st,51,13927,1,0,0,228,True,1
188024.932882922,h7rdb6l7ic67,Reita,13,5cl5st,47,43053,1,0,0,228,True,1
188025.306378936,h7rdb6l7ic67,Reita,13,18knvy,55,4714,2,0,0,100,True,0
188026.243542062,h7rdb6l7ic67,Reita,13,5cl5st,52,5561,2,0,0,100,True,0
188027.135551218,h7rdb6l7ic67,Reita,13,5cl5st,70,50846,1,0,0,228,True,1
188027.505036025,h7rdb6l7ic67,Reita,13,5cl5st,67,300,2,0,0,100,True,0
188029.296642157,h7rdb6l7ic67,Reita,13,5cl5st,58,29342,1,0,0,228,True,1
188029.703478207,h7rdb6l7ic67,Reita,13,58o1qr,51,24866,2,0,0,100,True,0
188031.51035993,h7rdb6l7ic67,Reita,13,5cl5st,65,59502,1,0,0,228,True,0
188032.359250858,h7rdb6l7ic67,Reita,13,9zghdu,14,58231,1,0,0,228,True,2
188032.783548798,h7rdb6l7ic67,Reita,14,5cl5st,57,4194,2,0,0,100,True,2
188033.475150039,h7rdb6l7ic67,Reita,14,5cl5st,2,2867,1,0,0,228,True,2
188033.854807236,h7rdb6l7ic67,Reita,14,9zghdu,29,30607,2,0,0,100,True,1
188034.548491119,h7rdb6l7ic67,Reita,14,9zghdu,0,38287,1,0,0,228,True,2
188035.288112307,h7rdb6l7ic67,Reita,14,9zghdu,10,38190,1,0,0,228,True,2
188035.668433496,h7rdb6l7ic67,Reita,14,5cl5st,65,59502,2,0,0,100,True,2
188036.38010724,h7rdb6l7ic67,Reita,14,5cl5st,18,15426,1,0,0,228,True,2
188036.762623244,h7rdb6l7ic67,Reita,14,9zghdu,72,34149,2,0,0,100,True,3
188037.473423933,h7rdb6l7ic67,Reita,14,9zghdu,47,26054,1,0,0,228,True,4
188037.8626482,h7rdb6l7ic67,Reita,14,18knvy,17,1021,2,0,0,100,True,3
188038.569737032,h7rdb6l7ic67,Reita,14,5cl5st,65,27957,1,0,0,228,True,4
188039.272217621,h7rdb6l7ic67,Reita,14,9zghdu,41,27740,1,0,0,228,True,4
188039.971789589,h7rdb6l7ic67,Reita,14,5cl5st,70,6387,1,0,0,228,True,5
188040.659992569,h7rdb6l7ic67,Reita,14,5cl5st,0,52352,1,0,0,228,True,5
188041.379510482,h7rdb6l7ic67,Reita,14,9zghdu,49,11159,1,0,0,228,True,4
188042.109819442,h7rdb6l7ic67,Reita,14,9zghdu,59,48834,1,0,0,228,True,4
188042.856488217,h7rdb6l7ic67,Reita,15,5cl5st,79,12072,1,0,0,228,True,5
188063.342545419,h7rdb6l7ic67,Reita,17,9zghdu,60,29723,1,0,0,228,True,4
188064.067272231,h7rdb6l7ic67,Reita,17,9zghdu,38,27850,1,0,0,228,True,4
188064.760357886,h7rdb6l7ic67,Reita,17,9zghdu,74,55362,1,0,0,228,True,4
188065.459472652,h7rdb6l7ic67,Reita,17,5cl5st,17,32842,1,0,0,228,True,3
188066.173098071,h7rdb6l7ic67,Reita,17,9zghdu,79,50855,1,0,0,228,True,2
188066.875952568,h7rdb6l7ic67,Reita,17,9zghdu,79,58086,1,0,0,228,True,1
188067.257975345,h7rdb6l7ic67,Reita,17,5cl5st,40,43378,2,0,0,100,True,0
188068.482104371,h7rdb6l7ic67,Reita,17,9zghdu,16,8741,2,0,0,100,True,0
188071.450961962,h7rdb6l7ic67,Reita,17,9zghdu,26,39260,2,0,0,100,True,0
188075.324241077,h7rdb6l7ic67,Reita,18,9zghdu,79,15333,2,0,0,100,True,0
188075.810640817,h7rdb6l7ic67,Reita,18,9zghdu,79,7368,2,0,0,100,True,1
188076.220380853,h7rdb6l7ic67,Reita,18,5cl5st,17,32842,2,0,0,100,True,0
188092.619060441,h7rdb6l7ic67,Reita,19,vo0ntb,34,42347,1,0,0,228,True,0
188103.051133196,h7rdb6l7ic67,Reita,21,vo0ntb,48,50822,2,0,0,100,True,0
188106.950246407,h7rdb6l7ic67,Reita,21,vo0ntb,1,25071,1,0,0,228,True,0
188108.365777897,h7rdb6l7ic67,Reita,21,vo0ntb,72,46821,1,0,0,228,True,0
188109.95568644,h7rdb6l7ic67,Reita,21,vo0ntb,1,25071,2,0,0,100,True,0
188111.180839445,h7rdb6l7ic67,Reita,21,vo0ntb,40,17468,1,0,0,228,True,0
188125.573223067,h7rdb6l7ic67,Reita,23,vo0ntb,47,42767,1,0,0,228,True,0
188127.145838629,h7rdb6l7ic67,Reita,23,vo0ntb,18,28990,2,0,0,100,True,0
188135.709407513,h7rdb6l7ic67,Reita,24,vo0ntb,26,46744,1,0,0,228,True,0
188144.572132083,h7rdb6l7ic67,Reita,25,vo0ntb,5,1143,2,0,0,100,True,0
188151.422819744,h7rdb6l7ic67,Reita,25,vo0ntb,43,7577,1,0,0,228,True,0
188152.970421082,h7rdb6l7ic67,Reita,26,vo0ntb,10,25824,1,0,0,228,True,0
188157.254157609,h7rdb6l7ic67,Reita,26,vo0ntb,27,21697,1,0,0,228,True,0
188160.150831819,h7rdb6l7ic67,Reita,26,vo0ntb,14,12798,1,0,0,228,True,0
188183.497960771,h7rdb6l7ic67,Reita,29,vo0ntb,55,10608,1,0,0,228,True,0
188199.633313534,h7rdb6l7ic67,Reita,30,vo0ntb,23,60972,1,0,0,228,True,0
188201.094434425,h7rdb6l7ic67,Reita,30,vo0ntb,9,14318,1,0,0,228,True,0
