t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188011.486355046,volnzmhef884,Magdalen,11,vo0ntb,4,7943,2,0,0,100,True,0
188012.115499858,volnzmhef884,Magdalen,11,9zghdu,32,35636,2,0,0,100,True,0
188013.354353348,volnzmhef884,Magdalen,12,9zghdu,7,5089,2,0,0,100,True,0
188016.599920721,volnzmhef884,Magdalen,12,9zghdu,22,57646,1,0,0,228,True,0
188018.704774878,volnzmhef884,Magdalen,12,9zghdu,38,31613,1,0,0,228,True,1
188019.432457025,volnzmhef884,Magdalen,12,9zghdu,26,34657,1,0,0,228,True,0
188022.425360037,volnzmhef884,Magdalen,13,9zghdu,49,28857,1,0,0,228,True,0
188024.752759859,volnzmhef884,Magdalen,13,9zghdu,8,43698,1,0,0,228,True,1
188025.45383825,volnzmhef884,Magdalen,13,9zghdu,64,52456,1,0,0,228,True,0
188026.269591356,volnzmhef884,Magdalen,13,9zghdu,68,34339,1,0,0,228,True,1
188026.657878561,volnzmhef884,Magdalen,13,9zghdu,64,52456,2,0,0,100,True,0
188028.871402784,volnzmhef884,Magdalen,13,9zghdu,51,2640,2,0,0,100,True,0
188033.892780719,volnzmhef884,Magdalen,14,9zghdu,14,58231,1,0,0,228,True,0
188034.64386694,volnzmhef884,Magdalen,14,9zghdu,47,24030,1,0,0,228,True,0
188036.730112374,volnzmhef884,Magdalen,14,9zghdu,10,38190,1,0,0,228,True,0
188040.428759036,volnzmhef884,Magdalen,14,9zghdu,47,26054,1,0,0,228,True,0
188042.911668031,volnzmhef884,Magdalen,15,9zghdu,49,11159,1,0,0,228,True,0
188043.671666673,volnzmhef884,Magdalen,15,9zghdu,61,1127,2,0,0,100,True,0
188047.659325776,volnzmhef884,Magdalen,15,9zghdu,32,6222,2,0,0,100,True,0
188048.895457814,volnzmhef884,Magdalen,15,9zghdu,26,39260,1,0,0,228,True,0
188051.884443926,volnzmhef884,Magdalen,15,9zghdu,0,108,2,0,0,100,True,0
188053.405246781,volnzmhef884,Magdalen,16,9zghdu,74,58180,2,0,0,100,True,0
188056.740390032,volnzmhef884,Magdalen,16,9zghdu,8,1712,1,0,0,228,True,0
188059.730481342,volnzmhef884,Magdalen,16,9zghdu,0,18559,2,0,0,100,True,0
188065.21123064,volnzmhef884,Magdalen,17,9zghdu,2,28158,1,0,0,228,True,0
188067.359612444,volnzmhef884,Magdalen,17,9zghdu,74,55362,2,0,0,100,True,1
188067.738124854,volnzmhef884,Magdalen,17,9zghdu,2,38096,2,0,0,100,True,1
188068.443078996,volnzmhef884,Magdalen,17,9zghdu,2,41341,1,0,0,228,True,0
188069.227398001,volnzmhef884,Magdalen,17,9zghdu,2,41341,2,0,0,100,True,0
188070.317210839,volnzmhef884,Magdalen,17,9zghdu,38,27850,1,0,0,228,True,1
188070.708101583,volnzmhef884,Magdalen,17,9zghdu,79,15333,2,0,0,100,True,0
188077.260066635,volnzmhef884,Magdalen,18,9zghdu,79,50855,2,0,0,100,True,0
188080.710220312,volnzmhef884,Magdalen,18,vo0ntb,61,13261,1,0,0,228,True,0
188082.570278419,volnzmhef884,Magdalen,19,vo0ntb,30,20372,1,0,0,228,True,0
188084.833173013,volnzmhef884,Magdalen,19,vo0ntb,22,39595,2,0,0,100,True,0
188086.208413925,volnzmhef884,Magdalen,19,vo0ntb,75,28847,2,0,0,100,True,0
188089.680529523,volnzmhef884,Magdalen,19,vo0ntb,59,13184,1,0,0,228,True,0
188091.979037355,volnzmhef884,Magdalen,19,vo0ntb,24,38545,2,0,0,100,True,0
188092.974078147,volnzmhef884,Magdalen,20,vo0ntb,46,1889,1,0,0,228,True,0
188093.73315537,volnzmhef884,Magdalen,20,vo0ntb,46,1889,2,0,0,100,True,0
188095.421460682,volnzmhef884,Magdalen,20,vo0ntb,58,63698,1,0,0,228,True,0
188096.198752738,volnzmhef884,Magdalen,20,vo0ntb,58,63698,2,0,0,100,True,1
188096.915070179,volnzmhef884,Magdalen,20,vo0ntb,44,12668,1,0,0,228,True,0
188099.178994712,volnzmhef884,Magdalen,20,vo0ntb,52,12608,2,0,0,100,True,0
188101.276695124,volnzmhef884,Magdalen,20,vo0ntb,48,50822,1,0,0,228,True,0
188102.154111927,volnzmhef884,Magdalen,20,vo0ntb,48,50822,2,0,0,100,True,0
188103.087136871,volnzmhef884,Magdalen,21,vo0ntb,63,28680,1,0,0,228,True,0
188107.79726445,volnzmhef884,Magdalen,21,vo0ntb,31,53672,2,0,0,100,True,0
188111.259880783,volnzmhef884,Magdalen,21,vo0ntb,19,19863,1,0,0,228,True,0
188123.876926272,volnzmhef884,Magdalen,23,vo0ntb,60,52079,2,0,0,100,True,0
188124.919187567,volnzmhef884,Magdalen,23,vo0ntb,39,34071,2,0,0,100,True,0
188129.339483535,volnzmhef884,Magdalen,23,vo0ntb,38,42219,2,0,0,100,True,0
188130.732687405,volnzmhef884,Magdalen,23,vo0ntb,62,11015,2,0,0,100,True,1
188131.43281764,volnzmhef884,Magdalen,23,vo0ntb,13,52435,1,0,0,228,True,0
188143.832205327,volnzmhef884,Magdalen,25,vo0ntb,5,1143,2,0,0,100,True,0
188145.138620369,volnzmhef884,Magdalen,25,vo0ntb,21,10318,2,0,0,100,True,0
188147.336973564,volnzmhef884,Magdalen,25,vo0ntb,79,24344,1,0,0,228,True,0
188148.606049378,volnzmhef884,Magdalen,25,vo0ntb,69,34482,1,0,0,228,True,0
188150.063123985,volnzmhef884,Magdalen,25,vo0ntb,77,347,1,0,0,228,True,0
188151.533972395,volnzmhef884,Magdalen,25,vo0ntb,12,3301,1,0,0,228,True,0
188154.418340852,volnzmhef884,Magdalen,26,vo0ntb,10,25824,1,0,0,228,True,0
188155.803447669,volnzmhef884,Magdalen,26,vo0ntb,70,4450,1,0,0,228,True,0
188158.062479025,volnzmhef884,Magdalen,26,vo0ntb,66,41284,2,0,0,100,True,0
188160.979597701,volnzmhef884,Magdalen,26,vo0ntb,35,62318,2,0,0,100,True,0
188163.871128207,volnzmhef884,Magdalen,27,vo0ntb,42,54169,2,0,0,100,True,0
188177.404117872,volnzmhef884,Magdalen,28,vo0ntb,28,48615,2,0,0,100,True,1
188178.102839905,volnzmhef884,Magdalen,28,vo0ntb,64,28096,1,0,0,228,True,0
188178.869185706,volnzmhef884,Magdalen,28,vo0ntb,64,28096,2,0,0,100,True,0
188180.929919053,volnzmhef884,Magdalen,28,vo0ntb,20,4511,1,0,0,228,True,0
188181.728665537,volnzmhef884,Magdalen,28,vo0ntb,20,4511,2,0,0,100,True,0
188183.890169337,volnzmhef884,Magdalen,29,vo0ntb,2,28982,1,0,0,228,True,0
188186.384340823,volnzmhef884,Magdalen,29,vo0ntb,33,28803,2,0,0,100,True,0
188187.544542637,volnzmhef884,Magdalen,29,vo0ntb,29,58112,2,0,0,100,True,0
188193.321434,volnzmhef884,Magdalen,30,vo0ntb,73,51957,1,0,0,228,True,0
188194.904657314,volnzmhef884,Magdalen,30,vo0ntb,36,63026,2,0,0,100,True,1
188195.606447607,volnzmhef884,Magdalen,30,vo0ntb,57,15591,1,0,0,228,True,0
188198.243872707,volnzmhef884,Magdalen,30,vo0ntb,16,31565,1,0,0,228,True,0
188201.938001011,volnzmhef884,Magdalen,30,vo0ntb,23,60972,2,0,0,100,True,0
188212.892574731,volnzmhef884,Magdalen,32,vo0ntb,9,14318,2,0,0,100,True,0
