t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187960.312668749,ru09d49ib2d6,Lizzette,6,5cl5st,7,33510,1,0,0,228,True,1
187961.013324295,ru09d49ib2d6,Lizzette,6,5cl5st,33,65023,1,0,0,228,True,0
187961.748124768,ru09d49ib2d6,Lizzette,7,18knvy,20,8843,1,228,0,0,True,2
187961.755116679,ru09d49ib2d6,Lizzette,7,18knvy,64,30788,2,0,100,0,True,1
187962.475454638,ru09d49ib2d6,Lizzette,7,5cl5st,1,721,1,0,0,228,True,0
187963.204237168,ru09d49ib2d6,Lizzette,7,18knvy,45,10293,1,228,0,0,True,0
187963.93220659,ru09d49ib2d6,Lizzette,7,18knvy,62,22247,1,228,0,0,True,0
187964.701089488,ru09d49ib2d6,Lizzette,7,18knvy,56,15310,1,228,0,0,True,0
187965.441477274,ru09d49ib2d6,Lizzette,7,18knvy,70,28242,1,228,0,0,True,0
187966.153448897,ru09d49ib2d6,Lizzette,7,18knvy,44,31877,1,228,0,0,True,0
187966.892586597,ru09d49ib2d6,Lizzette,7,18knvy,35,44651,1,228,0,0,True,0
187967.62387847,ru09d49ib2d6,Lizzette,7,18knvy,17,28701,1,228,0,0,True,0
187968.32896892,ru09d49ib2d6,Lizzette,7,18knvy,52,39364,1,228,0,0,True,1
187968.753658641,ru09d49ib2d6,Lizzette,7,5cl5st,7,33510,2,0,0,100,True,0
187969.508407274,ru09d49ib2d6,Lizzette,7,18knvy,25,31141,1,228,0,0,True,0
187970.248277582,ru09d49ib2d6,Lizzette,7,18knvy,71,1599,1,228,0,0,True,0
187970.972424041,ru09d49ib2d6,Lizzette,7,18knvy,22,8765,1,228,0,0,True,0
187971.714007489,ru09d49ib2d6,Lizzette,7,18knvy,49,55871,1,228,0,0,True,1
187972.451852865,ru09d49ib2d6,Lizzette,8,5cl5st,29,47906,1,0,0,228,True,0
187973.224583763,ru09d49ib2d6,Lizzette,8,18knvy,65,60211,1,228,0,0,True,1
187973.231659783,ru09d49ib2d6,Lizzette,8,gk2nlx,44,61153,1,0,228,0,True,0
187973.626610657,ru09d49ib2d6,Lizzette,8,gk2nlx,44,61153,2,100,0,0,True,0
187974.367338868,ru09d49ib2d6,Lizzette,8,18knvy,30,63181,1,228,0,0,True,1
187974.378206257,ru09d49ib2d6,Lizzette,8,gk2nlx,17,1251,1,0,228,0,True,0
187974.774501116,ru09d49ib2d6,Lizzette,8,gk2nlx,17,1251,2,100,0,0,True,0
187975.47572013,ru09d49ib2d6,Lizzette,8,18knvy,39,13692,1,228,0,0,True,0
187976.194226017,ru09d49ib2d6,Lizzette,8,18knvy,7,22458,1,228,0,0,True,0
187976.917144305,ru09d49ib2d6,Lizzette,8,18knvy,11,59198,1,228,0,0,True,0
187977.664519409,ru09d49ib2d6,Lizzette,8,18knvy,55,4714,1,228,0,0,True,1
187978.380442495,ru09d49ib2d6,Lizzette,8,5cl5st,76,2751,1,0,0,228,True,0
187979.147259541,ru09d49ib2d6,Lizzette,8,18knvy,52,38436,1,228,0,0,True,0
187979.917397017,ru09d49ib2d6,Lizzette,8,18knvy,49,1100,1,228,0,0,True,1
187980.662084785,ru09d49ib2d6,Lizzette,8,5cl5st,40,47765,1,0,0,228,True,0
187981.449457001,ru09d49ib2d6,Lizzette,8,18knvy,45,42796,1,228,0,0,True,0
187982.261495361,ru09d49ib2d6,Lizzette,9,18knvy,60,45459,1,228,0,0,True,0
187983.059603941,ru09d49ib2d6,Lizzette,9,18knvy,71,21760,1,228,0,0,True,1
187983.768360068,ru09d49ib2d6,Lizzette,9,5cl5st,62,58035,1,0,0,228,True,0
187984.51527231,ru09d49ib2d6,Lizzette,9,18knvy,66,2794,1,228,0,0,True,0
187985.261365759,ru09d49ib2d6,Lizzette,9,18knvy,65,13345,1,228,0,0,True,2
187985.962020479,ru09d49ib2d6,Lizzette,9,5cl5st,58,12377,1,0,0,228,True,1
187985.969046318,ru09d49ib2d6,Lizzette,9,18knvy,39,13692,2,0,100,0,True,0
187986.735490691,ru09d49ib2d6,Lizzette,9,18knvy,11,1234,1,228,0,0,True,1
187987.107027478,ru09d49ib2d6,Lizzette,9,5cl5st,76,2751,2,0,0,100,True,1
187987.115032177,ru09d49ib2d6,Lizzette,9,18knvy,55,20197,2,0,100,0,True,0
187987.830092142,ru09d49ib2d6,Lizzette,9,18knvy,35,34312,1,228,0,0,True,0
187988.561831342,ru09d49ib2d6,Lizzette,9,18knvy,17,16014,1,228,0,0,True,0
187989.287764881,ru09d49ib2d6,Lizzette,9,18knvy,22,45214,1,228,0,0,True,0
187990.002390417,ru09d49ib2d6,Lizzette,9,18knvy,71,24548,1,228,0,0,True,0
187990.724711802,ru09d49ib2d6,Lizzette,9,18knvy,66,65341,1,228,0,0,True,0
187991.481965798,ru09d49ib2d6,Lizzette,9,18knvy,65,60568,1,228,0,0,True,1
187992.283554983,ru09d49ib2d6,Lizzette,10,5cl5st,16,35106,1,0,0,228,True,0
187993.09190167,ru09d49ib2d6,Lizzette,10,18knvy,11,28214,1,228,0,0,True,0
187993.867631134,ru09d49ib2d6,Lizzette,10,18knvy,22,9416,1,228,0,0,True,0
187994.664418426,ru09d49ib2d6,Lizzette,10,18knvy,35,16183,1,228,0,0,True,0
187995.406875619,ru09d49ib2d6,Lizzette,10,18knvy,17,25008,1,228,0,0,True,0
187996.160521255,ru09d49ib2d6,Lizzette,10,18knvy,66,50605,1,228,0,0,True,0
187996.927811663,ru09d49ib2d6,Lizzette,10,18knvy,22,1449,1,228,0,0,True,0
187997.671042161,ru09d49ib2d6,Lizzette,10,18knvy,17,60992,1,228,0,0,True,0
187998.438419118,ru09d49ib2d6,Lizzette,10,18knvy,22,53905,1,228,0,0,True,1
187999.151758004,ru09d49ib2d6,Lizzette,10,5cl5st,60,7074,1,0,0,228,True,1
187999.563212508,ru09d49ib2d6,Lizzette,10,5cl5st,14,45190,2,0,0,100,True,0
188000.317887061,ru09d49ib2d6,Lizzette,10,18knvy,17,1021,1,228,0,0,True,0
188001.062440812,ru09d49ib2d6,Lizzette,10,18knvy,17,46083,1,228,0,0,True,0
188001.854161582,ru09d49ib2d6,Lizzette,10,18knvy,17,54647,1,228,0,0,True,1
188002.292125093,ru09d49ib2d6,Lizzette,11,5cl5st,51,24050,2,0,0,100,True,0
188003.026480148,ru09d49ib2d6,Lizzette,11,18knvy,17,61369,1,228,0,0,True,0
188003.746736997,ru09d49ib2d6,Lizzette,11,18knvy,17,50502,1,228,0,0,True,0
188004.525552319,ru09d49ib2d6,Lizzette,11,18knvy,17,3777,1,228,0,0,True,2
188004.944862443,ru09d49ib2d6,Lizzette,11,5cl5st,30,50631,2,0,0,100,True,1
188005.345537455,ru09d49ib2d6,Lizzette,11,5cl5st,37,33409,2,0,0,100,True,1
188005.722992416,ru09d49ib2d6,Lizzette,11,5cl5st,62,58035,2,0,0,100,True,0
188008.183213924,ru09d49ib2d6,Lizzette,11,5cl5st,52,13850,2,0,0,100,True,1
188008.190635586,ru09d49ib2d6,Lizzette,11,18knvy,35,44651,2,0,100,0,True,0
188010.646207444,ru09d49ib2d6,Lizzette,11,vo0ntb,4,7943,1,0,0,228,True,0
188012.493731467,ru09d49ib2d6,Lizzette,12,18knvy,17,46083,2,0,100,0,True,0
188013.31611379,ru09d49ib2d6,Lizzette,12,5cl5st,55,13106,1,0,0,228,True,0
188014.786524823,ru09d49ib2d6,Lizzette,12,5cl5st,66,51280,1,0,0,228,True,1
188015.177418296,ru09d49ib2d6,Lizzette,12,5cl5st,21,36305,2,0,0,100,True,0
188016.24158353,ru09d49ib2d6,Lizzette,12,5cl5st,0,55411,1,0,0,228,True,1
188016.249386094,ru09d49ib2d6,Lizzette,12,18knvy,65,60211,2,0,100,0,True,0
188016.97009997,ru09d49ib2d6,Lizzette,12,5cl5st,39,58958,1,0,0,228,True,0
188018.907333524,ru09d49ib2d6,Lizzette,12,18knvy,11,59198,2,0,100,0,True,0
188020.556769953,ru09d49ib2d6,Lizzette,12,5cl5st,37,52546,1,0,0,228,True,0
188021.336372083,ru09d49ib2d6,Lizzette,12,5cl5st,52,5561,1,0,0,228,True,0
188022.060795439,ru09d49ib2d6,Lizzette,13,5cl5st,76,27792,1,0,0,228,True,0
188024.225433706,ru09d49ib2d6,Lizzette,13,5cl5st,47,43053,1,0,0,228,True,0
188024.945628708,ru09d49ib2d6,Lizzette,13,5cl5st,40,7766,1,0,0,228,True,1
188025.314053565,ru09d49ib2d6,Lizzette,13,5cl5st,37,52546,2,0,0,100,True,1
188026.012180086,ru09d49ib2d6,Lizzette,13,5cl5st,67,16853,1,0,0,228,True,0
188026.650033747,ru09d49ib2d6,Lizzette,13,5cl5st,52,5561,2,0,0,100,True,0
188028.576353377,ru09d49ib2d6,Lizzette,13,5cl5st,58,29342,1,0,0,228,True,0
188030.744743685,ru09d49ib2d6,Lizzette,13,5cl5st,65,59502,1,0,0,228,True,0
188032.291518444,ru09d49ib2d6,Lizzette,14,5cl5st,2,2867,1,0,0,228,True,0
188032.941959326,ru09d49ib2d6,Lizzette,14,5cl5st,58,29342,2,0,0,100,True,1
188033.33916773,ru09d49ib2d6,Lizzette,14,5cl5st,57,4194,2,0,0,100,True,0
188035.212191003,ru09d49ib2d6,Lizzette,14,5cl5st,17,7276,1,0,0,228,True,1
188035.220630587,ru09d49ib2d6,Lizzette,14,18knvy,17,16014,2,0,100,0,True,0
188036.04744426,ru09d49ib2d6,Lizzette,14,5cl5st,65,59502,2,0,0,100,True,0
188037.38377999,ru09d49ib2d6,Lizzette,14,5cl5st,70,6387,1,0,0,228,True,0
188038.097202561,ru09d49ib2d6,Lizzette,14,5cl5st,0,52352,1,0,0,228,True,0
188039.555363658,ru09d49ib2d6,Lizzette,14,5cl5st,79,12072,1,0,0,228,True,0
188040.284258144,ru09d49ib2d6,Lizzette,14,5cl5st,58,55713,1,0,0,228,True,0
188043.237532476,ru09d49ib2d6,Lizzette,15,5cl5st,18,62325,1,0,0,228,True,0
188043.993768526,ru09d49ib2d6,Lizzette,15,5cl5st,40,43378,1,0,0,228,True,0
188053.427049025,ru09d49ib2d6,Lizzette,16,5cl5st,0,44609,1,0,0,228,True,0
188056.540190481,ru09d49ib2d6,Lizzette,16,5cl5st,39,56429,2,0,0,100,True,0
188056.706779809,ru09d49ib2d6,Lizzette,16,gk2nlx,62,42485,1,0,228,0,True,0
188057.090200661,ru09d49ib2d6,Lizzette,16,gk2nlx,62,42485,2,100,0,0,True,0
188059.348770706,ru09d49ib2d6,Lizzette,16,5cl5st,0,11943,2,0,0,100,True,0
188059.709507739,ru09d49ib2d6,Lizzette,16,gk2nlx,43,39228,1,0,228,0,True,0
188060.101153519,ru09d49ib2d6,Lizzette,16,gk2nlx,43,39228,2,100,0,0,True,0
188067.640826183,ru09d49ib2d6,Lizzette,17,5cl5st,40,43378,2,0,0,100,True,0
188074.60781362,ru09d49ib2d6,Lizzette,18,gk2nlx,6,62051,1,0,228,0,True,0
188074.983153491,ru09d49ib2d6,Lizzette,18,gk2nlx,6,62051,2,100,0,0,True,0
188076.621222677,ru09d49ib2d6,Lizzette,18,5cl5st,17,32842,2,0,0,100,True,0
188085.43980676,ru09d49ib2d6,Lizzette,19,vo0ntb,75,28847,1,0,0,228,True,0
188087.625786109,ru09d49ib2d6,Lizzette,19,vo0ntb,68,4648,2,0,0,100,True,0
188088.591801742,ru09d49ib2d6,Lizzette,19,vo0ntb,0,50174,1,0,0,228,True,0
188089.400399385,ru09d49ib2d6,Lizzette,19,vo0ntb,0,50174,2,0,0,100,True,0
188094.046297531,ru09d49ib2d6,Lizzette,20,vo0ntb,34,42347,1,0,0,228,True,0
188094.835272917,ru09d49ib2d6,Lizzette,20,vo0ntb,34,42347,2,0,0,100,True,0
188097.689365394,ru09d49ib2d6,Lizzette,20,vo0ntb,44,12668,2,0,0,100,True,1
188098.385481852,ru09d49ib2d6,Lizzette,20,vo0ntb,52,12608,1,0,0,228,True,0
188099.760452232,ru09d49ib2d6,Lizzette,20,vo0ntb,49,839,1,0,0,228,True,0
188100.530967259,ru09d49ib2d6,Lizzette,20,vo0ntb,49,839,2,0,0,100,True,0
188103.87089843,ru09d49ib2d6,Lizzette,21,vo0ntb,63,28680,2,0,0,100,True,0
188104.933501647,ru09d49ib2d6,Lizzette,21,vo0ntb,71,16879,2,0,0,100,True,0
188105.896694095,ru09d49ib2d6,Lizzette,21,vo0ntb,78,32265,1,0,0,228,True,0
188107.004261585,ru09d49ib2d6,Lizzette,21,vo0ntb,31,53672,1,0,0,228,True,1
188107.389936216,ru09d49ib2d6,Lizzette,21,vo0ntb,78,32265,2,0,0,100,True,0
188108.40202488,ru09d49ib2d6,Lizzette,21,vo0ntb,1,25071,1,0,0,228,True,0
188109.196095837,ru09d49ib2d6,Lizzette,21,vo0ntb,1,25071,2,0,0,100,True,1
188109.877573076,ru09d49ib2d6,Lizzette,21,vo0ntb,72,46821,1,0,0,228,True,0
188110.641494612,ru09d49ib2d6,Lizzette,21,vo0ntb,72,46821,2,0,0,100,True,0
188112.62332951,ru09d49ib2d6,Lizzette,22,vo0ntb,40,17468,1,0,0,228,True,0
188114.098673596,ru09d49ib2d6,Lizzette,22,vo0ntb,67,27530,1,0,0,228,True,0
188115.537904303,ru09d49ib2d6,Lizzette,22,vo0ntb,7,45527,1,0,0,228,True,0
188116.315748646,ru09d49ib2d6,Lizzette,22,vo0ntb,7,45527,2,0,0,100,True,0
188117.743996084,ru09d49ib2d6,Lizzette,22,vo0ntb,54,42886,2,0,0,100,True,0
188120.555966899,ru09d49ib2d6,Lizzette,22,vo0ntb,76,27163,1,0,0,228,True,1
188121.256612203,ru09d49ib2d6,Lizzette,22,vo0ntb,45,16383,1,0,0,228,True,0
188122.050770699,ru09d49ib2d6,Lizzette,22,vo0ntb,45,16383,2,0,0,100,True,0
188124.169252915,ru09d49ib2d6,Lizzette,23,vo0ntb,39,34071,1,0,0,228,True,0
188127.038867137,ru09d49ib2d6,Lizzette,23,vo0ntb,47,42767,1,0,0,228,True,0
188127.828850209,ru09d49ib2d6,Lizzette,23,vo0ntb,47,42767,2,0,0,100,True,0
188135.798104653,ru09d49ib2d6,Lizzette,24,vo0ntb,53,38781,1,0,0,228,True,0
188136.554330758,ru09d49ib2d6,Lizzette,24,vo0ntb,53,38781,2,0,0,100,True,0
188137.939863713,ru09d49ib2d6,Lizzette,24,vo0ntb,26,46744,2,0,0,100,True,0
188140.042863427,ru09d49ib2d6,Lizzette,24,vo0ntb,3,60096,1,0,0,228,True,0
188140.880531796,ru09d49ib2d6,Lizzette,24,vo0ntb,3,60096,2,0,0,100,True,1
188141.59441097,ru09d49ib2d6,Lizzette,24,vo0ntb,25,39838,1,0,0,228,True,0
188155.172819621,ru09d49ib2d6,Lizzette,26,vo0ntb,10,25824,2,0,0,100,True,0
188157.279453447,ru09d49ib2d6,Lizzette,26,vo0ntb,66,41284,1,0,0,228,True,0
188160.160015557,ru09d49ib2d6,Lizzette,26,vo0ntb,35,62318,1,0,0,228,True,0
188162.476062726,ru09d49ib2d6,Lizzette,27,vo0ntb,14,12798,2,0,0,100,True,0
188176.631064241,ru09d49ib2d6,Lizzette,28,vo0ntb,28,48615,1,0,0,228,True,0
188179.473425955,ru09d49ib2d6,Lizzette,28,vo0ntb,17,41155,1,0,0,228,True,0
188180.271803771,ru09d49ib2d6,Lizzette,28,vo0ntb,17,41155,2,0,0,100,True,0
188182.381190942,ru09d49ib2d6,Lizzette,29,vo0ntb,11,32976,1,0,0,228,True,0
188183.20264905,ru09d49ib2d6,Lizzette,29,vo0ntb,11,32976,2,0,0,100,True,0
188184.899240709,ru09d49ib2d6,Lizzette,29,vo0ntb,55,10608,1,0,0,228,True,1
188185.593323839,ru09d49ib2d6,Lizzette,29,vo0ntb,33,28803,1,0,0,228,True,1
188185.966966893,ru09d49ib2d6,Lizzette,29,vo0ntb,55,10608,2,0,0,100,True,0
188188.222196845,ru09d49ib2d6,Lizzette,29,vo0ntb,41,24690,1,0,0,228,True,0
188189.668792442,ru09d49ib2d6,Lizzette,29,vo0ntb,6,12968,1,0,0,228,True,0
188191.937886938,ru09d49ib2d6,Lizzette,29,vo0ntb,50,36697,2,0,0,100,True,0
188194.089673924,ru09d49ib2d6,Lizzette,30,vo0ntb,36,63026,1,0,0,228,True,1
188194.473549001,ru09d49ib2d6,Lizzette,30,vo0ntb,73,51957,2,0,0,100,True,0
188196.392097897,ru09d49ib2d6,Lizzette,30,vo0ntb,57,15591,2,0,0,100,True,0
188199.070481781,ru09d49ib2d6,Lizzette,30,vo0ntb,16,31565,2,0,0,100,True,0
188200.472051164,ru09d49ib2d6,Lizzette,30,vo0ntb,9,18094,2,0,0,100,True,1
188201.191768266,ru09d49ib2d6,Lizzette,30,vo0ntb,23,60972,1,0,0,228,True,0
188202.592980556,ru09d49ib2d6,Lizzette,31,vo0ntb,9,14318,1,0,0,228,True,0
188254.713357454,ru09d49ib2d6,Lizzette,36,vo0ntb,23,9838,1,0,0,228,True,0
188255.470825011,ru09d49ib2d6,Lizzette,36,vo0ntb,23,9838,2,0,0,100,True,0
188425.364348149,ru09d49ib2d6,Lizzette,53,5a34zk,13,60315,2,0,100,0,True,0
188427.560832706,ru09d49ib2d6,Lizzette,53,5a34zk,76,51832,2,0,100,0,True,0
188430.766185005,ru09d49ib2d6,Lizzette,53,5a34zk,62,30082,2,0,100,0,True,0
188432.763933407,ru09d49ib2d6,Lizzette,54,5a34zk,67,27578,2,0,100,0,True,0
188436.434457119,ru09d49ib2d6,Lizzette,54,5a34zk,23,65232,2,0,100,0,True,0
