t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187960.171138066,atr55xdlcyyw,Delilah,6,18knvy,64,30788,2,0,0,100,True,0
187962.333708405,atr55xdlcyyw,Delilah,7,18knvy,73,35859,1,0,0,228,True,0
187964.122398009,atr55xdlcyyw,Delilah,7,18knvy,59,24053,2,0,0,100,True,0
187966.188611863,atr55xdlcyyw,Delilah,7,18knvy,20,8843,1,0,0,228,True,2
187966.919576866,atr55xdlcyyw,Delilah,7,18knvy,62,22247,1,0,0,228,True,1
187967.320466715,atr55xdlcyyw,Delilah,7,18knvy,67,9373,2,0,0,100,True,1
187968.124288378,atr55xdlcyyw,Delilah,7,18knvy,70,28242,1,0,0,228,True,1
187968.838232344,atr55xdlcyyw,Delilah,7,18knvy,45,10293,1,0,0,228,True,0
187970.646025647,atr55xdlcyyw,Delilah,7,18knvy,52,39364,1,0,0,228,True,0
187973.936084075,atr55xdlcyyw,Delilah,8,18knvy,49,55871,1,0,0,228,True,1
187974.654483377,atr55xdlcyyw,Delilah,8,18knvy,25,31141,1,0,0,228,True,1
187975.053054655,atr55xdlcyyw,Delilah,8,18knvy,49,55871,2,0,0,100,True,0
187975.453752851,atr55xdlcyyw,Delilah,8,18knvy,25,31141,2,0,0,100,True,0
187976.507941528,atr55xdlcyyw,Delilah,8,18knvy,30,63181,1,0,0,228,True,0
187977.324597366,atr55xdlcyyw,Delilah,8,18knvy,30,63181,2,0,0,100,True,1
187978.022557643,atr55xdlcyyw,Delilah,8,18knvy,39,13692,1,0,0,228,True,1
187978.723040105,atr55xdlcyyw,Delilah,8,18knvy,7,22458,1,0,0,228,True,1
187979.106793857,atr55xdlcyyw,Delilah,8,18knvy,26,1717,2,0,0,100,True,0
187979.565396103,atr55xdlcyyw,Delilah,8,18knvy,7,22458,2,0,0,100,True,0
187980.131044789,atr55xdlcyyw,Delilah,8,18knvy,55,20197,2,0,0,100,True,0
187981.533231627,atr55xdlcyyw,Delilah,8,18knvy,52,38436,1,0,0,228,True,0
187984.891800769,atr55xdlcyyw,Delilah,9,18knvy,60,45459,1,0,0,228,True,0
187986.170914448,atr55xdlcyyw,Delilah,9,18knvy,60,45459,2,0,0,100,True,0
187987.866926959,atr55xdlcyyw,Delilah,9,18knvy,65,13345,1,0,0,228,True,0
187988.938663347,atr55xdlcyyw,Delilah,9,18knvy,11,1234,1,0,0,228,True,0
187989.888785472,atr55xdlcyyw,Delilah,9,18knvy,71,21760,1,0,0,228,True,0
187990.771980103,atr55xdlcyyw,Delilah,9,18knvy,71,21760,2,0,0,100,True,0
187991.881227913,atr55xdlcyyw,Delilah,10,18knvy,45,10293,2,0,0,100,True,0
187993.417219112,atr55xdlcyyw,Delilah,10,18knvy,22,45214,1,0,0,228,True,0
187994.169870007,atr55xdlcyyw,Delilah,10,18knvy,65,60568,1,0,0,228,True,0
187995.303164303,atr55xdlcyyw,Delilah,10,18knvy,11,28214,1,0,0,228,True,0
187997.650042119,atr55xdlcyyw,Delilah,10,18knvy,17,25008,1,0,0,228,True,0
187998.424461531,atr55xdlcyyw,Delilah,10,18knvy,66,50605,1,0,0,228,True,1
187998.820520533,atr55xdlcyyw,Delilah,10,18knvy,22,9416,2,0,0,100,True,0
187999.261198901,atr55xdlcyyw,Delilah,10,18knvy,66,50605,2,0,0,100,True,1
187999.649535684,atr55xdlcyyw,Delilah,10,18knvy,17,25008,2,0,0,100,True,0
188004.130831923,atr55xdlcyyw,Delilah,11,18knvy,17,54647,1,0,0,228,True,0
188005.360326426,atr55xdlcyyw,Delilah,11,18knvy,52,39364,2,0,0,100,True,0
188006.997845086,atr55xdlcyyw,Delilah,11,18knvy,35,44651,2,0,0,100,True,0
188008.859574267,atr55xdlcyyw,Delilah,11,18knvy,17,46083,2,0,0,100,True,0
188011.585444772,atr55xdlcyyw,Delilah,11,18knvy,17,61369,2,0,0,100,True,0
188029.442705342,atr55xdlcyyw,Delilah,13,18knvy,66,2794,2,0,0,100,True,0
188042.170114792,atr55xdlcyyw,Delilah,15,18knvy,60,53254,2,0,0,100,True,0
188084.04562731,atr55xdlcyyw,Delilah,19,5o6o0b,64,55247,2,0,0,100,True,1
188084.418020073,atr55xdlcyyw,Delilah,19,5o6o0b,32,55642,2,0,0,100,True,0
188085.520348623,atr55xdlcyyw,Delilah,19,5o6o0b,43,4608,2,0,0,100,True,0
188087.235212826,atr55xdlcyyw,Delilah,19,5o6o0b,4,63435,2,0,0,100,True,0
188088.609483675,atr55xdlcyyw,Delilah,19,5o6o0b,78,20059,1,0,228,0,True,0
188089.014401485,atr55xdlcyyw,Delilah,19,5o6o0b,78,20059,2,100,0,0,True,0
188101.797300151,atr55xdlcyyw,Delilah,21,5o6o0b,31,59885,1,0,228,0,True,0
188102.228057638,atr55xdlcyyw,Delilah,21,5o6o0b,31,59885,2,100,0,0,True,1
188102.658504842,atr55xdlcyyw,Delilah,21,5o6o0b,31,59885,2,0,0,100,True,1
188103.043278157,atr55xdlcyyw,Delilah,21,5o6o0b,2,57880,2,0,0,100,True,0
188104.215814099,atr55xdlcyyw,Delilah,21,5o6o0b,14,57268,2,0,0,100,True,1
188104.224566123,atr55xdlcyyw,Delilah,21,5o6o0b,8,783,1,0,228,0,True,0
188104.601019574,atr55xdlcyyw,Delilah,21,5o6o0b,8,783,2,100,0,0,True,0
188107.021428833,atr55xdlcyyw,Delilah,21,5o6o0b,30,25816,1,0,228,0,True,0
188107.426108024,atr55xdlcyyw,Delilah,21,5o6o0b,30,25816,2,100,0,0,True,0
188111.587377409,atr55xdlcyyw,Delilah,21,5o6o0b,65,38464,1,0,228,0,True,0
188112.004850275,atr55xdlcyyw,Delilah,22,5o6o0b,65,38464,2,100,0,0,True,0
188122.565529758,atr55xdlcyyw,Delilah,23,5o6o0b,53,28768,2,0,0,100,True,1
188122.953030154,atr55xdlcyyw,Delilah,23,5o6o0b,77,63755,2,0,0,100,True,0
188123.419479721,atr55xdlcyyw,Delilah,23,5o6o0b,44,24293,1,0,228,0,True,0
188123.804661484,atr55xdlcyyw,Delilah,23,5o6o0b,44,24293,2,100,0,0,True,0
188125.700976931,atr55xdlcyyw,Delilah,23,5o6o0b,55,15677,2,0,0,100,True,1
188125.70945271,atr55xdlcyyw,Delilah,23,5o6o0b,34,46848,1,0,228,0,True,0
188126.079808819,atr55xdlcyyw,Delilah,23,5o6o0b,34,46848,2,100,0,0,True,0
188127.091980725,atr55xdlcyyw,Delilah,23,5o6o0b,3,45659,1,0,228,0,True,0
188127.477539193,atr55xdlcyyw,Delilah,23,5o6o0b,3,45659,2,100,0,0,True,1
188127.852865026,atr55xdlcyyw,Delilah,23,5o6o0b,3,45659,2,0,0,100,True,0
188128.515205926,atr55xdlcyyw,Delilah,23,5o6o0b,23,20522,1,0,228,0,True,0
188128.915236616,atr55xdlcyyw,Delilah,23,5o6o0b,23,20522,2,100,0,0,True,1
188129.290854703,atr55xdlcyyw,Delilah,23,5o6o0b,23,20522,2,0,0,100,True,0
188132.959402673,atr55xdlcyyw,Delilah,24,5o6o0b,1,39827,1,0,228,0,True,0
188133.326478819,atr55xdlcyyw,Delilah,24,5o6o0b,1,39827,2,100,0,0,True,0
188134.315847042,atr55xdlcyyw,Delilah,24,5o6o0b,71,8481,1,0,228,0,True,0
188134.687888537,atr55xdlcyyw,Delilah,24,5o6o0b,71,8481,2,100,0,0,True,0
188137.318379354,atr55xdlcyyw,Delilah,24,5o6o0b,48,6161,1,0,228,0,True,0
188137.686017491,atr55xdlcyyw,Delilah,24,5o6o0b,48,6161,2,100,0,0,True,1
188138.06899887,atr55xdlcyyw,Delilah,24,5o6o0b,48,6161,2,0,0,100,True,0
188138.678143122,atr55xdlcyyw,Delilah,24,5o6o0b,50,36101,2,0,0,100,True,0
188140.082533235,atr55xdlcyyw,Delilah,24,5o6o0b,16,3138,1,0,228,0,True,0
188140.483423247,atr55xdlcyyw,Delilah,24,5o6o0b,16,3138,2,100,0,0,True,1
188140.872943264,atr55xdlcyyw,Delilah,24,5o6o0b,16,3138,2,0,0,100,True,0
188141.545179802,atr55xdlcyyw,Delilah,24,5o6o0b,76,45312,1,0,228,0,True,0
188141.923489613,atr55xdlcyyw,Delilah,25,5o6o0b,76,45312,2,100,0,0,True,0
188144.483810595,atr55xdlcyyw,Delilah,25,5o6o0b,35,36386,2,0,0,100,True,0
188145.207564342,atr55xdlcyyw,Delilah,25,5o6o0b,18,3553,1,0,228,0,True,0
188145.579292114,atr55xdlcyyw,Delilah,25,5o6o0b,18,3553,2,100,0,0,True,0
188145.839520861,atr55xdlcyyw,Delilah,25,5o6o0b,69,33781,1,0,228,0,True,0
188146.217196364,atr55xdlcyyw,Delilah,25,5o6o0b,69,33781,2,100,0,0,True,0
188147.26350948,atr55xdlcyyw,Delilah,25,5o6o0b,68,12177,2,0,0,100,True,0
188150.818414958,atr55xdlcyyw,Delilah,25,5o6o0b,63,22202,2,0,0,100,True,0
188151.549710359,atr55xdlcyyw,Delilah,25,5o6o0b,72,54819,2,0,0,100,True,1
188151.557279876,atr55xdlcyyw,Delilah,25,5o6o0b,38,28967,1,0,228,0,True,0
188151.928422084,atr55xdlcyyw,Delilah,26,5o6o0b,38,28967,2,100,0,0,True,0
188153.73344977,atr55xdlcyyw,Delilah,26,5o6o0b,61,24141,1,0,228,0,True,0
188154.112182302,atr55xdlcyyw,Delilah,26,5o6o0b,61,24141,2,100,0,0,True,0
188155.839164732,atr55xdlcyyw,Delilah,26,5o6o0b,52,19997,1,0,228,0,True,0
188156.235291406,atr55xdlcyyw,Delilah,26,5o6o0b,52,19997,2,100,0,0,True,1
188156.601955055,atr55xdlcyyw,Delilah,26,5o6o0b,52,19997,2,0,0,100,True,0
188161.69651468,atr55xdlcyyw,Delilah,26,5o6o0b,13,4735,2,0,0,100,True,1
188162.109667216,atr55xdlcyyw,Delilah,27,5o6o0b,67,17207,2,0,0,100,True,0
188176.677664471,atr55xdlcyyw,Delilah,28,5o6o0b,33,54529,2,0,0,100,True,0
188181.018263885,atr55xdlcyyw,Delilah,28,5o6o0b,66,5443,2,0,0,100,True,1
188181.026882019,atr55xdlcyyw,Delilah,28,5o6o0b,60,6268,1,0,228,0,True,0
188181.404391016,atr55xdlcyyw,Delilah,28,5o6o0b,60,6268,2,100,0,0,True,0
188182.443270925,atr55xdlcyyw,Delilah,29,5o6o0b,12,5744,1,0,228,0,True,0
188182.867530656,atr55xdlcyyw,Delilah,29,5o6o0b,12,5744,2,100,0,0,True,0
188184.661010446,atr55xdlcyyw,Delilah,29,5o6o0b,21,944,1,0,228,0,True,0
188185.036889135,atr55xdlcyyw,Delilah,29,5o6o0b,21,944,2,100,0,0,True,0
188189.059964082,atr55xdlcyyw,Delilah,29,5o6o0b,36,13484,2,0,0,100,True,1
188189.0704821,atr55xdlcyyw,Delilah,29,5o6o0b,42,53111,1,0,228,0,True,0
188189.434832048,atr55xdlcyyw,Delilah,29,5o6o0b,42,53111,2,100,0,0,True,1
188189.810729328,atr55xdlcyyw,Delilah,29,5o6o0b,58,30818,2,0,0,100,True,0
188192.570321744,atr55xdlcyyw,Delilah,30,5o6o0b,49,60270,1,0,228,0,True,0
188192.987215586,atr55xdlcyyw,Delilah,30,5o6o0b,49,60270,2,100,0,0,True,0
188198.450833944,atr55xdlcyyw,Delilah,30,5o6o0b,45,5185,2,0,0,100,True,0
188199.812859078,atr55xdlcyyw,Delilah,30,5o6o0b,45,54655,1,0,228,0,True,0
188200.193619407,atr55xdlcyyw,Delilah,30,5o6o0b,45,54655,2,100,0,0,True,0
