t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188074.146894416,5zz4svob6wi7,Isaura,18,9zghdu,2,35631,2,0,0,100,True,1
188074.541349828,5zz4svob6wi7,Isaura,18,9zghdu,16,9307,2,0,0,100,True,0
188076.181976608,5zz4svob6wi7,Isaura,18,9zghdu,60,29723,2,0,0,100,True,1
188076.553177104,5zz4svob6wi7,Isaura,18,9zghdu,74,58999,2,0,0,100,True,0
188080.723709842,5zz4svob6wi7,Isaura,18,vo0ntb,61,13261,1,0,228,0,True,0
188081.126836063,5zz4svob6wi7,Isaura,18,vo0ntb,61,13261,2,100,0,0,True,0
188085.449207669,5zz4svob6wi7,Isaura,19,vo0ntb,75,28847,1,0,228,0,True,0
188085.834176456,5zz4svob6wi7,Isaura,19,vo0ntb,75,28847,2,100,0,0,True,0
188086.858846517,5zz4svob6wi7,Isaura,19,vo0ntb,68,4648,1,0,228,0,True,0
188087.243113494,5zz4svob6wi7,Isaura,19,vo0ntb,68,4648,2,100,0,0,True,0
188089.691268419,5zz4svob6wi7,Isaura,19,vo0ntb,59,13184,1,0,228,0,True,0
188090.065626022,5zz4svob6wi7,Isaura,19,vo0ntb,59,13184,2,100,0,0,True,0
188091.184412934,5zz4svob6wi7,Isaura,19,vo0ntb,24,38545,1,0,228,0,True,0
188091.583078111,5zz4svob6wi7,Isaura,19,vo0ntb,24,38545,2,100,0,0,True,0
188092.987651369,5zz4svob6wi7,Isaura,20,vo0ntb,46,1889,1,0,228,0,True,0
188093.359531676,5zz4svob6wi7,Isaura,20,vo0ntb,46,1889,2,100,0,0,True,0
188095.430900731,5zz4svob6wi7,Isaura,20,vo0ntb,58,63698,1,0,228,0,True,0
188095.801448772,5zz4svob6wi7,Isaura,20,vo0ntb,58,63698,2,100,0,0,True,0
188101.299997611,5zz4svob6wi7,Isaura,20,vo0ntb,48,50822,1,0,228,0,True,0
188101.737548254,5zz4svob6wi7,Isaura,20,vo0ntb,48,50822,2,100,0,0,True,0
188115.555706897,5zz4svob6wi7,Isaura,22,vo0ntb,7,45527,1,0,228,0,True,0
188115.939979834,5zz4svob6wi7,Isaura,22,vo0ntb,7,45527,2,100,0,0,True,0
188118.40970951,5zz4svob6wi7,Isaura,22,vo0ntb,37,36133,1,0,228,0,True,0
188118.789630421,5zz4svob6wi7,Isaura,22,vo0ntb,37,36133,2,100,0,0,True,0
188125.620055059,5zz4svob6wi7,Isaura,23,vo0ntb,18,28990,1,0,228,0,True,0
188125.992285618,5zz4svob6wi7,Isaura,23,vo0ntb,18,28990,2,100,0,0,True,0
188127.061950496,5zz4svob6wi7,Isaura,23,vo0ntb,47,42767,1,0,228,0,True,0
188127.454684449,5zz4svob6wi7,Isaura,23,vo0ntb,47,42767,2,100,0,0,True,0
188128.586881861,5zz4svob6wi7,Isaura,23,vo0ntb,38,42219,1,0,228,0,True,0
188128.960565437,5zz4svob6wi7,Isaura,23,vo0ntb,38,42219,2,100,0,0,True,0
188131.476561624,5zz4svob6wi7,Isaura,23,vo0ntb,13,52435,1,0,228,0,True,0
188131.844935789,5zz4svob6wi7,Isaura,23,vo0ntb,13,52435,2,100,0,0,True,0
188147.347347372,5zz4svob6wi7,Isaura,25,vo0ntb,79,24344,1,0,228,0,True,0
188147.725802588,5zz4svob6wi7,Isaura,25,vo0ntb,79,24344,2,100,0,0,True,0
188176.656434909,5zz4svob6wi7,Isaura,28,vo0ntb,28,48615,1,0,228,0,True,0
188177.040669968,5zz4svob6wi7,Isaura,28,vo0ntb,28,48615,2,100,0,0,True,0
188178.111572161,5zz4svob6wi7,Isaura,28,vo0ntb,64,28096,1,0,228,0,True,0
188178.486710993,5zz4svob6wi7,Isaura,28,vo0ntb,64,28096,2,100,0,0,True,0
188179.506759146,5zz4svob6wi7,Isaura,28,vo0ntb,17,41155,1,0,228,0,True,0
188179.887099106,5zz4svob6wi7,Isaura,28,vo0ntb,17,41155,2,100,0,0,True,0
188180.967320053,5zz4svob6wi7,Isaura,28,vo0ntb,20,4511,1,0,228,0,True,0
188181.352068271,5zz4svob6wi7,Isaura,28,vo0ntb,20,4511,2,100,0,0,True,0
188182.391365464,5zz4svob6wi7,Isaura,29,vo0ntb,11,32976,1,0,228,0,True,0
188182.814962459,5zz4svob6wi7,Isaura,29,vo0ntb,11,32976,2,100,0,0,True,0
188183.907548205,5zz4svob6wi7,Isaura,29,vo0ntb,2,28982,1,0,228,0,True,0
188184.292195992,5zz4svob6wi7,Isaura,29,vo0ntb,2,28982,2,100,0,0,True,0
188184.909924699,5zz4svob6wi7,Isaura,29,vo0ntb,55,10608,1,0,228,0,True,0
188185.270444805,5zz4svob6wi7,Isaura,29,vo0ntb,55,10608,2,100,0,0,True,0
188185.602699595,5zz4svob6wi7,Isaura,29,vo0ntb,33,28803,1,0,228,0,True,0
188185.999403776,5zz4svob6wi7,Isaura,29,vo0ntb,33,28803,2,100,0,0,True,0
188186.803573486,5zz4svob6wi7,Isaura,29,vo0ntb,29,58112,1,0,228,0,True,0
188187.171229832,5zz4svob6wi7,Isaura,29,vo0ntb,29,58112,2,100,0,0,True,0
188254.727712999,5zz4svob6wi7,Isaura,36,vo0ntb,23,9838,1,0,228,0,True,0
188255.107413068,5zz4svob6wi7,Isaura,36,vo0ntb,23,9838,2,100,0,0,True,0
