t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188057.255552299,v8hnc4wcltva,Delilah,16,9gelp6,7,63812,1,0,0,228,True,2
188057.682868142,v8hnc4wcltva,Delilah,16,9gelp6,41,52002,2,0,0,100,True,2
188058.097044245,v8hnc4wcltva,Delilah,16,9gelp6,22,57090,2,0,0,100,True,2
188058.79809308,v8hnc4wcltva,Delilah,16,9gelp6,71,29777,1,0,0,228,True,1
188059.201624198,v8hnc4wcltva,Delilah,16,9gelp6,10,46743,2,0,0,100,True,0
188061.896447676,v8hnc4wcltva,Delilah,16,9gelp6,3,48919,1,0,0,228,True,0
188073.112159144,v8hnc4wcltva,Delilah,18,zn5lx9,72,39897,2,0,0,100,True,1
188073.839940428,v8hnc4wcltva,Delilah,18,9gelp6,47,32812,1,0,0,228,True,0
188079.464788782,v8hnc4wcltva,Delilah,18,zn5lx9,3,56140,2,0,0,100,True,0
188097.988376447,v8hnc4wcltva,Delilah,20,xspwu2,16,54486,2,0,100,0,True,0
188099.682831055,v8hnc4wcltva,Delilah,20,zn5lx9,71,478,2,0,0,100,True,0
188102.073085034,v8hnc4wcltva,Delilah,20,9gelp6,74,54651,2,0,0,100,True,0
188106.297489144,v8hnc4wcltva,Delilah,21,zn5lx9,32,25821,2,0,0,100,True,0
188114.479917347,v8hnc4wcltva,Delilah,22,xspwu2,14,63319,2,0,100,0,True,0
188128.479994315,v8hnc4wcltva,Delilah,23,xspwu2,39,39577,2,0,100,0,True,0
