t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188039.309589544,rvxxgr7lxgpu,Delilah,14,0w2jgu,27,59506,2,0,100,0,True,0
188061.372802206,rvxxgr7lxgpu,Delilah,16,xspwu2,37,3292,2,0,100,0,True,0
188063.589401298,rvxxgr7lxgpu,Delilah,17,xspwu2,22,32736,2,0,100,0,True,0
188069.229638438,rvxxgr7lxgpu,Delilah,17,3xsw3i,48,16581,1,0,228,0,True,0
188069.619117793,rvxxgr7lxgpu,Delilah,17,3xsw3i,48,16581,2,100,0,0,True,0
188073.897122487,rvxxgr7lxgpu,Delilah,18,xspwu2,2,10553,2,0,100,0,True,0
188096.434828586,rvxxgr7lxgpu,Delilah,20,xspwu2,79,30907,2,0,100,0,True,0
188097.511099577,rvxxgr7lxgpu,Delilah,20,xspwu2,37,13997,2,0,100,0,True,0
188104.836526593,rvxxgr7lxgpu,Delilah,21,xspwu2,4,16658,2,0,100,0,True,0
188104.982780209,rvxxgr7lxgpu,Delilah,21,xspwu2,12,8498,2,0,100,0,True,0
188105.27870401,rvxxgr7lxgpu,Delilah,21,xspwu2,64,42017,2,0,100,0,True,0
188114.711819337,rvxxgr7lxgpu,Delilah,22,xspwu2,76,42915,2,0,100,0,True,0
188121.849526253,rvxxgr7lxgpu,Delilah,22,xspwu2,16,61842,2,0,100,0,True,0
188123.34010428,rvxxgr7lxgpu,Delilah,23,xspwu2,64,46410,2,0,100,0,True,0
188123.719990726,rvxxgr7lxgpu,Delilah,23,xspwu2,52,5393,2,0,100,0,True,0
188143.954948379,rvxxgr7lxgpu,Delilah,25,xspwu2,12,13370,2,0,100,0,True,0
188146.437464703,rvxxgr7lxgpu,Delilah,25,xspwu2,34,27665,2,0,100,0,True,0
188148.215245412,rvxxgr7lxgpu,Delilah,25,xspwu2,24,4641,2,0,100,0,True,0
188162.923494529,rvxxgr7lxgpu,Delilah,27,xspwu2,52,38980,2,0,100,0,True,0
