t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187999.592489238,gxy09urrfzdy,Annabel,10,t9grk3,51,46299,1,228,0,0,True,4
188000.018398537,gxy09urrfzdy,Annabel,10,3xsw3i,10,57629,2,0,0,100,True,3
188000.417716969,gxy09urrfzdy,Annabel,10,xspwu2,5,47193,2,0,0,100,True,2
188000.844116112,gxy09urrfzdy,Annabel,10,3xsw3i,55,20673,2,0,0,100,True,1
188001.593640156,gxy09urrfzdy,Annabel,11,xspwu2,67,7300,1,0,0,228,True,1
188002.44420308,gxy09urrfzdy,Annabel,11,xspwu2,37,3292,1,0,0,228,True,0
188003.195889241,gxy09urrfzdy,Annabel,11,t9grk3,22,51543,1,228,0,0,True,0
188003.933312453,gxy09urrfzdy,Annabel,11,t9grk3,66,5431,1,228,0,0,True,0
188004.651046395,gxy09urrfzdy,Annabel,11,t9grk3,26,49375,1,228,0,0,True,0
188005.390960328,gxy09urrfzdy,Annabel,11,t9grk3,27,7044,1,228,0,0,True,1
188005.77333174,gxy09urrfzdy,Annabel,11,3xsw3i,36,53393,2,0,0,100,True,0
188006.501977956,gxy09urrfzdy,Annabel,11,t9grk3,31,39844,1,228,0,0,True,1
188006.906683416,gxy09urrfzdy,Annabel,11,kb3cx7,2,2755,2,0,0,100,True,0
188007.642093581,gxy09urrfzdy,Annabel,11,t9grk3,62,60866,1,228,0,0,True,1
188008.367391874,gxy09urrfzdy,Annabel,11,3xsw3i,48,25848,1,0,0,228,True,1
188009.106878296,gxy09urrfzdy,Annabel,11,xspwu2,54,60535,1,0,0,228,True,0
188009.85661016,gxy09urrfzdy,Annabel,11,t9grk3,58,58196,1,228,0,0,True,0
188010.592933649,gxy09urrfzdy,Annabel,11,t9grk3,43,6268,1,228,0,0,True,2
188011.009070235,gxy09urrfzdy,Annabel,11,3xsw3i,50,2583,2,0,0,100,True,1
188011.835192422,gxy09urrfzdy,Annabel,12,3xsw3i,49,29950,1,0,0,228,True,1
188012.724890183,gxy09urrfzdy,Annabel,12,3xsw3i,36,15547,1,0,0,228,True,3
188012.732628468,gxy09urrfzdy,Annabel,12,t9grk3,74,14771,2,0,100,0,True,2
188013.221538331,gxy09urrfzdy,Annabel,12,3xsw3i,36,19304,2,0,0,100,True,1
188013.626395989,gxy09urrfzdy,Annabel,12,xspwu2,67,7300,2,0,0,100,True,1
188014.06958749,gxy09urrfzdy,Annabel,12,xspwu2,65,48760,2,0,0,100,True,0
188014.887910274,gxy09urrfzdy,Annabel,12,t9grk3,17,15174,1,228,0,0,True,2
188015.306776702,gxy09urrfzdy,Annabel,12,3xsw3i,10,58215,2,0,0,100,True,2
188015.740392427,gxy09urrfzdy,Annabel,12,xspwu2,8,44025,2,0,0,100,True,2
188016.186944537,gxy09urrfzdy,Annabel,12,xspwu2,36,25288,2,0,0,100,True,3
188016.920943207,gxy09urrfzdy,Annabel,12,kb3cx7,41,62083,1,0,0,228,True,3
188017.350835636,gxy09urrfzdy,Annabel,12,kb3cx7,47,51406,2,0,0,100,True,2
188017.791324133,gxy09urrfzdy,Annabel,12,3xsw3i,48,960,2,0,0,100,True,1
188018.206743967,gxy09urrfzdy,Annabel,12,3xsw3i,77,60014,2,0,0,100,True,0
188018.913735725,gxy09urrfzdy,Annabel,12,t9grk3,35,44069,1,228,0,0,True,2
188019.615793077,gxy09urrfzdy,Annabel,12,3xsw3i,59,6546,1,0,0,228,True,1
188020.315347994,gxy09urrfzdy,Annabel,12,kb3cx7,56,18074,1,0,0,228,True,1
188021.032828392,gxy09urrfzdy,Annabel,12,kb3cx7,3,15101,1,0,0,228,True,1
188021.751187021,gxy09urrfzdy,Annabel,13,kb3cx7,17,12734,1,0,0,228,True,0
188042.388778791,gxy09urrfzdy,Annabel,15,t9grk3,34,50598,1,228,0,0,True,1
188043.114627495,gxy09urrfzdy,Annabel,15,xspwu2,35,61738,1,0,0,228,True,2
188043.835940552,gxy09urrfzdy,Annabel,15,3xsw3i,20,39264,1,0,0,228,True,3
188044.552366942,gxy09urrfzdy,Annabel,15,xspwu2,43,15290,1,0,0,228,True,2
188044.940071287,gxy09urrfzdy,Annabel,15,3xsw3i,71,58278,2,0,0,100,True,2
188045.668113741,gxy09urrfzdy,Annabel,15,3xsw3i,59,54823,1,0,0,228,True,1
188045.778388219,gxy09urrfzdy,Annabel,15,kb3cx7,65,38912,2,0,0,100,False,0
188046.498522145,gxy09urrfzdy,Annabel,15,t9grk3,5,155,1,228,0,0,True,0
188047.22208037,gxy09urrfzdy,Annabel,15,t9grk3,32,47392,1,228,0,0,True,1
188047.598204643,gxy09urrfzdy,Annabel,15,xspwu2,46,46405,2,0,0,100,True,1
188048.029327622,gxy09urrfzdy,Annabel,15,3xsw3i,59,54823,2,0,0,100,True,0
188048.75165688,gxy09urrfzdy,Annabel,15,t9grk3,4,27743,1,228,0,0,True,1
188049.143490259,gxy09urrfzdy,Annabel,15,xspwu2,58,23707,2,0,0,100,True,0
188049.875460307,gxy09urrfzdy,Annabel,15,t9grk3,14,51767,1,228,0,0,True,0
188050.589342805,gxy09urrfzdy,Annabel,15,t9grk3,65,20047,1,228,0,0,True,1
188050.966749466,gxy09urrfzdy,Annabel,15,3xsw3i,6,29904,2,0,0,100,True,0
188051.69904609,gxy09urrfzdy,Annabel,16,t9grk3,37,39326,1,228,0,0,True,1
188052.407776164,gxy09urrfzdy,Annabel,16,xspwu2,76,46343,1,0,0,228,True,1
188053.139400566,gxy09urrfzdy,Annabel,16,3xsw3i,36,6599,1,0,0,228,True,1
188053.845100946,gxy09urrfzdy,Annabel,16,kb3cx7,64,11461,1,0,0,228,True,0
188054.594635802,gxy09urrfzdy,Annabel,16,t9grk3,56,34298,1,228,0,0,True,1
188055.312404364,gxy09urrfzdy,Annabel,16,kb3cx7,29,21001,1,0,0,228,True,1
188056.019934158,gxy09urrfzdy,Annabel,16,3xsw3i,0,3849,1,0,0,228,True,3
188056.441147119,gxy09urrfzdy,Annabel,16,3xsw3i,36,6599,2,0,0,100,True,2
